"Time Stamp","Time Zone","Name","PTID","Load"
"10/17/2025 00:35:00","EDT","CAPITL",61757,1133.3143
"10/17/2025 00:35:00","EDT","CENTRL",61754,1282.5432
"10/17/2025 00:35:00","EDT","DUNWOD",61760,530.5466
"10/17/2025 00:35:00","EDT","GENESE",61753,878.0586
"10/17/2025 00:35:00","EDT","HUD VL",61758,846.7686
"10/17/2025 00:35:00","EDT","LONGIL",61762,1734.0442
"10/17/2025 00:35:00","EDT","MHK VL",61756,884.521
"10/17/2025 00:35:00","EDT","MILLWD",61759,224.4141
"10/17/2025 00:35:00","EDT","N.Y.C.",61761,4283.826
"10/17/2025 00:35:00","EDT","NORTH",61755,555.3573
"10/17/2025 00:35:00","EDT","WEST",61752,1471.2969
"10/17/2025 00:40:00","EDT","CAPITL",61757,1110.3125
"10/17/2025 00:40:00","EDT","CENTRL",61754,1231.1282
"10/17/2025 00:40:00","EDT","DUNWOD",61760,520.6985
"10/17/2025 00:40:00","EDT","GENESE",61753,878.1372
"10/17/2025 00:40:00","EDT","HUD VL",61758,868.4733
"10/17/2025 00:40:00","EDT","LONGIL",61762,1717.023
"10/17/2025 00:40:00","EDT","MHK VL",61756,875.8191
"10/17/2025 00:40:00","EDT","MILLWD",61759,227.8647
"10/17/2025 00:40:00","EDT","N.Y.C.",61761,4242.245
"10/17/2025 00:40:00","EDT","NORTH",61755,580.7542
"10/17/2025 00:40:00","EDT","WEST",61752,1466.8975
"10/17/2025 00:45:00","EDT","CAPITL",61757,1109.681
"10/17/2025 00:45:00","EDT","CENTRL",61754,1234.0718
"10/17/2025 00:45:00","EDT","DUNWOD",61760,521.2831
"10/17/2025 00:45:00","EDT","GENESE",61753,878.3768
"10/17/2025 00:45:00","EDT","HUD VL",61758,891.7651
"10/17/2025 00:45:00","EDT","LONGIL",61762,1708.711
"10/17/2025 00:45:00","EDT","MHK VL",61756,897.5145
"10/17/2025 00:45:00","EDT","MILLWD",61759,205.1112
"10/17/2025 00:45:00","EDT","N.Y.C.",61761,4205.2373
"10/17/2025 00:45:00","EDT","NORTH",61755,574.3748
"10/17/2025 00:45:00","EDT","WEST",61752,1467.5061
"10/17/2025 00:50:00","EDT","CAPITL",61757,1101.6245
"10/17/2025 00:50:00","EDT","CENTRL",61754,1249.7178
"10/17/2025 00:50:00","EDT","DUNWOD",61760,511.4818
"10/17/2025 00:50:00","EDT","GENESE",61753,873.7809
"10/17/2025 00:50:00","EDT","HUD VL",61758,825.9293
"10/17/2025 00:50:00","EDT","LONGIL",61762,1710.9514
"10/17/2025 00:50:00","EDT","MHK VL",61756,901.2168
"10/17/2025 00:50:00","EDT","MILLWD",61759,231.8259
"10/17/2025 00:50:00","EDT","N.Y.C.",61761,4198.8037
"10/17/2025 00:50:00","EDT","NORTH",61755,569.4477
"10/17/2025 00:50:00","EDT","WEST",61752,1472.4948
"10/17/2025 00:55:00","EDT","CAPITL",61757,1104.9558
"10/17/2025 00:55:00","EDT","CENTRL",61754,1255.0225
"10/17/2025 00:55:00","EDT","DUNWOD",61760,522.3701
"10/17/2025 00:55:00","EDT","GENESE",61753,866.4794
"10/17/2025 00:55:00","EDT","HUD VL",61758,862.5622
"10/17/2025 00:55:00","EDT","LONGIL",61762,1696.8467
"10/17/2025 00:55:00","EDT","MHK VL",61756,868.9618
"10/17/2025 00:55:00","EDT","MILLWD",61759,212.0318
"10/17/2025 00:55:00","EDT","N.Y.C.",61761,4202.325
"10/17/2025 00:55:00","EDT","NORTH",61755,583.6241
"10/17/2025 00:55:00","EDT","WEST",61752,1437.5509
"10/17/2025 01:00:00","EDT","CAPITL",61757,1088.5535
"10/17/2025 01:00:00","EDT","CENTRL",61754,1267.3047
"10/17/2025 01:00:00","EDT","DUNWOD",61760,508.5512
"10/17/2025 01:00:00","EDT","GENESE",61753,873.1527
"10/17/2025 01:00:00","EDT","HUD VL",61758,850.5262
"10/17/2025 01:00:00","EDT","LONGIL",61762,1696.931
"10/17/2025 01:00:00","EDT","MHK VL",61756,877.8436
"10/17/2025 01:00:00","EDT","MILLWD",61759,231.0593
"10/17/2025 01:00:00","EDT","N.Y.C.",61761,4180.217
"10/17/2025 01:00:00","EDT","NORTH",61755,570.1865
"10/17/2025 01:00:00","EDT","WEST",61752,1467.8898
"10/17/2025 01:05:00","EDT","CAPITL",61757,1094.417
"10/17/2025 01:05:00","EDT","CENTRL",61754,1275.3582
"10/17/2025 01:05:00","EDT","DUNWOD",61760,512.1382
"10/17/2025 01:05:00","EDT","GENESE",61753,865.1001
"10/17/2025 01:05:00","EDT","HUD VL",61758,866.4871
"10/17/2025 01:05:00","EDT","LONGIL",61762,1678.1335
"10/17/2025 01:05:00","EDT","MHK VL",61756,856.842
"10/17/2025 01:05:00","EDT","MILLWD",61759,214.4713
"10/17/2025 01:05:00","EDT","N.Y.C.",61761,4154.967
"10/17/2025 01:05:00","EDT","NORTH",61755,574.2885
"10/17/2025 01:05:00","EDT","WEST",61752,1471.4619
"10/17/2025 01:10:00","EDT","CAPITL",61757,1086.2527
"10/17/2025 01:10:00","EDT","CENTRL",61754,1224.7957
"10/17/2025 01:10:00","EDT","DUNWOD",61760,506.3113
"10/17/2025 01:10:00","EDT","GENESE",61753,864.7473
"10/17/2025 01:10:00","EDT","HUD VL",61758,864.8831
"10/17/2025 01:10:00","EDT","LONGIL",61762,1676.1423
"10/17/2025 01:10:00","EDT","MHK VL",61756,850.6259
"10/17/2025 01:10:00","EDT","MILLWD",61759,214.3684
"10/17/2025 01:10:00","EDT","N.Y.C.",61761,4130.7686
"10/17/2025 01:10:00","EDT","NORTH",61755,575.2758
"10/17/2025 01:10:00","EDT","WEST",61752,1479.3984
"10/17/2025 01:15:00","EDT","CAPITL",61757,1087.46
"10/17/2025 01:15:00","EDT","CENTRL",61754,1243.5781
"10/17/2025 01:15:00","EDT","DUNWOD",61760,502.967
"10/17/2025 01:15:00","EDT","GENESE",61753,863.9083
"10/17/2025 01:15:00","EDT","HUD VL",61758,835.5754
"10/17/2025 01:15:00","EDT","LONGIL",61762,1677.7458
"10/17/2025 01:15:00","EDT","MHK VL",61756,837.6764
"10/17/2025 01:15:00","EDT","MILLWD",61759,227.433
"10/17/2025 01:15:00","EDT","N.Y.C.",61761,4145.299
"10/17/2025 01:15:00","EDT","NORTH",61755,570.044
"10/17/2025 01:15:00","EDT","WEST",61752,1457.7811
"10/17/2025 01:20:00","EDT","CAPITL",61757,1078.1581
"10/17/2025 01:20:00","EDT","CENTRL",61754,1239.6643
"10/17/2025 01:20:00","EDT","DUNWOD",61760,500.7882
"10/17/2025 01:20:00","EDT","GENESE",61753,858.7015
"10/17/2025 01:20:00","EDT","HUD VL",61758,833.03
"10/17/2025 01:20:00","EDT","LONGIL",61762,1663.3779
"10/17/2025 01:20:00","EDT","MHK VL",61756,832.7009
"10/17/2025 01:20:00","EDT","MILLWD",61759,229.7072
"10/17/2025 01:20:00","EDT","N.Y.C.",61761,4097.293
"10/17/2025 01:20:00","EDT","NORTH",61755,584.1364
"10/17/2025 01:20:00","EDT","WEST",61752,1449.0903
"10/17/2025 01:25:00","EDT","CAPITL",61757,1085.5332
"10/17/2025 01:25:00","EDT","CENTRL",61754,1223.5894
"10/17/2025 01:25:00","EDT","DUNWOD",61760,514.9723
"10/17/2025 01:25:00","EDT","GENESE",61753,847.3962
"10/17/2025 01:25:00","EDT","HUD VL",61758,830.4281
"10/17/2025 01:25:00","EDT","LONGIL",61762,1647.391
"10/17/2025 01:25:00","EDT","MHK VL",61756,842.3506
"10/17/2025 01:25:00","EDT","MILLWD",61759,210.9355
"10/17/2025 01:25:00","EDT","N.Y.C.",61761,4118.664
"10/17/2025 01:25:00","EDT","NORTH",61755,573.2544
"10/17/2025 01:25:00","EDT","WEST",61752,1459.4994
"10/17/2025 01:30:00","EDT","CAPITL",61757,1072.8405
"10/17/2025 01:30:00","EDT","CENTRL",61754,1226.3445
"10/17/2025 01:30:00","EDT","DUNWOD",61760,512.7308
"10/17/2025 01:30:00","EDT","GENESE",61753,854.6054
"10/17/2025 01:30:00","EDT","HUD VL",61758,858.7036
"10/17/2025 01:30:00","EDT","LONGIL",61762,1651.3878
"10/17/2025 01:30:00","EDT","MHK VL",61756,867.394
"10/17/2025 01:30:00","EDT","MILLWD",61759,221.6021
"10/17/2025 01:30:00","EDT","N.Y.C.",61761,4069.582
"10/17/2025 01:30:00","EDT","NORTH",61755,554.7513
"10/17/2025 01:30:00","EDT","WEST",61752,1445.7085
"10/17/2025 01:35:00","EDT","CAPITL",61757,1077.8278
"10/17/2025 01:35:00","EDT","CENTRL",61754,1233.509
"10/17/2025 01:35:00","EDT","DUNWOD",61760,493.2228
"10/17/2025 01:35:00","EDT","GENESE",61753,855.1768
"10/17/2025 01:35:00","EDT","HUD VL",61758,817.433
"10/17/2025 01:35:00","EDT","LONGIL",61762,1645.8157
"10/17/2025 01:35:00","EDT","MHK VL",61756,843.6586
"10/17/2025 01:35:00","EDT","MILLWD",61759,217.8095
"10/17/2025 01:35:00","EDT","N.Y.C.",61761,4077.9485
"10/17/2025 01:35:00","EDT","NORTH",61755,571.7312
"10/17/2025 01:35:00","EDT","WEST",61752,1451.0898
"10/17/2025 01:40:00","EDT","CAPITL",61757,1093.9178
"10/17/2025 01:40:00","EDT","CENTRL",61754,1223.4648
"10/17/2025 01:40:00","EDT","DUNWOD",61760,506.6058
"10/17/2025 01:40:00","EDT","GENESE",61753,853.6619
"10/17/2025 01:40:00","EDT","HUD VL",61758,818.5762
"10/17/2025 01:40:00","EDT","LONGIL",61762,1641.4619
"10/17/2025 01:40:00","EDT","MHK VL",61756,851.0797
"10/17/2025 01:40:00","EDT","MILLWD",61759,206.487
"10/17/2025 01:40:00","EDT","N.Y.C.",61761,4068.5635
"10/17/2025 01:40:00","EDT","NORTH",61755,563.8787
"10/17/2025 01:40:00","EDT","WEST",61752,1420.679
"10/17/2025 01:45:00","EDT","CAPITL",61757,1058.5754
"10/17/2025 01:45:00","EDT","CENTRL",61754,1217.8896
"10/17/2025 01:45:00","EDT","DUNWOD",61760,506.8584
"10/17/2025 01:45:00","EDT","GENESE",61753,854.8012
"10/17/2025 01:45:00","EDT","HUD VL",61758,843.6077
"10/17/2025 01:45:00","EDT","LONGIL",61762,1634.5199
"10/17/2025 01:45:00","EDT","MHK VL",61756,843.2915
"10/17/2025 01:45:00","EDT","MILLWD",61759,218.8889
"10/17/2025 01:45:00","EDT","N.Y.C.",61761,4047.5566
"10/17/2025 01:45:00","EDT","NORTH",61755,583.7876
"10/17/2025 01:45:00","EDT","WEST",61752,1416.5095
"10/17/2025 01:50:00","EDT","CAPITL",61757,1077.635
"10/17/2025 01:50:00","EDT","CENTRL",61754,1216.1455
"10/17/2025 01:50:00","EDT","DUNWOD",61760,498.6904
"10/17/2025 01:50:00","EDT","GENESE",61753,854.8839
"10/17/2025 01:50:00","EDT","HUD VL",61758,844.5464
"10/17/2025 01:50:00","EDT","LONGIL",61762,1629.4664
"10/17/2025 01:50:00","EDT","MHK VL",61756,832.2291
"10/17/2025 01:50:00","EDT","MILLWD",61759,207.5874
"10/17/2025 01:50:00","EDT","N.Y.C.",61761,4028.6426
"10/17/2025 01:50:00","EDT","NORTH",61755,586.7803
"10/17/2025 01:50:00","EDT","WEST",61752,1444.6506
"10/17/2025 01:55:00","EDT","CAPITL",61757,1085.5957
"10/17/2025 01:55:00","EDT","CENTRL",61754,1246.9958
"10/17/2025 01:55:00","EDT","DUNWOD",61760,498.7287
"10/17/2025 01:55:00","EDT","GENESE",61753,852.7402
"10/17/2025 01:55:00","EDT","HUD VL",61758,815.5745
"10/17/2025 01:55:00","EDT","LONGIL",61762,1623.6283
"10/17/2025 01:55:00","EDT","MHK VL",61756,864.8284
"10/17/2025 01:55:00","EDT","MILLWD",61759,216.4337
"10/17/2025 01:55:00","EDT","N.Y.C.",61761,4024.8164
"10/17/2025 01:55:00","EDT","NORTH",61755,570.4061
"10/17/2025 01:55:00","EDT","WEST",61752,1439.2944
"10/17/2025 02:00:00","EDT","CAPITL",61757,1089.1061
"10/17/2025 02:00:00","EDT","CENTRL",61754,1244.2219
"10/17/2025 02:00:00","EDT","DUNWOD",61760,489.6625
"10/17/2025 02:00:00","EDT","GENESE",61753,853.6534
"10/17/2025 02:00:00","EDT","HUD VL",61758,831.1461
"10/17/2025 02:00:00","EDT","LONGIL",61762,1619.0109
"10/17/2025 02:00:00","EDT","MHK VL",61756,868.0877
"10/17/2025 02:00:00","EDT","MILLWD",61759,222.9508
"10/17/2025 02:00:00","EDT","N.Y.C.",61761,3986.4263
"10/17/2025 02:00:00","EDT","NORTH",61755,561.0327
"10/17/2025 02:00:00","EDT","WEST",61752,1434.931
"10/17/2025 02:05:00","EDT","CAPITL",61757,1098.0054
"10/17/2025 02:05:00","EDT","CENTRL",61754,1283.4824
"10/17/2025 02:05:00","EDT","DUNWOD",61760,495.9848
"10/17/2025 02:05:00","EDT","GENESE",61753,851.1722
"10/17/2025 02:05:00","EDT","HUD VL",61758,827.7371
"10/17/2025 02:05:00","EDT","LONGIL",61762,1613.3716
"10/17/2025 02:05:00","EDT","MHK VL",61756,846.5349
"10/17/2025 02:05:00","EDT","MILLWD",61759,208.3004
"10/17/2025 02:05:00","EDT","N.Y.C.",61761,3992.6626
"10/17/2025 02:05:00","EDT","NORTH",61755,538.134
"10/17/2025 02:05:00","EDT","WEST",61752,1431.2587
"10/17/2025 02:10:00","EDT","CAPITL",61757,1080.0234
"10/17/2025 02:10:00","EDT","CENTRL",61754,1294.0376
"10/17/2025 02:10:00","EDT","DUNWOD",61760,482.1691
"10/17/2025 02:10:00","EDT","GENESE",61753,843.954
"10/17/2025 02:10:00","EDT","HUD VL",61758,823.9106
"10/17/2025 02:10:00","EDT","LONGIL",61762,1623.6392
"10/17/2025 02:10:00","EDT","MHK VL",61756,823.507
"10/17/2025 02:10:00","EDT","MILLWD",61759,221.1245
"10/17/2025 02:10:00","EDT","N.Y.C.",61761,3985.0264
"10/17/2025 02:10:00","EDT","NORTH",61755,571.1675
"10/17/2025 02:10:00","EDT","WEST",61752,1428.937
"10/17/2025 02:15:00","EDT","CAPITL",61757,1053.7524
"10/17/2025 02:15:00","EDT","CENTRL",61754,1277.4014
"10/17/2025 02:15:00","EDT","DUNWOD",61760,490.9384
"10/17/2025 02:15:00","EDT","GENESE",61753,851.5578
"10/17/2025 02:15:00","EDT","HUD VL",61758,822.6405
"10/17/2025 02:15:00","EDT","LONGIL",61762,1606.1677
"10/17/2025 02:15:00","EDT","MHK VL",61756,847.5247
"10/17/2025 02:15:00","EDT","MILLWD",61759,205.6143
"10/17/2025 02:15:00","EDT","N.Y.C.",61761,3965.0176
"10/17/2025 02:15:00","EDT","NORTH",61755,567.9839
"10/17/2025 02:15:00","EDT","WEST",61752,1428.2043
"10/17/2025 02:20:00","EDT","CAPITL",61757,1094.7905
"10/17/2025 02:20:00","EDT","CENTRL",61754,1252.6738
"10/17/2025 02:20:00","EDT","DUNWOD",61760,491.5504
"10/17/2025 02:20:00","EDT","GENESE",61753,848.54
"10/17/2025 02:20:00","EDT","HUD VL",61758,798.2422
"10/17/2025 02:20:00","EDT","LONGIL",61762,1604.9666
"10/17/2025 02:20:00","EDT","MHK VL",61756,856.2497
"10/17/2025 02:20:00","EDT","MILLWD",61759,216.3987
"10/17/2025 02:20:00","EDT","N.Y.C.",61761,3963.4155
"10/17/2025 02:20:00","EDT","NORTH",61755,567.939
"10/17/2025 02:20:00","EDT","WEST",61752,1433.8848
"10/17/2025 02:25:00","EDT","CAPITL",61757,1076.6838
"10/17/2025 02:25:00","EDT","CENTRL",61754,1260.6777
"10/17/2025 02:25:00","EDT","DUNWOD",61760,474.7275
"10/17/2025 02:25:00","EDT","GENESE",61753,844.4352
"10/17/2025 02:25:00","EDT","HUD VL",61758,841.6057
"10/17/2025 02:25:00","EDT","LONGIL",61762,1603.846
"10/17/2025 02:25:00","EDT","MHK VL",61756,858.1584
"10/17/2025 02:25:00","EDT","MILLWD",61759,192.092
"10/17/2025 02:25:00","EDT","N.Y.C.",61761,3955.162
"10/17/2025 02:25:00","EDT","NORTH",61755,563.1454
"10/17/2025 02:25:00","EDT","WEST",61752,1435.5117
"10/17/2025 02:30:00","EDT","CAPITL",61757,1068.1475
"10/17/2025 02:30:00","EDT","CENTRL",61754,1270.8108
"10/17/2025 02:30:00","EDT","DUNWOD",61760,492.6604
"10/17/2025 02:30:00","EDT","GENESE",61753,848.0015
"10/17/2025 02:30:00","EDT","HUD VL",61758,820.1906
"10/17/2025 02:30:00","EDT","LONGIL",61762,1604.2135
"10/17/2025 02:30:00","EDT","MHK VL",61756,854.7153
"10/17/2025 02:30:00","EDT","MILLWD",61759,190.7201
"10/17/2025 02:30:00","EDT","N.Y.C.",61761,3955.2627
"10/17/2025 02:30:00","EDT","NORTH",61755,573.2051
"10/17/2025 02:30:00","EDT","WEST",61752,1425.1133
"10/17/2025 02:35:00","EDT","CAPITL",61757,1073.6056
"10/17/2025 02:35:00","EDT","CENTRL",61754,1272.4233
"10/17/2025 02:35:00","EDT","DUNWOD",61760,478.4191
"10/17/2025 02:35:00","EDT","GENESE",61753,838.9375
"10/17/2025 02:35:00","EDT","HUD VL",61758,792.8217
"10/17/2025 02:35:00","EDT","LONGIL",61762,1592.7654
"10/17/2025 02:35:00","EDT","MHK VL",61756,858.5595
"10/17/2025 02:35:00","EDT","MILLWD",61759,215.8299
"10/17/2025 02:35:00","EDT","N.Y.C.",61761,3947.872
"10/17/2025 02:35:00","EDT","NORTH",61755,558.6429
"10/17/2025 02:35:00","EDT","WEST",61752,1429.7136
"10/17/2025 02:40:00","EDT","CAPITL",61757,1075.2683
"10/17/2025 02:40:00","EDT","CENTRL",61754,1220.4053
"10/17/2025 02:40:00","EDT","DUNWOD",61760,489.8615
"10/17/2025 02:40:00","EDT","GENESE",61753,842.625
"10/17/2025 02:40:00","EDT","HUD VL",61758,779.5819
"10/17/2025 02:40:00","EDT","LONGIL",61762,1587.9523
"10/17/2025 02:40:00","EDT","MHK VL",61756,854.6639
"10/17/2025 02:40:00","EDT","MILLWD",61759,216.779
"10/17/2025 02:40:00","EDT","N.Y.C.",61761,3925.6028
"10/17/2025 02:40:00","EDT","NORTH",61755,570.4418
"10/17/2025 02:40:00","EDT","WEST",61752,1443.414
"10/17/2025 02:45:00","EDT","CAPITL",61757,1064.9855
"10/17/2025 02:45:00","EDT","CENTRL",61754,1211.4094
"10/17/2025 02:45:00","EDT","DUNWOD",61760,480.2118
"10/17/2025 02:45:00","EDT","GENESE",61753,847.5138
"10/17/2025 02:45:00","EDT","HUD VL",61758,802.9402
"10/17/2025 02:45:00","EDT","LONGIL",61762,1585.8401
"10/17/2025 02:45:00","EDT","MHK VL",61756,873.4557
"10/17/2025 02:45:00","EDT","MILLWD",61759,214.9641
"10/17/2025 02:45:00","EDT","N.Y.C.",61761,3921.0566
"10/17/2025 02:45:00","EDT","NORTH",61755,543.0474
"10/17/2025 02:45:00","EDT","WEST",61752,1410.0223
"10/17/2025 02:50:00","EDT","CAPITL",61757,1080.2323
"10/17/2025 02:50:00","EDT","CENTRL",61754,1213.6846
"10/17/2025 02:50:00","EDT","DUNWOD",61760,480.9981
"10/17/2025 02:50:00","EDT","GENESE",61753,844.6688
"10/17/2025 02:50:00","EDT","HUD VL",61758,803.7236
"10/17/2025 02:50:00","EDT","LONGIL",61762,1596.6044
"10/17/2025 02:50:00","EDT","MHK VL",61756,843.2515
"10/17/2025 02:50:00","EDT","MILLWD",61759,201.8717
"10/17/2025 02:50:00","EDT","N.Y.C.",61761,3935.3853
"10/17/2025 02:50:00","EDT","NORTH",61755,581.345
"10/17/2025 02:50:00","EDT","WEST",61752,1431.0168
"10/17/2025 02:55:00","EDT","CAPITL",61757,1075.3856
"10/17/2025 02:55:00","EDT","CENTRL",61754,1211.1697
"10/17/2025 02:55:00","EDT","DUNWOD",61760,480.8264
"10/17/2025 02:55:00","EDT","GENESE",61753,841.0751
"10/17/2025 02:55:00","EDT","HUD VL",61758,795.6458
"10/17/2025 02:55:00","EDT","LONGIL",61762,1582.9637
"10/17/2025 02:55:00","EDT","MHK VL",61756,862.9529
"10/17/2025 02:55:00","EDT","MILLWD",61759,209.078
"10/17/2025 02:55:00","EDT","N.Y.C.",61761,3929.849
"10/17/2025 02:55:00","EDT","NORTH",61755,553.1167
"10/17/2025 02:55:00","EDT","WEST",61752,1420.6079
"10/17/2025 03:00:00","EDT","CAPITL",61757,1064.0958
"10/17/2025 03:00:00","EDT","CENTRL",61754,1238.9331
"10/17/2025 03:00:00","EDT","DUNWOD",61760,483.6348
"10/17/2025 03:00:00","EDT","GENESE",61753,842.0598
"10/17/2025 03:00:00","EDT","HUD VL",61758,831.7417
"10/17/2025 03:00:00","EDT","LONGIL",61762,1584.4058
"10/17/2025 03:00:00","EDT","MHK VL",61756,890.4299
"10/17/2025 03:00:00","EDT","MILLWD",61759,204.8846
"10/17/2025 03:00:00","EDT","N.Y.C.",61761,3917.1204
"10/17/2025 03:00:00","EDT","NORTH",61755,533.949
"10/17/2025 03:00:00","EDT","WEST",61752,1410.9392
"10/17/2025 03:05:00","EDT","CAPITL",61757,1066.3271
"10/17/2025 03:05:00","EDT","CENTRL",61754,1242.3052
"10/17/2025 03:05:00","EDT","DUNWOD",61760,484.3452
"10/17/2025 03:05:00","EDT","GENESE",61753,835.8121
"10/17/2025 03:05:00","EDT","HUD VL",61758,802.4888
"10/17/2025 03:05:00","EDT","LONGIL",61762,1577.4369
"10/17/2025 03:05:00","EDT","MHK VL",61756,857.6592
"10/17/2025 03:05:00","EDT","MILLWD",61759,205.8178
"10/17/2025 03:05:00","EDT","N.Y.C.",61761,3884.2495
"10/17/2025 03:05:00","EDT","NORTH",61755,570.3325
"10/17/2025 03:05:00","EDT","WEST",61752,1432.086
"10/17/2025 03:10:00","EDT","CAPITL",61757,1070.3541
"10/17/2025 03:10:00","EDT","CENTRL",61754,1246.4001
"10/17/2025 03:10:00","EDT","DUNWOD",61760,473.3067
"10/17/2025 03:10:00","EDT","GENESE",61753,845.0819
"10/17/2025 03:10:00","EDT","HUD VL",61758,801.4704
"10/17/2025 03:10:00","EDT","LONGIL",61762,1585.1342
"10/17/2025 03:10:00","EDT","MHK VL",61756,856.9321
"10/17/2025 03:10:00","EDT","MILLWD",61759,218.3623
"10/17/2025 03:10:00","EDT","N.Y.C.",61761,3920.5232
"10/17/2025 03:10:00","EDT","NORTH",61755,570.5652
"10/17/2025 03:10:00","EDT","WEST",61752,1407.4617
"10/17/2025 03:15:00","EDT","CAPITL",61757,1068.4302
"10/17/2025 03:15:00","EDT","CENTRL",61754,1202.3064
"10/17/2025 03:15:00","EDT","DUNWOD",61760,474.2629
