"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/31/2025 00:20:00","O H",61846,37.57,-2.27,0.67
"10/31/2025 00:20:00","PJM",61847,39.55,-0.16,0.80
"10/31/2025 00:20:00","WEST",61752,38.08,-1.74,0.69
"10/31/2025 00:25:00","CAPITL",61757,41.07,0.92,0.00
"10/31/2025 00:25:00","CENTRL",61754,40.02,-0.40,-0.27
"10/31/2025 00:25:00","DUNWOD",61760,42.39,2.25,0.00
"10/31/2025 00:25:00","GENESE",61753,38.90,-1.00,0.24
"10/31/2025 00:25:00","H Q",61844,40.35,0.20,0.00
"10/31/2025 00:25:00","HUD VL",61758,42.15,2.01,0.00
"10/31/2025 00:25:00","LONGIL",61762,42.40,2.25,-0.01
"10/31/2025 00:25:00","MHK VL",61756,41.47,1.32,0.00
"10/31/2025 00:25:00","MILLWD",61759,42.23,2.09,0.00
"10/31/2025 00:25:00","N.Y.C.",61761,42.60,2.45,0.00
"10/31/2025 00:25:00","NORTH",61755,40.67,0.52,0.00
"10/31/2025 00:25:00","NPX",61845,40.83,0.68,0.00
"10/31/2025 00:25:00","O H",61846,37.26,-2.17,0.72
"10/31/2025 00:25:00","PJM",61847,39.16,-0.12,0.86
"10/31/2025 00:25:00","WEST",61752,37.75,-1.65,0.75
"10/31/2025 00:30:00","CAPITL",61757,41.68,0.94,0.00
"10/31/2025 00:30:00","CENTRL",61754,40.78,-0.28,-0.32
"10/31/2025 00:30:00","DUNWOD",61760,42.98,2.24,0.00
"10/31/2025 00:30:00","GENESE",61753,39.52,-0.94,0.29
"10/31/2025 00:30:00","H Q",61844,40.95,0.20,0.00
"10/31/2025 00:30:00","HUD VL",61758,42.74,2.00,0.00
"10/31/2025 00:30:00","LONGIL",61762,43.03,2.28,-0.01
"10/31/2025 00:30:00","MHK VL",61756,42.13,1.39,0.00
"10/31/2025 00:30:00","MILLWD",61759,42.82,2.08,0.00
"10/31/2025 00:30:00","N.Y.C.",61761,43.19,2.44,0.00
"10/31/2025 00:30:00","NORTH",61755,41.27,0.53,0.00
"10/31/2025 00:30:00","NPX",61845,41.43,0.69,0.00
"10/31/2025 00:30:00","O H",61846,37.90,-2.00,0.85
"10/31/2025 00:30:00","PJM",61847,39.77,0.04,1.01
"10/31/2025 00:30:00","WEST",61752,38.44,-1.43,0.87
"10/31/2025 00:35:00","CAPITL",61757,41.72,0.94,0.00
"10/31/2025 00:35:00","CENTRL",61754,40.77,-0.28,-0.27
"10/31/2025 00:35:00","DUNWOD",61760,42.94,2.16,0.00
"10/31/2025 00:35:00","GENESE",61753,39.68,-0.86,0.25
"10/31/2025 00:35:00","H Q",61844,41.03,0.25,0.00
"10/31/2025 00:35:00","HUD VL",61758,42.70,1.92,0.00
"10/31/2025 00:35:00","LONGIL",61762,42.91,2.12,-0.01
"10/31/2025 00:35:00","MHK VL",61756,42.17,1.39,0.00
"10/31/2025 00:35:00","MILLWD",61759,42.78,2.00,0.00
"10/31/2025 00:35:00","N.Y.C.",61761,43.15,2.36,0.00
"10/31/2025 00:35:00","NORTH",61755,41.31,0.53,0.00
"10/31/2025 00:35:00","NPX",61845,41.43,0.65,0.00
"10/31/2025 00:35:00","O H",61846,38.18,-1.88,0.73
"10/31/2025 00:35:00","PJM",61847,39.96,0.04,0.87
"10/31/2025 00:35:00","WEST",61752,38.73,-1.31,0.75
"10/31/2025 00:40:00","CAPITL",61757,38.79,0.91,0.00
"10/31/2025 00:40:00","CENTRL",61754,37.82,-0.38,-0.32
"10/31/2025 00:40:00","DUNWOD",61760,39.92,2.04,0.00
"10/31/2025 00:40:00","GENESE",61753,36.68,-0.91,0.29
"10/31/2025 00:40:00","H Q",61844,38.11,0.23,0.00
"10/31/2025 00:40:00","HUD VL",61758,39.70,1.82,0.00
"10/31/2025 00:40:00","LONGIL",61762,39.74,1.86,-0.01
"10/31/2025 00:40:00","MHK VL",61756,39.13,1.25,0.00
"10/31/2025 00:40:00","MILLWD",61759,39.81,1.93,0.00
"10/31/2025 00:40:00","N.Y.C.",61761,40.11,2.23,0.00
"10/31/2025 00:40:00","NORTH",61755,38.37,0.49,0.00
"10/31/2025 00:40:00","NPX",61845,38.56,0.68,0.00
"10/31/2025 00:40:00","O H",61846,35.05,-1.97,0.85
"10/31/2025 00:40:00","PJM",61847,36.79,-0.08,1.02
"10/31/2025 00:40:00","WEST",61752,35.56,-1.44,0.88
"10/31/2025 00:45:00","CAPITL",61757,38.79,0.95,0.00
"10/31/2025 00:45:00","CENTRL",61754,37.75,-0.42,-0.33
"10/31/2025 00:45:00","DUNWOD",61760,39.92,2.08,0.00
"10/31/2025 00:45:00","GENESE",61753,36.57,-0.98,0.29
"10/31/2025 00:45:00","H Q",61844,38.03,0.19,0.00
"10/31/2025 00:45:00","HUD VL",61758,39.70,1.85,0.00
"10/31/2025 00:45:00","LONGIL",61762,39.70,1.85,-0.01
"10/31/2025 00:45:00","MHK VL",61756,39.09,1.25,0.00
"10/31/2025 00:45:00","MILLWD",61759,39.77,1.93,0.00
"10/31/2025 00:45:00","N.Y.C.",61761,40.11,2.27,0.00
"10/31/2025 00:45:00","NORTH",61755,38.33,0.49,0.00
"10/31/2025 00:45:00","NPX",61845,38.56,0.72,0.00
"10/31/2025 00:45:00","O H",61846,34.89,-2.08,0.87
"10/31/2025 00:45:00","PJM",61847,36.69,-0.11,1.04
"10/31/2025 00:45:00","WEST",61752,35.36,-1.59,0.90
"10/31/2025 00:50:00","CAPITL",61757,37.81,0.92,0.00
"10/31/2025 00:50:00","CENTRL",61754,36.82,-0.37,-0.30
"10/31/2025 00:50:00","DUNWOD",61760,38.84,1.95,0.00
"10/31/2025 00:50:00","GENESE",61753,35.70,-0.92,0.27
"10/31/2025 00:50:00","H Q",61844,37.11,0.22,0.00
"10/31/2025 00:50:00","HUD VL",61758,38.62,1.73,0.00
"10/31/2025 00:50:00","LONGIL",61762,38.63,1.73,-0.01
"10/31/2025 00:50:00","MHK VL",61756,38.11,1.22,0.00
"10/31/2025 00:50:00","MILLWD",61759,38.70,1.81,0.00
"10/31/2025 00:50:00","N.Y.C.",61761,39.03,2.14,0.00
"10/31/2025 00:50:00","NORTH",61755,37.41,0.52,0.00
"10/31/2025 00:50:00","NPX",61845,37.59,0.70,0.00
"10/31/2025 00:50:00","O H",61846,34.14,-1.96,0.79
"10/31/2025 00:50:00","PJM",61847,35.83,-0.11,0.94
"10/31/2025 00:50:00","WEST",61752,34.63,-1.44,0.82
"10/31/2025 00:55:00","CAPITL",61757,40.00,0.98,0.00
"10/31/2025 00:55:00","CENTRL",61754,38.91,-0.39,-0.28
"10/31/2025 00:55:00","DUNWOD",61760,41.09,2.07,0.00
"10/31/2025 00:55:00","GENESE",61753,37.76,-1.01,0.25
"10/31/2025 00:55:00","H Q",61844,39.26,0.24,0.00
"10/31/2025 00:55:00","HUD VL",61758,40.86,1.83,0.00
"10/31/2025 00:55:00","LONGIL",61762,40.94,1.91,-0.01
"10/31/2025 00:55:00","MHK VL",61756,40.31,1.29,0.00
"10/31/2025 00:55:00","MILLWD",61759,40.97,1.95,0.00
"10/31/2025 00:55:00","N.Y.C.",61761,41.25,2.22,0.00
"10/31/2025 00:55:00","NORTH",61755,39.57,0.55,0.00
"10/31/2025 00:55:00","NPX",61845,39.76,0.74,0.00
"10/31/2025 00:55:00","O H",61846,36.17,-2.11,0.74
"10/31/2025 00:55:00","PJM",61847,38.02,-0.12,0.89
"10/31/2025 00:55:00","WEST",61752,36.69,-1.56,0.77
"10/31/2025 01:00:00","CAPITL",61757,60.91,1.49,0.00
"10/31/2025 01:00:00","CENTRL",61754,58.85,-0.83,-0.26
"10/31/2025 01:00:00","DUNWOD",61760,62.63,3.21,0.00
"10/31/2025 01:00:00","GENESE",61753,57.29,-1.90,0.23
"10/31/2025 01:00:00","H Q",61844,59.78,0.36,0.00
"10/31/2025 01:00:00","HUD VL",61758,62.28,2.85,0.00
"10/31/2025 01:00:00","LONGIL",61762,62.22,2.79,-0.01
"10/31/2025 01:00:00","MHK VL",61756,61.45,2.02,0.00
"10/31/2025 01:00:00","MILLWD",61759,62.39,2.97,0.00
"10/31/2025 01:00:00","N.Y.C.",61761,62.81,3.39,0.00
"10/31/2025 01:00:00","NORTH",61755,60.26,0.83,0.00
"10/31/2025 01:00:00","NPX",61845,60.43,1.01,0.00
"10/31/2025 01:00:00","O H",61846,54.94,-3.80,0.68
"10/31/2025 01:00:00","PJM",61847,58.20,-0.41,0.81
"10/31/2025 01:00:00","WEST",61752,55.76,-2.97,0.70
"10/31/2025 01:05:00","CAPITL",61757,46.94,1.15,0.00
"10/31/2025 01:05:00","CENTRL",61754,45.57,-0.41,-0.18
"10/31/2025 01:05:00","DUNWOD",61760,48.17,2.38,0.00
"10/31/2025 01:05:00","GENESE",61753,44.30,-1.33,0.17
"10/31/2025 01:05:00","H Q",61844,46.02,0.23,0.00
"10/31/2025 01:05:00","HUD VL",61758,47.95,2.15,0.00
"10/31/2025 01:05:00","LONGIL",61762,47.91,2.11,-0.01
"10/31/2025 01:05:00","MHK VL",61756,47.35,1.56,0.00
"10/31/2025 01:05:00","MILLWD",61759,48.04,2.24,0.00
"10/31/2025 01:05:00","N.Y.C.",61761,48.31,2.52,0.00
"10/31/2025 01:05:00","NORTH",61755,46.43,0.64,0.00
"10/31/2025 01:05:00","NPX",61845,46.48,0.69,0.00
"10/31/2025 01:05:00","O H",61846,42.64,-2.66,0.49
"10/31/2025 01:05:00","PJM",61847,45.12,-0.09,0.59
"10/31/2025 01:05:00","WEST",61752,43.32,-1.97,0.51
"10/31/2025 01:10:00","CAPITL",61757,46.39,1.13,0.00
"10/31/2025 01:10:00","CENTRL",61754,44.75,-0.68,-0.17
"10/31/2025 01:10:00","DUNWOD",61760,47.74,2.49,0.00
"10/31/2025 01:10:00","GENESE",61753,43.56,-1.54,0.15
"10/31/2025 01:10:00","H Q",61844,45.48,0.23,0.00
"10/31/2025 01:10:00","HUD VL",61758,47.47,2.22,0.00
"10/31/2025 01:10:00","LONGIL",61762,47.43,2.17,0.00
"10/31/2025 01:10:00","MHK VL",61756,46.75,1.49,0.00
"10/31/2025 01:10:00","MILLWD",61759,47.56,2.31,0.00
"10/31/2025 01:10:00","N.Y.C.",61761,47.92,2.67,0.00
"10/31/2025 01:10:00","NORTH",61755,45.84,0.59,0.00
"10/31/2025 01:10:00","NPX",61845,45.98,0.72,0.00
"10/31/2025 01:10:00","O H",61846,41.77,-3.03,0.45
"10/31/2025 01:10:00","PJM",61847,44.35,-0.36,0.54
"10/31/2025 01:10:00","WEST",61752,42.35,-2.44,0.46
"10/31/2025 01:15:00","CAPITL",61757,46.29,1.08,0.00
"10/31/2025 01:15:00","CENTRL",61754,44.88,-0.50,-0.17
"10/31/2025 01:15:00","DUNWOD",61760,47.51,2.30,0.00
"10/31/2025 01:15:00","GENESE",61753,43.65,-1.40,0.15
"10/31/2025 01:15:00","H Q",61844,45.43,0.23,0.00
"10/31/2025 01:15:00","HUD VL",61758,47.33,2.13,0.00
"10/31/2025 01:15:00","LONGIL",61762,47.19,1.99,0.00
"10/31/2025 01:15:00","MHK VL",61756,46.70,1.49,0.00
"10/31/2025 01:15:00","MILLWD",61759,47.38,2.17,0.00
"10/31/2025 01:15:00","N.Y.C.",61761,47.69,2.48,0.00
"10/31/2025 01:15:00","NORTH",61755,45.84,0.63,0.00
"10/31/2025 01:15:00","NPX",61845,45.93,0.72,0.00
"10/31/2025 01:15:00","O H",61846,41.95,-2.80,0.45
"10/31/2025 01:15:00","PJM",61847,44.49,-0.18,0.54
"10/31/2025 01:15:00","WEST",61752,42.62,-2.12,0.47
"10/31/2025 01:20:00","CAPITL",61757,46.89,1.10,0.00
"10/31/2025 01:20:00","CENTRL",61754,45.44,-0.50,-0.15
"10/31/2025 01:20:00","DUNWOD",61760,48.17,2.38,0.00
"10/31/2025 01:20:00","GENESE",61753,44.24,-1.42,0.13
"10/31/2025 01:20:00","H Q",61844,46.02,0.23,0.00
"10/31/2025 01:20:00","HUD VL",61758,47.95,2.15,0.00
"10/31/2025 01:20:00","LONGIL",61762,47.90,2.11,0.00
"10/31/2025 01:20:00","MHK VL",61756,47.30,1.51,0.00
"10/31/2025 01:20:00","MILLWD",61759,48.04,2.24,0.00
"10/31/2025 01:20:00","N.Y.C.",61761,48.31,2.52,0.00
"10/31/2025 01:20:00","NORTH",61755,46.48,0.69,0.00
"10/31/2025 01:20:00","NPX",61845,46.52,0.73,0.00
"10/31/2025 01:20:00","O H",61846,42.60,-2.79,0.40
"10/31/2025 01:20:00","PJM",61847,45.14,-0.18,0.48
"10/31/2025 01:20:00","WEST",61752,43.28,-2.11,0.41
"10/31/2025 01:25:00","CAPITL",61757,46.30,1.04,0.00
"10/31/2025 01:25:00","CENTRL",61754,44.83,-0.59,-0.16
"10/31/2025 01:25:00","DUNWOD",61760,47.52,2.26,0.00
"10/31/2025 01:25:00","GENESE",61753,43.75,-1.36,0.15
"10/31/2025 01:25:00","H Q",61844,45.53,0.27,0.00
"10/31/2025 01:25:00","HUD VL",61758,47.29,2.04,0.00
"10/31/2025 01:25:00","LONGIL",61762,47.24,1.99,0.00
"10/31/2025 01:25:00","MHK VL",61756,46.75,1.49,0.00
"10/31/2025 01:25:00","MILLWD",61759,47.38,2.13,0.00
"10/31/2025 01:25:00","N.Y.C.",61761,47.70,2.44,0.00
"10/31/2025 01:25:00","NORTH",61755,45.98,0.72,0.00
"10/31/2025 01:25:00","NPX",61845,45.94,0.68,0.00
"10/31/2025 01:25:00","O H",61846,42.15,-2.67,0.43
"10/31/2025 01:25:00","PJM",61847,44.47,-0.27,0.52
"10/31/2025 01:25:00","WEST",61752,42.77,-2.04,0.45
"10/31/2025 01:30:00","CAPITL",61757,45.61,0.94,0.00
"10/31/2025 01:30:00","CENTRL",61754,44.25,-0.58,-0.16
"10/31/2025 01:30:00","DUNWOD",61760,46.77,2.10,0.00
"10/31/2025 01:30:00","GENESE",61753,43.27,-1.25,0.15
"10/31/2025 01:30:00","H Q",61844,44.98,0.31,0.00
"10/31/2025 01:30:00","HUD VL",61758,46.59,1.92,0.00
"10/31/2025 01:30:00","LONGIL",61762,46.41,1.74,0.00
"10/31/2025 01:30:00","MHK VL",61756,46.10,1.43,0.00
"10/31/2025 01:30:00","MILLWD",61759,46.63,1.96,0.00
"10/31/2025 01:30:00","N.Y.C.",61761,46.94,2.28,0.00
"10/31/2025 01:30:00","NORTH",61755,45.47,0.80,0.00
"10/31/2025 01:30:00","NPX",61845,45.25,0.58,0.00
"10/31/2025 01:30:00","O H",61846,41.73,-2.50,0.44
"10/31/2025 01:30:00","PJM",61847,43.79,-0.36,0.52
"10/31/2025 01:30:00","WEST",61752,42.30,-1.92,0.45
"10/31/2025 01:35:00","CAPITL",61757,41.44,0.89,0.00
"10/31/2025 01:35:00","CENTRL",61754,40.12,-0.61,-0.17
"10/31/2025 01:35:00","DUNWOD",61760,42.50,1.95,0.00
"10/31/2025 01:35:00","GENESE",61753,39.18,-1.22,0.16
"10/31/2025 01:35:00","H Q",61844,40.84,0.29,0.00
"10/31/2025 01:35:00","HUD VL",61758,42.33,1.78,0.00
"10/31/2025 01:35:00","LONGIL",61762,42.09,1.54,0.00
"10/31/2025 01:35:00","MHK VL",61756,41.85,1.30,0.00
"10/31/2025 01:35:00","MILLWD",61759,42.38,1.83,0.00
"10/31/2025 01:35:00","N.Y.C.",61761,42.66,2.11,0.00
"10/31/2025 01:35:00","NORTH",61755,41.24,0.69,0.00
"10/31/2025 01:35:00","NPX",61845,41.12,0.57,0.00
"10/31/2025 01:35:00","O H",61846,37.70,-2.39,0.46
"10/31/2025 01:35:00","PJM",61847,39.59,-0.41,0.55
"10/31/2025 01:35:00","WEST",61752,38.17,-1.91,0.48
"10/31/2025 01:40:00","CAPITL",61757,39.21,0.88,0.00
"10/31/2025 01:40:00","CENTRL",61754,37.87,-0.61,-0.15
"10/31/2025 01:40:00","DUNWOD",61760,40.21,1.88,0.00
"10/31/2025 01:40:00","GENESE",61753,36.96,-1.23,0.14
"10/31/2025 01:40:00","H Q",61844,38.56,0.23,0.00
"10/31/2025 01:40:00","HUD VL",61758,40.06,1.73,0.00
"10/31/2025 01:40:00","LONGIL",61762,38.85,1.49,0.97
"10/31/2025 01:40:00","MHK VL",61756,39.52,1.19,0.00
"10/31/2025 01:40:00","MILLWD",61759,40.13,1.80,0.00
"10/31/2025 01:40:00","N.Y.C.",61761,40.40,2.07,0.00
"10/31/2025 01:40:00","NORTH",61755,38.94,0.61,0.00
"10/31/2025 01:40:00","NPX",61845,38.94,0.61,0.00
"10/31/2025 01:40:00","O H",61846,35.50,-2.41,0.42
"10/31/2025 01:40:00","PJM",61847,37.41,-0.42,0.50
"10/31/2025 01:40:00","WEST",61752,35.95,-1.95,0.43
"10/31/2025 01:41:30","CAPITL",61757,38.97,0.91,0.00
"10/31/2025 01:41:30","CENTRL",61754,37.53,-0.68,-0.16
"10/31/2025 01:41:30","DUNWOD",61760,39.96,1.90,0.00
"10/31/2025 01:41:30","GENESE",61753,36.66,-1.25,0.15
"10/31/2025 01:41:30","H Q",61844,38.29,0.23,0.00
"10/31/2025 01:41:30","HUD VL",61758,39.81,1.75,0.00
"10/31/2025 01:41:30","LONGIL",61762,38.51,1.56,1.11
"10/31/2025 01:41:30","MHK VL",61756,39.24,1.18,0.00
"10/31/2025 01:41:30","MILLWD",61759,39.85,1.79,0.00
"10/31/2025 01:41:30","N.Y.C.",61761,40.11,2.05,0.00
"10/31/2025 01:41:30","NORTH",61755,38.63,0.57,0.00
"10/31/2025 01:41:30","NPX",61845,38.70,0.65,0.00
"10/31/2025 01:41:30","O H",61846,35.12,-2.51,0.43
"10/31/2025 01:41:30","PJM",61847,37.05,-0.50,0.51
"10/31/2025 01:41:30","WEST",61752,35.56,-2.06,0.44
"10/31/2025 01:43:24","CAPITL",61757,38.90,0.91,0.00
"10/31/2025 01:43:24","CENTRL",61754,37.45,-0.68,-0.14
"10/31/2025 01:43:24","DUNWOD",61760,39.92,1.94,0.00
"10/31/2025 01:43:24","GENESE",61753,36.53,-1.33,0.13
"10/31/2025 01:43:24","H Q",61844,38.22,0.23,0.00
"10/31/2025 01:43:24","HUD VL",61758,39.74,1.75,0.00
"10/31/2025 01:43:24","LONGIL",61762,26.48,1.71,13.21
"10/31/2025 01:43:24","MHK VL",61756,39.17,1.18,0.00
"10/31/2025 01:43:24","MILLWD",61759,39.81,1.82,0.00
"10/31/2025 01:43:24","N.Y.C.",61761,40.11,2.13,0.00
"10/31/2025 01:43:24","NORTH",61755,38.56,0.57,0.00
"10/31/2025 01:43:24","NPX",61845,38.63,0.65,0.00
"10/31/2025 01:43:24","O H",61846,35.02,-2.58,0.38
"10/31/2025 01:43:24","PJM",61847,37.00,-0.53,0.45
"10/31/2025 01:43:24","WEST",61752,35.43,-2.16,0.39
"10/31/2025 01:45:00","CAPITL",61757,38.90,0.95,0.00
"10/31/2025 01:45:00","CENTRL",61754,37.37,-0.72,-0.14
"10/31/2025 01:45:00","DUNWOD",61760,39.92,1.97,0.00
"10/31/2025 01:45:00","GENESE",61753,36.46,-1.36,0.13
"10/31/2025 01:45:00","H Q",61844,38.18,0.23,0.00
"10/31/2025 01:45:00","HUD VL",61758,39.74,1.78,0.00
"10/31/2025 01:45:00","LONGIL",61762,27.84,1.71,11.82
"10/31/2025 01:45:00","MHK VL",61756,39.13,1.18,0.00
"10/31/2025 01:45:00","MILLWD",61759,39.77,1.82,0.00
"10/31/2025 01:45:00","N.Y.C.",61761,40.11,2.16,0.00
"10/31/2025 01:45:00","NORTH",61755,38.52,0.57,0.00
"10/31/2025 01:45:00","NPX",61845,38.63,0.68,0.00
"10/31/2025 01:45:00","O H",61846,34.91,-2.66,0.38
"10/31/2025 01:45:00","PJM",61847,36.97,-0.53,0.45
"10/31/2025 01:45:00","WEST",61752,35.32,-2.24,0.39
"10/31/2025 01:50:00","CAPITL",61757,38.90,0.95,0.00
"10/31/2025 01:50:00","CENTRL",61754,37.37,-0.72,-0.14
"10/31/2025 01:50:00","DUNWOD",61760,39.92,1.97,0.00
"10/31/2025 01:50:00","GENESE",61753,36.46,-1.36,0.13
"10/31/2025 01:50:00","H Q",61844,38.18,0.23,0.00
"10/31/2025 01:50:00","HUD VL",61758,39.74,1.78,0.00
"10/31/2025 01:50:00","LONGIL",61762,27.84,1.71,11.82
"10/31/2025 01:50:00","MHK VL",61756,39.13,1.18,0.00
"10/31/2025 01:50:00","MILLWD",61759,39.77,1.82,0.00
"10/31/2025 01:50:00","N.Y.C.",61761,40.11,2.16,0.00
"10/31/2025 01:50:00","NORTH",61755,38.52,0.57,0.00
"10/31/2025 01:50:00","NPX",61845,38.63,0.68,0.00
"10/31/2025 01:50:00","O H",61846,34.91,-2.66,0.38
"10/31/2025 01:50:00","PJM",61847,36.97,-0.53,0.45
"10/31/2025 01:50:00","WEST",61752,35.32,-2.24,0.39
"10/31/2025 01:55:00","CAPITL",61757,38.84,0.95,0.00
"10/31/2025 01:55:00","CENTRL",61754,37.37,-0.68,-0.16
"10/31/2025 01:55:00","DUNWOD",61760,39.83,1.93,0.00
"10/31/2025 01:55:00","GENESE",61753,36.39,-1.36,0.14
"10/31/2025 01:55:00","H Q",61844,38.12,0.23,0.00
"10/31/2025 01:55:00","HUD VL",61758,39.67,1.78,0.00
"10/31/2025 01:55:00","LONGIL",61762,27.76,1.67,11.80
"10/31/2025 01:55:00","MHK VL",61756,39.07,1.18,0.00
"10/31/2025 01:55:00","MILLWD",61759,39.71,1.82,0.00
"10/31/2025 01:55:00","N.Y.C.",61761,40.05,2.16,0.00
"10/31/2025 01:55:00","NORTH",61755,38.46,0.57,0.00
"10/31/2025 01:55:00","NPX",61845,38.58,0.68,0.00
"10/31/2025 01:55:00","O H",61846,34.85,-2.61,0.43
"10/31/2025 01:55:00","PJM",61847,36.89,-0.49,0.51
"10/31/2025 01:55:00","WEST",61752,35.26,-2.20,0.44
"10/31/2025 02:00:00","CAPITL",61757,36.64,0.89,0.00
"10/31/2025 02:00:00","CENTRL",61754,35.20,-0.68,-0.13
"10/31/2025 02:00:00","DUNWOD",61760,37.53,1.79,0.00
"10/31/2025 02:00:00","GENESE",61753,34.30,-1.32,0.12
"10/31/2025 02:00:00","H Q",61844,35.96,0.22,0.00
"10/31/2025 02:00:00","HUD VL",61758,37.36,1.61,0.00
"10/31/2025 02:00:00","LONGIL",61762,25.75,1.50,11.50
"10/31/2025 02:00:00","MHK VL",61756,36.86,1.11,0.00
"10/31/2025 02:00:00","MILLWD",61759,37.43,1.68,0.00
"10/31/2025 02:00:00","N.Y.C.",61761,37.71,1.96,0.00
"10/31/2025 02:00:00","NORTH",61755,36.32,0.57,0.00
"10/31/2025 02:00:00","NPX",61845,36.46,0.71,0.00
"10/31/2025 02:00:00","O H",61846,32.85,-2.54,0.36
"10/31/2025 02:00:00","PJM",61847,34.79,-0.54,0.42
"10/31/2025 02:00:00","WEST",61752,33.24,-2.14,0.37
"10/31/2025 02:05:00","CAPITL",61757,36.64,0.89,0.00
"10/31/2025 02:05:00","CENTRL",61754,35.33,-0.61,-0.20
"10/31/2025 02:05:00","DUNWOD",61760,37.46,1.72,0.00
"10/31/2025 02:05:00","GENESE",61753,34.32,-1.25,0.18
"10/31/2025 02:05:00","H Q",61844,35.96,0.22,0.00
"10/31/2025 02:05:00","HUD VL",61758,37.28,1.54,0.00
"10/31/2025 02:05:00","LONGIL",61762,24.29,1.36,12.82
"10/31/2025 02:05:00","MHK VL",61756,36.86,1.11,0.00
