"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2025 00:20:00","N.Y.C.",61761,29.99,1.64,0.00
"06/12/2025 00:20:00","NORTH",61755,27.97,-0.37,0.00
"06/12/2025 00:20:00","NPX",61845,29.17,0.82,0.00
"06/12/2025 00:20:00","O H",61846,21.61,-0.88,5.85
"06/12/2025 00:20:00","PJM",61847,28.80,0.45,0.00
"06/12/2025 00:20:00","WEST",61752,23.15,-0.51,4.69
"06/12/2025 00:25:00","CAPITL",61757,29.20,0.91,0.00
"06/12/2025 00:25:00","CENTRL",61754,31.37,-0.11,-3.19
"06/12/2025 00:25:00","DUNWOD",61760,29.94,1.64,0.00
"06/12/2025 00:25:00","GENESE",61753,27.96,-0.34,0.00
"06/12/2025 00:25:00","H Q",61844,28.21,-0.08,0.00
"06/12/2025 00:25:00","HUD VL",61758,29.68,1.39,0.00
"06/12/2025 00:25:00","LONGIL",61762,29.57,1.27,0.00
"06/12/2025 00:25:00","MHK VL",61756,28.47,0.17,0.00
"06/12/2025 00:25:00","MILLWD",61759,29.77,1.47,0.00
"06/12/2025 00:25:00","N.Y.C.",61761,30.02,1.73,0.00
"06/12/2025 00:25:00","NORTH",61755,27.93,-0.37,0.00
"06/12/2025 00:25:00","NPX",61845,29.15,0.85,0.00
"06/12/2025 00:25:00","O H",61846,20.98,-1.08,6.25
"06/12/2025 00:25:00","PJM",61847,28.64,0.34,0.00
"06/12/2025 00:25:00","WEST",61752,22.51,-0.79,5.00
"06/12/2025 00:30:00","CAPITL",61757,29.00,0.90,0.00
"06/12/2025 00:30:00","CENTRL",61754,31.02,-0.14,-3.06
"06/12/2025 00:30:00","DUNWOD",61760,29.70,1.60,0.00
"06/12/2025 00:30:00","GENESE",61753,27.76,-0.34,0.00
"06/12/2025 00:30:00","H Q",61844,28.02,-0.08,0.00
"06/12/2025 00:30:00","HUD VL",61758,29.45,1.35,0.00
"06/12/2025 00:30:00","LONGIL",61762,29.39,1.29,0.00
"06/12/2025 00:30:00","MHK VL",61756,28.24,0.14,0.00
"06/12/2025 00:30:00","MILLWD",61759,29.53,1.43,0.00
"06/12/2025 00:30:00","N.Y.C.",61761,29.76,1.66,0.00
"06/12/2025 00:30:00","NORTH",61755,27.73,-0.37,0.00
"06/12/2025 00:30:00","NPX",61845,28.97,0.87,0.00
"06/12/2025 00:30:00","O H",61846,21.26,-1.07,5.77
"06/12/2025 00:30:00","PJM",61847,28.38,0.28,0.00
"06/12/2025 00:30:00","WEST",61752,22.67,-0.82,4.62
"06/12/2025 00:35:00","CAPITL",61757,27.88,0.84,0.00
"06/12/2025 00:35:00","CENTRL",61754,28.72,-0.13,-1.82
"06/12/2025 00:35:00","DUNWOD",61760,28.45,1.41,0.00
"06/12/2025 00:35:00","GENESE",61753,26.74,-0.30,0.00
"06/12/2025 00:35:00","H Q",61844,27.01,-0.03,0.00
"06/12/2025 00:35:00","HUD VL",61758,28.23,1.19,0.00
"06/12/2025 00:35:00","LONGIL",61762,28.18,1.14,0.00
"06/12/2025 00:35:00","MHK VL",61756,27.18,0.14,0.00
"06/12/2025 00:35:00","MILLWD",61759,28.31,1.27,0.00
"06/12/2025 00:35:00","N.Y.C.",61761,28.53,1.49,0.00
"06/12/2025 00:35:00","NORTH",61755,26.82,-0.22,0.00
"06/12/2025 00:35:00","NPX",61845,27.82,0.78,0.00
"06/12/2025 00:35:00","O H",61846,22.65,-0.97,3.42
"06/12/2025 00:35:00","PJM",61847,27.26,0.22,0.00
"06/12/2025 00:35:00","WEST",61752,23.57,-0.73,2.74
"06/12/2025 00:40:00","CAPITL",61757,25.77,0.80,0.00
"06/12/2025 00:40:00","CENTRL",61754,24.77,-0.20,0.00
"06/12/2025 00:40:00","DUNWOD",61760,26.27,1.30,0.00
"06/12/2025 00:40:00","GENESE",61753,24.63,-0.35,0.00
"06/12/2025 00:40:00","H Q",61844,24.95,-0.02,0.00
"06/12/2025 00:40:00","HUD VL",61758,26.07,1.10,0.00
"06/12/2025 00:40:00","LONGIL",61762,26.07,1.10,0.00
"06/12/2025 00:40:00","MHK VL",61756,25.08,0.10,0.00
"06/12/2025 00:40:00","MILLWD",61759,26.15,1.17,0.00
"06/12/2025 00:40:00","N.Y.C.",61761,26.35,1.37,0.00
"06/12/2025 00:40:00","NORTH",61755,24.83,-0.15,0.00
"06/12/2025 00:40:00","NPX",61845,25.70,0.72,0.00
"06/12/2025 00:40:00","O H",61846,24.03,-0.95,0.00
"06/12/2025 00:40:00","PJM",61847,25.13,0.15,0.00
"06/12/2025 00:40:00","WEST",61752,24.30,-0.67,0.00
"06/12/2025 00:45:00","CAPITL",61757,25.91,0.78,0.00
"06/12/2025 00:45:00","CENTRL",61754,25.02,-0.20,-0.09
"06/12/2025 00:45:00","DUNWOD",61760,26.46,1.33,0.00
"06/12/2025 00:45:00","GENESE",61753,24.83,-0.30,0.00
"06/12/2025 00:45:00","H Q",61844,25.10,-0.03,0.00
"06/12/2025 00:45:00","HUD VL",61758,26.26,1.13,0.00
"06/12/2025 00:45:00","LONGIL",61762,26.31,1.18,0.00
"06/12/2025 00:45:00","MHK VL",61756,25.23,0.10,0.00
"06/12/2025 00:45:00","MILLWD",61759,26.33,1.21,0.00
"06/12/2025 00:45:00","N.Y.C.",61761,26.53,1.41,0.00
"06/12/2025 00:45:00","NORTH",61755,24.92,-0.20,0.00
"06/12/2025 00:45:00","NPX",61845,25.88,0.75,0.00
"06/12/2025 00:45:00","O H",61846,24.05,-0.90,0.17
"06/12/2025 00:45:00","PJM",61847,25.28,0.15,0.00
"06/12/2025 00:45:00","WEST",61752,24.28,-0.70,0.14
"06/12/2025 00:50:00","CAPITL",61757,25.76,0.78,0.00
"06/12/2025 00:50:00","CENTRL",61754,25.41,-0.20,-0.63
"06/12/2025 00:50:00","DUNWOD",61760,26.30,1.32,0.00
"06/12/2025 00:50:00","GENESE",61753,24.71,-0.27,0.00
"06/12/2025 00:50:00","H Q",61844,24.93,-0.05,0.00
"06/12/2025 00:50:00","HUD VL",61758,26.11,1.13,0.00
"06/12/2025 00:50:00","LONGIL",61762,26.20,1.22,0.00
"06/12/2025 00:50:00","MHK VL",61756,25.08,0.10,0.00
"06/12/2025 00:50:00","MILLWD",61759,26.18,1.20,0.00
"06/12/2025 00:50:00","N.Y.C.",61761,26.38,1.40,0.00
"06/12/2025 00:50:00","NORTH",61755,24.78,-0.20,0.00
"06/12/2025 00:50:00","NPX",61845,25.73,0.75,0.00
"06/12/2025 00:50:00","O H",61846,22.94,-0.85,1.19
"06/12/2025 00:50:00","PJM",61847,25.16,0.18,0.00
"06/12/2025 00:50:00","WEST",61752,23.36,-0.67,0.95
"06/12/2025 00:55:00","CAPITL",61757,25.76,0.78,0.00
"06/12/2025 00:55:00","CENTRL",61754,24.84,-0.20,-0.06
"06/12/2025 00:55:00","DUNWOD",61760,26.30,1.32,0.00
"06/12/2025 00:55:00","GENESE",61753,24.71,-0.27,0.00
"06/12/2025 00:55:00","H Q",61844,24.96,-0.02,0.00
"06/12/2025 00:55:00","HUD VL",61758,26.11,1.13,0.00
"06/12/2025 00:55:00","LONGIL",61762,26.25,1.27,0.00
"06/12/2025 00:55:00","MHK VL",61756,25.08,0.10,0.00
"06/12/2025 00:55:00","MILLWD",61759,26.18,1.20,0.00
"06/12/2025 00:55:00","N.Y.C.",61761,26.38,1.40,0.00
"06/12/2025 00:55:00","NORTH",61755,24.78,-0.20,0.00
"06/12/2025 00:55:00","NPX",61845,25.73,0.75,0.00
"06/12/2025 00:55:00","O H",61846,24.04,-0.82,0.12
"06/12/2025 00:55:00","PJM",61847,25.18,0.20,0.00
"06/12/2025 00:55:00","WEST",61752,24.31,-0.57,0.10
"06/12/2025 01:00:00","CAPITL",61757,26.05,0.83,0.00
"06/12/2025 01:00:00","CENTRL",61754,25.20,-0.18,-0.16
"06/12/2025 01:00:00","DUNWOD",61760,26.68,1.46,0.00
"06/12/2025 01:00:00","GENESE",61753,24.94,-0.28,0.00
"06/12/2025 01:00:00","H Q",61844,25.12,-0.10,0.00
"06/12/2025 01:00:00","HUD VL",61758,26.46,1.24,0.00
"06/12/2025 01:00:00","LONGIL",61762,26.71,1.49,0.00
"06/12/2025 01:00:00","MHK VL",61756,25.32,0.10,0.00
"06/12/2025 01:00:00","MILLWD",61759,26.53,1.31,0.00
"06/12/2025 01:00:00","N.Y.C.",61761,26.73,1.51,0.00
"06/12/2025 01:00:00","NORTH",61755,24.94,-0.28,0.00
"06/12/2025 01:00:00","NPX",61845,26.08,0.86,0.00
"06/12/2025 01:00:00","O H",61846,24.06,-0.86,0.30
"06/12/2025 01:00:00","PJM",61847,25.47,0.25,0.00
"06/12/2025 01:00:00","WEST",61752,24.35,-0.63,0.24
"06/12/2025 01:05:00","CAPITL",61757,25.90,0.90,0.00
"06/12/2025 01:05:00","CENTRL",61754,26.19,-0.12,-1.31
"06/12/2025 01:05:00","DUNWOD",61760,26.50,1.50,0.00
"06/12/2025 01:05:00","GENESE",61753,24.75,-0.25,0.00
"06/12/2025 01:05:00","H Q",61844,24.85,-0.15,0.00
"06/12/2025 01:05:00","HUD VL",61758,26.28,1.27,0.00
"06/12/2025 01:05:00","LONGIL",61762,26.60,1.60,0.00
"06/12/2025 01:05:00","MHK VL",61756,25.13,0.13,0.00
"06/12/2025 01:05:00","MILLWD",61759,26.38,1.37,0.00
"06/12/2025 01:05:00","N.Y.C.",61761,26.58,1.58,0.00
"06/12/2025 01:05:00","NORTH",61755,24.68,-0.33,0.00
"06/12/2025 01:05:00","NPX",61845,25.90,0.90,0.00
"06/12/2025 01:05:00","O H",61846,21.70,-0.82,2.47
"06/12/2025 01:05:00","PJM",61847,25.33,0.32,0.00
"06/12/2025 01:05:00","WEST",61752,22.40,-0.62,1.98
"06/12/2025 01:10:00","CAPITL",61757,25.90,0.90,0.00
"06/12/2025 01:10:00","CENTRL",61754,26.01,-0.15,-1.16
"06/12/2025 01:10:00","DUNWOD",61760,26.48,1.47,0.00
"06/12/2025 01:10:00","GENESE",61753,24.70,-0.30,0.00
"06/12/2025 01:10:00","H Q",61844,24.88,-0.12,0.00
"06/12/2025 01:10:00","HUD VL",61758,26.25,1.25,0.00
"06/12/2025 01:10:00","LONGIL",61762,26.50,1.50,0.00
"06/12/2025 01:10:00","MHK VL",61756,25.13,0.13,0.00
"06/12/2025 01:10:00","MILLWD",61759,26.35,1.35,0.00
"06/12/2025 01:10:00","N.Y.C.",61761,26.53,1.53,0.00
"06/12/2025 01:10:00","NORTH",61755,24.73,-0.27,0.00
"06/12/2025 01:10:00","NPX",61845,25.90,0.90,0.00
"06/12/2025 01:10:00","O H",61846,21.92,-0.88,2.20
"06/12/2025 01:10:00","PJM",61847,25.30,0.30,0.00
"06/12/2025 01:10:00","WEST",61752,22.56,-0.67,1.77
"06/12/2025 01:15:00","CAPITL",61757,25.18,0.85,0.00
"06/12/2025 01:15:00","CENTRL",61754,25.43,-0.17,-1.27
"06/12/2025 01:15:00","DUNWOD",61760,25.72,1.39,0.00
"06/12/2025 01:15:00","GENESE",61753,24.04,-0.29,0.00
"06/12/2025 01:15:00","H Q",61844,24.23,-0.10,0.00
"06/12/2025 01:15:00","HUD VL",61758,25.52,1.19,0.00
"06/12/2025 01:15:00","LONGIL",61762,25.72,1.39,0.00
"06/12/2025 01:15:00","MHK VL",61756,24.45,0.12,0.00
"06/12/2025 01:15:00","MILLWD",61759,25.59,1.26,0.00
"06/12/2025 01:15:00","N.Y.C.",61761,25.79,1.46,0.00
"06/12/2025 01:15:00","NORTH",61755,24.13,-0.20,0.00
"06/12/2025 01:15:00","NPX",61845,25.18,0.85,0.00
"06/12/2025 01:15:00","O H",61846,21.06,-0.85,2.42
"06/12/2025 01:15:00","PJM",61847,24.57,0.24,0.00
"06/12/2025 01:15:00","WEST",61752,21.71,-0.68,1.94
"06/12/2025 01:20:00","CAPITL",61757,24.48,0.85,0.00
"06/12/2025 01:20:00","CENTRL",61754,24.61,-0.19,-1.17
"06/12/2025 01:20:00","DUNWOD",61760,25.05,1.42,0.00
"06/12/2025 01:20:00","GENESE",61753,23.30,-0.33,0.00
"06/12/2025 01:20:00","H Q",61844,23.51,-0.12,0.00
"06/12/2025 01:20:00","HUD VL",61758,24.86,1.23,0.00
"06/12/2025 01:20:00","LONGIL",61762,25.02,1.39,0.00
"06/12/2025 01:20:00","MHK VL",61756,23.75,0.12,0.00
"06/12/2025 01:20:00","MILLWD",61759,24.93,1.30,0.00
"06/12/2025 01:20:00","N.Y.C.",61761,25.14,1.51,0.00
"06/12/2025 01:20:00","NORTH",61755,23.37,-0.26,0.00
"06/12/2025 01:20:00","NPX",61845,24.50,0.87,0.00
"06/12/2025 01:20:00","O H",61846,20.48,-0.92,2.23
"06/12/2025 01:20:00","PJM",61847,23.89,0.26,0.00
"06/12/2025 01:20:00","WEST",61752,21.08,-0.76,1.79
"06/12/2025 01:25:00","CAPITL",61757,24.48,0.85,0.00
"06/12/2025 01:25:00","CENTRL",61754,25.09,-0.16,-1.62
"06/12/2025 01:25:00","DUNWOD",61760,25.05,1.42,0.00
"06/12/2025 01:25:00","GENESE",61753,23.30,-0.33,0.00
"06/12/2025 01:25:00","H Q",61844,23.51,-0.12,0.00
"06/12/2025 01:25:00","HUD VL",61758,24.83,1.20,0.00
"06/12/2025 01:25:00","LONGIL",61762,25.00,1.37,0.00
"06/12/2025 01:25:00","MHK VL",61756,23.75,0.12,0.00
"06/12/2025 01:25:00","MILLWD",61759,24.93,1.30,0.00
"06/12/2025 01:25:00","N.Y.C.",61761,25.12,1.49,0.00
"06/12/2025 01:25:00","NORTH",61755,23.37,-0.26,0.00
"06/12/2025 01:25:00","NPX",61845,24.50,0.87,0.00
"06/12/2025 01:25:00","O H",61846,19.62,-0.92,3.09
"06/12/2025 01:25:00","PJM",61847,23.89,0.26,0.00
"06/12/2025 01:25:00","WEST",61752,20.42,-0.73,2.48
"06/12/2025 01:30:00","CAPITL",61757,24.41,0.83,0.00
"06/12/2025 01:30:00","CENTRL",61754,23.83,-0.19,-0.43
"06/12/2025 01:30:00","DUNWOD",61760,25.00,1.41,0.00
"06/12/2025 01:30:00","GENESE",61753,23.25,-0.33,0.00
"06/12/2025 01:30:00","H Q",61844,23.47,-0.12,0.00
"06/12/2025 01:30:00","HUD VL",61758,24.79,1.20,0.00
"06/12/2025 01:30:00","LONGIL",61762,24.93,1.34,0.00
"06/12/2025 01:30:00","MHK VL",61756,23.68,0.09,0.00
"06/12/2025 01:30:00","MILLWD",61759,24.88,1.30,0.00
"06/12/2025 01:30:00","N.Y.C.",61761,25.07,1.49,0.00
"06/12/2025 01:30:00","NORTH",61755,23.32,-0.26,0.00
"06/12/2025 01:30:00","NPX",61845,24.46,0.87,0.00
"06/12/2025 01:30:00","O H",61846,21.86,-0.90,0.82
"06/12/2025 01:30:00","PJM",61847,23.84,0.26,0.00
"06/12/2025 01:30:00","WEST",61752,22.19,-0.73,0.66
"06/12/2025 01:35:00","CAPITL",61757,24.36,0.82,0.00
"06/12/2025 01:35:00","CENTRL",61754,24.03,-0.16,-0.65
"06/12/2025 01:35:00","DUNWOD",61760,24.95,1.41,0.00
"06/12/2025 01:35:00","GENESE",61753,23.21,-0.33,0.00
"06/12/2025 01:35:00","H Q",61844,23.42,-0.12,0.00
"06/12/2025 01:35:00","HUD VL",61758,24.74,1.20,0.00
"06/12/2025 01:35:00","LONGIL",61762,24.86,1.32,0.00
"06/12/2025 01:35:00","MHK VL",61756,23.64,0.09,0.00
"06/12/2025 01:35:00","MILLWD",61759,24.83,1.29,0.00
"06/12/2025 01:35:00","N.Y.C.",61761,25.05,1.51,0.00
"06/12/2025 01:35:00","NORTH",61755,23.28,-0.26,0.00
"06/12/2025 01:35:00","NPX",61845,24.41,0.87,0.00
"06/12/2025 01:35:00","O H",61846,21.41,-0.89,1.24
"06/12/2025 01:35:00","PJM",61847,23.82,0.28,0.00
"06/12/2025 01:35:00","WEST",61752,21.84,-0.71,0.99
"06/12/2025 01:40:00","CAPITL",61757,22.92,0.77,0.00
"06/12/2025 01:40:00","CENTRL",61754,22.04,-0.20,-0.09
"06/12/2025 01:40:00","DUNWOD",61760,23.50,1.35,0.00
"06/12/2025 01:40:00","GENESE",61753,21.84,-0.31,0.00
"06/12/2025 01:40:00","H Q",61844,22.04,-0.11,0.00
"06/12/2025 01:40:00","HUD VL",61758,23.30,1.15,0.00
"06/12/2025 01:40:00","LONGIL",61762,23.41,1.26,0.00
"06/12/2025 01:40:00","MHK VL",61756,22.24,0.09,0.00
"06/12/2025 01:40:00","MILLWD",61759,23.39,1.24,0.00
"06/12/2025 01:40:00","N.Y.C.",61761,23.61,1.46,0.00
"06/12/2025 01:40:00","NORTH",61755,21.88,-0.26,0.00
"06/12/2025 01:40:00","NPX",61845,22.99,0.84,0.00
"06/12/2025 01:40:00","O H",61846,21.14,-0.84,0.17
"06/12/2025 01:40:00","PJM",61847,22.39,0.24,0.00
"06/12/2025 01:40:00","WEST",61752,21.35,-0.66,0.14
"06/12/2025 01:45:00","CAPITL",61757,22.44,0.76,0.00
"06/12/2025 01:45:00","CENTRL",61754,21.94,-0.17,-0.44
"06/12/2025 01:45:00","DUNWOD",61760,23.02,1.34,0.00
"06/12/2025 01:45:00","GENESE",61753,21.37,-0.30,0.00
"06/12/2025 01:45:00","H Q",61844,21.57,-0.11,0.00
"06/12/2025 01:45:00","HUD VL",61758,22.80,1.13,0.00
"06/12/2025 01:45:00","LONGIL",61762,22.89,1.21,0.00
"06/12/2025 01:45:00","MHK VL",61756,21.76,0.09,0.00
"06/12/2025 01:45:00","MILLWD",61759,22.89,1.21,0.00
"06/12/2025 01:45:00","N.Y.C.",61761,23.11,1.43,0.00
"06/12/2025 01:45:00","NORTH",61755,21.40,-0.28,0.00
"06/12/2025 01:45:00","NPX",61845,22.50,0.82,0.00
"06/12/2025 01:45:00","O H",61846,19.99,-0.85,0.84
"06/12/2025 01:45:00","PJM",61847,21.92,0.24,0.00
"06/12/2025 01:45:00","WEST",61752,20.33,-0.67,0.67
"06/12/2025 01:50:00","CAPITL",61757,21.99,0.74,0.00
"06/12/2025 01:50:00","CENTRL",61754,21.26,-0.15,-0.16
"06/12/2025 01:50:00","DUNWOD",61760,22.52,1.27,0.00
"06/12/2025 01:50:00","GENESE",61753,20.97,-0.28,0.00
"06/12/2025 01:50:00","H Q",61844,21.14,-0.11,0.00
"06/12/2025 01:50:00","HUD VL",61758,22.35,1.10,0.00
"06/12/2025 01:50:00","LONGIL",61762,22.41,1.17,0.00
"06/12/2025 01:50:00","MHK VL",61756,21.31,0.06,0.00
"06/12/2025 01:50:00","MILLWD",61759,22.41,1.17,0.00
"06/12/2025 01:50:00","N.Y.C.",61761,22.61,1.36,0.00
"06/12/2025 01:50:00","NORTH",61755,20.99,-0.25,0.00
"06/12/2025 01:50:00","NPX",61845,22.03,0.79,0.00
"06/12/2025 01:50:00","O H",61846,20.18,-0.76,0.30
"06/12/2025 01:50:00","PJM",61847,21.50,0.26,0.00
"06/12/2025 01:50:00","WEST",61752,20.41,-0.59,0.24
"06/12/2025 01:55:00","CAPITL",61757,22.03,0.74,0.00
"06/12/2025 01:55:00","CENTRL",61754,21.12,-0.17,0.00
"06/12/2025 01:55:00","DUNWOD",61760,22.54,1.26,0.00
"06/12/2025 01:55:00","GENESE",61753,20.97,-0.32,0.00
"06/12/2025 01:55:00","H Q",61844,21.20,-0.08,0.00
"06/12/2025 01:55:00","HUD VL",61758,22.37,1.09,0.00
"06/12/2025 01:55:00","LONGIL",61762,22.44,1.15,0.00
"06/12/2025 01:55:00","MHK VL",61756,21.35,0.06,0.00
"06/12/2025 01:55:00","MILLWD",61759,22.44,1.15,0.00
"06/12/2025 01:55:00","N.Y.C.",61761,22.63,1.34,0.00
"06/12/2025 01:55:00","NORTH",61755,21.07,-0.21,0.00
"06/12/2025 01:55:00","NPX",61845,22.08,0.79,0.00
"06/12/2025 01:55:00","O H",61846,20.50,-0.79,0.00
"06/12/2025 01:55:00","PJM",61847,21.52,0.23,0.00
"06/12/2025 01:55:00","WEST",61752,20.71,-0.57,0.00
"06/12/2025 02:00:00","CAPITL",61757,24.55,0.88,0.00
"06/12/2025 02:00:00","CENTRL",61754,23.46,-0.21,0.00
"06/12/2025 02:00:00","DUNWOD",61760,25.12,1.44,0.00
"06/12/2025 02:00:00","GENESE",61753,23.22,-0.45,0.00
"06/12/2025 02:00:00","H Q",61844,23.53,-0.14,0.00
"06/12/2025 02:00:00","HUD VL",61758,24.90,1.23,0.00
"06/12/2025 02:00:00","LONGIL",61762,25.05,1.37,0.00
"06/12/2025 02:00:00","MHK VL",61756,23.77,0.10,0.00
"06/12/2025 02:00:00","MILLWD",61759,25.00,1.32,0.00
"06/12/2025 02:00:00","N.Y.C.",61761,25.17,1.49,0.00
"06/12/2025 02:00:00","NORTH",61755,23.39,-0.28,0.00
"06/12/2025 02:00:00","NPX",61845,24.60,0.92,0.00
"06/12/2025 02:00:00","O H",61846,22.62,-1.04,0.01
"06/12/2025 02:00:00","PJM",61847,23.91,0.24,0.00
"06/12/2025 02:00:00","WEST",61752,22.86,-0.80,0.01
"06/12/2025 02:05:00","CAPITL",61757,22.01,0.81,0.00
"06/12/2025 02:05:00","CENTRL",61754,22.07,-0.21,-1.07
"06/12/2025 02:05:00","DUNWOD",61760,22.54,1.34,0.00
"06/12/2025 02:05:00","GENESE",61753,20.78,-0.42,0.00
"06/12/2025 02:05:00","H Q",61844,21.06,-0.15,0.00
"06/12/2025 02:05:00","HUD VL",61758,22.35,1.14,0.00
"06/12/2025 02:05:00","LONGIL",61762,22.48,1.27,0.00
"06/12/2025 02:05:00","MHK VL",61756,21.27,0.06,0.00
"06/12/2025 02:05:00","MILLWD",61759,22.44,1.23,0.00
"06/12/2025 02:05:00","N.Y.C.",61761,22.61,1.40,0.00
"06/12/2025 02:05:00","NORTH",61755,20.93,-0.28,0.00
"06/12/2025 02:05:00","NPX",61845,22.10,0.89,0.00
"06/12/2025 02:05:00","O H",61846,18.17,-1.00,2.04
"06/12/2025 02:05:00","PJM",61847,21.40,0.19,0.00
"06/12/2025 02:05:00","WEST",61752,18.74,-0.83,1.64
"06/12/2025 02:10:00","CAPITL",61757,22.01,0.83,0.00
"06/12/2025 02:10:00","CENTRL",61754,21.08,-0.19,-0.09
"06/12/2025 02:10:00","DUNWOD",61760,22.52,1.34,0.00
"06/12/2025 02:10:00","GENESE",61753,20.76,-0.42,0.00
"06/12/2025 02:10:00","H Q",61844,21.04,-0.15,0.00
"06/12/2025 02:10:00","HUD VL",61758,22.33,1.14,0.00
"06/12/2025 02:10:00","LONGIL",61762,22.44,1.25,0.00
"06/12/2025 02:10:00","MHK VL",61756,21.27,0.09,0.00
"06/12/2025 02:10:00","MILLWD",61759,22.39,1.21,0.00
"06/12/2025 02:10:00","N.Y.C.",61761,22.58,1.40,0.00
"06/12/2025 02:10:00","NORTH",61755,20.93,-0.25,0.00
"06/12/2025 02:10:00","NPX",61845,22.08,0.89,0.00
"06/12/2025 02:10:00","O H",61846,20.00,-1.02,0.17
"06/12/2025 02:10:00","PJM",61847,21.38,0.19,0.00
"06/12/2025 02:10:00","WEST",61752,20.22,-0.83,0.14
"06/12/2025 02:15:00","CAPITL",61757,21.84,0.80,0.00
"06/12/2025 02:15:00","CENTRL",61754,20.81,-0.23,0.00
"06/12/2025 02:15:00","DUNWOD",61760,22.37,1.33,0.00
"06/12/2025 02:15:00","GENESE",61753,20.56,-0.48,0.00
"06/12/2025 02:15:00","H Q",61844,20.92,-0.13,0.00
"06/12/2025 02:15:00","HUD VL",61758,22.18,1.14,0.00
"06/12/2025 02:15:00","LONGIL",61762,22.28,1.24,0.00
"06/12/2025 02:15:00","MHK VL",61756,21.10,0.06,0.00
