"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2025 00:45:00","WEST",61752,36.53,-1.09,1.44
"08/18/2025 00:50:00","CAPITL",61757,38.25,0.91,0.73
"08/18/2025 00:50:00","CENTRL",61754,38.06,-0.34,-0.32
"08/18/2025 00:50:00","DUNWOD",61760,41.41,2.32,-1.01
"08/18/2025 00:50:00","GENESE",61753,36.52,-0.80,0.75
"08/18/2025 00:50:00","H Q",61844,38.31,0.23,0.00
"08/18/2025 00:50:00","HUD VL",61758,40.47,1.71,-0.68
"08/18/2025 00:50:00","LONGIL",61762,42.21,3.12,-1.02
"08/18/2025 00:50:00","MHK VL",61756,39.14,1.06,0.00
"08/18/2025 00:50:00","MILLWD",61759,41.08,2.02,-0.99
"08/18/2025 00:50:00","N.Y.C.",61761,41.71,2.63,-1.01
"08/18/2025 00:50:00","NORTH",61755,38.68,0.61,0.00
"08/18/2025 00:50:00","NPX",61845,32.73,0.84,6.18
"08/18/2025 00:50:00","O H",61846,34.73,-1.64,1.71
"08/18/2025 00:50:00","PJM",61847,36.92,0.19,1.35
"08/18/2025 00:50:00","WEST",61752,35.27,-1.07,1.74
"08/18/2025 00:55:00","CAPITL",61757,38.25,0.91,0.73
"08/18/2025 00:55:00","CENTRL",61754,37.66,-0.42,0.00
"08/18/2025 00:55:00","DUNWOD",61760,41.37,2.28,-1.01
"08/18/2025 00:55:00","GENESE",61753,37.27,-0.80,0.00
"08/18/2025 00:55:00","H Q",61844,38.34,0.27,0.00
"08/18/2025 00:55:00","HUD VL",61758,40.42,1.67,-0.68
"08/18/2025 00:55:00","LONGIL",61762,42.21,3.12,-1.02
"08/18/2025 00:55:00","MHK VL",61756,39.10,1.03,0.00
"08/18/2025 00:55:00","MILLWD",61759,41.05,1.98,-0.99
"08/18/2025 00:55:00","N.Y.C.",61761,41.71,2.63,-1.01
"08/18/2025 00:55:00","NORTH",61755,38.76,0.69,0.00
"08/18/2025 00:55:00","NPX",61845,32.73,0.84,6.18
"08/18/2025 00:55:00","O H",61846,36.44,-1.64,0.00
"08/18/2025 00:55:00","PJM",61847,38.69,0.11,-0.50
"08/18/2025 00:55:00","WEST",61752,36.89,-1.18,0.00
"08/18/2025 01:00:00","CAPITL",61757,34.21,0.94,0.47
"08/18/2025 01:00:00","CENTRL",61754,33.36,-0.44,-0.06
"08/18/2025 01:00:00","DUNWOD",61760,36.60,2.23,-0.64
"08/18/2025 01:00:00","GENESE",61753,32.71,-0.88,0.15
"08/18/2025 01:00:00","H Q",61844,33.90,0.17,0.00
"08/18/2025 01:00:00","HUD VL",61758,35.85,1.69,-0.43
"08/18/2025 01:00:00","LONGIL",61762,37.43,3.04,-0.66
"08/18/2025 01:00:00","MHK VL",61756,34.68,0.94,0.00
"08/18/2025 01:00:00","MILLWD",61759,36.32,1.96,-0.63
"08/18/2025 01:00:00","N.Y.C.",61761,36.94,2.56,-0.65
"08/18/2025 01:00:00","NORTH",61755,34.27,0.54,0.00
"08/18/2025 01:00:00","NPX",61845,30.75,0.94,3.92
"08/18/2025 01:00:00","O H",61846,31.68,-1.72,0.34
"08/18/2025 01:00:00","PJM",61847,33.79,0.10,0.05
"08/18/2025 01:00:00","WEST",61752,32.11,-1.28,0.34
"08/18/2025 01:05:00","CAPITL",61757,29.20,0.88,0.14
"08/18/2025 01:05:00","CENTRL",61754,28.03,-0.46,-0.03
"08/18/2025 01:05:00","DUNWOD",61760,30.67,2.02,-0.19
"08/18/2025 01:05:00","GENESE",61753,27.42,-0.97,0.06
"08/18/2025 01:05:00","H Q",61844,28.57,0.11,0.00
"08/18/2025 01:05:00","HUD VL",61758,30.12,1.54,-0.13
"08/18/2025 01:05:00","LONGIL",61762,31.33,2.67,-0.21
"08/18/2025 01:05:00","MHK VL",61756,29.25,0.80,0.00
"08/18/2025 01:05:00","MILLWD",61759,30.44,1.79,-0.19
"08/18/2025 01:05:00","N.Y.C.",61761,30.98,2.33,-0.20
"08/18/2025 01:05:00","NORTH",61755,28.94,0.48,0.00
"08/18/2025 01:05:00","NPX",61845,28.23,0.94,1.17
"08/18/2025 01:05:00","O H",61846,26.54,-1.76,0.15
"08/18/2025 01:05:00","PJM",61847,28.45,0.06,0.07
"08/18/2025 01:05:00","WEST",61752,26.91,-1.39,0.15
"08/18/2025 01:10:00","CAPITL",61757,14.37,0.25,-5.54
"08/18/2025 01:10:00","CENTRL",61754,8.45,-0.12,0.00
"08/18/2025 01:10:00","DUNWOD",61760,41.56,0.56,-32.42
"08/18/2025 01:10:00","GENESE",61753,8.32,-0.26,0.00
"08/18/2025 01:10:00","H Q",61844,8.62,0.04,0.00
"08/18/2025 01:10:00","HUD VL",61758,-12.29,0.42,21.29
"08/18/2025 01:10:00","LONGIL",61762,41.31,0.74,-31.99
"08/18/2025 01:10:00","MHK VL",61756,5.26,0.24,3.55
"08/18/2025 01:10:00","MILLWD",61759,36.39,0.49,-27.32
"08/18/2025 01:10:00","N.Y.C.",61761,41.30,0.61,-32.11
"08/18/2025 01:10:00","NORTH",61755,8.74,0.16,0.00
"08/18/2025 01:10:00","NPX",61845,21.72,0.25,-12.90
"08/18/2025 01:10:00","O H",61846,8.09,-0.49,0.00
"08/18/2025 01:10:00","PJM",61847,-32.69,0.00,41.26
"08/18/2025 01:10:00","WEST",61752,8.19,-0.39,0.00
"08/18/2025 01:15:00","CAPITL",61757,9.27,-0.25,-18.60
"08/18/2025 01:15:00","CENTRL",61754,-9.01,0.07,0.00
"08/18/2025 01:15:00","DUNWOD",61760,99.17,-0.51,-108.77
"08/18/2025 01:15:00","GENESE",61753,-8.94,0.15,0.00
"08/18/2025 01:15:00","H Q",61844,-9.12,-0.04,0.00
"08/18/2025 01:15:00","HUD VL",61758,-80.88,-0.38,71.41
"08/18/2025 01:15:00","LONGIL",61762,97.62,-0.62,-107.32
"08/18/2025 01:15:00","MHK VL",61756,-21.28,-0.27,11.92
"08/18/2025 01:15:00","MILLWD",61759,82.12,-0.45,-91.65
"08/18/2025 01:15:00","N.Y.C.",61761,98.12,-0.52,-107.72
"08/18/2025 01:15:00","NORTH",61755,-9.24,-0.15,0.00
"08/18/2025 01:15:00","NPX",61845,33.97,-0.22,-43.27
"08/18/2025 01:15:00","O H",61846,-8.76,0.33,0.00
"08/18/2025 01:15:00","PJM",61847,-147.54,-0.04,138.41
"08/18/2025 01:15:00","WEST",61752,-8.88,0.21,0.00
"08/18/2025 01:20:00","CAPITL",61757,25.16,0.60,-3.13
"08/18/2025 01:20:00","CENTRL",61754,21.22,-0.21,0.00
"08/18/2025 01:20:00","DUNWOD",61760,41.05,1.33,-18.29
"08/18/2025 01:20:00","GENESE",61753,20.94,-0.49,0.00
"08/18/2025 01:20:00","H Q",61844,21.52,0.09,0.00
"08/18/2025 01:20:00","HUD VL",61758,10.41,0.99,12.01
"08/18/2025 01:20:00","LONGIL",61762,41.13,1.65,-18.05
"08/18/2025 01:20:00","MHK VL",61756,20.03,0.60,2.00
"08/18/2025 01:20:00","MILLWD",61759,38.00,1.16,-15.41
"08/18/2025 01:20:00","N.Y.C.",61761,40.98,1.44,-18.11
"08/18/2025 01:20:00","NORTH",61755,21.80,0.36,0.00
"08/18/2025 01:20:00","NPX",61845,29.31,0.60,-7.28
"08/18/2025 01:20:00","O H",61846,20.42,-1.01,0.00
"08/18/2025 01:20:00","PJM",61847,-1.78,0.06,23.28
"08/18/2025 01:20:00","WEST",61752,20.70,-0.73,0.00
"08/18/2025 01:25:00","CAPITL",61757,27.62,0.80,0.00
"08/18/2025 01:25:00","CENTRL",61754,26.52,-0.29,0.00
"08/18/2025 01:25:00","DUNWOD",61760,28.59,1.77,0.00
"08/18/2025 01:25:00","GENESE",61753,26.09,-0.72,0.00
"08/18/2025 01:25:00","H Q",61844,26.93,0.11,0.00
"08/18/2025 01:25:00","HUD VL",61758,28.13,1.31,0.00
"08/18/2025 01:25:00","LONGIL",61762,29.10,2.28,0.00
"08/18/2025 01:25:00","MHK VL",61756,27.57,0.75,0.00
"08/18/2025 01:25:00","MILLWD",61759,28.37,1.55,0.00
"08/18/2025 01:25:00","N.Y.C.",61761,28.89,2.07,0.00
"08/18/2025 01:25:00","NORTH",61755,27.27,0.46,0.00
"08/18/2025 01:25:00","NPX",61845,27.62,0.80,0.00
"08/18/2025 01:25:00","O H",61846,25.45,-1.37,0.00
"08/18/2025 01:25:00","PJM",61847,26.90,0.08,0.00
"08/18/2025 01:25:00","WEST",61752,25.80,-1.02,0.00
"08/18/2025 01:30:00","CAPITL",61757,29.13,0.88,0.00
"08/18/2025 01:30:00","CENTRL",61754,27.89,-0.37,0.00
"08/18/2025 01:30:00","DUNWOD",61760,30.20,1.95,0.00
"08/18/2025 01:30:00","GENESE",61753,27.46,-0.79,0.00
"08/18/2025 01:30:00","H Q",61844,28.37,0.11,0.00
"08/18/2025 01:30:00","HUD VL",61758,29.70,1.44,0.00
"08/18/2025 01:30:00","LONGIL",61762,30.81,2.54,-0.01
"08/18/2025 01:30:00","MHK VL",61756,29.05,0.79,0.00
"08/18/2025 01:30:00","MILLWD",61759,29.95,1.70,0.00
"08/18/2025 01:30:00","N.Y.C.",61761,30.49,2.23,0.00
"08/18/2025 01:30:00","NORTH",61755,28.73,0.48,0.00
"08/18/2025 01:30:00","NPX",61845,29.16,0.90,0.00
"08/18/2025 01:30:00","O H",61846,26.76,-1.50,0.00
"08/18/2025 01:30:00","PJM",61847,28.34,0.09,0.00
"08/18/2025 01:30:00","WEST",61752,27.09,-1.16,0.00
"08/18/2025 01:35:00","CAPITL",61757,29.66,0.86,0.00
"08/18/2025 01:35:00","CENTRL",61754,28.48,-0.32,0.00
"08/18/2025 01:35:00","DUNWOD",61760,30.73,1.93,0.00
"08/18/2025 01:35:00","GENESE",61753,28.05,-0.75,0.00
"08/18/2025 01:35:00","H Q",61844,32.95,0.12,-4.04
"08/18/2025 01:35:00","HUD VL",61758,30.23,1.44,0.00
"08/18/2025 01:35:00","LONGIL",61762,31.34,2.53,-0.01
"08/18/2025 01:35:00","MHK VL",61756,29.60,0.81,0.00
"08/18/2025 01:35:00","MILLWD",61759,30.49,1.70,0.00
"08/18/2025 01:35:00","N.Y.C.",61761,31.02,2.22,0.00
"08/18/2025 01:35:00","NORTH",61755,29.26,0.46,0.00
"08/18/2025 01:35:00","NPX",61845,33.76,0.92,-4.04
"08/18/2025 01:35:00","O H",61846,27.36,-1.44,0.00
"08/18/2025 01:35:00","PJM",61847,32.98,0.14,-4.04
"08/18/2025 01:35:00","WEST",61752,27.70,-1.09,0.00
"08/18/2025 01:40:00","CAPITL",61757,27.60,0.80,0.00
"08/18/2025 01:40:00","CENTRL",61754,26.47,-0.32,0.00
"08/18/2025 01:40:00","DUNWOD",61760,28.61,1.82,0.00
"08/18/2025 01:40:00","GENESE",61753,26.07,-0.72,0.00
"08/18/2025 01:40:00","H Q",61844,30.94,0.11,-4.04
"08/18/2025 01:40:00","HUD VL",61758,28.13,1.34,0.00
"08/18/2025 01:40:00","LONGIL",61762,29.18,2.38,0.00
"08/18/2025 01:40:00","MHK VL",61756,27.54,0.75,0.00
"08/18/2025 01:40:00","MILLWD",61759,28.37,1.58,0.00
"08/18/2025 01:40:00","N.Y.C.",61761,28.88,2.09,0.00
"08/18/2025 01:40:00","NORTH",61755,27.22,0.43,0.00
"08/18/2025 01:40:00","NPX",61845,31.69,0.86,-4.04
"08/18/2025 01:40:00","O H",61846,25.43,-1.37,0.00
"08/18/2025 01:40:00","PJM",61847,30.94,0.11,-4.04
"08/18/2025 01:40:00","WEST",61752,25.75,-1.05,0.00
"08/18/2025 01:45:00","CAPITL",61757,25.00,0.67,-1.87
"08/18/2025 01:45:00","CENTRL",61754,22.21,-0.25,0.00
"08/18/2025 01:45:00","DUNWOD",61760,34.82,1.44,-10.93
"08/18/2025 01:45:00","GENESE",61753,21.90,-0.56,0.00
"08/18/2025 01:45:00","H Q",61844,26.59,0.09,-4.04
"08/18/2025 01:45:00","HUD VL",61758,16.34,1.06,7.17
"08/18/2025 01:45:00","LONGIL",61762,35.10,1.86,-10.78
"08/18/2025 01:45:00","MHK VL",61756,21.87,0.61,1.20
"08/18/2025 01:45:00","MILLWD",61759,32.92,1.26,-9.21
"08/18/2025 01:45:00","N.Y.C.",61761,34.92,1.64,-10.82
"08/18/2025 01:45:00","NORTH",61755,22.82,0.36,0.00
"08/18/2025 01:45:00","NPX",61845,31.54,0.70,-8.39
"08/18/2025 01:45:00","O H",61846,21.36,-1.10,0.00
"08/18/2025 01:45:00","PJM",61847,12.66,0.07,9.86
"08/18/2025 01:45:00","WEST",61752,21.63,-0.83,0.00
"08/18/2025 01:50:00","CAPITL",61757,23.66,0.62,-2.35
"08/18/2025 01:50:00","CENTRL",61754,20.44,-0.25,0.00
"08/18/2025 01:50:00","DUNWOD",61760,35.72,1.28,-13.74
"08/18/2025 01:50:00","GENESE",61753,20.18,-0.52,0.00
"08/18/2025 01:50:00","H Q",61844,20.78,0.08,0.00
"08/18/2025 01:50:00","HUD VL",61758,12.62,0.95,9.02
"08/18/2025 01:50:00","LONGIL",61762,35.91,1.66,-13.56
"08/18/2025 01:50:00","MHK VL",61756,19.75,0.56,1.51
"08/18/2025 01:50:00","MILLWD",61759,33.39,1.12,-11.58
"08/18/2025 01:50:00","N.Y.C.",61761,35.73,1.43,-13.61
"08/18/2025 01:50:00","NORTH",61755,21.04,0.35,0.00
"08/18/2025 01:50:00","NPX",61845,26.78,0.62,-5.47
"08/18/2025 01:50:00","O H",61846,19.68,-1.01,0.00
"08/18/2025 01:50:00","PJM",61847,3.21,0.00,17.49
"08/18/2025 01:50:00","WEST",61752,19.93,-0.77,0.00
"08/18/2025 01:55:00","CAPITL",61757,27.16,0.82,0.00
"08/18/2025 01:55:00","CENTRL",61754,25.95,-0.39,0.00
"08/18/2025 01:55:00","DUNWOD",61760,28.11,1.77,0.00
"08/18/2025 01:55:00","GENESE",61753,25.58,-0.76,0.00
"08/18/2025 01:55:00","H Q",61844,26.45,0.11,0.00
"08/18/2025 01:55:00","HUD VL",61758,27.64,1.29,0.00
"08/18/2025 01:55:00","LONGIL",61762,55.48,2.27,-26.87
"08/18/2025 01:55:00","MHK VL",61756,27.06,0.71,0.00
"08/18/2025 01:55:00","MILLWD",61759,27.90,1.55,0.00
"08/18/2025 01:55:00","N.Y.C.",61761,28.37,2.03,0.00
"08/18/2025 01:55:00","NORTH",61755,26.76,0.42,0.00
"08/18/2025 01:55:00","NPX",61845,27.21,0.87,0.00
"08/18/2025 01:55:00","O H",61846,24.92,-1.42,0.00
"08/18/2025 01:55:00","PJM",61847,26.37,0.03,0.00
"08/18/2025 01:55:00","WEST",61752,25.24,-1.11,0.00
"08/18/2025 02:00:00","CAPITL",61757,35.89,1.14,0.00
"08/18/2025 02:00:00","CENTRL",61754,34.26,-0.49,0.00
"08/18/2025 02:00:00","DUNWOD",61760,36.97,2.23,0.00
"08/18/2025 02:00:00","GENESE",61753,33.73,-1.01,0.00
"08/18/2025 02:00:00","H Q",61844,34.85,0.10,0.00
"08/18/2025 02:00:00","HUD VL",61758,36.38,1.63,0.00
"08/18/2025 02:00:00","LONGIL",61762,55.75,2.88,-18.13
"08/18/2025 02:00:00","MHK VL",61756,35.71,0.97,0.00
"08/18/2025 02:00:00","MILLWD",61759,36.69,1.94,0.00
"08/18/2025 02:00:00","N.Y.C.",61761,37.28,2.53,0.00
"08/18/2025 02:00:00","NORTH",61755,35.26,0.52,0.00
"08/18/2025 02:00:00","NPX",61845,35.89,1.14,0.00
"08/18/2025 02:00:00","O H",61846,32.83,-1.91,0.00
"08/18/2025 02:00:00","PJM",61847,34.71,-0.03,0.00
"08/18/2025 02:00:00","WEST",61752,33.21,-1.53,0.00
"08/18/2025 02:05:00","CAPITL",61757,14.70,0.28,-6.32
"08/18/2025 02:05:00","CENTRL",61754,8.02,-0.08,0.00
"08/18/2025 02:05:00","DUNWOD",61760,45.54,0.47,-36.96
"08/18/2025 02:05:00","GENESE",61753,7.89,-0.21,0.00
"08/18/2025 02:05:00","H Q",61844,8.11,0.01,0.00
"08/18/2025 02:05:00","HUD VL",61758,-15.81,0.35,24.27
"08/18/2025 02:05:00","LONGIL",61762,55.66,0.62,-46.93
"08/18/2025 02:05:00","MHK VL",61756,4.28,0.23,4.05
"08/18/2025 02:05:00","MILLWD",61759,39.67,0.41,-31.15
"08/18/2025 02:05:00","N.Y.C.",61761,45.21,0.49,-36.61
"08/18/2025 02:05:00","NORTH",61755,8.21,0.11,0.00
"08/18/2025 02:05:00","NPX",61845,23.07,0.26,-14.71
"08/18/2025 02:05:00","O H",61846,7.70,-0.41,0.00
"08/18/2025 02:05:00","PJM",61847,-38.94,-0.01,47.04
"08/18/2025 02:05:00","WEST",61752,7.81,-0.30,0.00
"08/18/2025 02:10:00","CAPITL",61757,32.89,1.11,0.00
"08/18/2025 02:10:00","CENTRL",61754,31.18,-0.60,0.00
"08/18/2025 02:10:00","DUNWOD",61760,33.88,2.10,0.00
"08/18/2025 02:10:00","GENESE",61753,30.73,-1.05,0.00
"08/18/2025 02:10:00","H Q",61844,31.85,0.06,0.00
"08/18/2025 02:10:00","HUD VL",61758,33.37,1.59,0.00
"08/18/2025 02:10:00","LONGIL",61762,55.92,2.73,-21.40
"08/18/2025 02:10:00","MHK VL",61756,32.70,0.92,0.00
"08/18/2025 02:10:00","MILLWD",61759,33.66,1.87,0.00
"08/18/2025 02:10:00","N.Y.C.",61761,34.20,2.41,0.00
"08/18/2025 02:10:00","NORTH",61755,32.29,0.51,0.00
"08/18/2025 02:10:00","NPX",61845,32.96,1.18,0.00
"08/18/2025 02:10:00","O H",61846,29.84,-1.94,0.00
"08/18/2025 02:10:00","PJM",61847,31.65,-0.13,0.00
"08/18/2025 02:10:00","WEST",61752,30.16,-1.62,0.00
"08/18/2025 02:15:00","CAPITL",61757,33.54,1.07,0.00
"08/18/2025 02:15:00","CENTRL",61754,31.98,-0.49,0.00
"08/18/2025 02:15:00","DUNWOD",61760,34.58,2.11,0.00
"08/18/2025 02:15:00","GENESE",61753,31.49,-0.97,0.00
"08/18/2025 02:15:00","H Q",61844,32.53,0.07,0.00
"08/18/2025 02:15:00","HUD VL",61758,34.06,1.59,0.00
"08/18/2025 02:15:00","LONGIL",61762,35.59,2.79,-0.33
