"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2026 00:25:00","LONGIL",61762,147.77,8.30,128.06
"01/30/2026 00:25:00","MHK VL",61756,277.95,10.42,0.00
"01/30/2026 00:25:00","MILLWD",61759,281.96,14.44,0.00
"01/30/2026 00:25:00","N.Y.C.",61761,283.04,15.51,0.00
"01/30/2026 00:25:00","NORTH",61755,268.60,1.07,0.00
"01/30/2026 00:25:00","NPX",61845,279.02,11.50,0.00
"01/30/2026 00:25:00","O H",61846,253.60,-13.92,0.00
"01/30/2026 00:25:00","PJM",61847,199.87,1.07,68.73
"01/30/2026 00:25:00","WEST",61752,262.44,-5.09,0.00
"01/30/2026 00:30:00","CAPITL",61757,280.63,13.11,0.00
"01/30/2026 00:30:00","CENTRL",61754,266.99,-0.53,0.00
"01/30/2026 00:30:00","DUNWOD",61760,282.23,14.70,0.00
"01/30/2026 00:30:00","GENESE",61753,262.18,-5.35,0.00
"01/30/2026 00:30:00","H Q",61844,266.46,-1.07,0.00
"01/30/2026 00:30:00","HUD VL",61758,281.70,14.17,0.00
"01/30/2026 00:30:00","LONGIL",61762,147.77,8.30,128.06
"01/30/2026 00:30:00","MHK VL",61756,277.95,10.42,0.00
"01/30/2026 00:30:00","MILLWD",61759,281.96,14.44,0.00
"01/30/2026 00:30:00","N.Y.C.",61761,283.04,15.51,0.00
"01/30/2026 00:30:00","NORTH",61755,268.60,1.07,0.00
"01/30/2026 00:30:00","NPX",61845,279.02,11.50,0.00
"01/30/2026 00:30:00","O H",61846,253.60,-13.92,0.00
"01/30/2026 00:30:00","PJM",61847,199.87,1.07,68.73
"01/30/2026 00:30:00","WEST",61752,262.44,-5.09,0.00
"01/30/2026 00:35:00","CAPITL",61757,270.87,12.65,0.00
"01/30/2026 00:35:00","CENTRL",61754,257.71,-0.52,0.00
"01/30/2026 00:35:00","DUNWOD",61760,272.15,13.93,0.00
"01/30/2026 00:35:00","GENESE",61753,253.31,-4.91,0.00
"01/30/2026 00:35:00","H Q",61844,257.19,-1.03,0.00
"01/30/2026 00:35:00","HUD VL",61758,271.64,13.42,0.00
"01/30/2026 00:35:00","LONGIL",61762,146.68,7.74,119.28
"01/30/2026 00:35:00","MHK VL",61756,268.28,10.06,0.00
"01/30/2026 00:35:00","MILLWD",61759,272.15,13.93,0.00
"01/30/2026 00:35:00","N.Y.C.",61761,272.67,14.45,0.00
"01/30/2026 00:35:00","NORTH",61755,259.26,1.04,0.00
"01/30/2026 00:35:00","NPX",61845,269.06,10.84,0.00
"01/30/2026 00:35:00","O H",61846,245.32,-12.90,0.00
"01/30/2026 00:35:00","PJM",61847,190.53,1.04,68.73
"01/30/2026 00:35:00","WEST",61752,253.58,-4.64,0.00
"01/30/2026 00:40:00","CAPITL",61757,252.12,12.00,0.00
"01/30/2026 00:40:00","CENTRL",61754,238.92,-1.19,0.00
"01/30/2026 00:40:00","DUNWOD",61760,253.56,13.44,0.00
"01/30/2026 00:40:00","GENESE",61753,235.32,-4.80,0.00
"01/30/2026 00:40:00","H Q",61844,239.16,-0.96,0.00
"01/30/2026 00:40:00","HUD VL",61758,253.08,12.96,0.00
"01/30/2026 00:40:00","LONGIL",61762,139.85,7.45,107.72
"01/30/2026 00:40:00","MHK VL",61756,249.24,9.12,0.00
"01/30/2026 00:40:00","MILLWD",61759,253.32,13.20,0.00
"01/30/2026 00:40:00","N.Y.C.",61761,254.04,13.92,0.00
"01/30/2026 00:40:00","NORTH",61755,241.08,0.96,0.00
"01/30/2026 00:40:00","NPX",61845,250.44,10.32,0.00
"01/30/2026 00:40:00","O H",61846,227.62,-12.50,0.00
"01/30/2026 00:40:00","PJM",61847,171.87,0.48,68.73
"01/30/2026 00:40:00","WEST",61752,235.06,-5.05,0.00
"01/30/2026 00:45:00","CAPITL",61757,199.24,9.30,0.00
"01/30/2026 00:45:00","CENTRL",61754,188.99,-0.94,0.00
"01/30/2026 00:45:00","DUNWOD",61760,200.76,10.82,0.00
"01/30/2026 00:45:00","GENESE",61753,185.76,-4.18,0.00
"01/30/2026 00:45:00","H Q",61844,189.18,-0.76,0.00
"01/30/2026 00:45:00","HUD VL",61758,200.38,10.44,0.00
"01/30/2026 00:45:00","LONGIL",61762,126.20,6.26,70.00
"01/30/2026 00:45:00","MHK VL",61756,196.97,7.03,0.00
"01/30/2026 00:45:00","MILLWD",61759,200.57,10.63,0.00
"01/30/2026 00:45:00","N.Y.C.",61761,201.33,11.40,0.00
"01/30/2026 00:45:00","NORTH",61755,190.70,0.76,0.00
"01/30/2026 00:45:00","NPX",61845,198.10,8.16,0.00
"01/30/2026 00:45:00","O H",61846,179.49,-10.45,0.00
"01/30/2026 00:45:00","PJM",61847,121.59,0.38,68.73
"01/30/2026 00:45:00","WEST",61752,185.38,-4.56,0.00
"01/30/2026 00:50:00","CAPITL",61757,215.51,10.06,0.00
"01/30/2026 00:50:00","CENTRL",61754,204.43,-1.02,0.00
"01/30/2026 00:50:00","DUNWOD",61760,217.15,11.70,0.00
"01/30/2026 00:50:00","GENESE",61753,200.73,-4.72,0.00
"01/30/2026 00:50:00","H Q",61844,204.63,-0.82,0.00
"01/30/2026 00:50:00","HUD VL",61758,216.74,11.29,0.00
"01/30/2026 00:50:00","LONGIL",61762,132.04,6.99,80.39
"01/30/2026 00:50:00","MHK VL",61756,213.25,7.81,0.00
"01/30/2026 00:50:00","MILLWD",61759,216.95,11.50,0.00
"01/30/2026 00:50:00","N.Y.C.",61761,217.98,12.53,0.00
"01/30/2026 00:50:00","NORTH",61755,206.27,0.83,0.00
"01/30/2026 00:50:00","NPX",61845,214.08,8.63,0.00
"01/30/2026 00:50:00","O H",61846,193.95,-11.50,0.00
"01/30/2026 00:50:00","PJM",61847,159.87,0.41,45.99
"01/30/2026 00:50:00","WEST",61752,200.11,-5.34,0.00
"01/30/2026 00:55:00","CAPITL",61757,182.48,8.52,0.00
"01/30/2026 00:55:00","CENTRL",61754,172.92,-1.04,0.00
"01/30/2026 00:55:00","DUNWOD",61760,184.04,10.09,0.00
"01/30/2026 00:55:00","GENESE",61753,169.78,-4.18,0.00
"01/30/2026 00:55:00","H Q",61844,173.26,-0.69,0.00
"01/30/2026 00:55:00","HUD VL",61758,183.69,9.74,0.00
"01/30/2026 00:55:00","LONGIL",61762,177.96,6.09,2.08
"01/30/2026 00:55:00","MHK VL",61756,180.40,6.44,0.00
"01/30/2026 00:55:00","MILLWD",61759,183.87,9.91,0.00
"01/30/2026 00:55:00","N.Y.C.",61761,184.74,10.79,0.00
"01/30/2026 00:55:00","NORTH",61755,174.65,0.70,0.00
"01/30/2026 00:55:00","NPX",61845,181.26,7.30,0.00
"01/30/2026 00:55:00","O H",61846,163.86,-10.09,0.00
"01/30/2026 00:55:00","PJM",61847,128.31,0.35,45.99
"01/30/2026 00:55:00","WEST",61752,169.27,-4.69,0.00
"01/30/2026 01:00:00","CAPITL",61757,222.69,10.40,0.00
"01/30/2026 01:00:00","CENTRL",61754,211.44,-0.85,0.00
"01/30/2026 01:00:00","DUNWOD",61760,224.60,12.31,0.00
"01/30/2026 01:00:00","GENESE",61753,207.82,-4.47,0.00
"01/30/2026 01:00:00","H Q",61844,211.23,-1.06,0.00
"01/30/2026 01:00:00","HUD VL",61758,224.17,11.88,0.00
"01/30/2026 01:00:00","LONGIL",61762,153.14,7.22,66.37
"01/30/2026 01:00:00","MHK VL",61756,220.35,8.06,0.00
"01/30/2026 01:00:00","MILLWD",61759,224.38,12.09,0.00
"01/30/2026 01:00:00","N.Y.C.",61761,225.24,12.95,0.00
"01/30/2026 01:00:00","NORTH",61755,212.93,0.64,0.00
"01/30/2026 01:00:00","NPX",61845,221.41,9.12,0.00
"01/30/2026 01:00:00","O H",61846,201.03,-11.26,0.00
"01/30/2026 01:00:00","PJM",61847,167.15,0.85,45.99
"01/30/2026 01:00:00","WEST",61752,207.62,-4.67,0.00
"01/30/2026 01:05:00","CAPITL",61757,223.78,10.65,0.00
"01/30/2026 01:05:00","CENTRL",61754,212.28,-0.85,0.00
"01/30/2026 01:05:00","DUNWOD",61760,225.49,12.36,0.00
"01/30/2026 01:05:00","GENESE",61753,208.65,-4.49,0.00
"01/30/2026 01:05:00","H Q",61844,212.07,-1.06,0.00
"01/30/2026 01:05:00","HUD VL",61758,225.06,11.93,0.00
"01/30/2026 01:05:00","LONGIL",61762,134.38,7.25,86.00
"01/30/2026 01:05:00","MHK VL",61756,221.02,7.89,0.00
"01/30/2026 01:05:00","MILLWD",61759,225.27,12.14,0.00
"01/30/2026 01:05:00","N.Y.C.",61761,226.13,13.00,0.00
"01/30/2026 01:05:00","NORTH",61755,213.77,0.64,0.00
"01/30/2026 01:05:00","NPX",61845,222.50,9.37,0.00
"01/30/2026 01:05:00","O H",61846,202.04,-11.09,0.00
"01/30/2026 01:05:00","PJM",61847,213.99,0.86,0.00
"01/30/2026 01:05:00","WEST",61752,208.65,-4.49,0.00
"01/30/2026 01:10:00","CAPITL",61757,206.48,9.83,0.00
"01/30/2026 01:10:00","CENTRL",61754,195.67,-0.98,0.00
"01/30/2026 01:10:00","DUNWOD",61760,208.05,11.40,0.00
"01/30/2026 01:10:00","GENESE",61753,192.32,-4.33,0.00
"01/30/2026 01:10:00","H Q",61844,195.67,-0.98,0.00
"01/30/2026 01:10:00","HUD VL",61758,207.66,11.01,0.00
"01/30/2026 01:10:00","LONGIL",61762,130.41,6.69,72.93
"01/30/2026 01:10:00","MHK VL",61756,204.12,7.47,0.00
"01/30/2026 01:10:00","MILLWD",61759,207.85,11.20,0.00
"01/30/2026 01:10:00","N.Y.C.",61761,208.85,12.20,0.00
"01/30/2026 01:10:00","NORTH",61755,197.24,0.59,0.00
"01/30/2026 01:10:00","NPX",61845,205.51,8.86,0.00
"01/30/2026 01:10:00","O H",61846,186.03,-10.62,0.00
"01/30/2026 01:10:00","PJM",61847,197.24,0.59,0.00
"01/30/2026 01:10:00","WEST",61752,192.14,-4.52,0.00
"01/30/2026 01:15:00","CAPITL",61757,206.68,9.65,0.00
"01/30/2026 01:15:00","CENTRL",61754,196.24,-0.78,0.00
"01/30/2026 01:15:00","DUNWOD",61760,208.25,11.22,0.00
"01/30/2026 01:15:00","GENESE",61753,192.88,-4.15,0.00
"01/30/2026 01:15:00","H Q",61844,196.24,-0.78,0.00
"01/30/2026 01:15:00","HUD VL",61758,207.85,10.83,0.00
"01/30/2026 01:15:00","LONGIL",61762,129.20,6.30,74.13
"01/30/2026 01:15:00","MHK VL",61756,204.51,7.49,0.00
"01/30/2026 01:15:00","MILLWD",61759,208.05,11.03,0.00
"01/30/2026 01:15:00","N.Y.C.",61761,208.85,11.82,0.00
"01/30/2026 01:15:00","NORTH",61755,197.82,0.79,0.00
"01/30/2026 01:15:00","NPX",61845,205.49,8.47,0.00
"01/30/2026 01:15:00","O H",61846,186.77,-10.25,0.00
"01/30/2026 01:15:00","PJM",61847,197.62,0.59,0.00
"01/30/2026 01:15:00","WEST",61752,192.88,-4.15,0.00
"01/30/2026 01:20:00","CAPITL",61757,206.68,9.65,0.00
"01/30/2026 01:20:00","CENTRL",61754,196.24,-0.78,0.00
"01/30/2026 01:20:00","DUNWOD",61760,208.05,11.03,0.00
"01/30/2026 01:20:00","GENESE",61753,193.28,-3.75,0.00
"01/30/2026 01:20:00","H Q",61844,196.24,-0.78,0.00
"01/30/2026 01:20:00","HUD VL",61758,207.66,10.63,0.00
"01/30/2026 01:20:00","LONGIL",61762,130.40,6.30,72.93
"01/30/2026 01:20:00","MHK VL",61756,204.51,7.49,0.00
"01/30/2026 01:20:00","MILLWD",61759,207.85,10.83,0.00
"01/30/2026 01:20:00","N.Y.C.",61761,208.85,11.82,0.00
"01/30/2026 01:20:00","NORTH",61755,198.01,0.99,0.00
"01/30/2026 01:20:00","NPX",61845,205.30,8.27,0.00
"01/30/2026 01:20:00","O H",61846,187.18,-9.85,0.00
"01/30/2026 01:20:00","PJM",61847,197.62,0.59,0.00
"01/30/2026 01:20:00","WEST",61752,193.28,-3.75,0.00
"01/30/2026 01:25:00","CAPITL",61757,206.68,9.47,0.00
"01/30/2026 01:25:00","CENTRL",61754,196.43,-0.79,0.00
"01/30/2026 01:25:00","DUNWOD",61760,208.05,10.84,0.00
"01/30/2026 01:25:00","GENESE",61753,193.46,-3.75,0.00
"01/30/2026 01:25:00","H Q",61844,196.62,-0.59,0.00
"01/30/2026 01:25:00","HUD VL",61758,207.66,10.45,0.00
"01/30/2026 01:25:00","LONGIL",61762,130.41,6.12,72.92
"01/30/2026 01:25:00","MHK VL",61756,204.51,7.30,0.00
"01/30/2026 01:25:00","MILLWD",61759,207.85,10.64,0.00
"01/30/2026 01:25:00","N.Y.C.",61761,208.84,11.63,0.00
"01/30/2026 01:25:00","NORTH",61755,198.40,1.19,0.00
"01/30/2026 01:25:00","NPX",61845,205.49,8.28,0.00
"01/30/2026 01:25:00","O H",61846,187.36,-9.85,0.00
"01/30/2026 01:25:00","PJM",61847,197.61,0.40,0.00
"01/30/2026 01:25:00","WEST",61752,193.46,-3.75,0.00
"01/30/2026 01:30:00","CAPITL",61757,206.68,9.65,0.00
"01/30/2026 01:30:00","CENTRL",61754,195.85,-1.18,0.00
"01/30/2026 01:30:00","DUNWOD",61760,208.25,11.22,0.00
"01/30/2026 01:30:00","GENESE",61753,192.50,-4.52,0.00
"01/30/2026 01:30:00","H Q",61844,196.44,-0.59,0.00
"01/30/2026 01:30:00","HUD VL",61758,207.85,10.83,0.00
"01/30/2026 01:30:00","LONGIL",61762,130.46,6.49,73.06
"01/30/2026 01:30:00","MHK VL",61756,204.32,7.29,0.00
"01/30/2026 01:30:00","MILLWD",61759,208.05,11.03,0.00
"01/30/2026 01:30:00","N.Y.C.",61761,208.85,11.82,0.00
"01/30/2026 01:30:00","NORTH",61755,198.21,1.19,0.00
"01/30/2026 01:30:00","NPX",61845,205.49,8.47,0.00
"01/30/2026 01:30:00","O H",61846,186.19,-10.84,0.00
"01/30/2026 01:30:00","PJM",61847,197.22,0.20,0.00
"01/30/2026 01:30:00","WEST",61752,192.29,-4.73,0.00
"01/30/2026 01:35:00","CAPITL",61757,206.09,10.00,0.00
"01/30/2026 01:35:00","CENTRL",61754,195.90,-0.20,0.00
"01/30/2026 01:35:00","DUNWOD",61760,208.05,11.96,0.00
"01/30/2026 01:35:00","GENESE",61753,193.16,-2.94,0.00
"01/30/2026 01:35:00","H Q",61844,194.52,-1.58,0.00
"01/30/2026 01:35:00","HUD VL",61758,207.46,11.37,0.00
"01/30/2026 01:35:00","LONGIL",61762,130.41,7.26,72.94
"01/30/2026 01:35:00","MHK VL",61756,203.73,7.64,0.00
"01/30/2026 01:35:00","MILLWD",61759,207.86,11.76,0.00
"01/30/2026 01:35:00","N.Y.C.",61761,208.65,12.56,0.00
"01/30/2026 01:35:00","NORTH",61755,195.90,-0.20,0.00
"01/30/2026 01:35:00","NPX",61845,205.12,9.03,0.00
"01/30/2026 01:35:00","O H",61846,187.67,-8.43,0.00
"01/30/2026 01:35:00","PJM",61847,197.65,1.56,0.00
"01/30/2026 01:35:00","WEST",61752,193.75,-2.34,0.00
"01/30/2026 01:40:00","CAPITL",61757,203.59,9.87,0.00
"01/30/2026 01:40:00","CENTRL",61754,193.14,-0.58,0.00
"01/30/2026 01:40:00","DUNWOD",61760,205.93,12.21,0.00
"01/30/2026 01:40:00","GENESE",61753,190.42,-3.29,0.00
"01/30/2026 01:40:00","H Q",61844,192.16,-1.56,0.00
"01/30/2026 01:40:00","HUD VL",61758,205.34,11.62,0.00
"01/30/2026 01:40:00","LONGIL",61762,129.83,7.55,71.43
"01/30/2026 01:40:00","MHK VL",61756,201.08,7.36,0.00
"01/30/2026 01:40:00","MILLWD",61759,205.73,12.01,0.00
"01/30/2026 01:40:00","N.Y.C.",61761,206.50,12.78,0.00
"01/30/2026 01:40:00","NORTH",61755,193.52,-0.19,0.00
"01/30/2026 01:40:00","NPX",61845,202.63,8.92,0.00
"01/30/2026 01:40:00","O H",61846,184.81,-8.91,0.00
"01/30/2026 01:40:00","PJM",61847,195.26,1.54,0.00
"01/30/2026 01:40:00","WEST",61752,190.61,-3.11,0.00
"01/30/2026 01:45:00","CAPITL",61757,203.59,9.87,0.00
"01/30/2026 01:45:00","CENTRL",61754,193.14,-0.58,0.00
"01/30/2026 01:45:00","DUNWOD",61760,205.93,12.21,0.00
"01/30/2026 01:45:00","GENESE",61753,190.42,-3.29,0.00
"01/30/2026 01:45:00","H Q",61844,192.16,-1.56,0.00
"01/30/2026 01:45:00","HUD VL",61758,205.34,11.62,0.00
"01/30/2026 01:45:00","LONGIL",61762,129.97,7.55,71.30
"01/30/2026 01:45:00","MHK VL",61756,201.08,7.36,0.00
"01/30/2026 01:45:00","MILLWD",61759,205.73,12.01,0.00
"01/30/2026 01:45:00","N.Y.C.",61761,206.50,12.78,0.00
"01/30/2026 01:45:00","NORTH",61755,193.52,-0.19,0.00
"01/30/2026 01:45:00","NPX",61845,202.63,8.92,0.00
"01/30/2026 01:45:00","O H",61846,185.00,-8.71,0.00
"01/30/2026 01:45:00","PJM",61847,195.26,1.54,0.00
"01/30/2026 01:45:00","WEST",61752,190.82,-2.90,0.00
"01/30/2026 01:50:00","CAPITL",61757,203.79,9.88,0.00
"01/30/2026 01:50:00","CENTRL",61754,193.71,-0.19,0.00
"01/30/2026 01:50:00","DUNWOD",61760,206.13,12.22,0.00
"01/30/2026 01:50:00","GENESE",61753,190.79,-3.11,0.00
"01/30/2026 01:50:00","H Q",61844,192.34,-1.56,0.00
"01/30/2026 01:50:00","HUD VL",61758,205.54,11.63,0.00
"01/30/2026 01:50:00","LONGIL",61762,130.02,7.55,71.44
"01/30/2026 01:50:00","MHK VL",61756,201.46,7.55,0.00
"01/30/2026 01:50:00","MILLWD",61759,205.73,11.83,0.00
"01/30/2026 01:50:00","N.Y.C.",61761,206.70,12.79,0.00
"01/30/2026 01:50:00","NORTH",61755,193.52,-0.39,0.00
"01/30/2026 01:50:00","NPX",61845,202.83,8.92,0.00
"01/30/2026 01:50:00","O H",61846,185.18,-8.72,0.00
"01/30/2026 01:50:00","PJM",61847,195.64,1.74,0.00
"01/30/2026 01:50:00","WEST",61752,191.38,-2.53,0.00
"01/30/2026 01:55:00","CAPITL",61757,209.42,10.16,0.00
"01/30/2026 01:55:00","CENTRL",61754,199.07,-0.20,0.00
"01/30/2026 01:55:00","DUNWOD",61760,211.63,12.36,0.00
"01/30/2026 01:55:00","GENESE",61753,196.07,-3.20,0.00
"01/30/2026 01:55:00","H Q",61844,197.67,-1.60,0.00
"01/30/2026 01:55:00","HUD VL",61758,211.22,11.96,0.00
"01/30/2026 01:55:00","LONGIL",61762,131.53,7.76,75.50
"01/30/2026 01:55:00","MHK VL",61756,207.03,7.76,0.00
"01/30/2026 01:55:00","MILLWD",61759,211.42,12.16,0.00
"01/30/2026 01:55:00","N.Y.C.",61761,212.42,13.15,0.00
"01/30/2026 01:55:00","NORTH",61755,198.87,-0.40,0.00
"01/30/2026 01:55:00","NPX",61845,208.44,9.17,0.00
"01/30/2026 01:55:00","O H",61846,190.50,-8.76,0.00
"01/30/2026 01:55:00","PJM",61847,201.26,1.99,0.00
"01/30/2026 01:55:00","WEST",61752,196.67,-2.60,0.00
"01/30/2026 02:00:00","CAPITL",61757,197.01,9.38,0.00
"01/30/2026 02:00:00","CENTRL",61754,187.25,-0.37,0.00
"01/30/2026 02:00:00","DUNWOD",61760,199.26,11.64,0.00
"01/30/2026 02:00:00","GENESE",61753,184.62,-3.01,0.00
"01/30/2026 02:00:00","H Q",61844,186.32,-1.30,0.00
"01/30/2026 02:00:00","HUD VL",61758,198.70,11.07,0.00
"01/30/2026 02:00:00","LONGIL",61762,128.08,7.13,66.68
"01/30/2026 02:00:00","MHK VL",61756,194.94,7.31,0.00
"01/30/2026 02:00:00","MILLWD",61759,199.07,11.45,0.00
"01/30/2026 02:00:00","N.Y.C.",61761,200.01,12.38,0.00
"01/30/2026 02:00:00","NORTH",61755,187.44,-0.19,0.00
"01/30/2026 02:00:00","NPX",61845,195.87,8.25,0.00
"01/30/2026 02:00:00","O H",61846,179.38,-8.25,0.00
"01/30/2026 02:00:00","PJM",61847,188.95,1.32,0.00
"01/30/2026 02:00:00","WEST",61752,185.00,-2.63,0.00
"01/30/2026 02:05:00","CAPITL",61757,203.79,9.33,0.00
"01/30/2026 02:05:00","CENTRL",61754,193.88,-0.58,0.00
"01/30/2026 02:05:00","DUNWOD",61760,205.93,11.47,0.00
"01/30/2026 02:05:00","GENESE",61753,191.92,-2.53,0.00
"01/30/2026 02:05:00","H Q",61844,193.49,-0.97,0.00
"01/30/2026 02:05:00","HUD VL",61758,205.15,10.69,0.00
"01/30/2026 02:05:00","LONGIL",61762,129.84,6.80,71.42
"01/30/2026 02:05:00","MHK VL",61756,201.84,7.39,0.00
"01/30/2026 02:05:00","MILLWD",61759,205.73,11.27,0.00
