"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2025 00:50:00","MHK VL",61756,27.64,0.46,0.00
"05/29/2025 00:50:00","MILLWD",61759,28.48,1.30,0.00
"05/29/2025 00:50:00","N.Y.C.",61761,28.75,1.58,0.00
"05/29/2025 00:50:00","NORTH",61755,26.82,-0.35,0.00
"05/29/2025 00:50:00","NPX",61845,27.99,0.81,0.00
"05/29/2025 00:50:00","O H",61846,26.77,-0.41,0.00
"05/29/2025 00:50:00","PJM",61847,27.61,0.43,0.00
"05/29/2025 00:50:00","WEST",61752,27.15,-0.03,0.00
"05/29/2025 00:55:00","CAPITL",61757,27.65,0.99,0.00
"05/29/2025 00:55:00","CENTRL",61754,26.72,0.05,0.00
"05/29/2025 00:55:00","DUNWOD",61760,28.08,1.41,0.00
"05/29/2025 00:55:00","GENESE",61753,26.45,-0.21,0.00
"05/29/2025 00:55:00","H Q",61844,26.45,-0.21,0.00
"05/29/2025 00:55:00","HUD VL",61758,27.92,1.25,0.00
"05/29/2025 00:55:00","LONGIL",61762,28.40,1.73,0.00
"05/29/2025 00:55:00","MHK VL",61756,27.12,0.45,0.00
"05/29/2025 00:55:00","MILLWD",61759,27.97,1.31,0.00
"05/29/2025 00:55:00","N.Y.C.",61761,28.21,1.55,0.00
"05/29/2025 00:55:00","NORTH",61755,26.29,-0.37,0.00
"05/29/2025 00:55:00","NPX",61845,27.49,0.83,0.00
"05/29/2025 00:55:00","O H",61846,26.21,-0.45,0.00
"05/29/2025 00:55:00","PJM",61847,27.09,0.43,0.00
"05/29/2025 00:55:00","WEST",61752,26.59,-0.08,0.00
"05/29/2025 01:00:00","CAPITL",61757,25.15,0.92,0.00
"05/29/2025 01:00:00","CENTRL",61754,24.25,0.02,0.00
"05/29/2025 01:00:00","DUNWOD",61760,25.58,1.36,0.00
"05/29/2025 01:00:00","GENESE",61753,23.94,-0.29,0.00
"05/29/2025 01:00:00","H Q",61844,24.03,-0.19,0.00
"05/29/2025 01:00:00","HUD VL",61758,25.41,1.19,0.00
"05/29/2025 01:00:00","LONGIL",61762,25.97,1.75,0.00
"05/29/2025 01:00:00","MHK VL",61756,24.66,0.44,0.00
"05/29/2025 01:00:00","MILLWD",61759,25.49,1.26,0.00
"05/29/2025 01:00:00","N.Y.C.",61761,25.73,1.50,0.00
"05/29/2025 01:00:00","NORTH",61755,23.86,-0.36,0.00
"05/29/2025 01:00:00","NPX",61845,25.03,0.80,0.00
"05/29/2025 01:00:00","O H",61846,23.67,-0.56,0.00
"05/29/2025 01:00:00","PJM",61847,24.57,0.34,0.00
"05/29/2025 01:00:00","WEST",61752,24.03,-0.19,0.00
"05/29/2025 01:05:00","CAPITL",61757,24.60,0.92,0.00
"05/29/2025 01:05:00","CENTRL",61754,23.63,-0.05,0.00
"05/29/2025 01:05:00","DUNWOD",61760,25.12,1.44,0.00
"05/29/2025 01:05:00","GENESE",61753,23.27,-0.40,0.00
"05/29/2025 01:05:00","H Q",61844,23.46,-0.21,0.00
"05/29/2025 01:05:00","HUD VL",61758,24.91,1.23,0.00
"05/29/2025 01:05:00","LONGIL",61762,25.50,1.82,0.00
"05/29/2025 01:05:00","MHK VL",61756,24.08,0.40,0.00
"05/29/2025 01:05:00","MILLWD",61759,25.00,1.33,0.00
"05/29/2025 01:05:00","N.Y.C.",61761,25.27,1.59,0.00
"05/29/2025 01:05:00","NORTH",61755,23.30,-0.38,0.00
"05/29/2025 01:05:00","NPX",61845,24.50,0.83,0.00
"05/29/2025 01:05:00","O H",61846,22.94,-0.73,0.00
"05/29/2025 01:05:00","PJM",61847,23.96,0.29,0.00
"05/29/2025 01:05:00","WEST",61752,23.27,-0.40,0.00
"05/29/2025 01:10:00","CAPITL",61757,24.63,0.95,0.00
"05/29/2025 01:10:00","CENTRL",61754,23.71,0.02,0.00
"05/29/2025 01:10:00","DUNWOD",61760,25.13,1.44,0.00
"05/29/2025 01:10:00","GENESE",61753,23.35,-0.33,0.00
"05/29/2025 01:10:00","H Q",61844,23.45,-0.24,0.00
"05/29/2025 01:10:00","HUD VL",61758,24.94,1.25,0.00
"05/29/2025 01:10:00","LONGIL",61762,25.48,1.80,0.00
"05/29/2025 01:10:00","MHK VL",61756,24.09,0.40,0.00
"05/29/2025 01:10:00","MILLWD",61759,25.01,1.33,0.00
"05/29/2025 01:10:00","N.Y.C.",61761,25.27,1.59,0.00
"05/29/2025 01:10:00","NORTH",61755,23.26,-0.43,0.00
"05/29/2025 01:10:00","NPX",61845,24.51,0.83,0.00
"05/29/2025 01:10:00","O H",61846,23.04,-0.64,0.00
"05/29/2025 01:10:00","PJM",61847,24.04,0.36,0.00
"05/29/2025 01:10:00","WEST",61752,23.40,-0.28,0.00
"05/29/2025 01:15:00","CAPITL",61757,24.30,0.91,0.00
"05/29/2025 01:15:00","CENTRL",61754,23.44,0.05,0.00
"05/29/2025 01:15:00","DUNWOD",61760,24.82,1.43,0.00
"05/29/2025 01:15:00","GENESE",61753,23.11,-0.28,0.00
"05/29/2025 01:15:00","H Q",61844,23.15,-0.23,0.00
"05/29/2025 01:15:00","HUD VL",61758,24.60,1.22,0.00
"05/29/2025 01:15:00","LONGIL",61762,25.14,1.76,0.00
"05/29/2025 01:15:00","MHK VL",61756,23.81,0.42,0.00
"05/29/2025 01:15:00","MILLWD",61759,24.70,1.31,0.00
"05/29/2025 01:15:00","N.Y.C.",61761,24.98,1.59,0.00
"05/29/2025 01:15:00","NORTH",61755,22.94,-0.45,0.00
"05/29/2025 01:15:00","NPX",61845,24.18,0.80,0.00
"05/29/2025 01:15:00","O H",61846,22.85,-0.54,0.00
"05/29/2025 01:15:00","PJM",61847,23.79,0.40,0.00
"05/29/2025 01:15:00","WEST",61752,23.20,-0.19,0.00
"05/29/2025 01:20:00","CAPITL",61757,24.32,0.91,0.00
"05/29/2025 01:20:00","CENTRL",61754,23.51,0.09,0.00
"05/29/2025 01:20:00","DUNWOD",61760,24.82,1.40,0.00
"05/29/2025 01:20:00","GENESE",61753,23.15,-0.26,0.00
"05/29/2025 01:20:00","H Q",61844,23.18,-0.23,0.00
"05/29/2025 01:20:00","HUD VL",61758,24.63,1.22,0.00
"05/29/2025 01:20:00","LONGIL",61762,25.14,1.73,0.00
"05/29/2025 01:20:00","MHK VL",61756,23.83,0.42,0.00
"05/29/2025 01:20:00","MILLWD",61759,24.72,1.31,0.00
"05/29/2025 01:20:00","N.Y.C.",61761,24.98,1.57,0.00
"05/29/2025 01:20:00","NORTH",61755,22.97,-0.45,0.00
"05/29/2025 01:20:00","NPX",61845,24.18,0.77,0.00
"05/29/2025 01:20:00","O H",61846,22.90,-0.52,0.00
"05/29/2025 01:20:00","PJM",61847,23.83,0.42,0.00
"05/29/2025 01:20:00","WEST",61752,23.25,-0.16,0.00
"05/29/2025 01:25:00","CAPITL",61757,24.28,0.91,0.00
"05/29/2025 01:25:00","CENTRL",61754,23.44,0.07,0.00
"05/29/2025 01:25:00","DUNWOD",61760,24.79,1.43,0.00
"05/29/2025 01:25:00","GENESE",61753,23.09,-0.28,0.00
"05/29/2025 01:25:00","H Q",61844,23.13,-0.23,0.00
"05/29/2025 01:25:00","HUD VL",61758,24.60,1.24,0.00
"05/29/2025 01:25:00","LONGIL",61762,25.10,1.73,0.00
"05/29/2025 01:25:00","MHK VL",61756,23.76,0.40,0.00
"05/29/2025 01:25:00","MILLWD",61759,24.70,1.33,0.00
"05/29/2025 01:25:00","N.Y.C.",61761,24.96,1.59,0.00
"05/29/2025 01:25:00","NORTH",61755,22.92,-0.44,0.00
"05/29/2025 01:25:00","NPX",61845,24.14,0.77,0.00
"05/29/2025 01:25:00","O H",61846,22.83,-0.54,0.00
"05/29/2025 01:25:00","PJM",61847,23.76,0.40,0.00
"05/29/2025 01:25:00","WEST",61752,23.16,-0.21,0.00
"05/29/2025 01:30:00","CAPITL",61757,24.30,0.89,0.00
"05/29/2025 01:30:00","CENTRL",61754,23.48,0.07,0.00
"05/29/2025 01:30:00","DUNWOD",61760,24.82,1.40,0.00
"05/29/2025 01:30:00","GENESE",61753,23.20,-0.21,0.00
"05/29/2025 01:30:00","H Q",61844,23.18,-0.23,0.00
"05/29/2025 01:30:00","HUD VL",61758,24.60,1.19,0.00
"05/29/2025 01:30:00","LONGIL",61762,25.10,1.69,0.00
"05/29/2025 01:30:00","MHK VL",61756,23.81,0.40,0.00
"05/29/2025 01:30:00","MILLWD",61759,24.70,1.29,0.00
"05/29/2025 01:30:00","N.Y.C.",61761,24.98,1.57,0.00
"05/29/2025 01:30:00","NORTH",61755,22.97,-0.45,0.00
"05/29/2025 01:30:00","NPX",61845,24.18,0.77,0.00
"05/29/2025 01:30:00","O H",61846,22.97,-0.45,0.00
"05/29/2025 01:30:00","PJM",61847,23.81,0.40,0.00
"05/29/2025 01:30:00","WEST",61752,23.29,-0.12,0.00
"05/29/2025 01:35:00","CAPITL",61757,24.27,0.91,0.00
"05/29/2025 01:35:00","CENTRL",61754,23.45,0.09,0.00
"05/29/2025 01:35:00","DUNWOD",61760,24.74,1.38,0.00
"05/29/2025 01:35:00","GENESE",61753,23.17,-0.19,0.00
"05/29/2025 01:35:00","H Q",61844,23.13,-0.23,0.00
"05/29/2025 01:35:00","HUD VL",61758,24.55,1.19,0.00
"05/29/2025 01:35:00","LONGIL",61762,25.02,1.66,0.00
"05/29/2025 01:35:00","MHK VL",61756,23.76,0.40,0.00
"05/29/2025 01:35:00","MILLWD",61759,24.64,1.28,0.00
"05/29/2025 01:35:00","N.Y.C.",61761,24.93,1.57,0.00
"05/29/2025 01:35:00","NORTH",61755,22.91,-0.44,0.00
"05/29/2025 01:35:00","NPX",61845,24.13,0.77,0.00
"05/29/2025 01:35:00","O H",61846,22.98,-0.37,0.00
"05/29/2025 01:35:00","PJM",61847,23.80,0.44,0.00
"05/29/2025 01:35:00","WEST",61752,23.31,-0.05,0.00
"05/29/2025 01:40:00","CAPITL",61757,24.29,0.91,0.00
"05/29/2025 01:40:00","CENTRL",61754,23.48,0.09,0.00
"05/29/2025 01:40:00","DUNWOD",61760,24.76,1.38,0.00
"05/29/2025 01:40:00","GENESE",61753,23.19,-0.19,0.00
"05/29/2025 01:40:00","H Q",61844,23.15,-0.23,0.00
"05/29/2025 01:40:00","HUD VL",61758,24.55,1.17,0.00
"05/29/2025 01:40:00","LONGIL",61762,25.04,1.66,0.00
"05/29/2025 01:40:00","MHK VL",61756,23.78,0.40,0.00
"05/29/2025 01:40:00","MILLWD",61759,24.64,1.26,0.00
"05/29/2025 01:40:00","N.Y.C.",61761,24.93,1.54,0.00
"05/29/2025 01:40:00","NORTH",61755,22.96,-0.42,0.00
"05/29/2025 01:40:00","NPX",61845,24.15,0.77,0.00
"05/29/2025 01:40:00","O H",61846,23.01,-0.38,0.00
"05/29/2025 01:40:00","PJM",61847,23.80,0.42,0.00
"05/29/2025 01:40:00","WEST",61752,23.36,-0.02,0.00
"05/29/2025 01:45:00","CAPITL",61757,24.28,0.89,0.00
"05/29/2025 01:45:00","CENTRL",61754,23.51,0.12,0.00
"05/29/2025 01:45:00","DUNWOD",61760,24.75,1.36,0.00
"05/29/2025 01:45:00","GENESE",61753,23.23,-0.16,0.00
"05/29/2025 01:45:00","H Q",61844,23.16,-0.23,0.00
"05/29/2025 01:45:00","HUD VL",61758,24.56,1.17,0.00
"05/29/2025 01:45:00","LONGIL",61762,25.05,1.66,0.00
"05/29/2025 01:45:00","MHK VL",61756,23.79,0.40,0.00
"05/29/2025 01:45:00","MILLWD",61759,24.65,1.26,0.00
"05/29/2025 01:45:00","N.Y.C.",61761,24.91,1.52,0.00
"05/29/2025 01:45:00","NORTH",61755,22.97,-0.42,0.00
"05/29/2025 01:45:00","NPX",61845,24.16,0.77,0.00
"05/29/2025 01:45:00","O H",61846,23.01,-0.38,0.00
"05/29/2025 01:45:00","PJM",61847,23.83,0.44,0.00
"05/29/2025 01:45:00","WEST",61752,23.39,0.00,0.00
"05/29/2025 01:50:00","CAPITL",61757,24.28,0.89,0.00
"05/29/2025 01:50:00","CENTRL",61754,23.48,0.09,0.00
"05/29/2025 01:50:00","DUNWOD",61760,24.77,1.38,0.00
"05/29/2025 01:50:00","GENESE",61753,23.23,-0.16,0.00
"05/29/2025 01:50:00","H Q",61844,23.57,-0.23,-0.41
"05/29/2025 01:50:00","HUD VL",61758,24.56,1.17,0.00
"05/29/2025 01:50:00","LONGIL",61762,25.07,1.68,0.00
"05/29/2025 01:50:00","MHK VL",61756,23.79,0.40,0.00
"05/29/2025 01:50:00","MILLWD",61759,24.65,1.26,0.00
"05/29/2025 01:50:00","N.Y.C.",61761,24.93,1.54,0.00
"05/29/2025 01:50:00","NORTH",61755,22.97,-0.42,0.00
"05/29/2025 01:50:00","NPX",61845,24.57,0.77,-0.41
"05/29/2025 01:50:00","O H",61846,23.04,-0.35,0.00
"05/29/2025 01:50:00","PJM",61847,24.25,0.44,-0.41
"05/29/2025 01:50:00","WEST",61752,23.39,0.00,0.00
"05/29/2025 01:55:00","CAPITL",61757,23.93,0.88,0.00
"05/29/2025 01:55:00","CENTRL",61754,23.14,0.09,0.00
"05/29/2025 01:55:00","DUNWOD",61760,24.39,1.34,0.00
"05/29/2025 01:55:00","GENESE",61753,22.89,-0.16,0.00
"05/29/2025 01:55:00","H Q",61844,23.23,-0.23,-0.41
"05/29/2025 01:55:00","HUD VL",61758,24.20,1.15,0.00
"05/29/2025 01:55:00","LONGIL",61762,24.71,1.66,0.00
"05/29/2025 01:55:00","MHK VL",61756,23.42,0.37,0.00
"05/29/2025 01:55:00","MILLWD",61759,24.29,1.24,0.00
"05/29/2025 01:55:00","N.Y.C.",61761,24.55,1.50,0.00
"05/29/2025 01:55:00","NORTH",61755,22.66,-0.39,0.00
"05/29/2025 01:55:00","NPX",61845,24.22,0.76,-0.41
"05/29/2025 01:55:00","O H",61846,22.73,-0.32,0.00
"05/29/2025 01:55:00","PJM",61847,23.90,0.44,-0.41
"05/29/2025 01:55:00","WEST",61752,23.07,0.02,0.00
"05/29/2025 02:00:00","CAPITL",61757,24.88,0.98,0.00
"05/29/2025 02:00:00","CENTRL",61754,23.87,-0.02,0.00
"05/29/2025 02:00:00","DUNWOD",61760,25.33,1.43,0.00
"05/29/2025 02:00:00","GENESE",61753,23.42,-0.48,0.00
"05/29/2025 02:00:00","H Q",61844,24.05,-0.26,-0.41
"05/29/2025 02:00:00","HUD VL",61758,25.14,1.24,0.00
"05/29/2025 02:00:00","LONGIL",61762,25.74,1.84,0.00
"05/29/2025 02:00:00","MHK VL",61756,24.26,0.36,0.00
"05/29/2025 02:00:00","MILLWD",61759,25.21,1.31,0.00
"05/29/2025 02:00:00","N.Y.C.",61761,25.40,1.51,0.00
"05/29/2025 02:00:00","NORTH",61755,23.47,-0.43,0.00
"05/29/2025 02:00:00","NPX",61845,25.20,0.88,-0.41
"05/29/2025 02:00:00","O H",61846,23.06,-0.84,0.00
"05/29/2025 02:00:00","PJM",61847,24.50,0.19,-0.41
"05/29/2025 02:00:00","WEST",61752,23.42,-0.48,0.00
"05/29/2025 02:05:00","CAPITL",61757,22.03,0.91,0.00
"05/29/2025 02:05:00","CENTRL",61754,21.08,-0.04,0.00
"05/29/2025 02:05:00","DUNWOD",61760,22.51,1.39,0.00
"05/29/2025 02:05:00","GENESE",61753,20.51,-0.61,0.00
"05/29/2025 02:05:00","H Q",61844,20.66,-0.28,0.19
"05/29/2025 02:05:00","HUD VL",61758,22.32,1.20,0.00
"05/29/2025 02:05:00","LONGIL",61762,22.94,1.82,0.00
"05/29/2025 02:05:00","MHK VL",61756,21.46,0.34,0.00
"05/29/2025 02:05:00","MILLWD",61759,22.41,1.29,0.00
"05/29/2025 02:05:00","N.Y.C.",61761,22.66,1.54,0.00
"05/29/2025 02:05:00","NORTH",61755,20.68,-0.44,0.00
"05/29/2025 02:05:00","NPX",61845,21.78,0.85,0.19
"05/29/2025 02:05:00","O H",61846,20.04,-1.08,0.00
"05/29/2025 02:05:00","PJM",61847,21.06,0.13,0.19
"05/29/2025 02:05:00","WEST",61752,20.40,-0.72,0.00
"05/29/2025 02:10:00","CAPITL",61757,23.28,0.94,0.00
"05/29/2025 02:10:00","CENTRL",61754,22.28,-0.07,0.00
"05/29/2025 02:10:00","DUNWOD",61760,23.75,1.41,0.00
"05/29/2025 02:10:00","GENESE",61753,21.74,-0.60,0.00
"05/29/2025 02:10:00","H Q",61844,21.89,-0.27,0.19
"05/29/2025 02:10:00","HUD VL",61758,23.60,1.25,0.00
"05/29/2025 02:10:00","LONGIL",61762,24.20,1.85,0.00
"05/29/2025 02:10:00","MHK VL",61756,22.70,0.36,0.00
"05/29/2025 02:10:00","MILLWD",61759,23.66,1.32,0.00
"05/29/2025 02:10:00","N.Y.C.",61761,23.91,1.56,0.00
"05/29/2025 02:10:00","NORTH",61755,21.92,-0.43,0.00
"05/29/2025 02:10:00","NPX",61845,23.03,0.87,0.19
"05/29/2025 02:10:00","O H",61846,21.29,-1.05,0.00
"05/29/2025 02:10:00","PJM",61847,22.29,0.13,0.19
"05/29/2025 02:10:00","WEST",61752,21.65,-0.69,0.00
"05/29/2025 02:15:00","CAPITL",61757,21.62,0.87,0.00
"05/29/2025 02:15:00","CENTRL",61754,20.75,0.00,0.00
"05/29/2025 02:15:00","DUNWOD",61760,22.03,1.29,0.00
"05/29/2025 02:15:00","GENESE",61753,20.33,-0.41,0.00
"05/29/2025 02:15:00","H Q",61844,20.29,-0.27,0.19
"05/29/2025 02:15:00","HUD VL",61758,21.89,1.14,0.00
"05/29/2025 02:15:00","LONGIL",61762,22.41,1.66,0.00
"05/29/2025 02:15:00","MHK VL",61756,21.08,0.33,0.00
"05/29/2025 02:15:00","MILLWD",61759,21.95,1.20,0.00
