"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/17/2025 00:40:00","NORTH",61755,34.28,0.71,0.00
"10/17/2025 00:40:00","NPX",61845,31.52,0.20,2.26
"10/17/2025 00:40:00","O H",61846,33.78,0.20,0.00
"10/17/2025 00:40:00","PJM",61847,33.95,0.37,0.00
"10/17/2025 00:40:00","WEST",61752,34.21,0.64,0.00
"10/17/2025 00:45:00","CAPITL",61757,34.18,0.64,0.00
"10/17/2025 00:45:00","CENTRL",61754,33.51,-0.03,0.00
"10/17/2025 00:45:00","DUNWOD",61760,34.72,1.17,0.00
"10/17/2025 00:45:00","GENESE",61753,33.71,0.17,0.00
"10/17/2025 00:45:00","H Q",61844,33.78,0.24,0.00
"10/17/2025 00:45:00","HUD VL",61758,34.58,1.04,0.00
"10/17/2025 00:45:00","LONGIL",61762,34.52,0.97,0.00
"10/17/2025 00:45:00","MHK VL",61756,34.72,1.17,0.00
"10/17/2025 00:45:00","MILLWD",61759,34.55,1.01,0.00
"10/17/2025 00:45:00","N.Y.C.",61761,34.75,1.21,0.00
"10/17/2025 00:45:00","NORTH",61755,34.25,0.71,0.00
"10/17/2025 00:45:00","NPX",61845,31.52,0.24,2.26
"10/17/2025 00:45:00","O H",61846,33.71,0.17,0.00
"10/17/2025 00:45:00","PJM",61847,33.84,0.30,0.00
"10/17/2025 00:45:00","WEST",61752,34.15,0.60,0.00
"10/17/2025 00:50:00","CAPITL",61757,32.57,0.61,0.00
"10/17/2025 00:50:00","CENTRL",61754,31.90,-0.06,0.00
"10/17/2025 00:50:00","DUNWOD",61760,33.11,1.15,0.00
"10/17/2025 00:50:00","GENESE",61753,32.09,0.13,0.00
"10/17/2025 00:50:00","H Q",61844,32.19,0.23,0.00
"10/17/2025 00:50:00","HUD VL",61758,32.96,0.99,0.00
"10/17/2025 00:50:00","LONGIL",61762,32.92,0.96,0.00
"10/17/2025 00:50:00","MHK VL",61756,33.05,1.09,0.00
"10/17/2025 00:50:00","MILLWD",61759,32.96,0.99,0.00
"10/17/2025 00:50:00","N.Y.C.",61761,33.11,1.15,0.00
"10/17/2025 00:50:00","NORTH",61755,32.64,0.67,0.00
"10/17/2025 00:50:00","NPX",61845,32.19,0.23,0.00
"10/17/2025 00:50:00","O H",61846,32.06,0.10,0.00
"10/17/2025 00:50:00","PJM",61847,32.22,0.25,0.00
"10/17/2025 00:50:00","WEST",61752,32.44,0.48,0.00
"10/17/2025 00:55:00","CAPITL",61757,32.53,0.61,0.00
"10/17/2025 00:55:00","CENTRL",61754,31.86,-0.06,0.00
"10/17/2025 00:55:00","DUNWOD",61760,33.07,1.15,0.00
"10/17/2025 00:55:00","GENESE",61753,32.05,0.13,0.00
"10/17/2025 00:55:00","H Q",61844,32.15,0.23,0.00
"10/17/2025 00:55:00","HUD VL",61758,32.91,0.99,0.00
"10/17/2025 00:55:00","LONGIL",61762,32.88,0.96,0.00
"10/17/2025 00:55:00","MHK VL",61756,33.04,1.12,0.00
"10/17/2025 00:55:00","MILLWD",61759,32.91,0.99,0.00
"10/17/2025 00:55:00","N.Y.C.",61761,33.10,1.18,0.00
"10/17/2025 00:55:00","NORTH",61755,32.59,0.67,0.00
"10/17/2025 00:55:00","NPX",61845,32.18,0.25,0.00
"10/17/2025 00:55:00","O H",61846,32.02,0.10,0.00
"10/17/2025 00:55:00","PJM",61847,32.21,0.29,0.00
"10/17/2025 00:55:00","WEST",61752,32.43,0.51,0.00
"10/17/2025 01:00:00","CAPITL",61757,34.96,0.72,0.00
"10/17/2025 01:00:00","CENTRL",61754,34.14,-0.10,0.00
"10/17/2025 01:00:00","DUNWOD",61760,35.47,1.23,0.00
"10/17/2025 01:00:00","GENESE",61753,34.27,0.03,0.00
"10/17/2025 01:00:00","H Q",61844,34.48,0.24,0.00
"10/17/2025 01:00:00","HUD VL",61758,35.30,1.06,0.00
"10/17/2025 01:00:00","LONGIL",61762,35.34,1.10,0.00
"10/17/2025 01:00:00","MHK VL",61756,35.44,1.20,0.00
"10/17/2025 01:00:00","MILLWD",61759,35.30,1.06,0.00
"10/17/2025 01:00:00","N.Y.C.",61761,35.51,1.27,0.00
"10/17/2025 01:00:00","NORTH",61755,34.96,0.72,0.00
"10/17/2025 01:00:00","NPX",61845,34.55,0.31,0.00
"10/17/2025 01:00:00","O H",61846,34.21,-0.03,0.00
"10/17/2025 01:00:00","PJM",61847,34.45,0.21,0.00
"10/17/2025 01:00:00","WEST",61752,34.62,0.38,0.00
"10/17/2025 01:05:00","CAPITL",61757,32.93,0.68,0.00
"10/17/2025 01:05:00","CENTRL",61754,32.12,-0.13,0.00
"10/17/2025 01:05:00","DUNWOD",61760,33.44,1.19,0.00
"10/17/2025 01:05:00","GENESE",61753,32.25,0.00,0.00
"10/17/2025 01:05:00","H Q",61844,32.48,0.23,0.00
"10/17/2025 01:05:00","HUD VL",61758,33.28,1.03,0.00
"10/17/2025 01:05:00","LONGIL",61762,33.31,1.06,0.00
"10/17/2025 01:05:00","MHK VL",61756,33.38,1.13,0.00
"10/17/2025 01:05:00","MILLWD",61759,33.28,1.03,0.00
"10/17/2025 01:05:00","N.Y.C.",61761,33.47,1.23,0.00
"10/17/2025 01:05:00","NORTH",61755,32.89,0.64,0.00
"10/17/2025 01:05:00","NPX",61845,32.57,0.32,0.00
"10/17/2025 01:05:00","O H",61846,32.12,-0.13,0.00
"10/17/2025 01:05:00","PJM",61847,28.59,0.16,3.82
"10/17/2025 01:05:00","WEST",61752,32.51,0.26,0.00
"10/17/2025 01:10:00","CAPITL",61757,32.93,0.68,0.00
"10/17/2025 01:10:00","CENTRL",61754,32.15,-0.10,0.00
"10/17/2025 01:10:00","DUNWOD",61760,33.44,1.19,0.00
"10/17/2025 01:10:00","GENESE",61753,32.28,0.03,0.00
"10/17/2025 01:10:00","H Q",61844,32.48,0.23,0.00
"10/17/2025 01:10:00","HUD VL",61758,33.28,1.03,0.00
"10/17/2025 01:10:00","LONGIL",61762,33.38,1.13,0.00
"10/17/2025 01:10:00","MHK VL",61756,33.38,1.13,0.00
"10/17/2025 01:10:00","MILLWD",61759,33.28,1.03,0.00
"10/17/2025 01:10:00","N.Y.C.",61761,33.47,1.23,0.00
"10/17/2025 01:10:00","NORTH",61755,32.89,0.64,0.00
"10/17/2025 01:10:00","NPX",61845,32.54,0.29,0.00
"10/17/2025 01:10:00","O H",61846,32.19,-0.06,0.00
"10/17/2025 01:10:00","PJM",61847,28.62,0.19,3.82
"10/17/2025 01:10:00","WEST",61752,32.60,0.36,0.00
"10/17/2025 01:15:00","CAPITL",61757,34.94,0.72,0.00
"10/17/2025 01:15:00","CENTRL",61754,34.12,-0.10,0.00
"10/17/2025 01:15:00","DUNWOD",61760,35.49,1.27,0.00
"10/17/2025 01:15:00","GENESE",61753,34.29,0.07,0.00
"10/17/2025 01:15:00","H Q",61844,34.46,0.24,0.00
"10/17/2025 01:15:00","HUD VL",61758,35.32,1.09,0.00
"10/17/2025 01:15:00","LONGIL",61762,35.39,1.16,0.00
"10/17/2025 01:15:00","MHK VL",61756,35.42,1.20,0.00
"10/17/2025 01:15:00","MILLWD",61759,35.32,1.09,0.00
"10/17/2025 01:15:00","N.Y.C.",61761,35.52,1.30,0.00
"10/17/2025 01:15:00","NORTH",61755,34.94,0.72,0.00
"10/17/2025 01:15:00","NPX",61845,34.53,0.31,0.00
"10/17/2025 01:15:00","O H",61846,34.22,0.00,0.00
"10/17/2025 01:15:00","PJM",61847,30.64,0.24,3.82
"10/17/2025 01:15:00","WEST",61752,34.64,0.41,0.00
"10/17/2025 01:20:00","CAPITL",61757,34.91,0.68,0.00
"10/17/2025 01:20:00","CENTRL",61754,34.16,-0.07,0.00
"10/17/2025 01:20:00","DUNWOD",61760,35.49,1.27,0.00
"10/17/2025 01:20:00","GENESE",61753,34.26,0.03,0.00
"10/17/2025 01:20:00","H Q",61844,34.46,0.24,0.00
"10/17/2025 01:20:00","HUD VL",61758,35.29,1.06,0.00
"10/17/2025 01:20:00","LONGIL",61762,35.35,1.13,0.00
"10/17/2025 01:20:00","MHK VL",61756,35.42,1.20,0.00
"10/17/2025 01:20:00","MILLWD",61759,35.32,1.09,0.00
"10/17/2025 01:20:00","N.Y.C.",61761,35.52,1.30,0.00
"10/17/2025 01:20:00","NORTH",61755,34.94,0.72,0.00
"10/17/2025 01:20:00","NPX",61845,34.53,0.31,0.00
"10/17/2025 01:20:00","O H",61846,34.16,-0.07,0.00
"10/17/2025 01:20:00","PJM",61847,34.46,0.24,0.00
"10/17/2025 01:20:00","WEST",61752,34.60,0.38,0.00
"10/17/2025 01:25:00","CAPITL",61757,32.93,0.68,0.00
"10/17/2025 01:25:00","CENTRL",61754,32.15,-0.10,0.00
"10/17/2025 01:25:00","DUNWOD",61760,33.44,1.19,0.00
"10/17/2025 01:25:00","GENESE",61753,32.25,0.00,0.00
"10/17/2025 01:25:00","H Q",61844,32.48,0.23,0.00
"10/17/2025 01:25:00","HUD VL",61758,33.28,1.03,0.00
"10/17/2025 01:25:00","LONGIL",61762,33.31,1.06,0.00
"10/17/2025 01:25:00","MHK VL",61756,33.35,1.10,0.00
"10/17/2025 01:25:00","MILLWD",61759,33.28,1.03,0.00
"10/17/2025 01:25:00","N.Y.C.",61761,33.47,1.23,0.00
"10/17/2025 01:25:00","NORTH",61755,32.93,0.68,0.00
"10/17/2025 01:25:00","NPX",61845,32.57,0.32,0.00
"10/17/2025 01:25:00","O H",61846,32.15,-0.10,0.00
"10/17/2025 01:25:00","PJM",61847,32.48,0.23,0.00
"10/17/2025 01:25:00","WEST",61752,32.57,0.32,0.00
"10/17/2025 01:30:00","CAPITL",61757,32.94,0.68,0.00
"10/17/2025 01:30:00","CENTRL",61754,32.20,-0.06,0.00
"10/17/2025 01:30:00","DUNWOD",61760,33.42,1.16,0.00
"10/17/2025 01:30:00","GENESE",61753,32.30,0.03,0.00
"10/17/2025 01:30:00","H Q",61844,32.49,0.23,0.00
"10/17/2025 01:30:00","HUD VL",61758,33.27,1.00,0.00
"10/17/2025 01:30:00","LONGIL",61762,33.30,1.03,0.00
"10/17/2025 01:30:00","MHK VL",61756,33.36,1.10,0.00
"10/17/2025 01:30:00","MILLWD",61759,33.27,1.00,0.00
"10/17/2025 01:30:00","N.Y.C.",61761,33.49,1.23,0.00
"10/17/2025 01:30:00","NORTH",61755,32.91,0.65,0.00
"10/17/2025 01:30:00","NPX",61845,32.55,0.29,0.00
"10/17/2025 01:30:00","O H",61846,32.23,-0.03,0.00
"10/17/2025 01:30:00","PJM",61847,32.52,0.26,0.00
"10/17/2025 01:30:00","WEST",61752,32.65,0.39,0.00
"10/17/2025 01:35:00","CAPITL",61757,32.94,0.68,0.00
"10/17/2025 01:35:00","CENTRL",61754,32.23,-0.03,0.00
"10/17/2025 01:35:00","DUNWOD",61760,33.42,1.16,0.00
"10/17/2025 01:35:00","GENESE",61753,32.30,0.03,0.00
"10/17/2025 01:35:00","H Q",61844,32.49,0.23,0.00
"10/17/2025 01:35:00","HUD VL",61758,33.27,1.00,0.00
"10/17/2025 01:35:00","LONGIL",61762,33.27,1.00,0.00
"10/17/2025 01:35:00","MHK VL",61756,33.39,1.13,0.00
"10/17/2025 01:35:00","MILLWD",61759,33.27,1.00,0.00
"10/17/2025 01:35:00","N.Y.C.",61761,33.46,1.19,0.00
"10/17/2025 01:35:00","NORTH",61755,32.91,0.65,0.00
"10/17/2025 01:35:00","NPX",61845,32.52,0.26,0.00
"10/17/2025 01:35:00","O H",61846,32.23,-0.03,0.00
"10/17/2025 01:35:00","PJM",61847,32.55,0.29,0.00
"10/17/2025 01:35:00","WEST",61752,32.65,0.39,0.00
"10/17/2025 01:40:00","CAPITL",61757,32.94,0.68,0.00
"10/17/2025 01:40:00","CENTRL",61754,32.23,-0.03,0.00
"10/17/2025 01:40:00","DUNWOD",61760,33.42,1.16,0.00
"10/17/2025 01:40:00","GENESE",61753,32.30,0.03,0.00
"10/17/2025 01:40:00","H Q",61844,32.49,0.23,0.00
"10/17/2025 01:40:00","HUD VL",61758,33.27,1.00,0.00
"10/17/2025 01:40:00","LONGIL",61762,33.27,1.00,0.00
"10/17/2025 01:40:00","MHK VL",61756,33.39,1.13,0.00
"10/17/2025 01:40:00","MILLWD",61759,33.27,1.00,0.00
"10/17/2025 01:40:00","N.Y.C.",61761,33.49,1.23,0.00
"10/17/2025 01:40:00","NORTH",61755,32.94,0.68,0.00
"10/17/2025 01:40:00","NPX",61845,32.52,0.26,0.00
"10/17/2025 01:40:00","O H",61846,32.20,-0.06,0.00
"10/17/2025 01:40:00","PJM",61847,32.52,0.26,0.00
"10/17/2025 01:40:00","WEST",61752,32.65,0.39,0.00
"10/17/2025 01:45:00","CAPITL",61757,32.93,0.68,0.00
"10/17/2025 01:45:00","CENTRL",61754,32.19,-0.06,0.00
"10/17/2025 01:45:00","DUNWOD",61760,33.44,1.19,0.00
"10/17/2025 01:45:00","GENESE",61753,32.22,-0.03,0.00
"10/17/2025 01:45:00","H Q",61844,32.48,0.23,0.00
"10/17/2025 01:45:00","HUD VL",61758,33.28,1.03,0.00
"10/17/2025 01:45:00","LONGIL",61762,33.28,1.03,0.00
"10/17/2025 01:45:00","MHK VL",61756,33.38,1.13,0.00
"10/17/2025 01:45:00","MILLWD",61759,33.28,1.03,0.00
"10/17/2025 01:45:00","N.Y.C.",61761,33.47,1.23,0.00
"10/17/2025 01:45:00","NORTH",61755,32.93,0.68,0.00
"10/17/2025 01:45:00","NPX",61845,32.54,0.29,0.00
"10/17/2025 01:45:00","O H",61846,32.12,-0.13,0.00
"10/17/2025 01:45:00","PJM",61847,32.51,0.26,0.00
"10/17/2025 01:45:00","WEST",61752,32.57,0.32,0.00
"10/17/2025 01:50:00","CAPITL",61757,33.48,0.66,0.00
"10/17/2025 01:50:00","CENTRL",61754,32.82,0.00,0.00
"10/17/2025 01:50:00","DUNWOD",61760,33.94,1.12,0.00
"10/17/2025 01:50:00","GENESE",61753,32.85,0.03,0.00
"10/17/2025 01:50:00","H Q",61844,33.05,0.23,0.00
"10/17/2025 01:50:00","HUD VL",61758,33.80,0.98,0.00
"10/17/2025 01:50:00","LONGIL",61762,33.77,0.95,0.00
"10/17/2025 01:50:00","MHK VL",61756,33.97,1.15,0.00
"10/17/2025 01:50:00","MILLWD",61759,33.80,0.98,0.00
"10/17/2025 01:50:00","N.Y.C.",61761,33.97,1.15,0.00
"10/17/2025 01:50:00","NORTH",61755,33.51,0.69,0.00
"10/17/2025 01:50:00","NPX",61845,33.08,0.26,0.00
"10/17/2025 01:50:00","O H",61846,32.82,0.00,0.00
"10/17/2025 01:50:00","PJM",61847,33.08,0.26,0.00
"10/17/2025 01:50:00","WEST",61752,33.28,0.46,0.00
"10/17/2025 01:55:00","CAPITL",61757,32.94,0.68,0.00
"10/17/2025 01:55:00","CENTRL",61754,32.20,-0.06,0.00
"10/17/2025 01:55:00","DUNWOD",61760,33.42,1.16,0.00
"10/17/2025 01:55:00","GENESE",61753,32.26,0.00,0.00
"10/17/2025 01:55:00","H Q",61844,32.49,0.23,0.00
"10/17/2025 01:55:00","HUD VL",61758,33.27,1.00,0.00
"10/17/2025 01:55:00","LONGIL",61762,33.23,0.97,0.00
"10/17/2025 01:55:00","MHK VL",61756,33.39,1.13,0.00
"10/17/2025 01:55:00","MILLWD",61759,33.27,1.00,0.00
"10/17/2025 01:55:00","N.Y.C.",61761,33.46,1.19,0.00
"10/17/2025 01:55:00","NORTH",61755,32.94,0.68,0.00
"10/17/2025 01:55:00","NPX",61845,32.55,0.29,0.00
"10/17/2025 01:55:00","O H",61846,32.17,-0.10,0.00
"10/17/2025 01:55:00","PJM",61847,32.49,0.23,0.00
"10/17/2025 01:55:00","WEST",61752,32.59,0.32,0.00
"10/17/2025 02:00:00","CAPITL",61757,43.00,0.84,0.00
"10/17/2025 02:00:00","CENTRL",61754,42.07,-0.08,0.00
"10/17/2025 02:00:00","DUNWOD",61760,43.59,1.43,0.00
"10/17/2025 02:00:00","GENESE",61753,42.15,0.00,0.00
"10/17/2025 02:00:00","H Q",61844,42.45,0.30,0.00
"10/17/2025 02:00:00","HUD VL",61758,43.42,1.26,0.00
"10/17/2025 02:00:00","LONGIL",61762,43.29,1.14,0.00
"10/17/2025 02:00:00","MHK VL",61756,43.67,1.52,0.00
"10/17/2025 02:00:00","MILLWD",61759,43.42,1.26,0.00
"10/17/2025 02:00:00","N.Y.C.",61761,43.59,1.43,0.00
"10/17/2025 02:00:00","NORTH",61755,43.04,0.89,0.00
"10/17/2025 02:00:00","NPX",61845,42.49,0.34,0.00
"10/17/2025 02:00:00","O H",61846,42.07,-0.08,0.00
"10/17/2025 02:00:00","PJM",61847,42.49,0.34,0.00
"10/17/2025 02:00:00","WEST",61752,42.66,0.51,0.00
"10/17/2025 02:05:00","CAPITL",61757,42.95,0.80,0.00
"10/17/2025 02:05:00","CENTRL",61754,42.11,-0.04,0.00
"10/17/2025 02:05:00","DUNWOD",61760,43.54,1.39,0.00
"10/17/2025 02:05:00","GENESE",61753,42.20,0.04,0.00
"10/17/2025 02:05:00","H Q",61844,42.45,0.30,0.00
"10/17/2025 02:05:00","HUD VL",61758,43.38,1.22,0.00
"10/17/2025 02:05:00","LONGIL",61762,43.21,1.05,0.00
"10/17/2025 02:05:00","MHK VL",61756,43.71,1.56,0.00
"10/17/2025 02:05:00","MILLWD",61759,43.38,1.22,0.00
"10/17/2025 02:05:00","N.Y.C.",61761,43.50,1.35,0.00
"10/17/2025 02:05:00","NORTH",61755,43.04,0.89,0.00
"10/17/2025 02:05:00","NPX",61845,42.41,0.25,0.00
"10/17/2025 02:05:00","O H",61846,42.11,-0.04,0.00
"10/17/2025 02:05:00","PJM",61847,42.53,0.38,0.00
"10/17/2025 02:05:00","WEST",61752,42.70,0.55,0.00
"10/17/2025 02:10:00","CAPITL",61757,42.71,0.76,0.00
"10/17/2025 02:10:00","CENTRL",61754,42.13,0.17,0.00
"10/17/2025 02:10:00","DUNWOD",61760,43.26,1.30,0.00
"10/17/2025 02:10:00","GENESE",61753,42.08,0.13,0.00
"10/17/2025 02:10:00","H Q",61844,42.21,0.25,0.00
"10/17/2025 02:10:00","HUD VL",61758,43.13,1.17,0.00
"10/17/2025 02:10:00","LONGIL",61762,42.92,0.97,0.00
"10/17/2025 02:10:00","MHK VL",61756,43.55,1.59,0.00
"10/17/2025 02:10:00","MILLWD",61759,43.09,1.13,0.00
"10/17/2025 02:10:00","N.Y.C.",61761,43.21,1.26,0.00
"10/17/2025 02:10:00","NORTH",61755,42.80,0.84,0.00
"10/17/2025 02:10:00","NPX",61845,42.13,0.17,0.00
"10/17/2025 02:10:00","O H",61846,42.08,0.13,0.00
"10/17/2025 02:10:00","PJM",61847,42.50,0.54,0.00
"10/17/2025 02:10:00","WEST",61752,42.71,0.76,0.00
"10/17/2025 02:15:00","CAPITL",61757,42.30,0.75,0.00
"10/17/2025 02:15:00","CENTRL",61754,41.68,0.13,0.00
"10/17/2025 02:15:00","DUNWOD",61760,42.84,1.29,0.00
"10/17/2025 02:15:00","GENESE",61753,41.72,0.17,0.00
"10/17/2025 02:15:00","H Q",61844,41.84,0.29,0.00
"10/17/2025 02:15:00","HUD VL",61758,42.67,1.12,0.00
"10/17/2025 02:15:00","LONGIL",61762,42.46,0.91,0.00
"10/17/2025 02:15:00","MHK VL",61756,43.13,1.58,0.00
"10/17/2025 02:15:00","MILLWD",61759,42.67,1.12,0.00
"10/17/2025 02:15:00","N.Y.C.",61761,42.79,1.25,0.00
"10/17/2025 02:15:00","NORTH",61755,42.42,0.87,0.00
"10/17/2025 02:15:00","NPX",61845,41.72,0.17,0.00
