"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/21/2025 00:15:00","H Q",61844,51.18,0.26,0.00
"12/21/2025 00:15:00","HUD VL",61758,53.72,2.80,0.00
"12/21/2025 00:15:00","LONGIL",61762,55.15,4.22,0.00
"12/21/2025 00:15:00","MHK VL",61756,51.23,0.31,0.00
"12/21/2025 00:15:00","MILLWD",61759,53.93,3.00,0.00
"12/21/2025 00:15:00","N.Y.C.",61761,54.34,3.41,0.00
"12/21/2025 00:15:00","NORTH",61755,51.58,0.66,0.00
"12/21/2025 00:15:00","NPX",61845,53.57,2.65,0.00
"12/21/2025 00:15:00","O H",61846,37.81,-5.70,7.41
"12/21/2025 00:15:00","PJM",61847,47.99,-1.07,1.86
"12/21/2025 00:15:00","WEST",61752,37.64,-4.79,8.50
"12/21/2025 00:20:00","CAPITL",61757,54.48,2.54,0.00
"12/21/2025 00:20:00","CENTRL",61754,55.65,-1.97,-5.68
"12/21/2025 00:20:00","DUNWOD",61760,55.27,3.33,0.00
"12/21/2025 00:20:00","GENESE",61753,48.36,-3.58,0.00
"12/21/2025 00:20:00","H Q",61844,52.20,0.26,0.00
"12/21/2025 00:20:00","HUD VL",61758,54.84,2.91,0.00
"12/21/2025 00:20:00","LONGIL",61762,56.25,4.31,0.00
"12/21/2025 00:20:00","MHK VL",61756,52.25,0.31,0.00
"12/21/2025 00:20:00","MILLWD",61759,55.05,3.12,0.00
"12/21/2025 00:20:00","N.Y.C.",61761,55.52,3.58,0.00
"12/21/2025 00:20:00","NORTH",61755,52.56,0.63,0.00
"12/21/2025 00:20:00","NPX",61845,54.75,2.70,-0.12
"12/21/2025 00:20:00","O H",61846,35.78,-5.92,10.24
"12/21/2025 00:20:00","PJM",61847,48.33,-1.04,2.57
"12/21/2025 00:20:00","WEST",61752,35.26,-4.94,11.74
"12/21/2025 00:25:00","CAPITL",61757,52.23,2.44,0.00
"12/21/2025 00:25:00","CENTRL",61754,53.58,-1.89,-5.68
"12/21/2025 00:25:00","DUNWOD",61760,52.98,3.19,0.00
"12/21/2025 00:25:00","GENESE",61753,46.36,-3.43,0.00
"12/21/2025 00:25:00","H Q",61844,50.04,0.25,0.00
"12/21/2025 00:25:00","HUD VL",61758,52.58,2.79,0.00
"12/21/2025 00:25:00","LONGIL",61762,53.87,4.08,0.00
"12/21/2025 00:25:00","MHK VL",61756,50.04,0.25,0.00
"12/21/2025 00:25:00","MILLWD",61759,52.78,2.99,0.00
"12/21/2025 00:25:00","N.Y.C.",61761,48.02,3.43,5.20
"12/21/2025 00:25:00","NORTH",61755,50.39,0.60,0.00
"12/21/2025 00:25:00","NPX",61845,52.54,2.64,-0.12
"12/21/2025 00:25:00","O H",61846,33.87,-5.68,10.24
"12/21/2025 00:25:00","PJM",61847,46.22,-1.00,2.57
"12/21/2025 00:25:00","WEST",61752,33.31,-4.73,11.74
"12/21/2025 00:30:00","CAPITL",61757,52.23,2.49,0.00
"12/21/2025 00:30:00","CENTRL",61754,53.48,-1.94,-5.68
"12/21/2025 00:30:00","DUNWOD",61760,52.93,3.19,0.00
"12/21/2025 00:30:00","GENESE",61753,46.31,-3.43,0.00
"12/21/2025 00:30:00","H Q",61844,49.99,0.25,0.00
"12/21/2025 00:30:00","HUD VL",61758,52.53,2.78,0.00
"12/21/2025 00:30:00","LONGIL",61762,53.82,4.08,0.00
"12/21/2025 00:30:00","MHK VL",61756,49.99,0.25,0.00
"12/21/2025 00:30:00","MILLWD",61759,52.73,2.98,0.00
"12/21/2025 00:30:00","N.Y.C.",61761,53.18,3.43,0.00
"12/21/2025 00:30:00","NORTH",61755,50.34,0.60,0.00
"12/21/2025 00:30:00","NPX",61845,52.49,2.63,-0.12
"12/21/2025 00:30:00","O H",61846,33.88,-5.62,10.24
"12/21/2025 00:30:00","PJM",61847,46.13,-1.05,2.57
"12/21/2025 00:30:00","WEST",61752,33.22,-4.78,11.74
"12/21/2025 00:35:00","CAPITL",61757,52.12,2.43,0.00
"12/21/2025 00:35:00","CENTRL",61754,53.43,-1.94,-5.68
"12/21/2025 00:35:00","DUNWOD",61760,52.87,3.18,0.00
"12/21/2025 00:35:00","GENESE",61753,46.26,-3.43,0.00
"12/21/2025 00:35:00","H Q",61844,49.89,0.20,0.00
"12/21/2025 00:35:00","HUD VL",61758,52.47,2.78,0.00
"12/21/2025 00:35:00","LONGIL",61762,53.81,4.12,0.00
"12/21/2025 00:35:00","MHK VL",61756,49.99,0.30,0.00
"12/21/2025 00:35:00","MILLWD",61759,52.72,3.03,0.00
"12/21/2025 00:35:00","N.Y.C.",61761,47.97,3.48,5.20
"12/21/2025 00:35:00","NORTH",61755,50.29,0.60,0.00
"12/21/2025 00:35:00","NPX",61845,57.74,2.63,-5.42
"12/21/2025 00:35:00","O H",61846,33.83,-5.62,10.24
"12/21/2025 00:35:00","PJM",61847,46.13,-0.99,2.57
"12/21/2025 00:35:00","WEST",61752,33.22,-4.72,11.74
"12/21/2025 00:40:00","CAPITL",61757,52.12,2.43,0.00
"12/21/2025 00:40:00","CENTRL",61754,54.40,-1.84,-6.55
"12/21/2025 00:40:00","DUNWOD",61760,52.87,3.18,0.00
"12/21/2025 00:40:00","GENESE",61753,46.21,-3.48,0.00
"12/21/2025 00:40:00","H Q",61844,49.89,0.20,0.00
"12/21/2025 00:40:00","HUD VL",61758,52.47,2.78,0.00
"12/21/2025 00:40:00","LONGIL",61762,53.81,4.12,0.00
"12/21/2025 00:40:00","MHK VL",61756,49.99,0.30,0.00
"12/21/2025 00:40:00","MILLWD",61759,52.72,3.03,0.00
"12/21/2025 00:40:00","N.Y.C.",61761,47.97,3.48,5.20
"12/21/2025 00:40:00","NORTH",61755,50.24,0.55,0.00
"12/21/2025 00:40:00","NPX",61845,57.69,2.58,-5.42
"12/21/2025 00:40:00","O H",61846,32.22,-5.67,11.80
"12/21/2025 00:40:00","PJM",61847,45.83,-0.89,2.96
"12/21/2025 00:40:00","WEST",61752,31.48,-4.67,13.53
"12/21/2025 00:45:00","CAPITL",61757,52.23,2.49,0.00
"12/21/2025 00:45:00","CENTRL",61754,54.52,-1.79,-6.56
"12/21/2025 00:45:00","DUNWOD",61760,52.93,3.19,0.00
"12/21/2025 00:45:00","GENESE",61753,46.31,-3.43,0.00
"12/21/2025 00:45:00","H Q",61844,49.94,0.20,0.00
"12/21/2025 00:45:00","HUD VL",61758,52.53,2.78,0.00
"12/21/2025 00:45:00","LONGIL",61762,53.82,4.08,0.00
"12/21/2025 00:45:00","MHK VL",61756,50.09,0.35,0.00
"12/21/2025 00:45:00","MILLWD",61759,52.73,2.98,0.00
"12/21/2025 00:45:00","N.Y.C.",61761,47.97,3.43,5.20
"12/21/2025 00:45:00","NORTH",61755,50.29,0.55,0.00
"12/21/2025 00:45:00","NPX",61845,57.74,2.59,-5.42
"12/21/2025 00:45:00","O H",61846,32.30,-5.62,11.83
"12/21/2025 00:45:00","PJM",61847,45.93,-0.85,2.97
"12/21/2025 00:45:00","WEST",61752,31.56,-4.62,13.56
"12/21/2025 00:50:00","CAPITL",61757,52.23,2.49,0.00
"12/21/2025 00:50:00","CENTRL",61754,54.40,-1.89,-6.54
"12/21/2025 00:50:00","DUNWOD",61760,52.93,3.19,0.00
"12/21/2025 00:50:00","GENESE",61753,46.21,-3.53,0.00
"12/21/2025 00:50:00","H Q",61844,49.94,0.20,0.00
"12/21/2025 00:50:00","HUD VL",61758,52.53,2.78,0.00
"12/21/2025 00:50:00","LONGIL",61762,53.82,4.08,0.00
"12/21/2025 00:50:00","MHK VL",61756,50.04,0.30,0.00
"12/21/2025 00:50:00","MILLWD",61759,52.73,2.98,0.00
"12/21/2025 00:50:00","N.Y.C.",61761,47.97,3.43,5.20
"12/21/2025 00:50:00","NORTH",61755,50.29,0.55,0.00
"12/21/2025 00:50:00","NPX",61845,56.62,2.63,-4.24
"12/21/2025 00:50:00","O H",61846,32.23,-5.72,11.80
"12/21/2025 00:50:00","PJM",61847,45.84,-0.95,2.96
"12/21/2025 00:50:00","WEST",61752,31.44,-4.78,13.53
"12/21/2025 00:55:00","CAPITL",61757,45.06,2.14,0.00
"12/21/2025 00:55:00","CENTRL",61754,47.37,-1.67,-6.13
"12/21/2025 00:55:00","DUNWOD",61760,45.70,2.79,0.00
"12/21/2025 00:55:00","GENESE",61753,39.82,-3.09,0.00
"12/21/2025 00:55:00","H Q",61844,43.09,0.17,0.00
"12/21/2025 00:55:00","HUD VL",61758,45.36,2.44,0.00
"12/21/2025 00:55:00","LONGIL",61762,46.48,3.56,0.00
"12/21/2025 00:55:00","MHK VL",61756,43.17,0.26,0.00
"12/21/2025 00:55:00","MILLWD",61759,45.58,2.66,0.00
"12/21/2025 00:55:00","N.Y.C.",61761,45.92,3.00,0.00
"12/21/2025 00:55:00","NORTH",61755,43.34,0.43,0.00
"12/21/2025 00:55:00","NPX",61845,49.47,2.32,-4.24
"12/21/2025 00:55:00","O H",61846,26.79,-5.06,11.06
"12/21/2025 00:55:00","PJM",61847,39.28,-0.86,2.78
"12/21/2025 00:55:00","WEST",61752,25.94,-4.29,12.68
"12/21/2025 01:00:00","CAPITL",61757,50.15,2.39,0.00
"12/21/2025 01:00:00","CENTRL",61754,52.37,-1.81,-6.42
"12/21/2025 01:00:00","DUNWOD",61760,50.82,3.06,0.00
"12/21/2025 01:00:00","GENESE",61753,44.42,-3.34,0.00
"12/21/2025 01:00:00","H Q",61844,47.95,0.19,0.00
"12/21/2025 01:00:00","HUD VL",61758,50.44,2.67,0.00
"12/21/2025 01:00:00","LONGIL",61762,51.59,3.82,0.00
"12/21/2025 01:00:00","MHK VL",61756,48.05,0.29,0.00
"12/21/2025 01:00:00","MILLWD",61759,50.63,2.87,0.00
"12/21/2025 01:00:00","N.Y.C.",61761,51.06,3.29,0.00
"12/21/2025 01:00:00","NORTH",61755,48.24,0.48,0.00
"12/21/2025 01:00:00","NPX",61845,54.54,2.53,-4.24
"12/21/2025 01:00:00","O H",61846,30.79,-5.40,11.58
"12/21/2025 01:00:00","PJM",61847,43.95,-0.91,2.91
"12/21/2025 01:00:00","WEST",61752,29.94,-4.54,13.28
"12/21/2025 01:05:00","CAPITL",61757,50.15,2.34,0.00
"12/21/2025 01:05:00","CENTRL",61754,51.77,-1.72,-5.68
"12/21/2025 01:05:00","DUNWOD",61760,50.82,3.01,0.00
"12/21/2025 01:05:00","GENESE",61753,44.60,-3.20,0.00
"12/21/2025 01:05:00","H Q",61844,48.00,0.19,0.00
"12/21/2025 01:05:00","HUD VL",61758,50.44,2.63,0.00
"12/21/2025 01:05:00","LONGIL",61762,51.49,3.68,0.00
"12/21/2025 01:05:00","MHK VL",61756,48.10,0.29,0.00
"12/21/2025 01:05:00","MILLWD",61759,50.63,2.82,0.00
"12/21/2025 01:05:00","N.Y.C.",61761,51.06,3.25,0.00
"12/21/2025 01:05:00","NORTH",61755,48.29,0.48,0.00
"12/21/2025 01:05:00","NPX",61845,51.80,2.48,-1.51
"12/21/2025 01:05:00","O H",61846,32.40,-5.16,10.24
"12/21/2025 01:05:00","PJM",61847,44.42,-0.81,2.57
"12/21/2025 01:05:00","WEST",61752,31.76,-4.30,11.74
"12/21/2025 01:10:00","CAPITL",61757,50.05,2.34,0.00
"12/21/2025 01:10:00","CENTRL",61754,52.39,-1.76,-6.44
"12/21/2025 01:10:00","DUNWOD",61760,50.77,3.06,0.00
"12/21/2025 01:10:00","GENESE",61753,44.42,-3.29,0.00
"12/21/2025 01:10:00","H Q",61844,47.91,0.19,0.00
"12/21/2025 01:10:00","HUD VL",61758,50.38,2.67,0.00
"12/21/2025 01:10:00","LONGIL",61762,51.48,3.77,0.00
"12/21/2025 01:10:00","MHK VL",61756,48.00,0.29,0.00
"12/21/2025 01:10:00","MILLWD",61759,50.62,2.91,0.00
"12/21/2025 01:10:00","N.Y.C.",61761,51.00,3.29,0.00
"12/21/2025 01:10:00","NORTH",61755,48.19,0.48,0.00
"12/21/2025 01:10:00","NPX",61845,51.75,2.53,-1.51
"12/21/2025 01:10:00","O H",61846,30.78,-5.34,11.59
"12/21/2025 01:10:00","PJM",61847,43.95,-0.86,2.91
"12/21/2025 01:10:00","WEST",61752,29.91,-4.49,13.32
"12/21/2025 01:15:00","CAPITL",61757,50.05,2.34,0.00
"12/21/2025 01:15:00","CENTRL",61754,52.44,-1.72,-6.44
"12/21/2025 01:15:00","DUNWOD",61760,50.77,3.06,0.00
"12/21/2025 01:15:00","GENESE",61753,44.42,-3.29,0.00
"12/21/2025 01:15:00","H Q",61844,47.91,0.19,0.00
"12/21/2025 01:15:00","HUD VL",61758,50.38,2.67,0.00
"12/21/2025 01:15:00","LONGIL",61762,51.44,3.72,0.00
"12/21/2025 01:15:00","MHK VL",61756,48.05,0.34,0.00
"12/21/2025 01:15:00","MILLWD",61759,50.58,2.86,0.00
"12/21/2025 01:15:00","N.Y.C.",61761,50.96,3.25,0.00
"12/21/2025 01:15:00","NORTH",61755,48.19,0.48,0.00
"12/21/2025 01:15:00","NPX",61845,51.71,2.48,-1.51
"12/21/2025 01:15:00","O H",61846,30.78,-5.34,11.59
"12/21/2025 01:15:00","PJM",61847,43.99,-0.81,2.91
"12/21/2025 01:15:00","WEST",61752,29.95,-4.44,13.33
"12/21/2025 01:20:00","CAPITL",61757,50.05,2.34,0.00
"12/21/2025 01:20:00","CENTRL",61754,52.45,-1.72,-6.45
"12/21/2025 01:20:00","DUNWOD",61760,50.77,3.06,0.00
"12/21/2025 01:20:00","GENESE",61753,44.33,-3.39,0.00
"12/21/2025 01:20:00","H Q",61844,47.91,0.19,0.00
"12/21/2025 01:20:00","HUD VL",61758,50.38,2.67,0.00
"12/21/2025 01:20:00","LONGIL",61762,51.44,3.72,0.00
"12/21/2025 01:20:00","MHK VL",61756,48.05,0.34,0.00
"12/21/2025 01:20:00","MILLWD",61759,50.58,2.86,0.00
"12/21/2025 01:20:00","N.Y.C.",61761,50.96,3.25,0.00
"12/21/2025 01:20:00","NORTH",61755,48.19,0.48,0.00
"12/21/2025 01:20:00","NPX",61845,51.33,2.53,-1.09
"12/21/2025 01:20:00","O H",61846,30.62,-5.49,11.60
"12/21/2025 01:20:00","PJM",61847,43.99,-0.81,2.91
"12/21/2025 01:20:00","WEST",61752,29.79,-4.58,13.34
"12/21/2025 01:25:00","CAPITL",61757,45.06,2.10,0.00
"12/21/2025 01:25:00","CENTRL",61754,47.53,-1.59,-6.16
"12/21/2025 01:25:00","DUNWOD",61760,45.71,2.75,0.00
"12/21/2025 01:25:00","GENESE",61753,39.86,-3.09,0.00
"12/21/2025 01:25:00","H Q",61844,43.13,0.17,0.00
"12/21/2025 01:25:00","HUD VL",61758,45.36,2.40,0.00
"12/21/2025 01:25:00","LONGIL",61762,46.31,3.35,0.00
"12/21/2025 01:25:00","MHK VL",61756,43.26,0.30,0.00
"12/21/2025 01:25:00","MILLWD",61759,45.53,2.58,0.00
"12/21/2025 01:25:00","N.Y.C.",61761,45.92,2.96,0.00
"12/21/2025 01:25:00","NORTH",61755,43.39,0.43,0.00
"12/21/2025 01:25:00","NPX",61845,46.28,2.23,-1.09
"12/21/2025 01:25:00","O H",61846,26.89,-4.98,11.09
"12/21/2025 01:25:00","PJM",61847,39.40,-0.77,2.78
"12/21/2025 01:25:00","WEST",61752,26.05,-4.17,12.74
"12/21/2025 01:30:00","CAPITL",61757,42.72,1.99,0.00
"12/21/2025 01:30:00","CENTRL",61754,45.24,-1.51,-6.02
"12/21/2025 01:30:00","DUNWOD",61760,43.33,2.61,0.00
"12/21/2025 01:30:00","GENESE",61753,37.75,-2.97,0.00
"12/21/2025 01:30:00","H Q",61844,40.89,0.16,0.00
"12/21/2025 01:30:00","HUD VL",61758,43.04,2.32,0.00
"12/21/2025 01:30:00","LONGIL",61762,43.90,3.18,0.00
"12/21/2025 01:30:00","MHK VL",61756,41.05,0.32,0.00
"12/21/2025 01:30:00","MILLWD",61759,43.21,2.48,0.00
"12/21/2025 01:30:00","N.Y.C.",61761,43.53,2.81,0.00
"12/21/2025 01:30:00","NORTH",61755,41.13,0.41,0.00
"12/21/2025 01:30:00","NPX",61845,43.97,2.16,-1.09
"12/21/2025 01:30:00","O H",61846,25.12,-4.76,10.84
"12/21/2025 01:30:00","PJM",61847,37.31,-0.69,2.72
"12/21/2025 01:30:00","WEST",61752,24.27,-3.99,12.46
"12/21/2025 01:35:00","CAPITL",61757,38.23,1.79,0.00
"12/21/2025 01:35:00","CENTRL",61754,40.88,-1.35,-5.77
"12/21/2025 01:35:00","DUNWOD",61760,38.82,2.37,0.00
"12/21/2025 01:35:00","GENESE",61753,33.82,-2.62,0.00
"12/21/2025 01:35:00","H Q",61844,36.56,0.11,0.00
"12/21/2025 01:35:00","HUD VL",61758,38.53,2.08,0.00
"12/21/2025 01:35:00","LONGIL",61762,39.29,2.84,0.00
"12/21/2025 01:35:00","MHK VL",61756,36.71,0.26,0.00
"12/21/2025 01:35:00","MILLWD",61759,38.67,2.22,0.00
"12/21/2025 01:35:00","N.Y.C.",61761,39.00,2.55,0.00
"12/21/2025 01:35:00","NORTH",61755,36.78,0.33,0.00
"12/21/2025 01:35:00","NPX",61845,40.66,1.93,-2.28
"12/21/2025 01:35:00","O H",61846,21.83,-4.23,10.39
"12/21/2025 01:35:00","PJM",61847,33.19,-0.66,2.61
"12/21/2025 01:35:00","WEST",61752,20.94,-3.57,11.94
"12/21/2025 01:40:00","CAPITL",61757,41.71,1.95,0.00
"12/21/2025 01:40:00","CENTRL",61754,44.25,-1.47,-5.97
"12/21/2025 01:40:00","DUNWOD",61760,42.34,2.58,0.00
"12/21/2025 01:40:00","GENESE",61753,36.90,-2.86,0.00
"12/21/2025 01:40:00","H Q",61844,39.88,0.12,0.00
"12/21/2025 01:40:00","HUD VL",61758,42.02,2.27,0.00
"12/21/2025 01:40:00","LONGIL",61762,42.86,3.10,0.00
"12/21/2025 01:40:00","MHK VL",61756,40.04,0.28,0.00
"12/21/2025 01:40:00","MILLWD",61759,42.18,2.43,0.00
"12/21/2025 01:40:00","N.Y.C.",61761,42.59,2.82,0.00
"12/21/2025 01:40:00","NORTH",61755,40.12,0.36,0.00
"12/21/2025 01:40:00","NPX",61845,44.15,2.11,-2.28
"12/21/2025 01:40:00","O H",61846,24.41,-4.61,10.74
"12/21/2025 01:40:00","PJM",61847,36.39,-0.68,2.70
"12/21/2025 01:40:00","WEST",61752,23.56,-3.86,12.34
"12/21/2025 01:45:00","CAPITL",61757,41.63,1.94,0.00
"12/21/2025 01:45:00","CENTRL",61754,44.18,-1.47,-5.96
"12/21/2025 01:45:00","DUNWOD",61760,42.26,2.58,0.00
"12/21/2025 01:45:00","GENESE",61753,36.82,-2.86,0.00
"12/21/2025 01:45:00","H Q",61844,39.80,0.12,0.00
"12/21/2025 01:45:00","HUD VL",61758,41.94,2.26,0.00
"12/21/2025 01:45:00","LONGIL",61762,42.78,3.10,0.00
"12/21/2025 01:45:00","MHK VL",61756,39.96,0.28,0.00
"12/21/2025 01:45:00","MILLWD",61759,42.10,2.42,0.00
"12/21/2025 01:45:00","N.Y.C.",61761,42.50,2.82,0.00
"12/21/2025 01:45:00","NORTH",61755,40.00,0.32,0.00
"12/21/2025 01:45:00","NPX",61845,44.07,2.10,-2.28
"12/21/2025 01:45:00","O H",61846,24.35,-4.60,10.73
"12/21/2025 01:45:00","PJM",61847,36.31,-0.67,2.69
"12/21/2025 01:45:00","WEST",61752,23.50,-3.85,12.34
"12/21/2025 01:50:00","CAPITL",61757,41.37,1.93,0.00
"12/21/2025 01:50:00","CENTRL",61754,43.93,-1.46,-5.95
"12/21/2025 01:50:00","DUNWOD",61760,42.00,2.56,0.00
"12/21/2025 01:50:00","GENESE",61753,36.64,-2.80,0.00
"12/21/2025 01:50:00","H Q",61844,39.56,0.12,0.00
"12/21/2025 01:50:00","HUD VL",61758,41.68,2.25,0.00
"12/21/2025 01:50:00","LONGIL",61762,42.51,3.08,0.00
"12/21/2025 01:50:00","MHK VL",61756,39.71,0.28,0.00
"12/21/2025 01:50:00","MILLWD",61759,41.88,2.45,0.00
"12/21/2025 01:50:00","N.Y.C.",61761,42.24,2.80,0.00
"12/21/2025 01:50:00","NORTH",61755,39.75,0.31,0.00
"12/21/2025 01:50:00","NPX",61845,43.93,2.09,-2.41
"12/21/2025 01:50:00","O H",61846,24.20,-4.53,10.71
"12/21/2025 01:50:00","PJM",61847,36.08,-0.67,2.69
"12/21/2025 01:50:00","WEST",61752,23.34,-3.79,12.31
"12/21/2025 01:55:00","CAPITL",61757,41.55,1.94,0.00
"12/21/2025 01:55:00","CENTRL",61754,44.06,-1.51,-5.96
"12/21/2025 01:55:00","DUNWOD",61760,42.22,2.61,0.00
"12/21/2025 01:55:00","GENESE",61753,36.72,-2.89,0.00
"12/21/2025 01:55:00","H Q",61844,39.73,0.12,0.00
"12/21/2025 01:55:00","HUD VL",61758,41.91,2.30,0.00
"12/21/2025 01:55:00","LONGIL",61762,42.74,3.13,0.00
"12/21/2025 01:55:00","MHK VL",61756,39.89,0.28,0.00
"12/21/2025 01:55:00","MILLWD",61759,42.07,2.46,0.00
"12/21/2025 01:55:00","N.Y.C.",61761,42.50,2.89,0.00
"12/21/2025 01:55:00","NORTH",61755,39.93,0.32,0.00
"12/21/2025 01:55:00","NPX",61845,44.16,2.14,-2.41
"12/21/2025 01:55:00","O H",61846,24.22,-4.67,10.72
"12/21/2025 01:55:00","PJM",61847,36.25,-0.67,2.69
"12/21/2025 01:55:00","WEST",61752,23.37,-3.92,12.32
"12/21/2025 02:00:00","CAPITL",61757,43.77,1.65,-8.48
"12/21/2025 02:00:00","CENTRL",61754,39.10,-1.35,-6.81
"12/21/2025 02:00:00","DUNWOD",61760,42.48,2.22,-6.63
"12/21/2025 02:00:00","GENESE",61753,31.96,-2.52,-0.85
"12/21/2025 02:00:00","H Q",61844,33.74,0.10,0.00
"12/21/2025 02:00:00","HUD VL",61758,42.14,1.95,-6.55
"12/21/2025 02:00:00","LONGIL",61762,42.99,2.72,-6.63
"12/21/2025 02:00:00","MHK VL",61756,35.36,0.24,-1.48
"12/21/2025 02:00:00","MILLWD",61759,42.39,2.09,-6.66
"12/21/2025 02:00:00","N.Y.C.",61761,42.62,2.35,-6.63
"12/21/2025 02:00:00","NORTH",61755,33.91,0.27,0.00
"12/21/2025 02:00:00","NPX",61845,45.60,1.85,-10.11
"12/21/2025 02:00:00","O H",61846,20.34,-4.07,9.23
"12/21/2025 02:00:00","PJM",61847,34.49,-0.67,-1.52
"12/21/2025 02:00:00","WEST",61752,19.46,-3.50,10.68
"12/21/2025 02:05:00","CAPITL",61757,42.22,1.97,0.00
"12/21/2025 02:05:00","CENTRL",61754,44.76,-1.49,-6.00
"12/21/2025 02:05:00","DUNWOD",61760,42.82,2.58,0.00
"12/21/2025 02:05:00","GENESE",61753,37.27,-2.98,0.00
"12/21/2025 02:05:00","H Q",61844,40.37,0.12,0.00
"12/21/2025 02:05:00","HUD VL",61758,42.54,2.29,0.00
"12/21/2025 02:05:00","LONGIL",61762,43.50,3.26,0.00
"12/21/2025 02:05:00","MHK VL",61756,40.57,0.32,0.00
"12/21/2025 02:05:00","MILLWD",61759,42.70,2.46,0.00
"12/21/2025 02:05:00","N.Y.C.",61761,42.94,2.70,0.00
"12/21/2025 02:05:00","NORTH",61755,40.57,0.32,0.00
"12/21/2025 02:05:00","NPX",61845,47.05,2.17,-4.63
"12/21/2025 02:05:00","O H",61846,24.66,-4.79,10.80
"12/21/2025 02:05:00","PJM",61847,36.85,-0.68,2.71
"12/21/2025 02:05:00","WEST",61752,23.81,-4.02,12.41
"12/21/2025 02:10:00","CAPITL",61757,41.99,1.96,0.00
"12/21/2025 02:10:00","CENTRL",61754,44.54,-1.44,-5.95
"12/21/2025 02:10:00","DUNWOD",61760,42.59,2.56,0.00
"12/21/2025 02:10:00","GENESE",61753,37.15,-2.88,0.00
"12/21/2025 02:10:00","H Q",61844,40.15,0.12,0.00
"12/21/2025 02:10:00","HUD VL",61758,42.31,2.28,0.00
"12/21/2025 02:10:00","LONGIL",61762,43.23,3.20,0.00
"12/21/2025 02:10:00","MHK VL",61756,40.39,0.36,0.00
"12/21/2025 02:10:00","MILLWD",61759,42.43,2.40,0.00
"12/21/2025 02:10:00","N.Y.C.",61761,42.71,2.68,0.00
"12/21/2025 02:10:00","NORTH",61755,40.35,0.32,0.00
"12/21/2025 02:10:00","NPX",61845,46.78,2.12,-4.63
"12/21/2025 02:10:00","O H",61846,24.60,-4.64,10.78
"12/21/2025 02:10:00","PJM",61847,36.68,-0.64,2.71
"12/21/2025 02:10:00","WEST",61752,23.76,-3.88,12.39
"12/21/2025 02:15:00","CAPITL",61757,41.75,1.95,0.00
"12/21/2025 02:15:00","CENTRL",61754,44.22,-1.51,-5.92
"12/21/2025 02:15:00","DUNWOD",61760,42.35,2.55,0.00
"12/21/2025 02:15:00","GENESE",61753,36.94,-2.87,0.00
"12/21/2025 02:15:00","H Q",61844,39.92,0.12,0.00
"12/21/2025 02:15:00","HUD VL",61758,42.07,2.27,0.00
"12/21/2025 02:15:00","LONGIL",61762,43.03,3.22,0.00
"12/21/2025 02:15:00","MHK VL",61756,40.16,0.36,0.00
