"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/23/2025 00:30:00","HUD VL",61758,53.80,2.61,0.00
"06/23/2025 00:30:00","LONGIL",61762,53.60,2.41,0.00
"06/23/2025 00:30:00","MHK VL",61756,52.47,1.28,0.00
"06/23/2025 00:30:00","MILLWD",61759,53.96,2.76,0.00
"06/23/2025 00:30:00","N.Y.C.",61761,54.32,3.12,0.00
"06/23/2025 00:30:00","NORTH",61755,51.70,0.51,0.00
"06/23/2025 00:30:00","NPX",61845,76.01,1.53,-23.28
"06/23/2025 00:30:00","O H",61846,51.40,0.21,0.00
"06/23/2025 00:30:00","PJM",61847,71.88,1.12,-19.56
"06/23/2025 00:30:00","WEST",61752,52.01,0.82,0.00
"06/23/2025 00:35:00","CAPITL",61757,53.14,1.94,0.00
"06/23/2025 00:35:00","CENTRL",61754,51.86,0.66,0.00
"06/23/2025 00:35:00","DUNWOD",61760,54.26,3.07,0.00
"06/23/2025 00:35:00","GENESE",61753,52.73,1.53,0.00
"06/23/2025 00:35:00","H Q",61844,50.94,-0.25,0.00
"06/23/2025 00:35:00","HUD VL",61758,53.85,2.66,0.00
"06/23/2025 00:35:00","LONGIL",61762,53.60,2.41,0.00
"06/23/2025 00:35:00","MHK VL",61756,52.47,1.28,0.00
"06/23/2025 00:35:00","MILLWD",61759,54.01,2.81,0.00
"06/23/2025 00:35:00","N.Y.C.",61761,54.37,3.18,0.00
"06/23/2025 00:35:00","NORTH",61755,51.60,0.41,0.00
"06/23/2025 00:35:00","NPX",61845,52.78,1.59,0.00
"06/23/2025 00:35:00","O H",61846,51.55,0.36,0.00
"06/23/2025 00:35:00","PJM",61847,52.52,1.33,0.00
"06/23/2025 00:35:00","WEST",61752,52.27,1.08,0.00
"06/23/2025 00:40:00","CAPITL",61757,51.87,2.00,0.00
"06/23/2025 00:40:00","CENTRL",61754,50.63,0.75,0.00
"06/23/2025 00:40:00","DUNWOD",61760,52.97,3.09,0.00
"06/23/2025 00:40:00","GENESE",61753,51.07,1.20,0.00
"06/23/2025 00:40:00","H Q",61844,49.58,-0.30,0.00
"06/23/2025 00:40:00","HUD VL",61758,52.62,2.74,0.00
"06/23/2025 00:40:00","LONGIL",61762,52.32,2.44,0.00
"06/23/2025 00:40:00","MHK VL",61756,51.22,1.35,0.00
"06/23/2025 00:40:00","MILLWD",61759,52.77,2.89,0.00
"06/23/2025 00:40:00","N.Y.C.",61761,53.12,3.24,0.00
"06/23/2025 00:40:00","NORTH",61755,50.13,0.25,0.00
"06/23/2025 00:40:00","NPX",61845,51.52,1.64,0.00
"06/23/2025 00:40:00","O H",61846,49.83,-0.05,0.00
"06/23/2025 00:40:00","PJM",61847,51.32,1.45,0.00
"06/23/2025 00:40:00","WEST",61752,50.63,0.75,0.00
"06/23/2025 00:45:00","CAPITL",61757,52.64,1.97,0.00
"06/23/2025 00:45:00","CENTRL",61754,51.48,0.81,0.00
"06/23/2025 00:45:00","DUNWOD",61760,53.81,3.14,0.00
"06/23/2025 00:45:00","GENESE",61753,51.93,1.27,0.00
"06/23/2025 00:45:00","H Q",61844,50.36,-0.30,0.00
"06/23/2025 00:45:00","HUD VL",61758,53.40,2.73,0.00
"06/23/2025 00:45:00","LONGIL",61762,53.10,2.43,0.00
"06/23/2025 00:45:00","MHK VL",61756,52.04,1.37,0.00
"06/23/2025 00:45:00","MILLWD",61759,53.55,2.89,0.00
"06/23/2025 00:45:00","N.Y.C.",61761,53.96,3.29,0.00
"06/23/2025 00:45:00","NORTH",61755,50.92,0.25,0.00
"06/23/2025 00:45:00","NPX",61845,52.29,1.62,0.00
"06/23/2025 00:45:00","O H",61846,50.72,0.05,0.00
"06/23/2025 00:45:00","PJM",61847,52.14,1.47,0.00
"06/23/2025 00:45:00","WEST",61752,51.53,0.86,0.00
"06/23/2025 00:50:00","CAPITL",61757,50.34,1.84,0.00
"06/23/2025 00:50:00","CENTRL",61754,49.27,0.77,0.00
"06/23/2025 00:50:00","DUNWOD",61760,51.56,3.06,0.00
"06/23/2025 00:50:00","GENESE",61753,49.71,1.21,0.00
"06/23/2025 00:50:00","H Q",61844,48.21,-0.29,0.00
"06/23/2025 00:50:00","HUD VL",61758,51.16,2.67,0.00
"06/23/2025 00:50:00","LONGIL",61762,50.92,2.42,0.00
"06/23/2025 00:50:00","MHK VL",61756,49.81,1.31,0.00
"06/23/2025 00:50:00","MILLWD",61759,51.31,2.81,0.00
"06/23/2025 00:50:00","N.Y.C.",61761,51.75,3.25,0.00
"06/23/2025 00:50:00","NORTH",61755,48.74,0.24,0.00
"06/23/2025 00:50:00","NPX",61845,50.05,1.55,0.00
"06/23/2025 00:50:00","O H",61846,48.50,0.00,0.00
"06/23/2025 00:50:00","PJM",61847,49.95,1.45,0.00
"06/23/2025 00:50:00","WEST",61752,49.27,0.77,0.00
"06/23/2025 00:55:00","CAPITL",61757,50.34,1.89,0.00
"06/23/2025 00:55:00","CENTRL",61754,49.13,0.68,0.00
"06/23/2025 00:55:00","DUNWOD",61760,51.56,3.10,0.00
"06/23/2025 00:55:00","GENESE",61753,49.57,1.12,0.00
"06/23/2025 00:55:00","H Q",61844,48.16,-0.29,0.00
"06/23/2025 00:55:00","HUD VL",61758,51.16,2.71,0.00
"06/23/2025 00:55:00","LONGIL",61762,50.87,2.42,0.00
"06/23/2025 00:55:00","MHK VL",61756,49.76,1.31,0.00
"06/23/2025 00:55:00","MILLWD",61759,51.31,2.86,0.00
"06/23/2025 00:55:00","N.Y.C.",61761,51.79,3.34,0.00
"06/23/2025 00:55:00","NORTH",61755,48.70,0.24,0.00
"06/23/2025 00:55:00","NPX",61845,50.05,1.60,0.00
"06/23/2025 00:55:00","O H",61846,48.36,-0.10,0.00
"06/23/2025 00:55:00","PJM",61847,49.86,1.41,0.00
"06/23/2025 00:55:00","WEST",61752,49.08,0.63,0.00
"06/23/2025 01:00:00","CAPITL",61757,54.43,1.89,0.00
"06/23/2025 01:00:00","CENTRL",61754,53.01,0.47,0.00
"06/23/2025 01:00:00","DUNWOD",61760,55.74,3.21,0.00
"06/23/2025 01:00:00","GENESE",61753,53.27,0.74,0.00
"06/23/2025 01:00:00","H Q",61844,52.43,-0.10,0.00
"06/23/2025 01:00:00","HUD VL",61758,55.32,2.78,0.00
"06/23/2025 01:00:00","LONGIL",61762,55.32,2.78,0.00
"06/23/2025 01:00:00","MHK VL",61756,53.85,1.31,0.00
"06/23/2025 01:00:00","MILLWD",61759,55.48,2.94,0.00
"06/23/2025 01:00:00","N.Y.C.",61761,55.95,3.41,0.00
"06/23/2025 01:00:00","NORTH",61755,53.06,0.53,0.00
"06/23/2025 01:00:00","NPX",61845,54.17,1.63,0.00
"06/23/2025 01:00:00","O H",61846,51.75,-0.79,0.00
"06/23/2025 01:00:00","PJM",61847,53.69,1.15,0.00
"06/23/2025 01:00:00","WEST",61752,52.54,0.00,0.00
"06/23/2025 01:05:00","CAPITL",61757,53.17,1.80,0.00
"06/23/2025 01:05:00","CENTRL",61754,51.58,0.21,0.00
"06/23/2025 01:05:00","DUNWOD",61760,54.51,3.13,0.00
"06/23/2025 01:05:00","GENESE",61753,51.63,0.26,0.00
"06/23/2025 01:05:00","H Q",61844,51.37,0.00,0.00
"06/23/2025 01:05:00","HUD VL",61758,54.09,2.72,0.00
"06/23/2025 01:05:00","LONGIL",61762,54.30,2.93,0.00
"06/23/2025 01:05:00","MHK VL",61756,52.60,1.23,0.00
"06/23/2025 01:05:00","MILLWD",61759,54.25,2.88,0.00
"06/23/2025 01:05:00","N.Y.C.",61761,54.76,3.39,0.00
"06/23/2025 01:05:00","NORTH",61755,52.04,0.67,0.00
"06/23/2025 01:05:00","NPX",61845,52.91,1.54,0.00
"06/23/2025 01:05:00","O H",61846,49.93,-1.44,0.00
"06/23/2025 01:05:00","PJM",61847,52.19,0.82,0.00
"06/23/2025 01:05:00","WEST",61752,50.70,-0.67,0.00
"06/23/2025 01:10:00","CAPITL",61757,53.92,1.82,0.00
"06/23/2025 01:10:00","CENTRL",61754,52.51,0.41,0.00
"06/23/2025 01:10:00","DUNWOD",61760,55.27,3.18,0.00
"06/23/2025 01:10:00","GENESE",61753,52.67,0.57,0.00
"06/23/2025 01:10:00","H Q",61844,52.04,-0.05,0.00
"06/23/2025 01:10:00","HUD VL",61758,54.80,2.71,0.00
"06/23/2025 01:10:00","LONGIL",61762,55.06,2.97,0.00
"06/23/2025 01:10:00","MHK VL",61756,53.34,1.25,0.00
"06/23/2025 01:10:00","MILLWD",61759,55.01,2.92,0.00
"06/23/2025 01:10:00","N.Y.C.",61761,55.48,3.38,0.00
"06/23/2025 01:10:00","NORTH",61755,52.61,0.52,0.00
"06/23/2025 01:10:00","NPX",61845,53.60,1.51,0.00
"06/23/2025 01:10:00","O H",61846,51.10,-0.99,0.00
"06/23/2025 01:10:00","PJM",61847,53.13,1.04,0.00
"06/23/2025 01:10:00","WEST",61752,51.89,-0.21,0.00
"06/23/2025 01:15:00","CAPITL",61757,47.59,1.61,0.00
"06/23/2025 01:15:00","CENTRL",61754,46.45,0.46,0.00
"06/23/2025 01:15:00","DUNWOD",61760,48.79,2.81,0.00
"06/23/2025 01:15:00","GENESE",61753,46.68,0.69,0.00
"06/23/2025 01:15:00","H Q",61844,45.85,-0.14,0.00
"06/23/2025 01:15:00","HUD VL",61758,48.38,2.39,0.00
"06/23/2025 01:15:00","LONGIL",61762,48.74,2.76,0.00
"06/23/2025 01:15:00","MHK VL",61756,47.09,1.10,0.00
"06/23/2025 01:15:00","MILLWD",61759,48.56,2.57,0.00
"06/23/2025 01:15:00","N.Y.C.",61761,48.97,2.99,0.00
"06/23/2025 01:15:00","NORTH",61755,46.35,0.37,0.00
"06/23/2025 01:15:00","NPX",61845,47.32,1.33,0.00
"06/23/2025 01:15:00","O H",61846,45.39,-0.60,0.00
"06/23/2025 01:15:00","PJM",61847,47.04,1.06,0.00
"06/23/2025 01:15:00","WEST",61752,46.08,0.09,0.00
"06/23/2025 01:20:00","CAPITL",61757,47.00,1.72,0.00
"06/23/2025 01:20:00","CENTRL",61754,45.64,0.36,0.00
"06/23/2025 01:20:00","DUNWOD",61760,48.14,2.85,0.00
"06/23/2025 01:20:00","GENESE",61753,45.83,0.55,0.00
"06/23/2025 01:20:00","H Q",61844,45.15,-0.14,0.00
"06/23/2025 01:20:00","HUD VL",61758,47.68,2.40,0.00
"06/23/2025 01:20:00","LONGIL",61762,48.18,2.90,0.00
"06/23/2025 01:20:00","MHK VL",61756,46.37,1.09,0.00
"06/23/2025 01:20:00","MILLWD",61759,47.86,2.58,0.00
"06/23/2025 01:20:00","N.Y.C.",61761,48.36,3.08,0.00
"06/23/2025 01:20:00","NORTH",61755,45.60,0.32,0.00
"06/23/2025 01:20:00","NPX",61845,46.64,1.36,0.00
"06/23/2025 01:20:00","O H",61846,44.56,-0.73,0.00
"06/23/2025 01:20:00","PJM",61847,46.23,0.95,0.00
"06/23/2025 01:20:00","WEST",61752,45.15,-0.14,0.00
"06/23/2025 01:25:00","CAPITL",61757,46.96,1.63,0.00
"06/23/2025 01:25:00","CENTRL",61754,45.74,0.41,0.00
"06/23/2025 01:25:00","DUNWOD",61760,48.19,2.86,0.00
"06/23/2025 01:25:00","GENESE",61753,45.96,0.63,0.00
"06/23/2025 01:25:00","H Q",61844,45.19,-0.14,0.00
"06/23/2025 01:25:00","HUD VL",61758,47.77,2.45,0.00
"06/23/2025 01:25:00","LONGIL",61762,48.19,2.86,0.00
"06/23/2025 01:25:00","MHK VL",61756,46.41,1.09,0.00
"06/23/2025 01:25:00","MILLWD",61759,47.96,2.63,0.00
"06/23/2025 01:25:00","N.Y.C.",61761,48.41,3.08,0.00
"06/23/2025 01:25:00","NORTH",61755,45.65,0.32,0.00
"06/23/2025 01:25:00","NPX",61845,46.69,1.36,0.00
"06/23/2025 01:25:00","O H",61846,44.69,-0.63,0.00
"06/23/2025 01:25:00","PJM",61847,46.32,1.00,0.00
"06/23/2025 01:25:00","WEST",61752,45.33,0.00,0.00
"06/23/2025 01:30:00","CAPITL",61757,41.89,1.42,0.00
"06/23/2025 01:30:00","CENTRL",61754,40.84,0.36,0.00
"06/23/2025 01:30:00","DUNWOD",61760,42.98,2.51,0.00
"06/23/2025 01:30:00","GENESE",61753,41.04,0.57,0.00
"06/23/2025 01:30:00","H Q",61844,40.35,-0.12,0.00
"06/23/2025 01:30:00","HUD VL",61758,42.62,2.14,0.00
"06/23/2025 01:30:00","LONGIL",61762,42.90,2.43,0.00
"06/23/2025 01:30:00","MHK VL",61756,41.41,0.93,0.00
"06/23/2025 01:30:00","MILLWD",61759,42.78,2.31,0.00
"06/23/2025 01:30:00","N.Y.C.",61761,43.23,2.75,0.00
"06/23/2025 01:30:00","NORTH",61755,40.76,0.29,0.00
"06/23/2025 01:30:00","NPX",61845,41.69,1.21,0.00
"06/23/2025 01:30:00","O H",61846,39.95,-0.53,0.00
"06/23/2025 01:30:00","PJM",61847,41.41,0.93,0.00
"06/23/2025 01:30:00","WEST",61752,40.52,0.04,0.00
"06/23/2025 01:35:00","CAPITL",61757,38.17,1.29,0.00
"06/23/2025 01:35:00","CENTRL",61754,37.21,0.33,0.00
"06/23/2025 01:35:00","DUNWOD",61760,39.20,2.32,0.00
"06/23/2025 01:35:00","GENESE",61753,37.40,0.52,0.00
"06/23/2025 01:35:00","H Q",61844,36.77,-0.11,0.00
"06/23/2025 01:35:00","HUD VL",61758,38.87,1.99,0.00
"06/23/2025 01:35:00","LONGIL",61762,39.09,2.21,0.00
"06/23/2025 01:35:00","MHK VL",61756,37.73,0.85,0.00
"06/23/2025 01:35:00","MILLWD",61759,39.02,2.14,0.00
"06/23/2025 01:35:00","N.Y.C.",61761,39.46,2.58,0.00
"06/23/2025 01:35:00","NORTH",61755,37.14,0.26,0.00
"06/23/2025 01:35:00","NPX",61845,37.98,1.11,0.00
"06/23/2025 01:35:00","O H",61846,36.40,-0.48,0.00
"06/23/2025 01:35:00","PJM",61847,37.73,0.85,0.00
"06/23/2025 01:35:00","WEST",61752,36.92,0.04,0.00
"06/23/2025 01:40:00","CAPITL",61757,38.20,1.33,0.00
"06/23/2025 01:40:00","CENTRL",61754,37.17,0.29,0.00
"06/23/2025 01:40:00","DUNWOD",61760,39.20,2.32,0.00
"06/23/2025 01:40:00","GENESE",61753,37.32,0.44,0.00
"06/23/2025 01:40:00","H Q",61844,36.77,-0.11,0.00
"06/23/2025 01:40:00","HUD VL",61758,38.87,1.99,0.00
"06/23/2025 01:40:00","LONGIL",61762,39.02,2.14,0.00
"06/23/2025 01:40:00","MHK VL",61756,37.73,0.85,0.00
"06/23/2025 01:40:00","MILLWD",61759,39.02,2.14,0.00
"06/23/2025 01:40:00","N.Y.C.",61761,39.42,2.54,0.00
"06/23/2025 01:40:00","NORTH",61755,37.14,0.26,0.00
"06/23/2025 01:40:00","NPX",61845,38.02,1.14,0.00
"06/23/2025 01:40:00","O H",61846,36.33,-0.55,0.00
"06/23/2025 01:40:00","PJM",61847,37.73,0.85,0.00
"06/23/2025 01:40:00","WEST",61752,36.84,-0.04,0.00
"06/23/2025 01:45:00","CAPITL",61757,45.03,1.48,0.00
"06/23/2025 01:45:00","CENTRL",61754,43.90,0.35,0.00
"06/23/2025 01:45:00","DUNWOD",61760,46.21,2.66,0.00
"06/23/2025 01:45:00","GENESE",61753,44.08,0.52,0.00
"06/23/2025 01:45:00","H Q",61844,43.42,-0.13,0.00
"06/23/2025 01:45:00","HUD VL",61758,45.86,2.31,0.00
"06/23/2025 01:45:00","LONGIL",61762,45.99,2.44,0.00
"06/23/2025 01:45:00","MHK VL",61756,44.55,1.00,0.00
"06/23/2025 01:45:00","MILLWD",61759,45.99,2.44,0.00
"06/23/2025 01:45:00","N.Y.C.",61761,46.47,2.92,0.00
"06/23/2025 01:45:00","NORTH",61755,43.86,0.31,0.00
"06/23/2025 01:45:00","NPX",61845,44.81,1.26,0.00
"06/23/2025 01:45:00","O H",61846,42.90,-0.65,0.00
"06/23/2025 01:45:00","PJM",61847,44.51,0.96,0.00
"06/23/2025 01:45:00","WEST",61752,43.51,-0.04,0.00
"06/23/2025 01:50:00","CAPITL",61757,39.95,1.35,0.00
"06/23/2025 01:50:00","CENTRL",61754,38.91,0.31,0.00
"06/23/2025 01:50:00","DUNWOD",61760,40.96,2.36,0.00
"06/23/2025 01:50:00","GENESE",61753,39.07,0.46,0.00
"06/23/2025 01:50:00","H Q",61844,38.49,-0.12,0.00
"06/23/2025 01:50:00","HUD VL",61758,40.61,2.01,0.00
"06/23/2025 01:50:00","LONGIL",61762,40.69,2.08,0.00
"06/23/2025 01:50:00","MHK VL",61756,39.53,0.92,0.00
"06/23/2025 01:50:00","MILLWD",61759,40.76,2.16,0.00
"06/23/2025 01:50:00","N.Y.C.",61761,41.15,2.55,0.00
"06/23/2025 01:50:00","NORTH",61755,38.88,0.27,0.00
"06/23/2025 01:50:00","NPX",61845,39.72,1.12,0.00
"06/23/2025 01:50:00","O H",61846,38.06,-0.54,0.00
"06/23/2025 01:50:00","PJM",61847,39.42,0.81,0.00
"06/23/2025 01:50:00","WEST",61752,38.57,-0.04,0.00
"06/23/2025 01:55:00","CAPITL",61757,38.24,1.33,0.00
"06/23/2025 01:55:00","CENTRL",61754,37.21,0.29,0.00
"06/23/2025 01:55:00","DUNWOD",61760,39.17,2.25,0.00
"06/23/2025 01:55:00","GENESE",61753,37.36,0.44,0.00
"06/23/2025 01:55:00","H Q",61844,36.80,-0.11,0.00
"06/23/2025 01:55:00","HUD VL",61758,38.87,1.96,0.00
"06/23/2025 01:55:00","LONGIL",61762,39.02,2.10,0.00
"06/23/2025 01:55:00","MHK VL",61756,37.80,0.88,0.00
"06/23/2025 01:55:00","MILLWD",61759,38.98,2.07,0.00
"06/23/2025 01:55:00","N.Y.C.",61761,39.39,2.47,0.00
"06/23/2025 01:55:00","NORTH",61755,37.14,0.22,0.00
"06/23/2025 01:55:00","NPX",61845,38.02,1.11,0.00
"06/23/2025 01:55:00","O H",61846,36.40,-0.52,0.00
"06/23/2025 01:55:00","PJM",61847,37.72,0.81,0.00
"06/23/2025 01:55:00","WEST",61752,36.88,-0.04,0.00
"06/23/2025 02:00:00","CAPITL",61757,42.01,1.50,0.00
"06/23/2025 02:00:00","CENTRL",61754,40.72,0.20,0.00
"06/23/2025 02:00:00","DUNWOD",61760,43.15,2.63,0.00
"06/23/2025 02:00:00","GENESE",61753,40.68,0.16,0.00
"06/23/2025 02:00:00","H Q",61844,40.35,-0.16,0.00
"06/23/2025 02:00:00","HUD VL",61758,42.78,2.27,0.00
"06/23/2025 02:00:00","LONGIL",61762,43.11,2.60,0.00
"06/23/2025 02:00:00","MHK VL",61756,41.45,0.93,0.00
"06/23/2025 02:00:00","MILLWD",61759,42.90,2.39,0.00
"06/23/2025 02:00:00","N.Y.C.",61761,43.35,2.84,0.00
"06/23/2025 02:00:00","NORTH",61755,40.72,0.20,0.00
"06/23/2025 02:00:00","NPX",61845,41.89,1.38,0.00
"06/23/2025 02:00:00","O H",61846,39.42,-1.09,0.00
"06/23/2025 02:00:00","PJM",61847,41.28,0.77,0.00
"06/23/2025 02:00:00","WEST",61752,39.99,-0.53,0.00
"06/23/2025 02:05:00","CAPITL",61757,42.01,1.58,0.00
"06/23/2025 02:05:00","CENTRL",61754,40.51,0.08,0.00
"06/23/2025 02:05:00","DUNWOD",61760,43.22,2.79,0.00
"06/23/2025 02:05:00","GENESE",61753,40.27,-0.16,0.00
"06/23/2025 02:05:00","H Q",61844,40.27,-0.16,0.00
"06/23/2025 02:05:00","HUD VL",61758,42.86,2.43,0.00
"06/23/2025 02:05:00","LONGIL",61762,43.26,2.83,0.00
"06/23/2025 02:05:00","MHK VL",61756,41.36,0.93,0.00
"06/23/2025 02:05:00","MILLWD",61759,43.02,2.59,0.00
"06/23/2025 02:05:00","N.Y.C.",61761,43.43,2.99,0.00
"06/23/2025 02:05:00","NORTH",61755,40.60,0.16,0.00
"06/23/2025 02:05:00","NPX",61845,44.00,1.54,-2.03
"06/23/2025 02:05:00","O H",61846,38.86,-1.58,0.00
"06/23/2025 02:05:00","PJM",61847,41.12,0.69,0.00
"06/23/2025 02:05:00","WEST",61752,39.42,-1.01,0.00
"06/23/2025 02:10:00","CAPITL",61757,42.01,1.66,0.00
"06/23/2025 02:10:00","CENTRL",61754,40.36,0.00,0.00
"06/23/2025 02:10:00","DUNWOD",61760,43.18,2.82,0.00
"06/23/2025 02:10:00","GENESE",61753,40.19,-0.16,0.00
"06/23/2025 02:10:00","H Q",61844,40.15,-0.20,0.00
"06/23/2025 02:10:00","HUD VL",61758,42.78,2.42,0.00
"06/23/2025 02:10:00","LONGIL",61762,43.26,2.91,0.00
"06/23/2025 02:10:00","MHK VL",61756,41.24,0.89,0.00
"06/23/2025 02:10:00","MILLWD",61759,42.94,2.59,0.00
"06/23/2025 02:10:00","N.Y.C.",61761,43.38,3.03,0.00
"06/23/2025 02:10:00","NORTH",61755,40.48,0.12,0.00
"06/23/2025 02:10:00","NPX",61845,44.01,1.62,-2.03
"06/23/2025 02:10:00","O H",61846,38.78,-1.57,0.00
"06/23/2025 02:10:00","PJM",61847,41.00,0.64,0.00
"06/23/2025 02:10:00","WEST",61752,39.31,-1.05,0.00
"06/23/2025 02:15:00","CAPITL",61757,40.37,1.55,0.00
"06/23/2025 02:15:00","CENTRL",61754,38.86,0.04,0.00
"06/23/2025 02:15:00","DUNWOD",61760,41.46,2.64,0.00
"06/23/2025 02:15:00","GENESE",61753,38.78,-0.04,0.00
"06/23/2025 02:15:00","H Q",61844,38.66,-0.15,0.00
"06/23/2025 02:15:00","HUD VL",61758,41.11,2.29,0.00
"06/23/2025 02:15:00","LONGIL",61762,41.53,2.72,0.00
"06/23/2025 02:15:00","MHK VL",61756,39.67,0.85,0.00
"06/23/2025 02:15:00","MILLWD",61759,41.26,2.45,0.00
"06/23/2025 02:15:00","N.Y.C.",61761,41.69,2.87,0.00
"06/23/2025 02:15:00","NORTH",61755,38.97,0.16,0.00
