"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2025 00:15:00","CENTRL",61754,27.03,-0.41,0.00
"04/21/2025 00:15:00","DUNWOD",61760,28.95,1.51,0.00
"04/21/2025 00:15:00","GENESE",61753,25.96,-1.48,0.00
"04/21/2025 00:15:00","H Q",61844,27.58,0.14,0.00
"04/21/2025 00:15:00","HUD VL",61758,28.59,1.15,0.00
"04/21/2025 00:15:00","LONGIL",61762,28.65,1.21,0.00
"04/21/2025 00:15:00","MHK VL",61756,28.15,0.71,0.00
"04/21/2025 00:15:00","MILLWD",61759,28.79,1.34,0.00
"04/21/2025 00:15:00","N.Y.C.",61761,29.23,1.78,0.00
"04/21/2025 00:15:00","NORTH",61755,27.96,0.52,0.00
"04/21/2025 00:15:00","NPX",61845,28.38,0.93,0.00
"04/21/2025 00:15:00","O H",61846,25.05,-2.39,0.00
"04/21/2025 00:15:00","PJM",61847,27.25,-0.19,0.00
"04/21/2025 00:15:00","WEST",61752,25.49,-1.95,0.00
"04/21/2025 00:20:00","CAPITL",61757,28.38,0.93,0.00
"04/21/2025 00:20:00","CENTRL",61754,27.03,-0.41,0.00
"04/21/2025 00:20:00","DUNWOD",61760,28.98,1.54,0.00
"04/21/2025 00:20:00","GENESE",61753,25.96,-1.48,0.00
"04/21/2025 00:20:00","H Q",61844,27.58,0.14,0.00
"04/21/2025 00:20:00","HUD VL",61758,28.59,1.15,0.00
"04/21/2025 00:20:00","LONGIL",61762,28.62,1.18,0.00
"04/21/2025 00:20:00","MHK VL",61756,28.15,0.71,0.00
"04/21/2025 00:20:00","MILLWD",61759,28.81,1.37,0.00
"04/21/2025 00:20:00","N.Y.C.",61761,29.25,1.81,0.00
"04/21/2025 00:20:00","NORTH",61755,27.94,0.49,0.00
"04/21/2025 00:20:00","NPX",61845,28.40,0.96,0.00
"04/21/2025 00:20:00","O H",61846,25.05,-2.39,0.00
"04/21/2025 00:20:00","PJM",61847,27.25,-0.19,0.00
"04/21/2025 00:20:00","WEST",61752,25.49,-1.95,0.00
"04/21/2025 00:25:00","CAPITL",61757,28.22,0.93,0.00
"04/21/2025 00:25:00","CENTRL",61754,26.94,-0.36,0.00
"04/21/2025 00:25:00","DUNWOD",61760,28.79,1.50,0.00
"04/21/2025 00:25:00","GENESE",61753,25.90,-1.39,0.00
"04/21/2025 00:25:00","H Q",61844,27.40,0.11,0.00
"04/21/2025 00:25:00","HUD VL",61758,28.41,1.12,0.00
"04/21/2025 00:25:00","LONGIL",61762,28.39,1.09,0.00
"04/21/2025 00:25:00","MHK VL",61756,28.00,0.71,0.00
"04/21/2025 00:25:00","MILLWD",61759,28.63,1.34,0.00
"04/21/2025 00:25:00","N.Y.C.",61761,29.04,1.75,0.00
"04/21/2025 00:25:00","NORTH",61755,27.76,0.46,0.00
"04/21/2025 00:25:00","NPX",61845,28.22,0.93,0.00
"04/21/2025 00:25:00","O H",61846,25.06,-2.24,0.00
"04/21/2025 00:25:00","PJM",61847,27.16,-0.14,0.00
"04/21/2025 00:25:00","WEST",61752,25.49,-1.80,0.00
"04/21/2025 00:30:00","CAPITL",61757,28.28,0.93,0.00
"04/21/2025 00:30:00","CENTRL",61754,26.97,-0.38,0.00
"04/21/2025 00:30:00","DUNWOD",61760,28.86,1.50,0.00
"04/21/2025 00:30:00","GENESE",61753,25.93,-1.42,0.00
"04/21/2025 00:30:00","H Q",61844,27.49,0.14,0.00
"04/21/2025 00:30:00","HUD VL",61758,28.50,1.15,0.00
"04/21/2025 00:30:00","LONGIL",61762,28.47,1.12,0.00
"04/21/2025 00:30:00","MHK VL",61756,28.06,0.71,0.00
"04/21/2025 00:30:00","MILLWD",61759,28.69,1.34,0.00
"04/21/2025 00:30:00","N.Y.C.",61761,29.13,1.78,0.00
"04/21/2025 00:30:00","NORTH",61755,27.82,0.46,0.00
"04/21/2025 00:30:00","NPX",61845,28.31,0.96,0.00
"04/21/2025 00:30:00","O H",61846,25.05,-2.30,0.00
"04/21/2025 00:30:00","PJM",61847,27.19,-0.16,0.00
"04/21/2025 00:30:00","WEST",61752,25.49,-1.86,0.00
"04/21/2025 00:35:00","CAPITL",61757,28.38,0.93,0.00
"04/21/2025 00:35:00","CENTRL",61754,27.06,-0.38,0.00
"04/21/2025 00:35:00","DUNWOD",61760,28.95,1.51,0.00
"04/21/2025 00:35:00","GENESE",61753,25.96,-1.48,0.00
"04/21/2025 00:35:00","H Q",61844,27.58,0.14,0.00
"04/21/2025 00:35:00","HUD VL",61758,28.59,1.15,0.00
"04/21/2025 00:35:00","LONGIL",61762,28.57,1.13,0.00
"04/21/2025 00:35:00","MHK VL",61756,28.15,0.71,0.00
"04/21/2025 00:35:00","MILLWD",61759,28.79,1.34,0.00
"04/21/2025 00:35:00","N.Y.C.",61761,29.23,1.78,0.00
"04/21/2025 00:35:00","NORTH",61755,27.94,0.49,0.00
"04/21/2025 00:35:00","NPX",61845,28.40,0.96,0.00
"04/21/2025 00:35:00","O H",61846,25.08,-2.36,0.00
"04/21/2025 00:35:00","PJM",61847,27.25,-0.19,0.00
"04/21/2025 00:35:00","WEST",61752,25.49,-1.95,0.00
"04/21/2025 00:40:00","CAPITL",61757,28.35,0.93,0.00
"04/21/2025 00:40:00","CENTRL",61754,27.03,-0.38,0.00
"04/21/2025 00:40:00","DUNWOD",61760,28.92,1.51,0.00
"04/21/2025 00:40:00","GENESE",61753,25.96,-1.45,0.00
"04/21/2025 00:40:00","H Q",61844,27.52,0.11,0.00
"04/21/2025 00:40:00","HUD VL",61758,28.56,1.15,0.00
"04/21/2025 00:40:00","LONGIL",61762,28.54,1.12,0.00
"04/21/2025 00:40:00","MHK VL",61756,28.12,0.71,0.00
"04/21/2025 00:40:00","MILLWD",61759,28.76,1.34,0.00
"04/21/2025 00:40:00","N.Y.C.",61761,29.19,1.78,0.00
"04/21/2025 00:40:00","NORTH",61755,27.88,0.47,0.00
"04/21/2025 00:40:00","NPX",61845,28.37,0.96,0.00
"04/21/2025 00:40:00","O H",61846,25.05,-2.36,0.00
"04/21/2025 00:40:00","PJM",61847,27.25,-0.16,0.00
"04/21/2025 00:40:00","WEST",61752,25.49,-1.92,0.00
"04/21/2025 00:45:00","CAPITL",61757,28.38,0.93,0.00
"04/21/2025 00:45:00","CENTRL",61754,27.06,-0.38,0.00
"04/21/2025 00:45:00","DUNWOD",61760,28.95,1.51,0.00
"04/21/2025 00:45:00","GENESE",61753,25.96,-1.48,0.00
"04/21/2025 00:45:00","H Q",61844,27.58,0.14,0.00
"04/21/2025 00:45:00","HUD VL",61758,28.59,1.15,0.00
"04/21/2025 00:45:00","LONGIL",61762,28.57,1.13,0.00
"04/21/2025 00:45:00","MHK VL",61756,28.15,0.71,0.00
"04/21/2025 00:45:00","MILLWD",61759,28.79,1.34,0.00
"04/21/2025 00:45:00","N.Y.C.",61761,29.23,1.78,0.00
"04/21/2025 00:45:00","NORTH",61755,27.91,0.47,0.00
"04/21/2025 00:45:00","NPX",61845,28.40,0.96,0.00
"04/21/2025 00:45:00","O H",61846,25.08,-2.36,0.00
"04/21/2025 00:45:00","PJM",61847,27.25,-0.19,0.00
"04/21/2025 00:45:00","WEST",61752,25.49,-1.95,0.00
"04/21/2025 00:50:00","CAPITL",61757,28.35,0.93,0.00
"04/21/2025 00:50:00","CENTRL",61754,27.06,-0.36,0.00
"04/21/2025 00:50:00","DUNWOD",61760,28.92,1.51,0.00
"04/21/2025 00:50:00","GENESE",61753,25.96,-1.45,0.00
"04/21/2025 00:50:00","H Q",61844,27.55,0.14,0.00
"04/21/2025 00:50:00","HUD VL",61758,28.54,1.12,0.00
"04/21/2025 00:50:00","LONGIL",61762,28.56,1.15,0.00
"04/21/2025 00:50:00","MHK VL",61756,28.12,0.71,0.00
"04/21/2025 00:50:00","MILLWD",61759,28.76,1.34,0.00
"04/21/2025 00:50:00","N.Y.C.",61761,29.17,1.76,0.00
"04/21/2025 00:50:00","NORTH",61755,27.88,0.47,0.00
"04/21/2025 00:50:00","NPX",61845,28.35,0.93,0.00
"04/21/2025 00:50:00","O H",61846,25.08,-2.33,0.00
"04/21/2025 00:50:00","PJM",61847,27.25,-0.16,0.00
"04/21/2025 00:50:00","WEST",61752,25.49,-1.92,0.00
"04/21/2025 00:55:00","CAPITL",61757,28.38,0.93,0.00
"04/21/2025 00:55:00","CENTRL",61754,27.06,-0.38,0.00
"04/21/2025 00:55:00","DUNWOD",61760,28.95,1.51,0.00
"04/21/2025 00:55:00","GENESE",61753,25.96,-1.48,0.00
"04/21/2025 00:55:00","H Q",61844,27.58,0.14,0.00
"04/21/2025 00:55:00","HUD VL",61758,28.59,1.15,0.00
"04/21/2025 00:55:00","LONGIL",61762,28.68,1.24,0.00
"04/21/2025 00:55:00","MHK VL",61756,28.15,0.71,0.00
"04/21/2025 00:55:00","MILLWD",61759,28.79,1.34,0.00
"04/21/2025 00:55:00","N.Y.C.",61761,29.20,1.76,0.00
"04/21/2025 00:55:00","NORTH",61755,27.94,0.49,0.00
"04/21/2025 00:55:00","NPX",61845,28.38,0.93,0.00
"04/21/2025 00:55:00","O H",61846,25.08,-2.36,0.00
"04/21/2025 00:55:00","PJM",61847,27.25,-0.19,0.00
"04/21/2025 00:55:00","WEST",61752,25.49,-1.95,0.00
"04/21/2025 01:00:00","CAPITL",61757,30.24,0.99,0.00
"04/21/2025 01:00:00","CENTRL",61754,28.81,-0.44,0.00
"04/21/2025 01:00:00","DUNWOD",61760,30.88,1.64,0.00
"04/21/2025 01:00:00","GENESE",61753,27.61,-1.64,0.00
"04/21/2025 01:00:00","H Q",61844,29.36,0.12,0.00
"04/21/2025 01:00:00","HUD VL",61758,30.50,1.26,0.00
"04/21/2025 01:00:00","LONGIL",61762,30.56,1.32,0.00
"04/21/2025 01:00:00","MHK VL",61756,30.00,0.76,0.00
"04/21/2025 01:00:00","MILLWD",61759,30.71,1.46,0.00
"04/21/2025 01:00:00","N.Y.C.",61761,31.17,1.93,0.00
"04/21/2025 01:00:00","NORTH",61755,29.74,0.50,0.00
"04/21/2025 01:00:00","NPX",61845,30.30,1.05,0.00
"04/21/2025 01:00:00","O H",61846,26.61,-2.63,0.00
"04/21/2025 01:00:00","PJM",61847,29.04,-0.20,0.00
"04/21/2025 01:00:00","WEST",61752,27.05,-2.19,0.00
"04/21/2025 01:05:00","CAPITL",61757,30.68,1.04,0.00
"04/21/2025 01:05:00","CENTRL",61754,29.16,-0.48,0.00
"04/21/2025 01:05:00","DUNWOD",61760,31.33,1.69,0.00
"04/21/2025 01:05:00","GENESE",61753,27.92,-1.72,0.00
"04/21/2025 01:05:00","H Q",61844,29.76,0.12,0.00
"04/21/2025 01:05:00","HUD VL",61758,30.94,1.30,0.00
"04/21/2025 01:05:00","LONGIL",61762,30.91,1.27,0.00
"04/21/2025 01:05:00","MHK VL",61756,30.41,0.77,0.00
"04/21/2025 01:05:00","MILLWD",61759,31.15,1.51,0.00
"04/21/2025 01:05:00","N.Y.C.",61761,31.60,1.96,0.00
"04/21/2025 01:05:00","NORTH",61755,30.11,0.47,0.00
"04/21/2025 01:05:00","NPX",61845,30.74,1.10,0.00
"04/21/2025 01:05:00","O H",61846,26.88,-2.76,0.00
"04/21/2025 01:05:00","PJM",61847,29.43,-0.21,0.00
"04/21/2025 01:05:00","WEST",61752,27.33,-2.31,0.00
"04/21/2025 01:10:00","CAPITL",61757,30.06,1.02,0.00
"04/21/2025 01:10:00","CENTRL",61754,28.55,-0.49,0.00
"04/21/2025 01:10:00","DUNWOD",61760,30.67,1.63,0.00
"04/21/2025 01:10:00","GENESE",61753,27.36,-1.69,0.00
"04/21/2025 01:10:00","H Q",61844,29.16,0.12,0.00
"04/21/2025 01:10:00","HUD VL",61758,30.29,1.25,0.00
"04/21/2025 01:10:00","LONGIL",61762,30.32,1.28,0.00
"04/21/2025 01:10:00","MHK VL",61756,29.77,0.73,0.00
"04/21/2025 01:10:00","MILLWD",61759,30.50,1.45,0.00
"04/21/2025 01:10:00","N.Y.C.",61761,30.96,1.92,0.00
"04/21/2025 01:10:00","NORTH",61755,29.51,0.46,0.00
"04/21/2025 01:10:00","NPX",61845,30.12,1.08,0.00
"04/21/2025 01:10:00","O H",61846,26.34,-2.70,0.00
"04/21/2025 01:10:00","PJM",61847,28.78,-0.26,0.00
"04/21/2025 01:10:00","WEST",61752,26.75,-2.30,0.00
"04/21/2025 01:15:00","CAPITL",61757,28.53,0.96,0.00
"04/21/2025 01:15:00","CENTRL",61754,27.15,-0.41,0.00
"04/21/2025 01:15:00","DUNWOD",61760,29.11,1.54,0.00
"04/21/2025 01:15:00","GENESE",61753,25.99,-1.57,0.00
"04/21/2025 01:15:00","H Q",61844,27.67,0.11,0.00
"04/21/2025 01:15:00","HUD VL",61758,28.75,1.18,0.00
"04/21/2025 01:15:00","LONGIL",61762,28.77,1.21,0.00
"04/21/2025 01:15:00","MHK VL",61756,28.28,0.72,0.00
"04/21/2025 01:15:00","MILLWD",61759,28.94,1.38,0.00
"04/21/2025 01:15:00","N.Y.C.",61761,29.38,1.82,0.00
"04/21/2025 01:15:00","NORTH",61755,28.03,0.47,0.00
"04/21/2025 01:15:00","NPX",61845,28.55,0.99,0.00
"04/21/2025 01:15:00","O H",61846,25.05,-2.51,0.00
"04/21/2025 01:15:00","PJM",61847,27.37,-0.19,0.00
"04/21/2025 01:15:00","WEST",61752,25.47,-2.10,0.00
"04/21/2025 01:20:00","CAPITL",61757,28.43,0.96,0.00
"04/21/2025 01:20:00","CENTRL",61754,27.06,-0.41,0.00
"04/21/2025 01:20:00","DUNWOD",61760,29.01,1.54,0.00
"04/21/2025 01:20:00","GENESE",61753,25.96,-1.51,0.00
"04/21/2025 01:20:00","H Q",61844,27.58,0.11,0.00
"04/21/2025 01:20:00","HUD VL",61758,28.65,1.18,0.00
"04/21/2025 01:20:00","LONGIL",61762,28.65,1.18,0.00
"04/21/2025 01:20:00","MHK VL",61756,28.16,0.69,0.00
"04/21/2025 01:20:00","MILLWD",61759,28.85,1.37,0.00
"04/21/2025 01:20:00","N.Y.C.",61761,29.29,1.81,0.00
"04/21/2025 01:20:00","NORTH",61755,27.94,0.47,0.00
"04/21/2025 01:20:00","NPX",61845,28.46,0.99,0.00
"04/21/2025 01:20:00","O H",61846,25.08,-2.39,0.00
"04/21/2025 01:20:00","PJM",61847,27.28,-0.19,0.00
"04/21/2025 01:20:00","WEST",61752,25.47,-2.00,0.00
"04/21/2025 01:25:00","CAPITL",61757,28.46,0.96,0.00
"04/21/2025 01:25:00","CENTRL",61754,27.09,-0.41,0.00
"04/21/2025 01:25:00","DUNWOD",61760,29.01,1.51,0.00
"04/21/2025 01:25:00","GENESE",61753,25.96,-1.54,0.00
"04/21/2025 01:25:00","H Q",61844,27.61,0.11,0.00
"04/21/2025 01:25:00","HUD VL",61758,28.66,1.15,0.00
"04/21/2025 01:25:00","LONGIL",61762,28.66,1.15,0.00
"04/21/2025 01:25:00","MHK VL",61756,28.19,0.69,0.00
"04/21/2025 01:25:00","MILLWD",61759,28.85,1.35,0.00
"04/21/2025 01:25:00","N.Y.C.",61761,29.29,1.79,0.00
"04/21/2025 01:25:00","NORTH",61755,27.97,0.47,0.00
"04/21/2025 01:25:00","NPX",61845,28.49,0.99,0.00
"04/21/2025 01:25:00","O H",61846,25.05,-2.45,0.00
"04/21/2025 01:25:00","PJM",61847,27.31,-0.19,0.00
"04/21/2025 01:25:00","WEST",61752,25.47,-2.03,0.00
"04/21/2025 01:30:00","CAPITL",61757,27.35,0.90,0.00
"04/21/2025 01:30:00","CENTRL",61754,26.08,-0.37,0.00
"04/21/2025 01:30:00","DUNWOD",61760,27.87,1.43,0.00
"04/21/2025 01:30:00","GENESE",61753,25.04,-1.40,0.00
"04/21/2025 01:30:00","H Q",61844,26.58,0.13,0.00
"04/21/2025 01:30:00","HUD VL",61758,27.53,1.08,0.00
"04/21/2025 01:30:00","LONGIL",61762,27.50,1.06,0.00
"04/21/2025 01:30:00","MHK VL",61756,27.11,0.66,0.00
"04/21/2025 01:30:00","MILLWD",61759,27.71,1.27,0.00
"04/21/2025 01:30:00","N.Y.C.",61761,28.11,1.67,0.00
"04/21/2025 01:30:00","NORTH",61755,26.92,0.48,0.00
"04/21/2025 01:30:00","NPX",61845,27.37,0.93,0.00
"04/21/2025 01:30:00","O H",61846,24.20,-2.25,0.00
"04/21/2025 01:30:00","PJM",61847,26.29,-0.16,0.00
"04/21/2025 01:30:00","WEST",61752,24.59,-1.85,0.00
"04/21/2025 01:35:00","CAPITL",61757,27.35,0.90,0.00
"04/21/2025 01:35:00","CENTRL",61754,26.08,-0.37,0.00
"04/21/2025 01:35:00","DUNWOD",61760,27.87,1.43,0.00
"04/21/2025 01:35:00","GENESE",61753,25.02,-1.43,0.00
"04/21/2025 01:35:00","H Q",61844,26.58,0.13,0.00
"04/21/2025 01:35:00","HUD VL",61758,27.53,1.08,0.00
"04/21/2025 01:35:00","LONGIL",61762,27.50,1.06,0.00
"04/21/2025 01:35:00","MHK VL",61756,27.11,0.66,0.00
"04/21/2025 01:35:00","MILLWD",61759,27.71,1.27,0.00
"04/21/2025 01:35:00","N.Y.C.",61761,28.11,1.67,0.00
"04/21/2025 01:35:00","NORTH",61755,26.92,0.48,0.00
"04/21/2025 01:35:00","NPX",61845,27.37,0.93,0.00
"04/21/2025 01:35:00","O H",61846,24.20,-2.25,0.00
"04/21/2025 01:35:00","PJM",61847,26.26,-0.18,0.00
"04/21/2025 01:35:00","WEST",61752,24.57,-1.88,0.00
"04/21/2025 01:40:00","CAPITL",61757,27.18,0.92,0.00
"04/21/2025 01:40:00","CENTRL",61754,25.86,-0.39,0.00
"04/21/2025 01:40:00","DUNWOD",61760,27.67,1.42,0.00
"04/21/2025 01:40:00","GENESE",61753,24.81,-1.44,0.00
"04/21/2025 01:40:00","H Q",61844,26.39,0.13,0.00
"04/21/2025 01:40:00","HUD VL",61758,27.33,1.08,0.00
"04/21/2025 01:40:00","LONGIL",61762,27.33,1.08,0.00
"04/21/2025 01:40:00","MHK VL",61756,26.91,0.66,0.00
"04/21/2025 01:40:00","MILLWD",61759,27.52,1.26,0.00
"04/21/2025 01:40:00","N.Y.C.",61761,27.91,1.66,0.00
"04/21/2025 01:40:00","NORTH",61755,26.73,0.47,0.00
"04/21/2025 01:40:00","NPX",61845,27.20,0.94,0.00
"04/21/2025 01:40:00","O H",61846,23.97,-2.28,0.00
"04/21/2025 01:40:00","PJM",61847,26.08,-0.18,0.00
"04/21/2025 01:40:00","WEST",61752,24.34,-1.92,0.00
"04/21/2025 01:45:00","CAPITL",61757,26.99,0.91,0.00
"04/21/2025 01:45:00","CENTRL",61754,25.69,-0.39,0.00
"04/21/2025 01:45:00","DUNWOD",61760,27.49,1.41,0.00
"04/21/2025 01:45:00","GENESE",61753,24.67,-1.41,0.00
"04/21/2025 01:45:00","H Q",61844,26.19,0.10,0.00
"04/21/2025 01:45:00","HUD VL",61758,27.15,1.07,0.00
"04/21/2025 01:45:00","LONGIL",61762,27.18,1.10,0.00
"04/21/2025 01:45:00","MHK VL",61756,26.73,0.65,0.00
"04/21/2025 01:45:00","MILLWD",61759,27.33,1.25,0.00
"04/21/2025 01:45:00","N.Y.C.",61761,27.72,1.64,0.00
"04/21/2025 01:45:00","NORTH",61755,26.55,0.47,0.00
"04/21/2025 01:45:00","NPX",61845,27.02,0.94,0.00
"04/21/2025 01:45:00","O H",61846,23.84,-2.24,0.00
"04/21/2025 01:45:00","PJM",61847,25.90,-0.18,0.00
"04/21/2025 01:45:00","WEST",61752,24.20,-1.88,0.00
"04/21/2025 01:50:00","CAPITL",61757,25.60,0.87,0.00
"04/21/2025 01:50:00","CENTRL",61754,24.37,-0.37,0.00
"04/21/2025 01:50:00","DUNWOD",61760,26.07,1.33,0.00
"04/21/2025 01:50:00","GENESE",61753,23.40,-1.34,0.00
"04/21/2025 01:50:00","H Q",61844,24.86,0.12,0.00
"04/21/2025 01:50:00","HUD VL",61758,25.75,1.01,0.00
"04/21/2025 01:50:00","LONGIL",61762,25.82,1.09,0.00
"04/21/2025 01:50:00","MHK VL",61756,25.35,0.62,0.00
"04/21/2025 01:50:00","MILLWD",61759,25.92,1.19,0.00
"04/21/2025 01:50:00","N.Y.C.",61761,26.29,1.56,0.00
"04/21/2025 01:50:00","NORTH",61755,25.18,0.45,0.00
"04/21/2025 01:50:00","NPX",61845,25.62,0.89,0.00
"04/21/2025 01:50:00","O H",61846,22.63,-2.10,0.00
"04/21/2025 01:50:00","PJM",61847,24.54,-0.20,0.00
"04/21/2025 01:50:00","WEST",61752,22.95,-1.78,0.00
"04/21/2025 01:55:00","CAPITL",61757,25.24,0.85,0.00
"04/21/2025 01:55:00","CENTRL",61754,24.02,-0.37,0.00
"04/21/2025 01:55:00","DUNWOD",61760,25.71,1.32,0.00
"04/21/2025 01:55:00","GENESE",61753,23.05,-1.34,0.00
"04/21/2025 01:55:00","H Q",61844,24.49,0.10,0.00
"04/21/2025 01:55:00","HUD VL",61758,25.39,1.00,0.00
"04/21/2025 01:55:00","LONGIL",61762,25.46,1.07,0.00
"04/21/2025 01:55:00","MHK VL",61756,25.00,0.61,0.00
"04/21/2025 01:55:00","MILLWD",61759,25.56,1.17,0.00
"04/21/2025 01:55:00","N.Y.C.",61761,25.93,1.54,0.00
"04/21/2025 01:55:00","NORTH",61755,24.83,0.44,0.00
"04/21/2025 01:55:00","NPX",61845,25.27,0.88,0.00
"04/21/2025 01:55:00","O H",61846,22.27,-2.12,0.00
"04/21/2025 01:55:00","PJM",61847,24.19,-0.20,0.00
"04/21/2025 01:55:00","WEST",61752,22.59,-1.80,0.00
"04/21/2025 02:00:00","CAPITL",61757,25.27,0.88,0.00
"04/21/2025 02:00:00","CENTRL",61754,23.98,-0.41,0.00
"04/21/2025 02:00:00","DUNWOD",61760,25.71,1.32,0.00
"04/21/2025 02:00:00","GENESE",61753,23.02,-1.37,0.00
"04/21/2025 02:00:00","H Q",61844,24.49,0.10,0.00
"04/21/2025 02:00:00","HUD VL",61758,25.41,1.02,0.00
"04/21/2025 02:00:00","LONGIL",61762,25.49,1.10,0.00
"04/21/2025 02:00:00","MHK VL",61756,25.00,0.61,0.00
"04/21/2025 02:00:00","MILLWD",61759,25.58,1.19,0.00
"04/21/2025 02:00:00","N.Y.C.",61761,25.93,1.54,0.00
"04/21/2025 02:00:00","NORTH",61755,24.83,0.44,0.00
"04/21/2025 02:00:00","NPX",61845,25.29,0.90,0.00
"04/21/2025 02:00:00","O H",61846,22.22,-2.17,0.00
"04/21/2025 02:00:00","PJM",61847,24.17,-0.22,0.00
"04/21/2025 02:00:00","WEST",61752,22.54,-1.85,0.00
"04/21/2025 02:05:00","CAPITL",61757,25.24,0.88,0.00
"04/21/2025 02:05:00","CENTRL",61754,23.93,-0.44,0.00
"04/21/2025 02:05:00","DUNWOD",61760,25.71,1.34,0.00
"04/21/2025 02:05:00","GENESE",61753,23.00,-1.36,0.00
"04/21/2025 02:05:00","H Q",61844,24.47,0.10,0.00
"04/21/2025 02:05:00","HUD VL",61758,25.39,1.02,0.00
"04/21/2025 02:05:00","LONGIL",61762,25.44,1.07,0.00
"04/21/2025 02:05:00","MHK VL",61756,24.95,0.58,0.00
"04/21/2025 02:05:00","MILLWD",61759,25.56,1.19,0.00
"04/21/2025 02:05:00","N.Y.C.",61761,25.93,1.56,0.00
"04/21/2025 02:05:00","NORTH",61755,24.78,0.41,0.00
"04/21/2025 02:05:00","NPX",61845,25.29,0.93,0.00
"04/21/2025 02:05:00","O H",61846,22.20,-2.17,0.00
"04/21/2025 02:05:00","PJM",61847,24.12,-0.24,0.00
"04/21/2025 02:05:00","WEST",61752,22.49,-1.88,0.00
"04/21/2025 02:10:00","CAPITL",61757,24.95,0.87,0.00
"04/21/2025 02:10:00","CENTRL",61754,23.70,-0.39,0.00
"04/21/2025 02:10:00","DUNWOD",61760,25.36,1.28,0.00
"04/21/2025 02:10:00","GENESE",61753,22.79,-1.30,0.00
"04/21/2025 02:10:00","H Q",61844,24.18,0.10,0.00
"04/21/2025 02:10:00","HUD VL",61758,25.08,0.99,0.00
"04/21/2025 02:10:00","LONGIL",61762,25.10,1.01,0.00
"04/21/2025 02:10:00","MHK VL",61756,24.69,0.60,0.00
"04/21/2025 02:10:00","MILLWD",61759,25.24,1.16,0.00
"04/21/2025 02:10:00","N.Y.C.",61761,25.58,1.49,0.00
"04/21/2025 02:10:00","NORTH",61755,24.50,0.41,0.00
"04/21/2025 02:10:00","NPX",61845,24.98,0.89,0.00
"04/21/2025 02:10:00","O H",61846,22.04,-2.05,0.00
"04/21/2025 02:10:00","PJM",61847,23.87,-0.22,0.00
"04/21/2025 02:10:00","WEST",61752,22.33,-1.76,0.00
"04/21/2025 02:15:00","CAPITL",61757,23.96,0.83,0.00
"04/21/2025 02:15:00","CENTRL",61754,22.76,-0.37,0.00
"04/21/2025 02:15:00","DUNWOD",61760,24.36,1.23,0.00
"04/21/2025 02:15:00","GENESE",61753,21.88,-1.25,0.00
"04/21/2025 02:15:00","H Q",61844,23.22,0.09,0.00
"04/21/2025 02:15:00","HUD VL",61758,24.06,0.93,0.00
"04/21/2025 02:15:00","LONGIL",61762,24.08,0.95,0.00
"04/21/2025 02:15:00","MHK VL",61756,23.71,0.58,0.00
"04/21/2025 02:15:00","MILLWD",61759,24.22,1.09,0.00
