"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2026 00:10:00","WEST",61752,34.32,-5.00,15.08
"01/12/2026 00:15:00","CAPITL",61757,53.81,2.17,0.00
"01/12/2026 00:15:00","CENTRL",61754,56.67,-1.50,-6.53
"01/12/2026 00:15:00","DUNWOD",61760,55.05,3.41,0.00
"01/12/2026 00:15:00","GENESE",61753,48.33,-3.31,0.00
"01/12/2026 00:15:00","H Q",61844,51.90,0.26,0.00
"01/12/2026 00:15:00","HUD VL",61758,54.69,3.05,0.00
"01/12/2026 00:15:00","LONGIL",61762,55.98,4.34,0.00
"01/12/2026 00:15:00","MHK VL",61756,52.31,0.67,0.00
"01/12/2026 00:15:00","MILLWD",61759,54.89,3.26,0.00
"01/12/2026 00:15:00","N.Y.C.",61761,55.25,3.61,0.00
"01/12/2026 00:15:00","NORTH",61755,52.16,0.52,0.00
"01/12/2026 00:15:00","NPX",61845,53.91,2.27,0.00
"01/12/2026 00:15:00","O H",61846,34.00,-5.58,12.06
"01/12/2026 00:15:00","PJM",61847,30.46,-0.47,20.72
"01/12/2026 00:15:00","WEST",61752,33.47,-4.39,13.78
"01/12/2026 00:20:00","CAPITL",61757,55.75,2.30,0.00
"01/12/2026 00:20:00","CENTRL",61754,58.41,-1.66,-6.62
"01/12/2026 00:20:00","DUNWOD",61760,57.03,3.58,0.00
"01/12/2026 00:20:00","GENESE",61753,50.03,-3.42,0.00
"01/12/2026 00:20:00","H Q",61844,53.67,0.21,0.00
"01/12/2026 00:20:00","HUD VL",61758,56.66,3.21,0.00
"01/12/2026 00:20:00","LONGIL",61762,57.84,4.38,0.00
"01/12/2026 00:20:00","MHK VL",61756,54.10,0.64,0.00
"01/12/2026 00:20:00","MILLWD",61759,56.88,3.42,0.00
"01/12/2026 00:20:00","N.Y.C.",61761,57.25,3.80,0.00
"01/12/2026 00:20:00","NORTH",61755,53.99,0.53,0.00
"01/12/2026 00:20:00","NPX",61845,55.97,2.51,0.00
"01/12/2026 00:20:00","O H",61846,35.44,-5.77,12.23
"01/12/2026 00:20:00","PJM",61847,30.85,-0.53,22.07
"01/12/2026 00:20:00","WEST",61752,34.88,-4.60,13.97
"01/12/2026 00:25:00","CAPITL",61757,55.70,2.24,0.00
"01/12/2026 00:25:00","CENTRL",61754,58.35,-1.71,-6.61
"01/12/2026 00:25:00","DUNWOD",61760,56.93,3.47,0.00
"01/12/2026 00:25:00","GENESE",61753,50.09,-3.37,0.00
"01/12/2026 00:25:00","H Q",61844,53.67,0.21,0.00
"01/12/2026 00:25:00","HUD VL",61758,56.61,3.15,0.00
"01/12/2026 00:25:00","LONGIL",61762,57.84,4.38,0.00
"01/12/2026 00:25:00","MHK VL",61756,54.10,0.64,0.00
"01/12/2026 00:25:00","MILLWD",61759,56.82,3.37,0.00
"01/12/2026 00:25:00","N.Y.C.",61761,57.14,3.69,0.00
"01/12/2026 00:25:00","NORTH",61755,53.93,0.48,0.00
"01/12/2026 00:25:00","NPX",61845,55.97,2.51,0.00
"01/12/2026 00:25:00","O H",61846,35.57,-5.67,12.22
"01/12/2026 00:25:00","PJM",61847,30.75,-0.64,22.06
"01/12/2026 00:25:00","WEST",61752,34.96,-4.54,13.95
"01/12/2026 00:30:00","CAPITL",61757,56.68,2.28,0.00
"01/12/2026 00:30:00","CENTRL",61754,59.37,-1.69,-6.66
"01/12/2026 00:30:00","DUNWOD",61760,57.83,3.43,0.00
"01/12/2026 00:30:00","GENESE",61753,51.14,-3.26,0.00
"01/12/2026 00:30:00","H Q",61844,54.67,0.27,0.00
"01/12/2026 00:30:00","HUD VL",61758,57.50,3.10,0.00
"01/12/2026 00:30:00","LONGIL",61762,58.65,4.25,0.00
"01/12/2026 00:30:00","MHK VL",61756,55.05,0.66,0.00
"01/12/2026 00:30:00","MILLWD",61759,57.72,3.32,0.00
"01/12/2026 00:30:00","N.Y.C.",61761,58.04,3.65,0.00
"01/12/2026 00:30:00","NORTH",61755,54.94,0.54,0.00
"01/12/2026 00:30:00","NPX",61845,56.96,2.56,0.00
"01/12/2026 00:30:00","O H",61846,36.59,-5.49,12.32
"01/12/2026 00:30:00","PJM",61847,31.66,-0.65,22.09
"01/12/2026 00:30:00","WEST",61752,35.93,-4.40,14.07
"01/12/2026 00:35:00","CAPITL",61757,56.68,2.28,0.00
"01/12/2026 00:35:00","CENTRL",61754,58.30,-1.63,-5.53
"01/12/2026 00:35:00","DUNWOD",61760,57.77,3.37,0.00
"01/12/2026 00:35:00","GENESE",61753,51.24,-3.16,0.00
"01/12/2026 00:35:00","H Q",61844,54.67,0.27,0.00
"01/12/2026 00:35:00","HUD VL",61758,57.39,2.99,0.00
"01/12/2026 00:35:00","LONGIL",61762,58.48,4.08,0.00
"01/12/2026 00:35:00","MHK VL",61756,55.05,0.66,0.00
"01/12/2026 00:35:00","MILLWD",61759,57.61,3.21,0.00
"01/12/2026 00:35:00","N.Y.C.",61761,57.93,3.53,0.00
"01/12/2026 00:35:00","NORTH",61755,54.94,0.54,0.00
"01/12/2026 00:35:00","NPX",61845,57.28,2.56,-0.33
"01/12/2026 00:35:00","O H",61846,38.89,-5.28,10.23
"01/12/2026 00:35:00","PJM",61847,32.96,-0.65,20.79
"01/12/2026 00:35:00","WEST",61752,38.53,-4.19,11.68
"01/12/2026 00:40:00","CAPITL",61757,56.68,2.28,0.00
"01/12/2026 00:40:00","CENTRL",61754,58.19,-1.74,-5.53
"01/12/2026 00:40:00","DUNWOD",61760,57.77,3.37,0.00
"01/12/2026 00:40:00","GENESE",61753,51.19,-3.21,0.00
"01/12/2026 00:40:00","H Q",61844,54.67,0.27,0.00
"01/12/2026 00:40:00","HUD VL",61758,57.44,3.04,0.00
"01/12/2026 00:40:00","LONGIL",61762,58.59,4.19,0.00
"01/12/2026 00:40:00","MHK VL",61756,55.00,0.60,0.00
"01/12/2026 00:40:00","MILLWD",61759,57.61,3.21,0.00
"01/12/2026 00:40:00","N.Y.C.",61761,57.93,3.53,0.00
"01/12/2026 00:40:00","NORTH",61755,55.00,0.60,0.00
"01/12/2026 00:40:00","NPX",61845,57.28,2.56,-0.33
"01/12/2026 00:40:00","O H",61846,38.73,-5.44,10.23
"01/12/2026 00:40:00","PJM",61847,32.90,-0.71,20.79
"01/12/2026 00:40:00","WEST",61752,38.36,-4.35,11.68
"01/12/2026 00:45:00","CAPITL",61757,54.11,2.23,0.00
"01/12/2026 00:45:00","CENTRL",61754,56.79,-1.61,-6.52
"01/12/2026 00:45:00","DUNWOD",61760,55.15,3.27,0.00
"01/12/2026 00:45:00","GENESE",61753,48.77,-3.11,0.00
"01/12/2026 00:45:00","H Q",61844,52.14,0.26,0.00
"01/12/2026 00:45:00","HUD VL",61758,54.78,2.90,0.00
"01/12/2026 00:45:00","LONGIL",61762,55.87,3.99,0.00
"01/12/2026 00:45:00","MHK VL",61756,52.50,0.62,0.00
"01/12/2026 00:45:00","MILLWD",61759,54.99,3.11,0.00
"01/12/2026 00:45:00","N.Y.C.",61761,55.30,3.42,0.00
"01/12/2026 00:45:00","NORTH",61755,52.45,0.57,0.00
"01/12/2026 00:45:00","NPX",61845,54.59,2.39,-0.33
"01/12/2026 00:45:00","O H",61846,34.64,-5.19,12.05
"01/12/2026 00:45:00","PJM",61847,30.00,-0.62,21.26
"01/12/2026 00:45:00","WEST",61752,33.96,-4.15,13.76
"01/12/2026 00:50:00","CAPITL",61757,44.83,1.81,0.00
"01/12/2026 00:50:00","CENTRL",61754,47.27,-1.29,-5.53
"01/12/2026 00:50:00","DUNWOD",61760,45.69,2.67,0.00
"01/12/2026 00:50:00","GENESE",61753,40.53,-2.50,0.00
"01/12/2026 00:50:00","H Q",61844,43.29,0.26,0.00
"01/12/2026 00:50:00","HUD VL",61758,45.39,2.36,0.00
"01/12/2026 00:50:00","LONGIL",61762,46.38,3.36,0.00
"01/12/2026 00:50:00","MHK VL",61756,43.54,0.52,0.00
"01/12/2026 00:50:00","MILLWD",61759,45.56,2.54,0.00
"01/12/2026 00:50:00","N.Y.C.",61761,45.86,2.84,0.00
"01/12/2026 00:50:00","NORTH",61755,43.54,0.52,0.00
"01/12/2026 00:50:00","NPX",61845,44.92,1.89,0.00
"01/12/2026 00:50:00","O H",61846,28.62,-4.17,10.23
"01/12/2026 00:50:00","PJM",61847,21.17,-0.47,21.38
"01/12/2026 00:50:00","WEST",61752,28.07,-3.27,11.68
"01/12/2026 00:55:00","CAPITL",61757,45.19,1.82,0.00
"01/12/2026 00:55:00","CENTRL",61754,48.11,-1.30,-6.04
"01/12/2026 00:55:00","DUNWOD",61760,46.06,2.69,0.00
"01/12/2026 00:55:00","GENESE",61753,40.85,-2.52,0.00
"01/12/2026 00:55:00","H Q",61844,43.63,0.26,0.00
"01/12/2026 00:55:00","HUD VL",61758,45.75,2.38,0.00
"01/12/2026 00:55:00","LONGIL",61762,46.76,3.39,0.00
"01/12/2026 00:55:00","MHK VL",61756,43.89,0.52,0.00
"01/12/2026 00:55:00","MILLWD",61759,45.93,2.56,0.00
"01/12/2026 00:55:00","N.Y.C.",61761,46.23,2.86,0.00
"01/12/2026 00:55:00","NORTH",61755,43.89,0.52,0.00
"01/12/2026 00:55:00","NPX",61845,45.28,1.91,0.00
"01/12/2026 00:55:00","O H",61846,28.01,-4.21,11.16
"01/12/2026 00:55:00","PJM",61847,21.27,-0.48,21.62
"01/12/2026 00:55:00","WEST",61752,27.37,-3.25,12.74
"01/12/2026 01:00:00","CAPITL",61757,47.12,1.90,0.00
"01/12/2026 01:00:00","CENTRL",61754,49.90,-1.45,-6.13
"01/12/2026 01:00:00","DUNWOD",61760,48.12,2.90,0.00
"01/12/2026 01:00:00","GENESE",61753,42.42,-2.80,0.00
"01/12/2026 01:00:00","H Q",61844,45.50,0.27,0.00
"01/12/2026 01:00:00","HUD VL",61758,47.80,2.58,0.00
"01/12/2026 01:00:00","LONGIL",61762,48.75,3.53,0.00
"01/12/2026 01:00:00","MHK VL",61756,45.72,0.50,0.00
"01/12/2026 01:00:00","MILLWD",61759,47.98,2.76,0.00
"01/12/2026 01:00:00","N.Y.C.",61761,48.34,3.12,0.00
"01/12/2026 01:00:00","NORTH",61755,45.77,0.54,0.00
"01/12/2026 01:00:00","NPX",61845,47.31,2.08,0.00
"01/12/2026 01:00:00","O H",61846,29.24,-4.66,11.33
"01/12/2026 01:00:00","PJM",61847,23.02,-0.54,21.66
"01/12/2026 01:00:00","WEST",61752,28.58,-3.71,12.93
"01/12/2026 01:05:00","CAPITL",61757,46.37,1.87,0.00
"01/12/2026 01:05:00","CENTRL",61754,49.17,-1.43,-6.09
"01/12/2026 01:05:00","DUNWOD",61760,47.39,2.89,0.00
"01/12/2026 01:05:00","GENESE",61753,41.65,-2.85,0.00
"01/12/2026 01:05:00","H Q",61844,44.72,0.22,0.00
"01/12/2026 01:05:00","HUD VL",61758,47.08,2.58,0.00
"01/12/2026 01:05:00","LONGIL",61762,47.84,3.34,0.00
"01/12/2026 01:05:00","MHK VL",61756,45.03,0.54,0.00
"01/12/2026 01:05:00","MILLWD",61759,47.26,2.76,0.00
"01/12/2026 01:05:00","N.Y.C.",61761,47.61,3.11,0.00
"01/12/2026 01:05:00","NORTH",61755,44.99,0.49,0.00
"01/12/2026 01:05:00","NPX",61845,46.55,2.05,0.00
"01/12/2026 01:05:00","O H",61846,28.47,-4.76,11.26
"01/12/2026 01:05:00","PJM",61847,26.99,-0.53,16.97
"01/12/2026 01:05:00","WEST",61752,27.90,-3.74,12.86
"01/12/2026 01:10:00","CAPITL",61757,45.15,1.82,0.00
"01/12/2026 01:10:00","CENTRL",61754,48.07,-1.34,-6.09
"01/12/2026 01:10:00","DUNWOD",61760,46.14,2.81,0.00
"01/12/2026 01:10:00","GENESE",61753,40.60,-2.73,0.00
"01/12/2026 01:10:00","H Q",61844,43.54,0.22,0.00
"01/12/2026 01:10:00","HUD VL",61758,45.79,2.47,0.00
"01/12/2026 01:10:00","LONGIL",61762,46.58,3.25,0.00
"01/12/2026 01:10:00","MHK VL",61756,43.85,0.52,0.00
"01/12/2026 01:10:00","MILLWD",61759,45.97,2.64,0.00
"01/12/2026 01:10:00","N.Y.C.",61761,46.31,2.99,0.00
"01/12/2026 01:10:00","NORTH",61755,43.80,0.48,0.00
"01/12/2026 01:10:00","NPX",61845,45.28,1.95,0.00
"01/12/2026 01:10:00","O H",61846,27.63,-4.55,11.14
"01/12/2026 01:10:00","PJM",61847,25.91,-0.48,16.94
"01/12/2026 01:10:00","WEST",61752,27.10,-3.51,12.72
"01/12/2026 01:15:00","CAPITL",61757,45.55,1.84,0.00
"01/12/2026 01:15:00","CENTRL",61754,44.66,-1.31,-2.26
"01/12/2026 01:15:00","DUNWOD",61760,46.47,2.76,0.00
"01/12/2026 01:15:00","GENESE",61753,41.09,-2.62,0.00
"01/12/2026 01:15:00","H Q",61844,43.94,0.22,0.00
"01/12/2026 01:15:00","HUD VL",61758,46.16,2.45,0.00
"01/12/2026 01:15:00","LONGIL",61762,47.04,3.32,0.00
"01/12/2026 01:15:00","MHK VL",61756,44.24,0.53,0.00
"01/12/2026 01:15:00","MILLWD",61759,46.34,2.62,0.00
"01/12/2026 01:15:00","N.Y.C.",61761,46.69,2.97,0.00
"01/12/2026 01:15:00","NORTH",61755,44.15,0.44,0.00
"01/12/2026 01:15:00","NPX",61845,45.73,2.01,0.00
"01/12/2026 01:15:00","O H",61846,35.21,-4.37,4.13
"01/12/2026 01:15:00","PJM",61847,28.10,-0.48,15.14
"01/12/2026 01:15:00","WEST",61752,35.64,-3.37,4.71
"01/12/2026 01:20:00","CAPITL",61757,47.12,1.90,0.00
"01/12/2026 01:20:00","CENTRL",61754,44.08,-1.45,-0.30
"01/12/2026 01:20:00","DUNWOD",61760,48.16,2.94,0.00
"01/12/2026 01:20:00","GENESE",61753,42.46,-2.76,0.00
"01/12/2026 01:20:00","H Q",61844,45.45,0.23,0.00
"01/12/2026 01:20:00","HUD VL",61758,47.80,2.58,0.00
"01/12/2026 01:20:00","LONGIL",61762,48.71,3.48,0.00
"01/12/2026 01:20:00","MHK VL",61756,45.77,0.54,0.00
"01/12/2026 01:20:00","MILLWD",61759,47.98,2.76,0.00
"01/12/2026 01:20:00","N.Y.C.",61761,48.39,3.16,0.00
"01/12/2026 01:20:00","NORTH",61755,45.68,0.45,0.00
"01/12/2026 01:20:00","NPX",61845,47.35,2.13,0.00
"01/12/2026 01:20:00","O H",61846,40.10,-4.57,0.55
"01/12/2026 01:20:00","PJM",61847,30.96,-0.54,13.73
"01/12/2026 01:20:00","WEST",61752,40.97,-3.62,0.63
"01/12/2026 01:25:00","CAPITL",61757,47.12,1.90,0.00
"01/12/2026 01:25:00","CENTRL",61754,47.10,-1.36,-3.23
"01/12/2026 01:25:00","DUNWOD",61760,48.12,2.90,0.00
"01/12/2026 01:25:00","GENESE",61753,42.51,-2.71,0.00
"01/12/2026 01:25:00","H Q",61844,45.45,0.23,0.00
"01/12/2026 01:25:00","HUD VL",61758,47.76,2.53,0.00
"01/12/2026 01:25:00","LONGIL",61762,48.62,3.39,0.00
"01/12/2026 01:25:00","MHK VL",61756,45.77,0.54,0.00
"01/12/2026 01:25:00","MILLWD",61759,47.94,2.71,0.00
"01/12/2026 01:25:00","N.Y.C.",61761,48.30,3.08,0.00
"01/12/2026 01:25:00","NORTH",61755,45.68,0.45,0.00
"01/12/2026 01:25:00","NPX",61845,47.31,2.08,0.00
"01/12/2026 01:25:00","O H",61846,34.83,-4.48,5.92
"01/12/2026 01:25:00","PJM",61847,29.66,-0.45,15.11
"01/12/2026 01:25:00","WEST",61752,35.03,-3.44,6.76
"01/12/2026 01:30:00","CAPITL",61757,47.12,1.90,0.00
"01/12/2026 01:30:00","CENTRL",61754,44.17,-1.40,-0.35
"01/12/2026 01:30:00","DUNWOD",61760,48.12,2.90,0.00
"01/12/2026 01:30:00","GENESE",61753,42.56,-2.67,0.00
"01/12/2026 01:30:00","H Q",61844,45.45,0.23,0.00
"01/12/2026 01:30:00","HUD VL",61758,47.76,2.53,0.00
"01/12/2026 01:30:00","LONGIL",61762,48.62,3.39,0.00
"01/12/2026 01:30:00","MHK VL",61756,45.77,0.54,0.00
"01/12/2026 01:30:00","MILLWD",61759,47.98,2.76,0.00
"01/12/2026 01:30:00","N.Y.C.",61761,48.30,3.08,0.00
"01/12/2026 01:30:00","NORTH",61755,45.68,0.45,0.00
"01/12/2026 01:30:00","NPX",61845,47.31,2.08,0.00
"01/12/2026 01:30:00","O H",61846,40.11,-4.48,0.64
"01/12/2026 01:30:00","PJM",61847,30.98,-0.50,13.75
"01/12/2026 01:30:00","WEST",61752,41.06,-3.44,0.73
"01/12/2026 01:35:00","CAPITL",61757,45.55,1.84,0.00
"01/12/2026 01:35:00","CENTRL",61754,45.22,-1.31,-2.81
"01/12/2026 01:35:00","DUNWOD",61760,46.47,2.76,0.00
"01/12/2026 01:35:00","GENESE",61753,41.14,-2.58,0.00
"01/12/2026 01:35:00","H Q",61844,43.94,0.22,0.00
"01/12/2026 01:35:00","HUD VL",61758,46.12,2.40,0.00
"01/12/2026 01:35:00","LONGIL",61762,46.91,3.19,0.00
"01/12/2026 01:35:00","MHK VL",61756,44.24,0.53,0.00
"01/12/2026 01:35:00","MILLWD",61759,46.34,2.62,0.00
"01/12/2026 01:35:00","N.Y.C.",61761,46.65,2.93,0.00
"01/12/2026 01:35:00","NORTH",61755,44.15,0.44,0.00
"01/12/2026 01:35:00","NPX",61845,45.73,2.01,0.00
"01/12/2026 01:35:00","O H",61846,34.33,-4.24,5.15
"01/12/2026 01:35:00","PJM",61847,25.24,-0.44,18.03
"01/12/2026 01:35:00","WEST",61752,34.56,-3.28,5.88
"01/12/2026 01:40:00","CAPITL",61757,44.75,1.80,0.00
"01/12/2026 01:40:00","CENTRL",61754,47.28,-1.25,-5.59
"01/12/2026 01:40:00","DUNWOD",61760,45.65,2.71,0.00
"01/12/2026 01:40:00","GENESE",61753,40.45,-2.49,0.00
"01/12/2026 01:40:00","H Q",61844,43.12,0.17,0.00
"01/12/2026 01:40:00","HUD VL",61758,45.35,2.40,0.00
"01/12/2026 01:40:00","LONGIL",61762,46.04,3.09,0.00
"01/12/2026 01:40:00","MHK VL",61756,43.46,0.52,0.00
"01/12/2026 01:40:00","MILLWD",61759,45.56,2.62,0.00
"01/12/2026 01:40:00","N.Y.C.",61761,45.87,2.92,0.00
"01/12/2026 01:40:00","NORTH",61755,43.33,0.39,0.00
"01/12/2026 01:40:00","NPX",61845,44.92,1.98,0.00
"01/12/2026 01:40:00","O H",61846,28.55,-4.16,10.23
"01/12/2026 01:40:00","PJM",61847,23.17,-0.43,19.34
"01/12/2026 01:40:00","WEST",61752,28.09,-3.18,11.68
"01/12/2026 01:45:00","CAPITL",61757,46.31,1.87,0.00
"01/12/2026 01:45:00","CENTRL",61754,43.11,-1.33,0.00
"01/12/2026 01:45:00","DUNWOD",61760,47.25,2.80,0.00
"01/12/2026 01:45:00","GENESE",61753,41.78,-2.67,0.00
"01/12/2026 01:45:00","H Q",61844,44.67,0.22,0.00
"01/12/2026 01:45:00","HUD VL",61758,46.89,2.44,0.00
"01/12/2026 01:45:00","LONGIL",61762,47.60,3.16,0.00
"01/12/2026 01:45:00","MHK VL",61756,44.98,0.54,0.00
"01/12/2026 01:45:00","MILLWD",61759,47.11,2.67,0.00
"01/12/2026 01:45:00","N.Y.C.",61761,47.42,2.98,0.00
"01/12/2026 01:45:00","NORTH",61755,44.93,0.49,0.00
"01/12/2026 01:45:00","NPX",61845,46.45,2.00,0.00
"01/12/2026 01:45:00","O H",61846,40.04,-4.40,0.00
"01/12/2026 01:45:00","PJM",61847,27.25,-0.49,16.71
"01/12/2026 01:45:00","WEST",61752,41.02,-3.42,0.00
"01/12/2026 01:50:00","CAPITL",61757,46.46,1.87,0.00
"01/12/2026 01:50:00","CENTRL",61754,43.21,-1.38,0.00
"01/12/2026 01:50:00","DUNWOD",61760,47.45,2.86,0.00
"01/12/2026 01:50:00","GENESE",61753,41.83,-2.76,0.00
"01/12/2026 01:50:00","H Q",61844,44.82,0.22,0.00
"01/12/2026 01:50:00","HUD VL",61758,47.13,2.54,0.00
"01/12/2026 01:50:00","LONGIL",61762,47.98,3.39,0.00
"01/12/2026 01:50:00","MHK VL",61756,45.13,0.54,0.00
"01/12/2026 01:50:00","MILLWD",61759,47.31,2.72,0.00
"01/12/2026 01:50:00","N.Y.C.",61761,47.67,3.07,0.00
"01/12/2026 01:50:00","NORTH",61755,45.04,0.45,0.00
"01/12/2026 01:50:00","NPX",61845,46.64,2.05,0.00
"01/12/2026 01:50:00","O H",61846,40.04,-4.55,0.00
"01/12/2026 01:50:00","PJM",61847,30.00,-0.45,14.15
"01/12/2026 01:50:00","WEST",61752,41.07,-3.52,0.00
"01/12/2026 01:55:00","CAPITL",61757,45.55,1.84,0.00
"01/12/2026 01:55:00","CENTRL",61754,44.84,-1.27,-2.39
"01/12/2026 01:55:00","DUNWOD",61760,46.47,2.76,0.00
"01/12/2026 01:55:00","GENESE",61753,41.14,-2.58,0.00
"01/12/2026 01:55:00","H Q",61844,43.94,0.22,0.00
"01/12/2026 01:55:00","HUD VL",61758,46.16,2.45,0.00
"01/12/2026 01:55:00","LONGIL",61762,47.00,3.28,0.00
"01/12/2026 01:55:00","MHK VL",61756,44.24,0.53,0.00
"01/12/2026 01:55:00","MILLWD",61759,46.34,2.62,0.00
"01/12/2026 01:55:00","N.Y.C.",61761,46.69,2.97,0.00
"01/12/2026 01:55:00","NORTH",61755,44.15,0.44,0.00
"01/12/2026 01:55:00","NPX",61845,45.73,2.01,0.00
"01/12/2026 01:55:00","O H",61846,35.10,-4.24,4.37
"01/12/2026 01:55:00","PJM",61847,28.05,-0.39,15.27
"01/12/2026 01:55:00","WEST",61752,35.54,-3.19,4.99
"01/12/2026 02:00:00","CAPITL",61757,47.61,1.96,0.00
"01/12/2026 02:00:00","CENTRL",61754,44.79,-1.42,-0.56
"01/12/2026 02:00:00","DUNWOD",61760,48.52,2.88,0.00
"01/12/2026 02:00:00","GENESE",61753,42.95,-2.69,0.00
"01/12/2026 02:00:00","H Q",61844,45.87,0.23,0.00
"01/12/2026 02:00:00","HUD VL",61758,48.15,2.51,0.00
"01/12/2026 02:00:00","LONGIL",61762,49.25,3.61,0.00
"01/12/2026 02:00:00","MHK VL",61756,46.20,0.55,0.00
"01/12/2026 02:00:00","MILLWD",61759,48.38,2.74,0.00
"01/12/2026 02:00:00","N.Y.C.",61761,48.70,3.06,0.00
"01/12/2026 02:00:00","NORTH",61755,46.10,0.46,0.00
"01/12/2026 02:00:00","NPX",61845,47.84,2.19,0.00
"01/12/2026 02:00:00","O H",61846,40.15,-4.47,1.02
"01/12/2026 02:00:00","PJM",61847,30.73,-0.50,14.41
"01/12/2026 02:00:00","WEST",61752,41.06,-3.42,1.16
"01/12/2026 02:05:00","CAPITL",61757,45.55,1.88,0.00
"01/12/2026 02:05:00","CENTRL",61754,45.26,-1.27,-2.85
"01/12/2026 02:05:00","DUNWOD",61760,46.34,2.66,0.00
"01/12/2026 02:05:00","GENESE",61753,41.14,-2.53,0.00
"01/12/2026 02:05:00","H Q",61844,43.90,0.22,0.00
"01/12/2026 02:05:00","HUD VL",61758,46.03,2.36,0.00
"01/12/2026 02:05:00","LONGIL",61762,47.26,3.58,0.00
"01/12/2026 02:05:00","MHK VL",61756,44.20,0.53,0.00
"01/12/2026 02:05:00","MILLWD",61759,46.25,2.58,0.00
"01/12/2026 02:05:00","N.Y.C.",61761,46.51,2.84,0.00
"01/12/2026 02:05:00","NORTH",61755,44.11,0.44,0.00
"01/12/2026 02:05:00","NPX",61845,45.73,2.05,0.00
"01/12/2026 02:05:00","O H",61846,34.26,-4.19,5.22
"01/12/2026 02:05:00","PJM",61847,27.93,-0.44,15.31
"01/12/2026 02:05:00","WEST",61752,34.53,-3.19,5.96
"01/12/2026 02:10:00","CAPITL",61757,45.55,1.88,0.00
"01/12/2026 02:10:00","CENTRL",61754,47.87,-1.31,-5.50
"01/12/2026 02:10:00","DUNWOD",61760,46.39,2.71,0.00
"01/12/2026 02:10:00","GENESE",61753,41.06,-2.62,0.00
"01/12/2026 02:10:00","H Q",61844,43.90,0.22,0.00
"01/12/2026 02:10:00","HUD VL",61758,46.12,2.44,0.00
"01/12/2026 02:10:00","LONGIL",61762,47.17,3.50,0.00
"01/12/2026 02:10:00","MHK VL",61756,44.20,0.53,0.00
"01/12/2026 02:10:00","MILLWD",61759,46.30,2.62,0.00
"01/12/2026 02:10:00","N.Y.C.",61761,46.56,2.88,0.00
"01/12/2026 02:10:00","NORTH",61755,44.11,0.44,0.00
"01/12/2026 02:10:00","NPX",61845,45.73,2.05,0.00
"01/12/2026 02:10:00","O H",61846,29.12,-4.32,10.23
"01/12/2026 02:10:00","PJM",61847,26.60,-0.48,16.60
"01/12/2026 02:10:00","WEST",61752,28.67,-3.32,11.69
"01/12/2026 02:15:00","CAPITL",61757,45.15,1.86,0.00
"01/12/2026 02:15:00","CENTRL",61754,42.23,-1.30,-0.25
"01/12/2026 02:15:00","DUNWOD",61760,45.97,2.68,0.00
"01/12/2026 02:15:00","GENESE",61753,40.69,-2.60,0.00
"01/12/2026 02:15:00","H Q",61844,43.50,0.22,0.00
"01/12/2026 02:15:00","HUD VL",61758,45.71,2.42,0.00
"01/12/2026 02:15:00","LONGIL",61762,46.53,3.25,0.00
"01/12/2026 02:15:00","MHK VL",61756,43.76,0.48,0.00
"01/12/2026 02:15:00","MILLWD",61759,45.84,2.55,0.00
