"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2025 00:25:00","O H",61846,43.38,-0.39,0.00
"04/06/2025 00:25:00","PJM",61847,43.99,0.22,0.00
"04/06/2025 00:25:00","WEST",61752,44.16,0.39,0.00
"04/06/2025 00:30:00","CAPITL",61757,47.74,0.61,0.00
"04/06/2025 00:30:00","CENTRL",61754,47.46,0.33,0.00
"04/06/2025 00:30:00","DUNWOD",61760,48.35,1.22,0.00
"04/06/2025 00:30:00","GENESE",61753,47.18,0.05,0.00
"04/06/2025 00:30:00","H Q",61844,47.50,0.38,0.00
"04/06/2025 00:30:00","HUD VL",61758,48.07,0.94,0.00
"04/06/2025 00:30:00","LONGIL",61762,52.21,1.37,-3.72
"04/06/2025 00:30:00","MHK VL",61756,47.98,0.85,0.00
"04/06/2025 00:30:00","MILLWD",61759,48.12,0.99,0.00
"04/06/2025 00:30:00","N.Y.C.",61761,50.30,1.37,-1.80
"04/06/2025 00:30:00","NORTH",61755,47.74,0.61,0.00
"04/06/2025 00:30:00","NPX",61845,47.22,0.09,0.00
"04/06/2025 00:30:00","O H",61846,46.80,-0.33,0.00
"04/06/2025 00:30:00","PJM",61847,47.37,0.24,0.00
"04/06/2025 00:30:00","WEST",61752,47.65,0.52,0.00
"04/06/2025 00:35:00","CAPITL",61757,50.65,0.75,0.00
"04/06/2025 00:35:00","CENTRL",61754,50.20,0.30,0.00
"04/06/2025 00:35:00","DUNWOD",61760,51.24,1.35,0.00
"04/06/2025 00:35:00","GENESE",61753,49.80,-0.10,0.00
"04/06/2025 00:35:00","H Q",61844,50.25,0.35,0.00
"04/06/2025 00:35:00","HUD VL",61758,50.89,1.00,0.00
"04/06/2025 00:35:00","LONGIL",61762,54.73,1.45,-3.38
"04/06/2025 00:35:00","MHK VL",61756,50.80,0.90,0.00
"04/06/2025 00:35:00","MILLWD",61759,50.99,1.10,0.00
"04/06/2025 00:35:00","N.Y.C.",61761,53.15,1.45,-1.80
"04/06/2025 00:35:00","NORTH",61755,50.54,0.65,0.00
"04/06/2025 00:35:00","NPX",61845,50.05,0.15,0.00
"04/06/2025 00:35:00","O H",61846,49.35,-0.55,0.00
"04/06/2025 00:35:00","PJM",61847,50.05,0.15,0.00
"04/06/2025 00:35:00","WEST",61752,50.20,0.30,0.00
"04/06/2025 00:40:00","CAPITL",61757,50.59,0.70,0.00
"04/06/2025 00:40:00","CENTRL",61754,50.10,0.20,0.00
"04/06/2025 00:40:00","DUNWOD",61760,51.24,1.35,0.00
"04/06/2025 00:40:00","GENESE",61753,49.80,-0.10,0.00
"04/06/2025 00:40:00","H Q",61844,50.29,0.40,0.00
"04/06/2025 00:40:00","HUD VL",61758,50.89,1.00,0.00
"04/06/2025 00:40:00","LONGIL",61762,54.77,1.50,-3.38
"04/06/2025 00:40:00","MHK VL",61756,50.84,0.95,0.00
"04/06/2025 00:40:00","MILLWD",61759,50.99,1.10,0.00
"04/06/2025 00:40:00","N.Y.C.",61761,53.19,1.50,-1.80
"04/06/2025 00:40:00","NORTH",61755,50.59,0.70,0.00
"04/06/2025 00:40:00","NPX",61845,50.10,0.20,0.00
"04/06/2025 00:40:00","O H",61846,49.35,-0.55,0.00
"04/06/2025 00:40:00","PJM",61847,50.00,0.10,0.00
"04/06/2025 00:40:00","WEST",61752,50.15,0.25,0.00
"04/06/2025 00:45:00","CAPITL",61757,50.65,0.70,0.00
"04/06/2025 00:45:00","CENTRL",61754,50.20,0.25,0.00
"04/06/2025 00:45:00","DUNWOD",61760,51.24,1.30,0.00
"04/06/2025 00:45:00","GENESE",61753,49.95,0.00,0.00
"04/06/2025 00:45:00","H Q",61844,50.34,0.40,0.00
"04/06/2025 00:45:00","HUD VL",61758,50.89,0.95,0.00
"04/06/2025 00:45:00","LONGIL",61762,54.77,1.45,-3.37
"04/06/2025 00:45:00","MHK VL",61756,50.89,0.95,0.00
"04/06/2025 00:45:00","MILLWD",61759,51.00,1.05,0.00
"04/06/2025 00:45:00","N.Y.C.",61761,53.14,1.40,-1.80
"04/06/2025 00:45:00","NORTH",61755,50.65,0.70,0.00
"04/06/2025 00:45:00","NPX",61845,50.10,0.15,0.00
"04/06/2025 00:45:00","O H",61846,49.60,-0.35,0.00
"04/06/2025 00:45:00","PJM",61847,50.05,0.10,0.00
"04/06/2025 00:45:00","WEST",61752,50.39,0.45,0.00
"04/06/2025 00:50:00","CAPITL",61757,44.43,0.61,0.00
"04/06/2025 00:50:00","CENTRL",61754,44.04,0.22,0.00
"04/06/2025 00:50:00","DUNWOD",61760,45.00,1.18,0.00
"04/06/2025 00:50:00","GENESE",61753,43.77,-0.04,0.00
"04/06/2025 00:50:00","H Q",61844,44.12,0.31,0.00
"04/06/2025 00:50:00","HUD VL",61758,44.69,0.88,0.00
"04/06/2025 00:50:00","LONGIL",61762,49.28,1.36,-4.10
"04/06/2025 00:50:00","MHK VL",61756,44.61,0.79,0.00
"04/06/2025 00:50:00","MILLWD",61759,44.78,0.96,0.00
"04/06/2025 00:50:00","N.Y.C.",61761,46.96,1.31,-1.83
"04/06/2025 00:50:00","NORTH",61755,44.38,0.57,0.00
"04/06/2025 00:50:00","NPX",61845,43.99,0.18,0.00
"04/06/2025 00:50:00","O H",61846,43.42,-0.40,0.00
"04/06/2025 00:50:00","PJM",61847,43.95,0.13,0.00
"04/06/2025 00:50:00","WEST",61752,44.12,0.31,0.00
"04/06/2025 00:55:00","CAPITL",61757,44.43,0.61,0.00
"04/06/2025 00:55:00","CENTRL",61754,43.95,0.13,0.00
"04/06/2025 00:55:00","DUNWOD",61760,44.95,1.14,0.00
"04/06/2025 00:55:00","GENESE",61753,43.60,-0.22,0.00
"04/06/2025 00:55:00","H Q",61844,44.21,0.39,0.00
"04/06/2025 00:55:00","HUD VL",61758,44.69,0.88,0.00
"04/06/2025 00:55:00","LONGIL",61762,53.12,1.36,-7.94
"04/06/2025 00:55:00","MHK VL",61756,44.61,0.79,0.00
"04/06/2025 00:55:00","MILLWD",61759,44.74,0.92,0.00
"04/06/2025 00:55:00","N.Y.C.",61761,46.92,1.27,-1.84
"04/06/2025 00:55:00","NORTH",61755,44.51,0.70,0.00
"04/06/2025 00:55:00","NPX",61845,43.95,0.13,0.00
"04/06/2025 00:55:00","O H",61846,43.20,-0.61,0.00
"04/06/2025 00:55:00","PJM",61847,43.86,0.04,0.00
"04/06/2025 00:55:00","WEST",61752,43.90,0.09,0.00
"04/06/2025 01:00:00","CAPITL",61757,45.53,0.67,0.00
"04/06/2025 01:00:00","CENTRL",61754,44.81,-0.04,0.00
"04/06/2025 01:00:00","DUNWOD",61760,46.11,1.25,0.00
"04/06/2025 01:00:00","GENESE",61753,44.19,-0.67,0.00
"04/06/2025 01:00:00","H Q",61844,45.31,0.45,0.00
"04/06/2025 01:00:00","HUD VL",61758,45.84,0.99,0.00
"04/06/2025 01:00:00","LONGIL",61762,54.01,1.48,-7.68
"04/06/2025 01:00:00","MHK VL",61756,45.67,0.81,0.00
"04/06/2025 01:00:00","MILLWD",61759,45.89,1.03,0.00
"04/06/2025 01:00:00","N.Y.C.",61761,47.98,1.39,-1.73
"04/06/2025 01:00:00","NORTH",61755,45.67,0.81,0.00
"04/06/2025 01:00:00","NPX",61845,45.13,0.27,0.00
"04/06/2025 01:00:00","O H",61846,43.51,-1.34,0.00
"04/06/2025 01:00:00","PJM",61847,44.77,-0.09,0.00
"04/06/2025 01:00:00","WEST",61752,44.32,-0.54,0.00
"04/06/2025 01:05:00","CAPITL",61757,44.47,0.70,0.00
"04/06/2025 01:05:00","CENTRL",61754,43.73,-0.04,0.00
"04/06/2025 01:05:00","DUNWOD",61760,45.00,1.22,0.00
"04/06/2025 01:05:00","GENESE",61753,42.90,-0.88,0.00
"04/06/2025 01:05:00","H Q",61844,44.21,0.44,0.00
"04/06/2025 01:05:00","HUD VL",61758,44.73,0.96,0.00
"04/06/2025 01:05:00","LONGIL",61762,53.15,1.44,-7.93
"04/06/2025 01:05:00","MHK VL",61756,44.60,0.83,0.00
"04/06/2025 01:05:00","MILLWD",61759,44.78,1.01,0.00
"04/06/2025 01:05:00","N.Y.C.",61761,46.87,1.36,-1.74
"04/06/2025 01:05:00","NORTH",61755,44.60,0.83,0.00
"04/06/2025 01:05:00","NPX",61845,44.08,0.31,0.00
"04/06/2025 01:05:00","O H",61846,42.06,-1.71,0.00
"04/06/2025 01:05:00","PJM",61847,43.60,-0.17,0.00
"04/06/2025 01:05:00","WEST",61752,42.90,-0.88,0.00
"04/06/2025 01:10:00","CAPITL",61757,42.50,0.71,0.00
"04/06/2025 01:10:00","CENTRL",61754,41.70,-0.08,0.00
"04/06/2025 01:10:00","DUNWOD",61760,43.00,1.21,0.00
"04/06/2025 01:10:00","GENESE",61753,40.91,-0.88,0.00
"04/06/2025 01:10:00","H Q",61844,42.20,0.42,0.00
"04/06/2025 01:10:00","HUD VL",61758,42.75,0.96,0.00
"04/06/2025 01:10:00","LONGIL",61762,47.35,1.42,-4.14
"04/06/2025 01:10:00","MHK VL",61756,42.54,0.75,0.00
"04/06/2025 01:10:00","MILLWD",61759,42.79,1.00,0.00
"04/06/2025 01:10:00","N.Y.C.",61761,44.90,1.34,-1.78
"04/06/2025 01:10:00","NORTH",61755,42.54,0.75,0.00
"04/06/2025 01:10:00","NPX",61845,42.12,0.33,0.00
"04/06/2025 01:10:00","O H",61846,40.11,-1.67,0.00
"04/06/2025 01:10:00","PJM",61847,41.62,-0.17,0.00
"04/06/2025 01:10:00","WEST",61752,40.87,-0.92,0.00
"04/06/2025 01:15:00","CAPITL",61757,38.67,0.65,0.00
"04/06/2025 01:15:00","CENTRL",61754,37.87,-0.15,0.00
"04/06/2025 01:15:00","DUNWOD",61760,39.17,1.14,0.00
"04/06/2025 01:15:00","GENESE",61753,37.38,-0.65,0.00
"04/06/2025 01:15:00","H Q",61844,38.41,0.38,0.00
"04/06/2025 01:15:00","HUD VL",61758,38.90,0.88,0.00
"04/06/2025 01:15:00","LONGIL",61762,43.93,1.33,-4.58
"04/06/2025 01:15:00","MHK VL",61756,38.63,0.61,0.00
"04/06/2025 01:15:00","MILLWD",61759,38.98,0.95,0.00
"04/06/2025 01:15:00","N.Y.C.",61761,41.64,1.25,-2.36
"04/06/2025 01:15:00","NORTH",61755,38.75,0.72,0.00
"04/06/2025 01:15:00","NPX",61845,38.33,0.30,0.00
"04/06/2025 01:15:00","O H",61846,36.73,-1.29,0.00
"04/06/2025 01:15:00","PJM",61847,37.87,-0.15,0.00
"04/06/2025 01:15:00","WEST",61752,37.34,-0.68,0.00
"04/06/2025 01:20:00","CAPITL",61757,38.38,0.64,0.00
"04/06/2025 01:20:00","CENTRL",61754,37.70,-0.04,0.00
"04/06/2025 01:20:00","DUNWOD",61760,38.80,1.06,0.00
"04/06/2025 01:20:00","GENESE",61753,37.25,-0.49,0.00
"04/06/2025 01:20:00","H Q",61844,38.08,0.34,0.00
"04/06/2025 01:20:00","HUD VL",61758,38.54,0.79,0.00
"04/06/2025 01:20:00","LONGIL",61762,44.42,1.28,-5.39
"04/06/2025 01:20:00","MHK VL",61756,38.38,0.64,0.00
"04/06/2025 01:20:00","MILLWD",61759,38.61,0.87,0.00
"04/06/2025 01:20:00","N.Y.C.",61761,41.33,1.17,-2.42
"04/06/2025 01:20:00","NORTH",61755,38.42,0.68,0.00
"04/06/2025 01:20:00","NPX",61845,37.97,0.23,0.00
"04/06/2025 01:20:00","O H",61846,36.72,-1.02,0.00
"04/06/2025 01:20:00","PJM",61847,37.67,-0.08,0.00
"04/06/2025 01:20:00","WEST",61752,37.36,-0.38,0.00
"04/06/2025 01:25:00","CAPITL",61757,38.36,0.64,0.00
"04/06/2025 01:25:00","CENTRL",61754,37.72,0.00,0.00
"04/06/2025 01:25:00","DUNWOD",61760,38.78,1.05,0.00
"04/06/2025 01:25:00","GENESE",61753,37.23,-0.49,0.00
"04/06/2025 01:25:00","H Q",61844,38.06,0.34,0.00
"04/06/2025 01:25:00","HUD VL",61758,38.52,0.79,0.00
"04/06/2025 01:25:00","LONGIL",61762,44.42,1.28,-5.42
"04/06/2025 01:25:00","MHK VL",61756,38.36,0.64,0.00
"04/06/2025 01:25:00","MILLWD",61759,38.59,0.87,0.00
"04/06/2025 01:25:00","N.Y.C.",61761,41.31,1.17,-2.42
"04/06/2025 01:25:00","NORTH",61755,38.32,0.60,0.00
"04/06/2025 01:25:00","NPX",61845,37.99,0.27,0.00
"04/06/2025 01:25:00","O H",61846,36.74,-0.98,0.00
"04/06/2025 01:25:00","PJM",61847,37.69,-0.04,0.00
"04/06/2025 01:25:00","WEST",61752,37.38,-0.34,0.00
"04/06/2025 01:30:00","CAPITL",61757,38.32,0.68,0.00
"04/06/2025 01:30:00","CENTRL",61754,37.65,0.00,0.00
"04/06/2025 01:30:00","DUNWOD",61760,38.74,1.09,0.00
"04/06/2025 01:30:00","GENESE",61753,37.12,-0.53,0.00
"04/06/2025 01:30:00","H Q",61844,37.95,0.30,0.00
"04/06/2025 01:30:00","HUD VL",61758,38.47,0.83,0.00
"04/06/2025 01:30:00","LONGIL",61762,44.29,1.32,-5.32
"04/06/2025 01:30:00","MHK VL",61756,38.29,0.64,0.00
"04/06/2025 01:30:00","MILLWD",61759,38.55,0.90,0.00
"04/06/2025 01:30:00","N.Y.C.",61761,41.28,1.20,-2.43
"04/06/2025 01:30:00","NORTH",61755,38.13,0.49,0.00
"04/06/2025 01:30:00","NPX",61845,37.95,0.30,0.00
"04/06/2025 01:30:00","O H",61846,36.59,-1.05,0.00
"04/06/2025 01:30:00","PJM",61847,37.61,-0.04,0.00
"04/06/2025 01:30:00","WEST",61752,37.23,-0.41,0.00
"04/06/2025 01:35:00","CAPITL",61757,37.10,0.69,0.00
"04/06/2025 01:35:00","CENTRL",61754,36.37,-0.04,0.00
"04/06/2025 01:35:00","DUNWOD",61760,37.54,1.13,0.00
"04/06/2025 01:35:00","GENESE",61753,35.86,-0.55,0.00
"04/06/2025 01:35:00","H Q",61844,36.63,0.22,0.00
"04/06/2025 01:35:00","HUD VL",61758,37.28,0.87,0.00
"04/06/2025 01:35:00","LONGIL",61762,44.60,1.35,-6.84
"04/06/2025 01:35:00","MHK VL",61756,36.99,0.58,0.00
"04/06/2025 01:35:00","MILLWD",61759,37.35,0.95,0.00
"04/06/2025 01:35:00","N.Y.C.",61761,40.25,1.24,-2.60
"04/06/2025 01:35:00","NORTH",61755,36.74,0.33,0.00
"04/06/2025 01:35:00","NPX",61845,36.77,0.36,0.00
"04/06/2025 01:35:00","O H",61846,35.32,-1.09,0.00
"04/06/2025 01:35:00","PJM",61847,36.37,-0.04,0.00
"04/06/2025 01:35:00","WEST",61752,35.93,-0.47,0.00
"04/06/2025 01:40:00","CAPITL",61757,36.75,0.68,0.00
"04/06/2025 01:40:00","CENTRL",61754,35.99,-0.07,0.00
"04/06/2025 01:40:00","DUNWOD",61760,37.25,1.19,0.00
"04/06/2025 01:40:00","GENESE",61753,35.45,-0.61,0.00
"04/06/2025 01:40:00","H Q",61844,36.28,0.22,0.00
"04/06/2025 01:40:00","HUD VL",61758,36.96,0.90,0.00
"04/06/2025 01:40:00","LONGIL",61762,42.22,1.37,-4.79
"04/06/2025 01:40:00","MHK VL",61756,36.64,0.58,0.00
"04/06/2025 01:40:00","MILLWD",61759,37.04,0.97,0.00
"04/06/2025 01:40:00","N.Y.C.",61761,40.01,1.30,-2.65
"04/06/2025 01:40:00","NORTH",61755,36.32,0.25,0.00
"04/06/2025 01:40:00","NPX",61845,36.46,0.40,0.00
"04/06/2025 01:40:00","O H",61846,34.84,-1.23,0.00
"04/06/2025 01:40:00","PJM",61847,36.06,0.00,0.00
"04/06/2025 01:40:00","WEST",61752,35.48,-0.58,0.00
"04/06/2025 01:45:00","CAPITL",61757,36.78,0.68,0.00
"04/06/2025 01:45:00","CENTRL",61754,36.02,-0.07,0.00
"04/06/2025 01:45:00","DUNWOD",61760,37.25,1.15,0.00
"04/06/2025 01:45:00","GENESE",61753,35.48,-0.61,0.00
"04/06/2025 01:45:00","H Q",61844,36.31,0.22,0.00
"04/06/2025 01:45:00","HUD VL",61758,37.00,0.90,0.00
"04/06/2025 01:45:00","LONGIL",61762,42.26,1.37,-4.80
"04/06/2025 01:45:00","MHK VL",61756,36.71,0.61,0.00
"04/06/2025 01:45:00","MILLWD",61759,37.03,0.94,0.00
"04/06/2025 01:45:00","N.Y.C.",61761,40.01,1.26,-2.65
"04/06/2025 01:45:00","NORTH",61755,36.42,0.32,0.00
"04/06/2025 01:45:00","NPX",61845,36.46,0.36,0.00
"04/06/2025 01:45:00","O H",61846,34.91,-1.19,0.00
"04/06/2025 01:45:00","PJM",61847,36.10,0.00,0.00
"04/06/2025 01:45:00","WEST",61752,35.55,-0.54,0.00
"04/06/2025 01:50:00","CAPITL",61757,36.21,0.67,0.00
"04/06/2025 01:50:00","CENTRL",61754,35.43,-0.11,0.00
"04/06/2025 01:50:00","DUNWOD",61760,36.71,1.17,0.00
"04/06/2025 01:50:00","GENESE",61753,34.86,-0.68,0.00
"04/06/2025 01:50:00","H Q",61844,35.76,0.21,0.00
"04/06/2025 01:50:00","HUD VL",61758,36.43,0.89,0.00
"04/06/2025 01:50:00","LONGIL",61762,41.78,1.38,-4.86
"04/06/2025 01:50:00","MHK VL",61756,36.07,0.53,0.00
"04/06/2025 01:50:00","MILLWD",61759,36.53,0.99,0.00
"04/06/2025 01:50:00","N.Y.C.",61761,39.58,1.32,-2.72
"04/06/2025 01:50:00","NORTH",61755,35.86,0.32,0.00
"04/06/2025 01:50:00","NPX",61845,35.89,0.39,0.04
"04/06/2025 01:50:00","O H",61846,34.26,-1.28,0.00
"04/06/2025 01:50:00","PJM",61847,35.51,-0.04,0.00
"04/06/2025 01:50:00","WEST",61752,34.86,-0.68,0.00
"04/06/2025 01:55:00","CAPITL",61757,36.25,0.67,0.00
"04/06/2025 01:55:00","CENTRL",61754,35.47,-0.11,0.00
"04/06/2025 01:55:00","DUNWOD",61760,36.72,1.14,0.00
"04/06/2025 01:55:00","GENESE",61753,34.94,-0.64,0.00
"04/06/2025 01:55:00","H Q",61844,35.83,0.25,0.00
"04/06/2025 01:55:00","HUD VL",61758,36.47,0.89,0.00
"04/06/2025 01:55:00","LONGIL",61762,41.78,1.35,-4.85
"04/06/2025 01:55:00","MHK VL",61756,36.11,0.53,0.00
"04/06/2025 01:55:00","MILLWD",61759,36.54,0.96,0.00
"04/06/2025 01:55:00","N.Y.C.",61761,39.58,1.28,-2.72
"04/06/2025 01:55:00","NORTH",61755,35.93,0.36,0.00
"04/06/2025 01:55:00","NPX",61845,35.93,0.39,0.04
"04/06/2025 01:55:00","O H",61846,34.33,-1.25,0.00
"04/06/2025 01:55:00","PJM",61847,35.54,-0.04,0.00
"04/06/2025 01:55:00","WEST",61752,34.97,-0.61,0.00
"04/06/2025 02:00:00","CAPITL",61757,38.31,0.68,0.00
"04/06/2025 02:00:00","CENTRL",61754,37.55,-0.08,0.00
"04/06/2025 02:00:00","DUNWOD",61760,38.72,1.09,0.00
"04/06/2025 02:00:00","GENESE",61753,36.91,-0.72,0.00
"04/06/2025 02:00:00","H Q",61844,37.89,0.27,0.00
"04/06/2025 02:00:00","HUD VL",61758,38.49,0.87,0.00
"04/06/2025 02:00:00","LONGIL",61762,43.57,1.32,-4.63
"04/06/2025 02:00:00","MHK VL",61756,38.15,0.53,0.00
"04/06/2025 02:00:00","MILLWD",61759,38.53,0.90,0.00
"04/06/2025 02:00:00","N.Y.C.",61761,41.26,1.20,-2.42
"04/06/2025 02:00:00","NORTH",61755,38.04,0.41,0.00
"04/06/2025 02:00:00","NPX",61845,37.93,0.34,0.04
"04/06/2025 02:00:00","O H",61846,36.31,-1.32,0.00
"04/06/2025 02:00:00","PJM",61847,37.55,-0.08,0.00
"04/06/2025 02:00:00","WEST",61752,36.99,-0.64,0.00
"04/06/2025 02:05:00","CAPITL",61757,37.97,0.71,0.00
"04/06/2025 02:05:00","CENTRL",61754,37.12,-0.15,0.00
"04/06/2025 02:05:00","DUNWOD",61760,38.38,1.12,0.00
"04/06/2025 02:05:00","GENESE",61753,36.41,-0.86,0.00
"04/06/2025 02:05:00","H Q",61844,37.53,0.26,0.00
"04/06/2025 02:05:00","HUD VL",61758,38.12,0.86,0.00
"04/06/2025 02:05:00","LONGIL",61762,43.23,1.30,-4.66
"04/06/2025 02:05:00","MHK VL",61756,37.82,0.56,0.00
"04/06/2025 02:05:00","MILLWD",61759,38.20,0.93,0.00
"04/06/2025 02:05:00","N.Y.C.",61761,40.97,1.23,-2.48
"04/06/2025 02:05:00","NORTH",61755,37.71,0.45,0.00
"04/06/2025 02:05:00","NPX",61845,33.69,0.37,3.94
"04/06/2025 02:05:00","O H",61846,35.70,-1.56,0.00
"04/06/2025 02:05:00","PJM",61847,37.12,-0.15,0.00
"04/06/2025 02:05:00","WEST",61752,36.37,-0.89,0.00
"04/06/2025 02:10:00","CAPITL",61757,37.97,0.78,0.00
"04/06/2025 02:10:00","CENTRL",61754,36.97,-0.22,0.00
"04/06/2025 02:10:00","DUNWOD",61760,38.38,1.19,0.00
"04/06/2025 02:10:00","GENESE",61753,36.26,-0.93,0.00
"04/06/2025 02:10:00","H Q",61844,37.45,0.26,0.00
"04/06/2025 02:10:00","HUD VL",61758,38.12,0.93,0.00
"04/06/2025 02:10:00","LONGIL",61762,43.34,1.38,-4.78
"04/06/2025 02:10:00","MHK VL",61756,37.71,0.52,0.00
"04/06/2025 02:10:00","MILLWD",61759,38.20,1.00,0.00
"04/06/2025 02:10:00","N.Y.C.",61761,40.93,1.30,-2.44
"04/06/2025 02:10:00","NORTH",61755,37.60,0.41,0.00
"04/06/2025 02:10:00","NPX",61845,33.69,0.45,3.94
"04/06/2025 02:10:00","O H",61846,35.48,-1.71,0.00
"04/06/2025 02:10:00","PJM",61847,37.01,-0.19,0.00
"04/06/2025 02:10:00","WEST",61752,36.15,-1.04,0.00
"04/06/2025 02:15:00","CAPITL",61757,37.52,0.77,0.00
"04/06/2025 02:15:00","CENTRL",61754,36.53,-0.22,0.00
"04/06/2025 02:15:00","DUNWOD",61760,38.00,1.25,0.00
"04/06/2025 02:15:00","GENESE",61753,35.79,-0.96,0.00
"04/06/2025 02:15:00","H Q",61844,36.97,0.22,0.00
"04/06/2025 02:15:00","HUD VL",61758,37.74,0.99,0.00
"04/06/2025 02:15:00","LONGIL",61762,42.97,1.40,-4.82
"04/06/2025 02:15:00","MHK VL",61756,37.30,0.55,0.00
"04/06/2025 02:15:00","MILLWD",61759,37.82,1.07,0.00
