Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/05/2026 00:00,CENTRAL EAST - VC,23330,2038.29,2980,-9999
01/05/2026 00:00,DYSINGER EAST,23326,1730.27,3200,-9999
01/05/2026 00:00,MOSES SOUTH,23319,-993.14,3350,-1600
01/05/2026 00:00,SCH - HQ - NY,23324,-980,1100,-980
01/05/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/05/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/05/2026 00:00,SCH - NE - NY,23318,-1221.53,1200,-1800
01/05/2026 00:00,SCH - NPX_1385,325277,-82,60,-60
01/05/2026 00:00,SCH - NPX_CSC,325154,82,330,-330
01/05/2026 00:00,SCH - OH - NY,23317,1600.5,2200,-1850
01/05/2026 00:00,SCH - PJ - NY,23316,1413.93,1700,-2400
01/05/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/05/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/05/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/05/2026 00:00,SPR/DUN-SOUTH,23320,862.22,4600,-9999
01/05/2026 00:00,TOTAL EAST,23314,3322.18,7550,-9999
01/05/2026 00:00,UPNY CONED,23315,2141.78,6890,-9999
01/05/2026 00:00,WEST CENTRAL,23312,1262.16,9999,-9999
01/05/2026 00:05,CENTRAL EAST - VC,23330,2028.55,2980,-9999
01/05/2026 00:05,DYSINGER EAST,23326,1712.21,3200,-9999
01/05/2026 00:05,MOSES SOUTH,23319,-1014.95,3350,-1600
01/05/2026 00:05,SCH - HQ - NY,23324,-980,1100,-980
01/05/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/05/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
01/05/2026 00:05,SCH - NE - NY,23318,-1330.46,1200,-1800
01/05/2026 00:05,SCH - NPX_1385,325277,-4,60,-60
01/05/2026 00:05,SCH - NPX_CSC,325154,164,330,-330
01/05/2026 00:05,SCH - OH - NY,23317,1603.61,2200,-1850
01/05/2026 00:05,SCH - PJ - NY,23316,1403.64,1700,-2400
01/05/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
