Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/10/2025 00:00,CENTRAL EAST - VC,23330,620.69,2810,-9999
10/10/2025 00:00,DYSINGER EAST,23326,-48.18,2850,-9999
10/10/2025 00:00,MOSES SOUTH,23319,-816.79,3000,-1600
10/10/2025 00:00,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:00,SCH - NE - NY,23318,604.21,1400,-1600
10/10/2025 00:00,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:00,SCH - NPX_CSC,325154,280,330,-330
10/10/2025 00:00,SCH - OH - NY,23317,445.33,1100,-1200
10/10/2025 00:00,SCH - PJ - NY,23316,1339.74,2000,-1050
10/10/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
10/10/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:00,SPR/DUN-SOUTH,23320,1433.19,4600,-9999
10/10/2025 00:00,TOTAL EAST,23314,1550.77,7550,-9999
10/10/2025 00:00,UPNY CONED,23315,2145.81,5785,-9999
10/10/2025 00:00,WEST CENTRAL,23312,-349.43,9999,-9999
10/10/2025 00:05,CENTRAL EAST - VC,23330,489.57,2810,-9999
10/10/2025 00:05,DYSINGER EAST,23326,-104.83,2850,-9999
10/10/2025 00:05,MOSES SOUTH,23319,-789.42,3000,-1600
10/10/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:05,SCH - NE - NY,23318,754.71,1400,-1600
10/10/2025 00:05,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:05,SCH - OH - NY,23317,395.85,1100,-1200
10/10/2025 00:05,SCH - PJ - NY,23316,1089.13,2000,-1050
10/10/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:05,SPR/DUN-SOUTH,23320,1552.55,4600,-9999
10/10/2025 00:05,TOTAL EAST,23314,1327.66,7550,-9999
10/10/2025 00:05,UPNY CONED,23315,2183.25,5785,-9999
10/10/2025 00:05,WEST CENTRAL,23312,-404.25,9999,-9999
10/10/2025 00:10,CENTRAL EAST - VC,23330,482.96,2810,-9999
10/10/2025 00:10,DYSINGER EAST,23326,-76.68,2850,-9999
10/10/2025 00:10,MOSES SOUTH,23319,-823.3,3000,-1600
10/10/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:10,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:10,SCH - NE - NY,23318,757.04,1400,-1600
10/10/2025 00:10,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:10,SCH - OH - NY,23317,396.55,1100,-1200
10/10/2025 00:10,SCH - PJ - NY,23316,1085.37,2000,-1050
10/10/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:10,SPR/DUN-SOUTH,23320,1553.16,4600,-9999
10/10/2025 00:10,TOTAL EAST,23314,1330.57,7550,-9999
10/10/2025 00:10,UPNY CONED,23315,2182.48,5785,-9999
10/10/2025 00:10,WEST CENTRAL,23312,-371.22,9999,-9999
10/10/2025 00:15,CENTRAL EAST - VC,23330,547.92,2810,-9999
10/10/2025 00:15,DYSINGER EAST,23326,-44.5,2850,-9999
10/10/2025 00:15,MOSES SOUTH,23319,-852.66,3000,-1600
10/10/2025 00:15,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:15,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:15,SCH - NE - NY,23318,667.4,1400,-1600
10/10/2025 00:15,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:15,SCH - OH - NY,23317,398.94,1100,-1200
10/10/2025 00:15,SCH - PJ - NY,23316,1257.73,2000,-1050
10/10/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:15,SPR/DUN-SOUTH,23320,1611.02,4600,-9999
10/10/2025 00:15,TOTAL EAST,23314,1466.67,7550,-9999
10/10/2025 00:15,UPNY CONED,23315,2208.55,5785,-9999
10/10/2025 00:15,WEST CENTRAL,23312,-333.65,9999,-9999
10/10/2025 00:20,CENTRAL EAST - VC,23330,656.88,2810,-9999
10/10/2025 00:20,DYSINGER EAST,23326,7.19,2850,-9999
10/10/2025 00:20,MOSES SOUTH,23319,-902.03,3000,-1600
10/10/2025 00:20,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:20,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:20,SCH - NE - NY,23318,578.5,1400,-1600
10/10/2025 00:20,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:20,SCH - OH - NY,23317,397.18,1100,-1200
10/10/2025 00:20,SCH - PJ - NY,23316,1429.77,2000,-1050
10/10/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:20,SPR/DUN-SOUTH,23320,1614.19,4600,-9999
10/10/2025 00:20,TOTAL EAST,23314,1597.26,7550,-9999
10/10/2025 00:20,UPNY CONED,23315,2204.19,5785,-9999
10/10/2025 00:20,WEST CENTRAL,23312,-278.25,9999,-9999
10/10/2025 00:25,CENTRAL EAST - VC,23330,725.01,2740,-9999
10/10/2025 00:25,DYSINGER EAST,23326,28.34,2850,-9999
10/10/2025 00:25,MOSES SOUTH,23319,-883.32,3000,-1600
10/10/2025 00:25,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:25,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:25,SCH - NE - NY,23318,577.39,1400,-1600
10/10/2025 00:25,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:25,SCH - OH - NY,23317,397.62,1100,-1200
10/10/2025 00:25,SCH - PJ - NY,23316,1429.4,2000,-1050
10/10/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:25,SPR/DUN-SOUTH,23320,1594.64,4600,-9999
10/10/2025 00:25,TOTAL EAST,23314,1631.11,7550,-9999
10/10/2025 00:25,UPNY CONED,23315,2192.48,5785,-9999
10/10/2025 00:25,WEST CENTRAL,23312,-253.6,9999,-9999
10/10/2025 00:30,CENTRAL EAST - VC,23330,759.14,2740,-9999
10/10/2025 00:30,DYSINGER EAST,23326,77.2,2850,-9999
10/10/2025 00:30,MOSES SOUTH,23319,-876.28,3000,-1600
10/10/2025 00:30,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:30,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:30,SCH - NE - NY,23318,555.35,1400,-1600
10/10/2025 00:30,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:30,SCH - OH - NY,23317,399.13,1100,-1200
10/10/2025 00:30,SCH - PJ - NY,23316,1383.97,2000,-1050
10/10/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:30,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:30,SPR/DUN-SOUTH,23320,1594.8,4600,-9999
10/10/2025 00:30,TOTAL EAST,23314,1627.43,7550,-9999
10/10/2025 00:30,UPNY CONED,23315,2189.76,5785,-9999
10/10/2025 00:30,WEST CENTRAL,23312,-206.31,9999,-9999
10/10/2025 00:35,CENTRAL EAST - VC,23330,683.11,2740,-9999
10/10/2025 00:35,DYSINGER EAST,23326,31.45,2850,-9999
10/10/2025 00:35,MOSES SOUTH,23319,-876.76,3000,-1600
10/10/2025 00:35,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:35,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:35,SCH - NE - NY,23318,533.97,1400,-1600
10/10/2025 00:35,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:35,SCH - OH - NY,23317,397.65,1100,-1200
10/10/2025 00:35,SCH - PJ - NY,23316,1341,2000,-1050
10/10/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:35,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:35,SPR/DUN-SOUTH,23320,1546.5,4600,-9999
10/10/2025 00:35,TOTAL EAST,23314,1625.32,7550,-9999
10/10/2025 00:35,UPNY CONED,23315,2135.62,5785,-9999
10/10/2025 00:35,WEST CENTRAL,23312,-247.72,9999,-9999
10/10/2025 00:40,CENTRAL EAST - VC,23330,686.52,2740,-9999
10/10/2025 00:40,DYSINGER EAST,23326,54.51,2850,-9999
10/10/2025 00:40,MOSES SOUTH,23319,-882,3000,-1600
10/10/2025 00:40,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:40,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:40,SCH - NE - NY,23318,534.27,1400,-1600
10/10/2025 00:40,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:40,SCH - OH - NY,23317,399.44,1100,-1200
10/10/2025 00:40,SCH - PJ - NY,23316,1340.13,2000,-1050
10/10/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
10/10/2025 00:40,SCH - PJM_NEPTUNE,325305,650,660,-660
10/10/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
10/10/2025 00:40,SPR/DUN-SOUTH,23320,1538.5,4600,-9999
10/10/2025 00:40,TOTAL EAST,23314,1642.56,7550,-9999
10/10/2025 00:40,UPNY CONED,23315,2141.52,5785,-9999
10/10/2025 00:40,WEST CENTRAL,23312,-220.37,9999,-9999
10/10/2025 00:45,CENTRAL EAST - VC,23330,730.09,2740,-9999
10/10/2025 00:45,DYSINGER EAST,23326,40.86,2850,-9999
10/10/2025 00:45,MOSES SOUTH,23319,-872.05,3000,-1600
10/10/2025 00:45,SCH - HQ - NY,23324,-980,1500,-980
10/10/2025 00:45,SCH - HQ_CEDARS,325274,0,220,0
10/10/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/10/2025 00:45,SCH - NE - NY,23318,481.63,1400,-1600
10/10/2025 00:45,SCH - NPX_1385,325277,0,0,0
10/10/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
10/10/2025 00:45,SCH - OH - NY,23317,398.09,1100,-1200
10/10/2025 00:45,SCH - PJ - NY,23316,1319.79,2000,-1050
10/10/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
