Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/20/2024 00:15,CENTRAL EAST - VC,23330,1283.18,2560,-9999
09/20/2024 00:15,DYSINGER EAST,23326,387.38,3200,-9999
09/20/2024 00:15,MOSES SOUTH,23319,91.93,3000,-1600
09/20/2024 00:15,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:15,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:15,SCH - NE - NY,23318,-213.76,1400,-1600
09/20/2024 00:15,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:15,SCH - OH - NY,23317,700.3,1000,-850
09/20/2024 00:15,SCH - PJ - NY,23316,1571.25,2000,-1000
09/20/2024 00:15,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:15,SPR/DUN-SOUTH,23320,2020.43,4350,-9999
09/20/2024 00:15,TOTAL EAST,23314,2782.25,7550,-9999
09/20/2024 00:15,UPNY CONED,23315,3250.81,5905,-9999
09/20/2024 00:15,WEST CENTRAL,23312,-23.33,9999,-9999
09/20/2024 00:20,CENTRAL EAST - VC,23330,1218.27,2560,-9999
09/20/2024 00:20,DYSINGER EAST,23326,351.81,3200,-9999
09/20/2024 00:20,MOSES SOUTH,23319,88.12,3000,-1600
09/20/2024 00:20,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:20,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:20,SCH - NE - NY,23318,-250.76,1400,-1600
09/20/2024 00:20,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:20,SCH - OH - NY,23317,700.37,1000,-850
09/20/2024 00:20,SCH - PJ - NY,23316,1573.94,2000,-1000
09/20/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:20,SPR/DUN-SOUTH,23320,1959.04,4350,-9999
09/20/2024 00:20,TOTAL EAST,23314,2794.15,7550,-9999
09/20/2024 00:20,UPNY CONED,23315,3189.48,5905,-9999
09/20/2024 00:20,WEST CENTRAL,23312,-54.11,9999,-9999
09/20/2024 00:25,CENTRAL EAST - VC,23330,1234.73,2560,-9999
09/20/2024 00:25,DYSINGER EAST,23326,393.4,3200,-9999
09/20/2024 00:25,MOSES SOUTH,23319,85.39,3000,-1600
09/20/2024 00:25,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:25,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:25,SCH - NE - NY,23318,-250.77,1400,-1600
09/20/2024 00:25,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:25,SCH - OH - NY,23317,700.29,1000,-850
09/20/2024 00:25,SCH - PJ - NY,23316,1573.68,2000,-1000
09/20/2024 00:25,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:25,SPR/DUN-SOUTH,23320,1965.07,4350,-9999
09/20/2024 00:25,TOTAL EAST,23314,2791.33,7550,-9999
09/20/2024 00:25,UPNY CONED,23315,3199.47,5905,-9999
09/20/2024 00:25,WEST CENTRAL,23312,-6.42,9999,-9999
09/20/2024 00:30,CENTRAL EAST - VC,23330,1277.05,2560,-9999
09/20/2024 00:30,DYSINGER EAST,23326,378.83,3200,-9999
09/20/2024 00:30,MOSES SOUTH,23319,88.76,3000,-1600
09/20/2024 00:30,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:30,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:30,SCH - NE - NY,23318,-282.55,1400,-1600
09/20/2024 00:30,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:30,SCH - OH - NY,23317,700.3,1000,-850
09/20/2024 00:30,SCH - PJ - NY,23316,1571.62,2000,-1000
09/20/2024 00:30,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:30,SPR/DUN-SOUTH,23320,1950.33,4350,-9999
09/20/2024 00:30,TOTAL EAST,23314,2772.71,7550,-9999
09/20/2024 00:30,UPNY CONED,23315,3188.5,5905,-9999
09/20/2024 00:30,WEST CENTRAL,23312,-17.73,9999,-9999
09/20/2024 00:35,CENTRAL EAST - VC,23330,1289.15,2560,-9999
09/20/2024 00:35,DYSINGER EAST,23326,369.4,3200,-9999
09/20/2024 00:35,MOSES SOUTH,23319,66.95,3000,-1600
09/20/2024 00:35,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:35,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:35,SCH - NE - NY,23318,-315.28,1400,-1600
09/20/2024 00:35,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:35,SCH - OH - NY,23317,700.42,1000,-850
09/20/2024 00:35,SCH - PJ - NY,23316,1571.28,2000,-1000
09/20/2024 00:35,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:35,SPR/DUN-SOUTH,23320,1917.22,4350,-9999
09/20/2024 00:35,TOTAL EAST,23314,2731.97,7550,-9999
09/20/2024 00:35,UPNY CONED,23315,3156.6,5905,-9999
09/20/2024 00:35,WEST CENTRAL,23312,-23.12,9999,-9999
09/20/2024 00:40,CENTRAL EAST - VC,23330,1355.45,2560,-9999
09/20/2024 00:40,DYSINGER EAST,23326,449.93,3200,-9999
09/20/2024 00:40,MOSES SOUTH,23319,67.94,3000,-1600
09/20/2024 00:40,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:40,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:40,SCH - NE - NY,23318,-314.95,1400,-1600
09/20/2024 00:40,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:40,SCH - OH - NY,23317,700.29,1000,-850
09/20/2024 00:40,SCH - PJ - NY,23316,1568.29,2000,-1000
09/20/2024 00:40,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:40,SPR/DUN-SOUTH,23320,1956.35,4350,-9999
09/20/2024 00:40,TOTAL EAST,23314,2722.93,7550,-9999
09/20/2024 00:40,UPNY CONED,23315,3196.11,5905,-9999
09/20/2024 00:40,WEST CENTRAL,23312,60.38,9999,-9999
09/20/2024 00:45,CENTRAL EAST - VC,23330,1377.79,2560,-9999
09/20/2024 00:45,DYSINGER EAST,23326,442.02,3200,-9999
09/20/2024 00:45,MOSES SOUTH,23319,57.5,3000,-1600
09/20/2024 00:45,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:45,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:45,SCH - NE - NY,23318,-349.85,1400,-1600
09/20/2024 00:45,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:45,SCH - OH - NY,23317,700.33,1000,-850
09/20/2024 00:45,SCH - PJ - NY,23316,1570.29,2000,-1000
09/20/2024 00:45,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:45,SPR/DUN-SOUTH,23320,1904.87,4350,-9999
09/20/2024 00:45,TOTAL EAST,23314,2742.74,7550,-9999
09/20/2024 00:45,UPNY CONED,23315,3150.07,5905,-9999
09/20/2024 00:45,WEST CENTRAL,23312,55.67,9999,-9999
09/20/2024 00:50,CENTRAL EAST - VC,23330,1392.11,2560,-9999
09/20/2024 00:50,DYSINGER EAST,23326,452.61,3200,-9999
09/20/2024 00:50,MOSES SOUTH,23319,55.69,3000,-1600
09/20/2024 00:50,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:50,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:50,SCH - NE - NY,23318,-385.74,1400,-1600
09/20/2024 00:50,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:50,SCH - OH - NY,23317,700.34,1000,-850
09/20/2024 00:50,SCH - PJ - NY,23316,1570.92,2000,-1000
09/20/2024 00:50,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:50,SPR/DUN-SOUTH,23320,1898.07,4350,-9999
09/20/2024 00:50,TOTAL EAST,23314,2755.35,7550,-9999
09/20/2024 00:50,UPNY CONED,23315,3142.09,5905,-9999
09/20/2024 00:50,WEST CENTRAL,23312,68.25,9999,-9999
09/20/2024 00:55,CENTRAL EAST - VC,23330,1438.28,2560,-9999
09/20/2024 00:55,DYSINGER EAST,23326,491.5,3200,-9999
09/20/2024 00:55,MOSES SOUTH,23319,44.1,3000,-1600
09/20/2024 00:55,SCH - HQ - NY,23324,-134,1400,-300
09/20/2024 00:55,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-134,1310,-9999
09/20/2024 00:55,SCH - NE - NY,23318,-385.57,1400,-1600
09/20/2024 00:55,SCH - NPX_1385,325277,180,200,-200
09/20/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 00:55,SCH - OH - NY,23317,700.3,1000,-850
09/20/2024 00:55,SCH - PJ - NY,23316,1567.54,2000,-1000
09/20/2024 00:55,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 00:55,SPR/DUN-SOUTH,23320,1961.39,4350,-9999
09/20/2024 00:55,TOTAL EAST,23314,2783.18,7550,-9999
09/20/2024 00:55,UPNY CONED,23315,3192.98,5905,-9999
09/20/2024 00:55,WEST CENTRAL,23312,111.02,9999,-9999
09/20/2024 01:00,CENTRAL EAST - VC,23330,1408.3,2560,-9999
09/20/2024 01:00,DYSINGER EAST,23326,483.12,3200,-9999
09/20/2024 01:00,MOSES SOUTH,23319,-88.88,3000,-1600
09/20/2024 01:00,SCH - HQ - NY,23324,-217,1400,-300
09/20/2024 01:00,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-217,1310,-9999
09/20/2024 01:00,SCH - NE - NY,23318,-355.33,1400,-1600
09/20/2024 01:00,SCH - NPX_1385,325277,160,200,-200
09/20/2024 01:00,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:00,SCH - OH - NY,23317,700.23,1000,-850
09/20/2024 01:00,SCH - PJ - NY,23316,1632.61,2000,-1000
09/20/2024 01:00,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:00,SPR/DUN-SOUTH,23320,1895.3,4350,-9999
09/20/2024 01:00,TOTAL EAST,23314,2681.1,7550,-9999
09/20/2024 01:00,UPNY CONED,23315,3206.37,5905,-9999
09/20/2024 01:00,WEST CENTRAL,23312,105.36,9999,-9999
09/20/2024 01:05,CENTRAL EAST - VC,23330,1321.55,2560,-9999
09/20/2024 01:05,DYSINGER EAST,23326,480.16,3200,-9999
09/20/2024 01:05,MOSES SOUTH,23319,-145.73,3000,-1600
09/20/2024 01:05,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:05,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:05,SCH - NE - NY,23318,-326.73,1400,-1600
09/20/2024 01:05,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:05,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:05,SCH - OH - NY,23317,700.22,1000,-850
09/20/2024 01:05,SCH - PJ - NY,23316,1699.6,2000,-1000
09/20/2024 01:05,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:05,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:05,SPR/DUN-SOUTH,23320,1830.9,4350,-9999
09/20/2024 01:05,TOTAL EAST,23314,2691.35,7550,-9999
09/20/2024 01:05,UPNY CONED,23315,3206.69,5905,-9999
09/20/2024 01:05,WEST CENTRAL,23312,106.29,9999,-9999
09/20/2024 01:10,CENTRAL EAST - VC,23330,1274.03,2560,-9999
09/20/2024 01:10,DYSINGER EAST,23326,464.3,3200,-9999
09/20/2024 01:10,MOSES SOUTH,23319,-95.64,3000,-1600
09/20/2024 01:10,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:10,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:10,SCH - NE - NY,23318,-327.53,1400,-1600
09/20/2024 01:10,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:10,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:10,SCH - OH - NY,23317,700.15,1000,-850
09/20/2024 01:10,SCH - PJ - NY,23316,1699.4,2000,-1000
09/20/2024 01:10,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:10,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:10,SPR/DUN-SOUTH,23320,1803.08,4350,-9999
09/20/2024 01:10,TOTAL EAST,23314,2715.04,7550,-9999
09/20/2024 01:10,UPNY CONED,23315,3151.46,5905,-9999
09/20/2024 01:10,WEST CENTRAL,23312,93.29,9999,-9999
09/20/2024 01:15,CENTRAL EAST - VC,23330,1284.69,2560,-9999
09/20/2024 01:15,DYSINGER EAST,23326,428.76,3200,-9999
09/20/2024 01:15,MOSES SOUTH,23319,-120.12,3000,-1600
09/20/2024 01:15,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:15,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:15,SCH - NE - NY,23318,-404,1400,-1600
09/20/2024 01:15,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:15,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:15,SCH - OH - NY,23317,700.34,1000,-850
09/20/2024 01:15,SCH - PJ - NY,23316,1699.93,2000,-1000
09/20/2024 01:15,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:15,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:15,SPR/DUN-SOUTH,23320,1771.48,4350,-9999
09/20/2024 01:15,TOTAL EAST,23314,2727.84,7550,-9999
09/20/2024 01:15,UPNY CONED,23315,3101.26,5905,-9999
09/20/2024 01:15,WEST CENTRAL,23312,63.04,9999,-9999
09/20/2024 01:20,CENTRAL EAST - VC,23330,1350.31,2560,-9999
09/20/2024 01:20,DYSINGER EAST,23326,484.14,3200,-9999
09/20/2024 01:20,MOSES SOUTH,23319,-95.27,3000,-1600
09/20/2024 01:20,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:20,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:20,SCH - NE - NY,23318,-481.56,1400,-1600
09/20/2024 01:20,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:20,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:20,SCH - OH - NY,23317,700.18,1000,-850
09/20/2024 01:20,SCH - PJ - NY,23316,1700.86,2000,-1000
09/20/2024 01:20,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:20,SPR/DUN-SOUTH,23320,1749.56,4350,-9999
09/20/2024 01:20,TOTAL EAST,23314,2730.46,7550,-9999
09/20/2024 01:20,UPNY CONED,23315,3074,5905,-9999
09/20/2024 01:20,WEST CENTRAL,23312,120.26,9999,-9999
09/20/2024 01:25,CENTRAL EAST - VC,23330,1281.45,2560,-9999
09/20/2024 01:25,DYSINGER EAST,23326,420.67,3200,-9999
09/20/2024 01:25,MOSES SOUTH,23319,-94.62,3000,-1600
09/20/2024 01:25,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:25,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:25,SCH - NE - NY,23318,-481.57,1400,-1600
09/20/2024 01:25,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:25,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:25,SCH - OH - NY,23317,700.31,1000,-850
09/20/2024 01:25,SCH - PJ - NY,23316,1698.01,2000,-1000
09/20/2024 01:25,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:25,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:25,SPR/DUN-SOUTH,23320,1684.73,4350,-9999
09/20/2024 01:25,TOTAL EAST,23314,2731.84,7550,-9999
09/20/2024 01:25,UPNY CONED,23315,3001.23,5905,-9999
09/20/2024 01:25,WEST CENTRAL,23312,59.84,9999,-9999
09/20/2024 01:30,CENTRAL EAST - VC,23330,1294.16,2560,-9999
09/20/2024 01:30,DYSINGER EAST,23326,410.21,3200,-9999
09/20/2024 01:30,MOSES SOUTH,23319,-98.19,3000,-1600
09/20/2024 01:30,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:30,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:30,SCH - NE - NY,23318,-522.29,1400,-1600
09/20/2024 01:30,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:30,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:30,SCH - OH - NY,23317,700.36,1000,-850
09/20/2024 01:30,SCH - PJ - NY,23316,1697.49,2000,-1000
09/20/2024 01:30,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:30,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:30,SPR/DUN-SOUTH,23320,1668.38,4350,-9999
09/20/2024 01:30,TOTAL EAST,23314,2741.34,7550,-9999
09/20/2024 01:30,UPNY CONED,23315,2971.5,5905,-9999
09/20/2024 01:30,WEST CENTRAL,23312,51.52,9999,-9999
09/20/2024 01:35,CENTRAL EAST - VC,23330,1313.49,2560,-9999
09/20/2024 01:35,DYSINGER EAST,23326,403.96,3200,-9999
09/20/2024 01:35,MOSES SOUTH,23319,-100.61,3000,-1600
09/20/2024 01:35,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:35,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:35,SCH - NE - NY,23318,-562.99,1400,-1600
09/20/2024 01:35,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:35,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:35,SCH - OH - NY,23317,700.4,1000,-850
09/20/2024 01:35,SCH - PJ - NY,23316,1698.41,2000,-1000
09/20/2024 01:35,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:35,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:35,SPR/DUN-SOUTH,23320,1665.19,4350,-9999
09/20/2024 01:35,TOTAL EAST,23314,2739.53,7550,-9999
09/20/2024 01:35,UPNY CONED,23315,2948.93,5905,-9999
09/20/2024 01:35,WEST CENTRAL,23312,47.38,9999,-9999
09/20/2024 01:40,CENTRAL EAST - VC,23330,1328.1,2560,-9999
09/20/2024 01:40,DYSINGER EAST,23326,415.64,3200,-9999
09/20/2024 01:40,MOSES SOUTH,23319,-101.6,3000,-1600
09/20/2024 01:40,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:40,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:40,SCH - NE - NY,23318,-563.04,1400,-1600
09/20/2024 01:40,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:40,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:40,SCH - OH - NY,23317,700.35,1000,-850
09/20/2024 01:40,SCH - PJ - NY,23316,1700.48,2000,-1000
09/20/2024 01:40,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:40,SCH - PJM_NEPTUNE,325305,0,0,0
09/20/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
09/20/2024 01:40,SPR/DUN-SOUTH,23320,1707.61,4350,-9999
09/20/2024 01:40,TOTAL EAST,23314,2761.07,7550,-9999
09/20/2024 01:40,UPNY CONED,23315,2979.56,5905,-9999
09/20/2024 01:40,WEST CENTRAL,23312,62.1,9999,-9999
09/20/2024 01:45,CENTRAL EAST - VC,23330,1346.28,2560,-9999
09/20/2024 01:45,DYSINGER EAST,23326,434.84,3200,-9999
09/20/2024 01:45,MOSES SOUTH,23319,-109.94,3000,-1600
09/20/2024 01:45,SCH - HQ - NY,23324,-300,1400,-300
09/20/2024 01:45,SCH - HQ_CEDARS,325274,0,50,0
09/20/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/20/2024 01:45,SCH - NE - NY,23318,-562.99,1400,-1600
09/20/2024 01:45,SCH - NPX_1385,325277,140,200,-200
09/20/2024 01:45,SCH - NPX_CSC,325154,330,330,-330
09/20/2024 01:45,SCH - OH - NY,23317,700.32,1000,-850
09/20/2024 01:45,SCH - PJ - NY,23316,1701.67,2000,-1000
09/20/2024 01:45,SCH - PJM_HTP,325905,350,660,-660
09/20/2024 01:45,SCH - PJM_NEPTUNE,325305,0,0,0
