Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/15/2026 00:00,CENTRAL EAST - VC,23330,1761.58,2950,-9999
01/15/2026 00:00,DYSINGER EAST,23326,1067.15,3200,-9999
01/15/2026 00:00,MOSES SOUTH,23319,-946.67,3350,-1600
01/15/2026 00:00,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:00,SCH - NE - NY,23318,-1515.38,1400,-1800
01/15/2026 00:00,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:00,SCH - OH - NY,23317,1445.84,2200,-1850
01/15/2026 00:00,SCH - PJ - NY,23316,1997.23,2400,-2400
01/15/2026 00:00,SCH - PJM_HTP,325905,555,660,-660
01/15/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:00,SPR/DUN-SOUTH,23320,1158.11,4600,-9999
01/15/2026 00:00,TOTAL EAST,23314,3270.11,7550,-9999
01/15/2026 00:00,UPNY CONED,23315,2355.34,6455,-9999
01/15/2026 00:00,WEST CENTRAL,23312,650.85,9999,-9999
01/15/2026 00:05,CENTRAL EAST - VC,23330,1770.75,2950,-9999
01/15/2026 00:05,DYSINGER EAST,23326,1270.2,3200,-9999
01/15/2026 00:05,MOSES SOUTH,23319,-985.23,3350,-1600
01/15/2026 00:05,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:05,SCH - NE - NY,23318,-1475.66,1400,-1800
01/15/2026 00:05,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:05,SCH - OH - NY,23317,1599.86,2200,-1850
01/15/2026 00:05,SCH - PJ - NY,23316,1892.24,2400,-2400
01/15/2026 00:05,SCH - PJM_HTP,325905,450,660,-660
01/15/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:05,SPR/DUN-SOUTH,23320,1226.38,4600,-9999
01/15/2026 00:05,TOTAL EAST,23314,3312.45,7550,-9999
01/15/2026 00:05,UPNY CONED,23315,2405.02,6455,-9999
01/15/2026 00:05,WEST CENTRAL,23312,855.27,9999,-9999
01/15/2026 00:10,CENTRAL EAST - VC,23330,1702.75,2950,-9999
01/15/2026 00:10,DYSINGER EAST,23326,1190.37,3200,-9999
01/15/2026 00:10,MOSES SOUTH,23319,-984.56,3350,-1600
01/15/2026 00:10,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:10,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:10,SCH - NE - NY,23318,-1473.16,1400,-1800
01/15/2026 00:10,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:10,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:10,SCH - OH - NY,23317,1599.88,2200,-1850
01/15/2026 00:10,SCH - PJ - NY,23316,1885.37,2400,-2400
01/15/2026 00:10,SCH - PJM_HTP,325905,450,660,-660
01/15/2026 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:10,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:10,SPR/DUN-SOUTH,23320,1281.69,4600,-9999
01/15/2026 00:10,TOTAL EAST,23314,3328.28,7550,-9999
01/15/2026 00:10,UPNY CONED,23315,2435.34,6455,-9999
01/15/2026 00:10,WEST CENTRAL,23312,782.23,9999,-9999
01/15/2026 00:15,CENTRAL EAST - VC,23330,1748.91,2950,-9999
01/15/2026 00:15,DYSINGER EAST,23326,1065.2,3200,-9999
01/15/2026 00:15,MOSES SOUTH,23319,-950.97,3350,-1600
01/15/2026 00:15,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:15,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:15,SCH - NE - NY,23318,-1480.08,1400,-1800
01/15/2026 00:15,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:15,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:15,SCH - OH - NY,23317,1600.55,2200,-1850
01/15/2026 00:15,SCH - PJ - NY,23316,1884.34,2400,-2400
01/15/2026 00:15,SCH - PJM_HTP,325905,450,660,-660
01/15/2026 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:15,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:15,SPR/DUN-SOUTH,23320,1178.05,4600,-9999
01/15/2026 00:15,TOTAL EAST,23314,3351.75,7550,-9999
01/15/2026 00:15,UPNY CONED,23315,2337.48,6455,-9999
01/15/2026 00:15,WEST CENTRAL,23312,666.21,9999,-9999
01/15/2026 00:20,CENTRAL EAST - VC,23330,1764.27,2950,-9999
01/15/2026 00:20,DYSINGER EAST,23326,1145.02,3200,-9999
01/15/2026 00:20,MOSES SOUTH,23319,-983.05,3350,-1600
01/15/2026 00:20,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:20,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:20,SCH - NE - NY,23318,-1488.05,1400,-1800
01/15/2026 00:20,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:20,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:20,SCH - OH - NY,23317,1603.42,2200,-1850
01/15/2026 00:20,SCH - PJ - NY,23316,1882.59,2400,-2400
01/15/2026 00:20,SCH - PJM_HTP,325905,450,660,-660
01/15/2026 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:20,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:20,SPR/DUN-SOUTH,23320,1102.28,4600,-9999
01/15/2026 00:20,TOTAL EAST,23314,3424.69,7550,-9999
01/15/2026 00:20,UPNY CONED,23315,2263.64,6455,-9999
01/15/2026 00:20,WEST CENTRAL,23312,745.1,9999,-9999
01/15/2026 00:25,CENTRAL EAST - VC,23330,1786.63,2950,-9999
01/15/2026 00:25,DYSINGER EAST,23326,1122,3200,-9999
01/15/2026 00:25,MOSES SOUTH,23319,-997.7,3350,-1600
01/15/2026 00:25,SCH - HQ - NY,23324,-979,1100,-980
01/15/2026 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
01/15/2026 00:25,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/15/2026 00:25,SCH - NE - NY,23318,-1488.06,1400,-1800
01/15/2026 00:25,SCH - NPX_1385,325277,0,0,0
01/15/2026 00:25,SCH - NPX_CSC,325154,0,330,-330
01/15/2026 00:25,SCH - OH - NY,23317,1602.34,2200,-1850
01/15/2026 00:25,SCH - PJ - NY,23316,1889.61,2400,-2400
01/15/2026 00:25,SCH - PJM_HTP,325905,450,660,-660
01/15/2026 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/15/2026 00:25,SCH - PJM_VFT,325658,315,315,-315
01/15/2026 00:25,SPR/DUN-SOUTH,23320,1098.93,4600,-9999
01/15/2026 00:25,TOTAL EAST,23314,3428.4,7550,-9999
01/15/2026 00:25,UPNY CONED,23315,2253.24,6455,-9999
01/15/2026 00:25,WEST CENTRAL,23312,722.6,9999,-9999
01/15/2026 00:30,CENTRAL EAST - VC,23330,1836.03,2910,-9999
01/15/2026 00:30,DYSINGER EAST,23326,1095.6,3200,-9999
