Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:20,SCH - NE - NY,23318,-1596.82,1400,-1800
02/08/2024 00:20,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:20,SCH - OH - NY,23317,1185.92,2050,-1900
02/08/2024 00:20,SCH - PJ - NY,23316,1078.06,2400,-2400
02/08/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:20,SPR/DUN-SOUTH,23320,931.17,4600,-9999
02/08/2024 00:20,TOTAL EAST,23314,3943.83,7550,-9999
02/08/2024 00:20,UPNY CONED,23315,2268.2,6190,-9999
02/08/2024 00:20,WEST CENTRAL,23312,461.16,9999,-9999
02/08/2024 00:25,CENTRAL EAST - VC,23330,2287.24,3110,-9999
02/08/2024 00:25,DYSINGER EAST,23326,890.42,2850,-9999
02/08/2024 00:25,MOSES SOUTH,23319,247.6,3000,-1600
02/08/2024 00:25,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:25,SCH - NE - NY,23318,-1596.4,1400,-1800
02/08/2024 00:25,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:25,SCH - OH - NY,23317,1186.25,2050,-1900
02/08/2024 00:25,SCH - PJ - NY,23316,1076.44,2400,-2400
02/08/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:25,SPR/DUN-SOUTH,23320,911.07,4600,-9999
02/08/2024 00:25,TOTAL EAST,23314,3928.68,7550,-9999
02/08/2024 00:25,UPNY CONED,23315,2257.39,6190,-9999
02/08/2024 00:25,WEST CENTRAL,23312,503.43,9999,-9999
02/08/2024 00:30,CENTRAL EAST - VC,23330,2288.58,3110,-9999
02/08/2024 00:30,DYSINGER EAST,23326,876.74,2850,-9999
02/08/2024 00:30,MOSES SOUTH,23319,235.97,3000,-1600
02/08/2024 00:30,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:30,SCH - NE - NY,23318,-1586.46,1400,-1800
02/08/2024 00:30,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:30,SCH - OH - NY,23317,1185.91,2050,-1900
02/08/2024 00:30,SCH - PJ - NY,23316,1075.98,2400,-2400
02/08/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:30,SPR/DUN-SOUTH,23320,882.89,4600,-9999
02/08/2024 00:30,TOTAL EAST,23314,3891.79,7550,-9999
02/08/2024 00:30,UPNY CONED,23315,2224.98,6190,-9999
02/08/2024 00:30,WEST CENTRAL,23312,489.33,9999,-9999
02/08/2024 00:35,CENTRAL EAST - VC,23330,2332.78,3110,-9999
02/08/2024 00:35,DYSINGER EAST,23326,958.87,2850,-9999
02/08/2024 00:35,MOSES SOUTH,23319,234.63,3000,-1600
02/08/2024 00:35,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:35,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:35,SCH - NE - NY,23318,-1576.36,1400,-1800
02/08/2024 00:35,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:35,SCH - OH - NY,23317,1186.72,2050,-1900
02/08/2024 00:35,SCH - PJ - NY,23316,1075.91,2400,-2400
02/08/2024 00:35,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:35,SPR/DUN-SOUTH,23320,866.76,4600,-9999
02/08/2024 00:35,TOTAL EAST,23314,3906.21,7550,-9999
02/08/2024 00:35,UPNY CONED,23315,2201.51,6190,-9999
02/08/2024 00:35,WEST CENTRAL,23312,571.69,9999,-9999
02/08/2024 00:40,CENTRAL EAST - VC,23330,2363.02,3110,-9999
02/08/2024 00:40,DYSINGER EAST,23326,916.68,2850,-9999
02/08/2024 00:40,MOSES SOUTH,23319,231.51,3000,-1600
02/08/2024 00:40,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:40,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:40,SCH - NE - NY,23318,-1576.37,1400,-1800
02/08/2024 00:40,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:40,SCH - OH - NY,23317,1186.1,2050,-1900
02/08/2024 00:40,SCH - PJ - NY,23316,1076.7,2400,-2400
02/08/2024 00:40,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:40,SPR/DUN-SOUTH,23320,850.64,4600,-9999
02/08/2024 00:40,TOTAL EAST,23314,3953.28,7550,-9999
02/08/2024 00:40,UPNY CONED,23315,2181.05,6190,-9999
02/08/2024 00:40,WEST CENTRAL,23312,532.87,9999,-9999
02/08/2024 00:45,CENTRAL EAST - VC,23330,2324.8,3110,-9999
02/08/2024 00:45,DYSINGER EAST,23326,880.81,2850,-9999
02/08/2024 00:45,MOSES SOUTH,23319,222.68,3000,-1600
02/08/2024 00:45,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:45,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:45,SCH - NE - NY,23318,-1563.28,1400,-1800
02/08/2024 00:45,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:45,SCH - OH - NY,23317,1185.9,2050,-1900
02/08/2024 00:45,SCH - PJ - NY,23316,999.79,2400,-2400
02/08/2024 00:45,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:45,SPR/DUN-SOUTH,23320,839.56,4600,-9999
02/08/2024 00:45,TOTAL EAST,23314,3855.62,7550,-9999
02/08/2024 00:45,UPNY CONED,23315,2169.82,6190,-9999
02/08/2024 00:45,WEST CENTRAL,23312,502.03,9999,-9999
02/08/2024 00:50,CENTRAL EAST - VC,23330,2235.56,3110,-9999
02/08/2024 00:50,DYSINGER EAST,23326,832.29,2850,-9999
02/08/2024 00:50,MOSES SOUTH,23319,214.59,3000,-1600
02/08/2024 00:50,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:50,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:50,SCH - NE - NY,23318,-1550.48,1400,-1800
02/08/2024 00:50,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:50,SCH - OH - NY,23317,1185.51,2050,-1900
02/08/2024 00:50,SCH - PJ - NY,23316,926.42,2400,-2400
02/08/2024 00:50,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:50,SPR/DUN-SOUTH,23320,819.48,4600,-9999
02/08/2024 00:50,TOTAL EAST,23314,3780.75,7550,-9999
02/08/2024 00:50,UPNY CONED,23315,2160.57,6190,-9999
02/08/2024 00:50,WEST CENTRAL,23312,453.83,9999,-9999
02/08/2024 00:55,CENTRAL EAST - VC,23330,2252.54,3110,-9999
02/08/2024 00:55,DYSINGER EAST,23326,879.42,2850,-9999
02/08/2024 00:55,MOSES SOUTH,23319,246.02,3000,-1600
02/08/2024 00:55,SCH - HQ - NY,23324,0,1500,-980
02/08/2024 00:55,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
02/08/2024 00:55,SCH - NE - NY,23318,-1550.5,1400,-1800
02/08/2024 00:55,SCH - NPX_1385,325277,-30,200,-200
02/08/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 00:55,SCH - OH - NY,23317,1186.07,2050,-1900
02/08/2024 00:55,SCH - PJ - NY,23316,927.8,2400,-2400
02/08/2024 00:55,SCH - PJM_HTP,325905,500,660,-660
02/08/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 00:55,SPR/DUN-SOUTH,23320,797.75,4600,-9999
02/08/2024 00:55,TOTAL EAST,23314,3763.49,7550,-9999
02/08/2024 00:55,UPNY CONED,23315,2166.79,6190,-9999
02/08/2024 00:55,WEST CENTRAL,23312,501.3,9999,-9999
02/08/2024 01:00,CENTRAL EAST - VC,23330,2353.84,3030,-9999
02/08/2024 01:00,DYSINGER EAST,23326,901.8,2850,-9999
02/08/2024 01:00,MOSES SOUTH,23319,454.21,3000,-1600
02/08/2024 01:00,SCH - HQ - NY,23324,206,1500,-980
02/08/2024 01:00,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,206,1310,-9999
02/08/2024 01:00,SCH - NE - NY,23318,-1573.46,1400,-1800
02/08/2024 01:00,SCH - NPX_1385,325277,-27,200,-200
02/08/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:00,SCH - OH - NY,23317,1136.44,2050,-1900
02/08/2024 01:00,SCH - PJ - NY,23316,1076.26,2400,-2400
02/08/2024 01:00,SCH - PJM_HTP,325905,425,660,-660
02/08/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:00,SPR/DUN-SOUTH,23320,856.1,4600,-9999
02/08/2024 01:00,TOTAL EAST,23314,3952.32,7550,-9999
02/08/2024 01:00,UPNY CONED,23315,2240.75,6190,-9999
02/08/2024 01:00,WEST CENTRAL,23312,520.33,9999,-9999
02/08/2024 01:05,CENTRAL EAST - VC,23330,2485.8,3030,-9999
02/08/2024 01:05,DYSINGER EAST,23326,857.41,2850,-9999
02/08/2024 01:05,MOSES SOUTH,23319,655.73,3000,-1600
02/08/2024 01:05,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:05,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:05,SCH - NE - NY,23318,-1596.1,1400,-1800
02/08/2024 01:05,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:05,SCH - OH - NY,23317,1086.06,2050,-1900
02/08/2024 01:05,SCH - PJ - NY,23316,1226.04,2400,-2400
02/08/2024 01:05,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:05,SPR/DUN-SOUTH,23320,922.41,4600,-9999
02/08/2024 01:05,TOTAL EAST,23314,4171.17,7550,-9999
02/08/2024 01:05,UPNY CONED,23315,2310.4,6190,-9999
02/08/2024 01:05,WEST CENTRAL,23312,478.28,9999,-9999
02/08/2024 01:10,CENTRAL EAST - VC,23330,2491.23,3030,-9999
02/08/2024 01:10,DYSINGER EAST,23326,850.59,2850,-9999
02/08/2024 01:10,MOSES SOUTH,23319,616.26,3000,-1600
02/08/2024 01:10,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:10,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:10,SCH - NE - NY,23318,-1595.86,1400,-1800
02/08/2024 01:10,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:10,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:10,SCH - OH - NY,23317,1086.11,2050,-1900
02/08/2024 01:10,SCH - PJ - NY,23316,1227.46,2400,-2400
02/08/2024 01:10,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:10,SPR/DUN-SOUTH,23320,917.41,4600,-9999
02/08/2024 01:10,TOTAL EAST,23314,4152.41,7550,-9999
02/08/2024 01:10,UPNY CONED,23315,2296.96,6190,-9999
02/08/2024 01:10,WEST CENTRAL,23312,474,9999,-9999
02/08/2024 01:15,CENTRAL EAST - VC,23330,2495.39,3030,-9999
02/08/2024 01:15,DYSINGER EAST,23326,870.11,2850,-9999
02/08/2024 01:15,MOSES SOUTH,23319,569.98,3000,-1600
02/08/2024 01:15,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:15,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:15,SCH - NE - NY,23318,-1596.05,1400,-1800
02/08/2024 01:15,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:15,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:15,SCH - OH - NY,23317,1086.58,2050,-1900
02/08/2024 01:15,SCH - PJ - NY,23316,1228.53,2400,-2400
02/08/2024 01:15,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:15,SPR/DUN-SOUTH,23320,900.24,4600,-9999
02/08/2024 01:15,TOTAL EAST,23314,4223.91,7550,-9999
02/08/2024 01:15,UPNY CONED,23315,2278.64,6190,-9999
02/08/2024 01:15,WEST CENTRAL,23312,493.88,9999,-9999
02/08/2024 01:20,CENTRAL EAST - VC,23330,2477.44,3030,-9999
02/08/2024 01:20,DYSINGER EAST,23326,854.18,2850,-9999
02/08/2024 01:20,MOSES SOUTH,23319,533.69,3000,-1600
02/08/2024 01:20,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:20,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:20,SCH - NE - NY,23318,-1595.9,1400,-1800
02/08/2024 01:20,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:20,SCH - OH - NY,23317,1086.42,2050,-1900
02/08/2024 01:20,SCH - PJ - NY,23316,1227.38,2400,-2400
02/08/2024 01:20,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:20,SPR/DUN-SOUTH,23320,885.12,4600,-9999
02/08/2024 01:20,TOTAL EAST,23314,4206.43,7550,-9999
02/08/2024 01:20,UPNY CONED,23315,2260.77,6190,-9999
02/08/2024 01:20,WEST CENTRAL,23312,479.54,9999,-9999
02/08/2024 01:25,CENTRAL EAST - VC,23330,2444.83,3030,-9999
02/08/2024 01:25,DYSINGER EAST,23326,879.35,2850,-9999
02/08/2024 01:25,MOSES SOUTH,23319,515.3,3000,-1600
02/08/2024 01:25,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:25,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:25,SCH - NE - NY,23318,-1595.95,1400,-1800
02/08/2024 01:25,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:25,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:25,SCH - OH - NY,23317,1086.53,2050,-1900
02/08/2024 01:25,SCH - PJ - NY,23316,1227.45,2400,-2400
02/08/2024 01:25,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:25,SPR/DUN-SOUTH,23320,874.07,4600,-9999
02/08/2024 01:25,TOTAL EAST,23314,4185.18,7550,-9999
02/08/2024 01:25,UPNY CONED,23315,2255.76,6190,-9999
02/08/2024 01:25,WEST CENTRAL,23312,505.15,9999,-9999
02/08/2024 01:30,CENTRAL EAST - VC,23330,2394.88,3030,-9999
02/08/2024 01:30,DYSINGER EAST,23326,865.1,2850,-9999
02/08/2024 01:30,MOSES SOUTH,23319,511.82,3000,-1600
02/08/2024 01:30,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:30,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:30,SCH - NE - NY,23318,-1596.26,1400,-1800
02/08/2024 01:30,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:30,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:30,SCH - OH - NY,23317,1086.75,2050,-1900
02/08/2024 01:30,SCH - PJ - NY,23316,1229.61,2400,-2400
02/08/2024 01:30,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:30,SPR/DUN-SOUTH,23320,858.07,4600,-9999
02/08/2024 01:30,TOTAL EAST,23314,4190.32,7550,-9999
02/08/2024 01:30,UPNY CONED,23315,2238.2,6190,-9999
02/08/2024 01:30,WEST CENTRAL,23312,492.14,9999,-9999
02/08/2024 01:35,CENTRAL EAST - VC,23330,2372.44,3030,-9999
02/08/2024 01:35,DYSINGER EAST,23326,850.12,2850,-9999
02/08/2024 01:35,MOSES SOUTH,23319,497.88,3000,-1600
02/08/2024 01:35,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:35,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:35,SCH - NE - NY,23318,-1596.24,1400,-1800
02/08/2024 01:35,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:35,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:35,SCH - OH - NY,23317,1086.43,2050,-1900
02/08/2024 01:35,SCH - PJ - NY,23316,1229.92,2400,-2400
02/08/2024 01:35,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:35,SPR/DUN-SOUTH,23320,840.88,4600,-9999
02/08/2024 01:35,TOTAL EAST,23314,4165.42,7550,-9999
02/08/2024 01:35,UPNY CONED,23315,2215.69,6190,-9999
02/08/2024 01:35,WEST CENTRAL,23312,479.6,9999,-9999
02/08/2024 01:40,CENTRAL EAST - VC,23330,2398.5,3030,-9999
02/08/2024 01:40,DYSINGER EAST,23326,900.33,2850,-9999
02/08/2024 01:40,MOSES SOUTH,23319,479.32,3000,-1600
02/08/2024 01:40,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:40,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:40,SCH - NE - NY,23318,-1596.04,1400,-1800
02/08/2024 01:40,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:40,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:40,SCH - OH - NY,23317,1086.9,2050,-1900
02/08/2024 01:40,SCH - PJ - NY,23316,1228.17,2400,-2400
02/08/2024 01:40,SCH - PJM_HTP,325905,350,660,-660
02/08/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
02/08/2024 01:40,SPR/DUN-SOUTH,23320,827.81,4600,-9999
02/08/2024 01:40,TOTAL EAST,23314,4155.1,7550,-9999
02/08/2024 01:40,UPNY CONED,23315,2201.48,6190,-9999
02/08/2024 01:40,WEST CENTRAL,23312,528.31,9999,-9999
02/08/2024 01:45,CENTRAL EAST - VC,23330,2403.1,3030,-9999
02/08/2024 01:45,DYSINGER EAST,23326,928.55,2850,-9999
02/08/2024 01:45,MOSES SOUTH,23319,495.88,3000,-1600
02/08/2024 01:45,SCH - HQ - NY,23324,412,1500,-980
02/08/2024 01:45,SCH - HQ_CEDARS,325274,0,279,-85
02/08/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,412,1310,-9999
02/08/2024 01:45,SCH - NE - NY,23318,-1596.01,1400,-1800
02/08/2024 01:45,SCH - NPX_1385,325277,-25,200,-200
02/08/2024 01:45,SCH - NPX_CSC,325154,0,330,-330
02/08/2024 01:45,SCH - OH - NY,23317,1087.18,2050,-1900
02/08/2024 01:45,SCH - PJ - NY,23316,1226.84,2400,-2400
