Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/13/2025 00:00,CENTRAL EAST - VC,23330,112.45,3150,-9999
08/13/2025 00:00,DYSINGER EAST,23326,-175.2,3200,-9999
08/13/2025 00:00,MOSES SOUTH,23319,-780.16,3150,-1600
08/13/2025 00:00,SCH - HQ - NY,23324,-925,1450,-930
08/13/2025 00:00,SCH - HQ_CEDARS,325274,-98,220,-100
08/13/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-1075,1310,-9999
08/13/2025 00:00,SCH - NE - NY,23318,-369.44,1400,-1600
08/13/2025 00:00,SCH - NPX_1385,325277,-77,125,-125
08/13/2025 00:00,SCH - NPX_CSC,325154,290,330,-330
08/13/2025 00:00,SCH - OH - NY,23317,250.44,2000,-1600
08/13/2025 00:00,SCH - PJ - NY,23316,1082.45,2000,-1050
08/13/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/13/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/13/2025 00:00,SPR/DUN-SOUTH,23320,586.04,4600,-9999
08/13/2025 00:00,TOTAL EAST,23314,-225.41,7550,-9999
08/13/2025 00:00,UPNY CONED,23315,1806.28,7205,-9999
08/13/2025 00:00,WEST CENTRAL,23312,-1011.61,9999,-9999
08/13/2025 00:05,CENTRAL EAST - VC,23330,227.15,3150,-9999
08/13/2025 00:05,DYSINGER EAST,23326,-219.06,3200,-9999
08/13/2025 00:05,MOSES SOUTH,23319,-760.99,3150,-1600
08/13/2025 00:05,SCH - HQ - NY,23324,-930,1450,-930
08/13/2025 00:05,SCH - HQ_CEDARS,325274,-100,220,-100
08/13/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-1230,1310,-9999
08/13/2025 00:05,SCH - NE - NY,23318,-382.57,1400,-1600
08/13/2025 00:05,SCH - NPX_1385,325277,-55,125,-125
08/13/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/13/2025 00:05,SCH - OH - NY,23317,176.11,2000,-1600
08/13/2025 00:05,SCH - PJ - NY,23316,1330.75,2000,-1050
08/13/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/13/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
