Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/06/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:05,SPR/DUN-SOUTH,23320,2216.27,4600,-9999
09/06/2025 00:05,TOTAL EAST,23314,3814.71,7550,-9999
09/06/2025 00:05,UPNY CONED,23315,3425.81,5610,-9999
09/06/2025 00:05,WEST CENTRAL,23312,630.03,9999,-9999
09/06/2025 00:10,CENTRAL EAST - VC,23330,2169.66,2975,-9999
09/06/2025 00:10,DYSINGER EAST,23326,985.99,2850,-9999
09/06/2025 00:10,MOSES SOUTH,23319,180.33,3000,-1600
09/06/2025 00:10,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:10,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:10,SCH - NE - NY,23318,-795.42,700,-1600
09/06/2025 00:10,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:10,SCH - OH - NY,23317,1349.1,1950,-1400
09/06/2025 00:10,SCH - PJ - NY,23316,1555.6,2000,-1050
09/06/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:10,SPR/DUN-SOUTH,23320,2187.22,4600,-9999
09/06/2025 00:10,TOTAL EAST,23314,3792.92,7550,-9999
09/06/2025 00:10,UPNY CONED,23315,3417.33,5610,-9999
09/06/2025 00:10,WEST CENTRAL,23312,626.72,9999,-9999
09/06/2025 00:15,CENTRAL EAST - VC,23330,2154.64,2975,-9999
09/06/2025 00:15,DYSINGER EAST,23326,1003.16,2850,-9999
09/06/2025 00:15,MOSES SOUTH,23319,201.49,3000,-1600
09/06/2025 00:15,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:15,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:15,SCH - NE - NY,23318,-950.12,700,-1600
09/06/2025 00:15,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:15,SCH - OH - NY,23317,1350.39,1950,-1400
09/06/2025 00:15,SCH - PJ - NY,23316,1631.46,2000,-1050
09/06/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:15,SPR/DUN-SOUTH,23320,2095.71,4600,-9999
09/06/2025 00:15,TOTAL EAST,23314,3941.29,7550,-9999
09/06/2025 00:15,UPNY CONED,23315,3353.39,5610,-9999
09/06/2025 00:15,WEST CENTRAL,23312,645.22,9999,-9999
09/06/2025 00:20,CENTRAL EAST - VC,23330,2185.22,2975,-9999
09/06/2025 00:20,DYSINGER EAST,23326,955.41,2850,-9999
09/06/2025 00:20,MOSES SOUTH,23319,169.15,3000,-1600
09/06/2025 00:20,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:20,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:20,SCH - NE - NY,23318,-1100.32,700,-1600
09/06/2025 00:20,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:20,SCH - OH - NY,23317,1350.09,1950,-1400
09/06/2025 00:20,SCH - PJ - NY,23316,1708.33,2000,-1050
09/06/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:20,SPR/DUN-SOUTH,23320,2017.94,4600,-9999
09/06/2025 00:20,TOTAL EAST,23314,4029.07,7550,-9999
09/06/2025 00:20,UPNY CONED,23315,3292.78,5610,-9999
09/06/2025 00:20,WEST CENTRAL,23312,601.08,9999,-9999
09/06/2025 00:25,CENTRAL EAST - VC,23330,2153.84,2975,-9999
09/06/2025 00:25,DYSINGER EAST,23326,996.38,2850,-9999
09/06/2025 00:25,MOSES SOUTH,23319,183.26,3000,-1600
09/06/2025 00:25,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:25,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:25,SCH - NE - NY,23318,-1100.29,700,-1600
09/06/2025 00:25,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:25,SCH - OH - NY,23317,1348.2,1950,-1400
09/06/2025 00:25,SCH - PJ - NY,23316,1712,2000,-1050
09/06/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:25,SPR/DUN-SOUTH,23320,1987.71,4600,-9999
09/06/2025 00:25,TOTAL EAST,23314,4048.78,7550,-9999
09/06/2025 00:25,UPNY CONED,23315,3267.36,5610,-9999
09/06/2025 00:25,WEST CENTRAL,23312,646.39,9999,-9999
09/06/2025 00:30,CENTRAL EAST - VC,23330,2213.14,2975,-9999
09/06/2025 00:30,DYSINGER EAST,23326,965.87,2850,-9999
09/06/2025 00:30,MOSES SOUTH,23319,188.47,3000,-1600
09/06/2025 00:30,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:30,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:30,SCH - NE - NY,23318,-1250.45,700,-1600
09/06/2025 00:30,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:30,SCH - OH - NY,23317,1346.51,1950,-1400
09/06/2025 00:30,SCH - PJ - NY,23316,1709.02,2000,-1050
09/06/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:30,SPR/DUN-SOUTH,23320,1949.67,4600,-9999
09/06/2025 00:30,TOTAL EAST,23314,4143.13,7550,-9999
09/06/2025 00:30,UPNY CONED,23315,3228.64,5610,-9999
09/06/2025 00:30,WEST CENTRAL,23312,622.76,9999,-9999
09/06/2025 00:35,CENTRAL EAST - VC,23330,2153.51,2975,-9999
09/06/2025 00:35,DYSINGER EAST,23326,907.73,2850,-9999
09/06/2025 00:35,MOSES SOUTH,23319,184.66,3000,-1600
09/06/2025 00:35,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:35,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:35,SCH - NE - NY,23318,-1400.66,700,-1600
09/06/2025 00:35,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:35,SCH - OH - NY,23317,1350.16,1950,-1400
09/06/2025 00:35,SCH - PJ - NY,23316,1703.6,2000,-1050
09/06/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:35,SPR/DUN-SOUTH,23320,1853.86,4600,-9999
09/06/2025 00:35,TOTAL EAST,23314,4239.89,7550,-9999
09/06/2025 00:35,UPNY CONED,23315,3108.15,5610,-9999
09/06/2025 00:35,WEST CENTRAL,23312,571.6,9999,-9999
09/06/2025 00:40,CENTRAL EAST - VC,23330,2175.75,2975,-9999
09/06/2025 00:40,DYSINGER EAST,23326,941.22,2850,-9999
09/06/2025 00:40,MOSES SOUTH,23319,196.47,3000,-1600
09/06/2025 00:40,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:40,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:40,SCH - NE - NY,23318,-1400.68,700,-1600
09/06/2025 00:40,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:40,SCH - OH - NY,23317,1350.11,1950,-1400
09/06/2025 00:40,SCH - PJ - NY,23316,1705.69,2000,-1050
09/06/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:40,SPR/DUN-SOUTH,23320,1831.41,4600,-9999
09/06/2025 00:40,TOTAL EAST,23314,4199.88,7550,-9999
09/06/2025 00:40,UPNY CONED,23315,3065.88,5610,-9999
09/06/2025 00:40,WEST CENTRAL,23312,609.73,9999,-9999
09/06/2025 00:45,CENTRAL EAST - VC,23330,2127.75,2975,-9999
09/06/2025 00:45,DYSINGER EAST,23326,909.19,2850,-9999
09/06/2025 00:45,MOSES SOUTH,23319,143.12,3000,-1600
09/06/2025 00:45,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:45,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:45,SCH - NE - NY,23318,-1325.68,700,-1600
09/06/2025 00:45,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:45,SCH - OH - NY,23317,1350.2,1950,-1400
09/06/2025 00:45,SCH - PJ - NY,23316,1706.73,2000,-1050
09/06/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:45,SPR/DUN-SOUTH,23320,1858.22,4600,-9999
09/06/2025 00:45,TOTAL EAST,23314,4120.02,7550,-9999
09/06/2025 00:45,UPNY CONED,23315,3084.7,5610,-9999
09/06/2025 00:45,WEST CENTRAL,23312,576.4,9999,-9999
09/06/2025 00:50,CENTRAL EAST - VC,23330,2138.08,2975,-9999
09/06/2025 00:50,DYSINGER EAST,23326,970,2850,-9999
09/06/2025 00:50,MOSES SOUTH,23319,170.34,3000,-1600
09/06/2025 00:50,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:50,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:50,SCH - NE - NY,23318,-1251.44,700,-1600
09/06/2025 00:50,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:50,SCH - OH - NY,23317,1346.7,1950,-1400
09/06/2025 00:50,SCH - PJ - NY,23316,1708.73,2000,-1050
09/06/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:50,SPR/DUN-SOUTH,23320,1927.65,4600,-9999
09/06/2025 00:50,TOTAL EAST,23314,4061.66,7550,-9999
09/06/2025 00:50,UPNY CONED,23315,3143.53,5610,-9999
09/06/2025 00:50,WEST CENTRAL,23312,639.08,9999,-9999
09/06/2025 00:55,CENTRAL EAST - VC,23330,2093.87,2975,-9999
09/06/2025 00:55,DYSINGER EAST,23326,905.34,2850,-9999
09/06/2025 00:55,MOSES SOUTH,23319,161.55,3000,-1600
09/06/2025 00:55,SCH - HQ - NY,23324,-300,1500,-980
09/06/2025 00:55,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/06/2025 00:55,SCH - NE - NY,23318,-1251.46,700,-1600
09/06/2025 00:55,SCH - NPX_1385,325277,-48,125,-125
09/06/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 00:55,SCH - OH - NY,23317,1350.13,1950,-1400
09/06/2025 00:55,SCH - PJ - NY,23316,1704.46,2000,-1050
09/06/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 00:55,SPR/DUN-SOUTH,23320,1897.7,4600,-9999
09/06/2025 00:55,TOTAL EAST,23314,4020.48,7550,-9999
09/06/2025 00:55,UPNY CONED,23315,3098.99,5610,-9999
09/06/2025 00:55,WEST CENTRAL,23312,583.52,9999,-9999
09/06/2025 01:00,CENTRAL EAST - VC,23330,2082,2975,-9999
09/06/2025 01:00,DYSINGER EAST,23326,838.96,2850,-9999
09/06/2025 01:00,MOSES SOUTH,23319,135.4,3000,-1600
09/06/2025 01:00,SCH - HQ - NY,23324,-286,1500,-980
09/06/2025 01:00,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-286,1310,-9999
09/06/2025 01:00,SCH - NE - NY,23318,-1283.57,700,-1600
09/06/2025 01:00,SCH - NPX_1385,325277,-65,125,-125
09/06/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:00,SCH - OH - NY,23317,1249.13,1950,-1400
09/06/2025 01:00,SCH - PJ - NY,23316,1696.63,2000,-1050
09/06/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:00,SPR/DUN-SOUTH,23320,1867.06,4600,-9999
09/06/2025 01:00,TOTAL EAST,23314,4069.72,7550,-9999
09/06/2025 01:00,UPNY CONED,23315,3107.1,5610,-9999
09/06/2025 01:00,WEST CENTRAL,23312,523.44,9999,-9999
09/06/2025 01:05,CENTRAL EAST - VC,23330,2056.19,2975,-9999
09/06/2025 01:05,DYSINGER EAST,23326,759.76,2850,-9999
09/06/2025 01:05,MOSES SOUTH,23319,132.66,3000,-1600
09/06/2025 01:05,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:05,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:05,SCH - NE - NY,23318,-1315.67,700,-1600
09/06/2025 01:05,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:05,SCH - OH - NY,23317,1148.14,1950,-1400
09/06/2025 01:05,SCH - PJ - NY,23316,1687.89,2000,-1050
09/06/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:05,SPR/DUN-SOUTH,23320,1764.75,4600,-9999
09/06/2025 01:05,TOTAL EAST,23314,3978.71,7550,-9999
09/06/2025 01:05,UPNY CONED,23315,3010.24,5610,-9999
09/06/2025 01:05,WEST CENTRAL,23312,447.26,9999,-9999
09/06/2025 01:10,CENTRAL EAST - VC,23330,2037.53,2975,-9999
09/06/2025 01:10,DYSINGER EAST,23326,772.77,2850,-9999
09/06/2025 01:10,MOSES SOUTH,23319,86.44,3000,-1600
09/06/2025 01:10,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:10,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:10,SCH - NE - NY,23318,-1315.6,700,-1600
09/06/2025 01:10,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:10,SCH - OH - NY,23317,1148.13,1950,-1400
09/06/2025 01:10,SCH - PJ - NY,23316,1689.78,2000,-1050
09/06/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:10,SPR/DUN-SOUTH,23320,1736.73,4600,-9999
09/06/2025 01:10,TOTAL EAST,23314,3918.71,7550,-9999
09/06/2025 01:10,UPNY CONED,23315,2964.68,5610,-9999
09/06/2025 01:10,WEST CENTRAL,23312,462.9,9999,-9999
09/06/2025 01:15,CENTRAL EAST - VC,23330,1951.42,2975,-9999
09/06/2025 01:15,DYSINGER EAST,23326,780.32,2850,-9999
09/06/2025 01:15,MOSES SOUTH,23319,65.82,3000,-1600
09/06/2025 01:15,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:15,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:15,SCH - NE - NY,23318,-1259.26,700,-1600
09/06/2025 01:15,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:15,SCH - OH - NY,23317,1144.19,1950,-1400
09/06/2025 01:15,SCH - PJ - NY,23316,1495.9,2000,-1050
09/06/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:15,SPR/DUN-SOUTH,23320,1682.39,4600,-9999
09/06/2025 01:15,TOTAL EAST,23314,3730.61,7550,-9999
09/06/2025 01:15,UPNY CONED,23315,2853.06,5610,-9999
09/06/2025 01:15,WEST CENTRAL,23312,469.6,9999,-9999
09/06/2025 01:20,CENTRAL EAST - VC,23330,1931.61,2975,-9999
09/06/2025 01:20,DYSINGER EAST,23326,881.79,2850,-9999
09/06/2025 01:20,MOSES SOUTH,23319,56.35,3000,-1600
09/06/2025 01:20,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:20,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:20,SCH - NE - NY,23318,-1203.24,700,-1600
09/06/2025 01:20,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:20,SCH - OH - NY,23317,1147.02,1950,-1400
09/06/2025 01:20,SCH - PJ - NY,23316,1304.17,2000,-1050
09/06/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:20,SPR/DUN-SOUTH,23320,1680.34,4600,-9999
09/06/2025 01:20,TOTAL EAST,23314,3608.21,7550,-9999
09/06/2025 01:20,UPNY CONED,23315,2821.47,5610,-9999
09/06/2025 01:20,WEST CENTRAL,23312,572.65,9999,-9999
09/06/2025 01:25,CENTRAL EAST - VC,23330,1898.73,2975,-9999
09/06/2025 01:25,DYSINGER EAST,23326,865.38,2850,-9999
09/06/2025 01:25,MOSES SOUTH,23319,12.81,3000,-1600
09/06/2025 01:25,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:25,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:25,SCH - NE - NY,23318,-1203.25,700,-1600
09/06/2025 01:25,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:25,SCH - OH - NY,23317,1143.72,1950,-1400
09/06/2025 01:25,SCH - PJ - NY,23316,1307.42,2000,-1050
09/06/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:25,SPR/DUN-SOUTH,23320,1654.84,4600,-9999
09/06/2025 01:25,TOTAL EAST,23314,3585.84,7550,-9999
09/06/2025 01:25,UPNY CONED,23315,2801.9,5610,-9999
09/06/2025 01:25,WEST CENTRAL,23312,560.65,9999,-9999
09/06/2025 01:30,CENTRAL EAST - VC,23330,1911.56,2975,-9999
09/06/2025 01:30,DYSINGER EAST,23326,785.89,2850,-9999
09/06/2025 01:30,MOSES SOUTH,23319,-2.98,3000,-1600
09/06/2025 01:30,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:30,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:30,SCH - NE - NY,23318,-1289.26,700,-1600
09/06/2025 01:30,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:30,SCH - OH - NY,23317,1143.52,1950,-1400
09/06/2025 01:30,SCH - PJ - NY,23316,1488.43,2000,-1050
09/06/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:30,SPR/DUN-SOUTH,23320,1635.52,4600,-9999
09/06/2025 01:30,TOTAL EAST,23314,3638.47,7550,-9999
09/06/2025 01:30,UPNY CONED,23315,2773.13,5610,-9999
09/06/2025 01:30,WEST CENTRAL,23312,486.93,9999,-9999
09/06/2025 01:35,CENTRAL EAST - VC,23330,2004.08,2975,-9999
09/06/2025 01:35,DYSINGER EAST,23326,835.54,2850,-9999
09/06/2025 01:35,MOSES SOUTH,23319,-6.35,3000,-1600
09/06/2025 01:35,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:35,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:35,SCH - NE - NY,23318,-1376.77,700,-1600
09/06/2025 01:35,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:35,SCH - OH - NY,23317,1144.44,1950,-1400
09/06/2025 01:35,SCH - PJ - NY,23316,1670.72,2000,-1050
09/06/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:35,SPR/DUN-SOUTH,23320,1704.99,4600,-9999
09/06/2025 01:35,TOTAL EAST,23314,3792.77,7550,-9999
09/06/2025 01:35,UPNY CONED,23315,2865.01,5610,-9999
09/06/2025 01:35,WEST CENTRAL,23312,539.92,9999,-9999
09/06/2025 01:40,CENTRAL EAST - VC,23330,2061.07,2975,-9999
09/06/2025 01:40,DYSINGER EAST,23326,863.38,2850,-9999
09/06/2025 01:40,MOSES SOUTH,23319,-37.27,3000,-1600
09/06/2025 01:40,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:40,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:40,SCH - NE - NY,23318,-1376.89,700,-1600
09/06/2025 01:40,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:40,SCH - OH - NY,23317,1144.41,1950,-1400
09/06/2025 01:40,SCH - PJ - NY,23316,1669.07,2000,-1050
09/06/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
09/06/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
09/06/2025 01:40,SPR/DUN-SOUTH,23320,1707.19,4600,-9999
09/06/2025 01:40,TOTAL EAST,23314,3773.65,7550,-9999
09/06/2025 01:40,UPNY CONED,23315,2885.27,5610,-9999
09/06/2025 01:40,WEST CENTRAL,23312,568.53,9999,-9999
09/06/2025 01:45,CENTRAL EAST - VC,23330,2028.38,2975,-9999
09/06/2025 01:45,DYSINGER EAST,23326,869.4,2850,-9999
09/06/2025 01:45,MOSES SOUTH,23319,-40.5,3000,-1600
09/06/2025 01:45,SCH - HQ - NY,23324,-272,1500,-980
09/06/2025 01:45,SCH - HQ_CEDARS,325274,0,70,-40
09/06/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-272,1310,-9999
09/06/2025 01:45,SCH - NE - NY,23318,-1366.86,700,-1600
09/06/2025 01:45,SCH - NPX_1385,325277,-82,125,-125
09/06/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
09/06/2025 01:45,SCH - OH - NY,23317,1145.49,1950,-1400
