Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/19/2024 00:00,CENTRAL EAST - VC,23330,1624.03,3025,-9999
12/19/2024 00:00,DYSINGER EAST,23326,489.98,3200,-9999
12/19/2024 00:00,MOSES SOUTH,23319,-539.04,2650,-1600
12/19/2024 00:00,SCH - HQ - NY,23324,-980,1100,-980
12/19/2024 00:00,SCH - HQ_CEDARS,325274,0,90,-100
12/19/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/19/2024 00:00,SCH - NE - NY,23318,-1285.04,1400,-1800
12/19/2024 00:00,SCH - NPX_1385,325277,-23,200,-200
12/19/2024 00:00,SCH - NPX_CSC,325154,240,330,-330
12/19/2024 00:00,SCH - OH - NY,23317,660.98,1300,-1600
12/19/2024 00:00,SCH - PJ - NY,23316,1459.29,2400,-2400
12/19/2024 00:00,SCH - PJM_HTP,325905,100,660,-660
12/19/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/19/2024 00:00,SPR/DUN-SOUTH,23320,1326.41,4600,-9999
12/19/2024 00:00,TOTAL EAST,23314,2650.91,7550,-9999
12/19/2024 00:00,UPNY CONED,23315,2304.42,6450,-9999
12/19/2024 00:00,WEST CENTRAL,23312,55.99,9999,-9999
12/19/2024 00:05,CENTRAL EAST - VC,23330,1700.85,3025,-9999
12/19/2024 00:05,DYSINGER EAST,23326,438.04,3200,-9999
12/19/2024 00:05,MOSES SOUTH,23319,-550.5,2650,-1600
12/19/2024 00:05,SCH - HQ - NY,23324,-980,1100,-980
12/19/2024 00:05,SCH - HQ_CEDARS,325274,0,90,-100
12/19/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/19/2024 00:05,SCH - NE - NY,23318,-1424.6,1400,-1800
12/19/2024 00:05,SCH - NPX_1385,325277,-30,200,-200
12/19/2024 00:05,SCH - NPX_CSC,325154,240,330,-330
12/19/2024 00:05,SCH - OH - NY,23317,671.95,1300,-1600
12/19/2024 00:05,SCH - PJ - NY,23316,1684.74,2400,-2400
12/19/2024 00:05,SCH - PJM_HTP,325905,100,660,-660
12/19/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/19/2024 00:05,SPR/DUN-SOUTH,23320,1314.45,4600,-9999
12/19/2024 00:05,TOTAL EAST,23314,2769.48,7550,-9999
12/19/2024 00:05,UPNY CONED,23315,2317.5,6450,-9999
12/19/2024 00:05,WEST CENTRAL,23312,9.37,9999,-9999
12/19/2024 00:10,CENTRAL EAST - VC,23330,1710.5,3025,-9999
12/19/2024 00:10,DYSINGER EAST,23326,417.52,3200,-9999
12/19/2024 00:10,MOSES SOUTH,23319,-508.24,2650,-1600
12/19/2024 00:10,SCH - HQ - NY,23324,-980,1100,-980
12/19/2024 00:10,SCH - HQ_CEDARS,325274,0,90,-100
12/19/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
12/19/2024 00:10,SCH - NE - NY,23318,-1424.11,1400,-1800
12/19/2024 00:10,SCH - NPX_1385,325277,-30,200,-200
