Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/16/2024 00:00,CENTRAL EAST - VC,23330,2302.45,2985,-9999
12/16/2024 00:00,DYSINGER EAST,23326,923.54,3200,-9999
12/16/2024 00:00,MOSES SOUTH,23319,-445.26,2650,-1600
12/16/2024 00:00,SCH - HQ - NY,23324,-710,1100,-980
12/16/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-710,1310,-9999
12/16/2024 00:00,SCH - NE - NY,23318,-1499.97,1400,-1800
12/16/2024 00:00,SCH - NPX_1385,325277,-120,200,-200
12/16/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
12/16/2024 00:00,SCH - OH - NY,23317,699.91,1300,-1600
12/16/2024 00:00,SCH - PJ - NY,23316,1768.1,2400,-2400
12/16/2024 00:00,SCH - PJM_HTP,325905,200,660,-660
12/16/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/16/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/16/2024 00:00,SPR/DUN-SOUTH,23320,839.91,4600,-9999
12/16/2024 00:00,TOTAL EAST,23314,3859.47,7550,-9999
12/16/2024 00:00,UPNY CONED,23315,2228.57,6385,-9999
12/16/2024 00:00,WEST CENTRAL,23312,504.75,9999,-9999
12/16/2024 00:05,CENTRAL EAST - VC,23330,2229.67,2985,-9999
12/16/2024 00:05,DYSINGER EAST,23326,1008.14,3200,-9999
12/16/2024 00:05,MOSES SOUTH,23319,-597.84,2650,-1600
12/16/2024 00:05,SCH - HQ - NY,23324,-870,1100,-980
12/16/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-870,1310,-9999
12/16/2024 00:05,SCH - NE - NY,23318,-1518.92,1400,-1800
12/16/2024 00:05,SCH - NPX_1385,325277,-106,200,-200
12/16/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
12/16/2024 00:05,SCH - OH - NY,23317,699.85,1300,-1600
12/16/2024 00:05,SCH - PJ - NY,23316,1756.64,2400,-2400
12/16/2024 00:05,SCH - PJM_HTP,325905,200,660,-660
12/16/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/16/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/16/2024 00:05,SPR/DUN-SOUTH,23320,755.85,4600,-9999
12/16/2024 00:05,TOTAL EAST,23314,3756.51,7550,-9999
12/16/2024 00:05,UPNY CONED,23315,2140.88,6385,-9999
12/16/2024 00:05,WEST CENTRAL,23312,591.32,9999,-9999
12/16/2024 00:10,CENTRAL EAST - VC,23330,2209.19,2985,-9999
12/16/2024 00:10,DYSINGER EAST,23326,1019.78,3200,-9999
12/16/2024 00:10,MOSES SOUTH,23319,-516.86,2650,-1600
12/16/2024 00:10,SCH - HQ - NY,23324,-870,1100,-980
12/16/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-870,1310,-9999
12/16/2024 00:10,SCH - NE - NY,23318,-1518.46,1400,-1800
12/16/2024 00:10,SCH - NPX_1385,325277,-106,200,-200
12/16/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
12/16/2024 00:10,SCH - OH - NY,23317,699.64,1300,-1600
12/16/2024 00:10,SCH - PJ - NY,23316,1754.97,2400,-2400
12/16/2024 00:10,SCH - PJM_HTP,325905,200,660,-660
12/16/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/16/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/16/2024 00:10,SPR/DUN-SOUTH,23320,711.93,4600,-9999
12/16/2024 00:10,TOTAL EAST,23314,3712.66,7550,-9999
12/16/2024 00:10,UPNY CONED,23315,2100.5,6385,-9999
12/16/2024 00:10,WEST CENTRAL,23312,606.3,9999,-9999
12/16/2024 00:15,CENTRAL EAST - VC,23330,2202.99,2985,-9999
12/16/2024 00:15,DYSINGER EAST,23326,948.67,3200,-9999
12/16/2024 00:15,MOSES SOUTH,23319,-492.76,2650,-1600
12/16/2024 00:15,SCH - HQ - NY,23324,-870,1100,-980
12/16/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-870,1310,-9999
12/16/2024 00:15,SCH - NE - NY,23318,-1496.41,1400,-1800
12/16/2024 00:15,SCH - NPX_1385,325277,-106,200,-200
12/16/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
12/16/2024 00:15,SCH - OH - NY,23317,699.6,1300,-1600
12/16/2024 00:15,SCH - PJ - NY,23316,1753.97,2400,-2400
12/16/2024 00:15,SCH - PJM_HTP,325905,200,660,-660
12/16/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/16/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
12/16/2024 00:15,SPR/DUN-SOUTH,23320,726.35,4600,-9999
12/16/2024 00:15,TOTAL EAST,23314,3696.72,7550,-9999
12/16/2024 00:15,UPNY CONED,23315,2103.65,6385,-9999
12/16/2024 00:15,WEST CENTRAL,23312,541.16,9999,-9999
12/16/2024 00:20,CENTRAL EAST - VC,23330,2183.92,2985,-9999
12/16/2024 00:20,DYSINGER EAST,23326,855.18,3200,-9999
12/16/2024 00:20,MOSES SOUTH,23319,-508.13,2650,-1600
12/16/2024 00:20,SCH - HQ - NY,23324,-870,1100,-980
12/16/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-870,1310,-9999
12/16/2024 00:20,SCH - NE - NY,23318,-1474.4,1400,-1800
12/16/2024 00:20,SCH - NPX_1385,325277,-106,200,-200
12/16/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
12/16/2024 00:20,SCH - OH - NY,23317,699.66,1300,-1600
12/16/2024 00:20,SCH - PJ - NY,23316,1755.11,2400,-2400
12/16/2024 00:20,SCH - PJM_HTP,325905,200,660,-660
12/16/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/16/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
12/16/2024 00:20,SPR/DUN-SOUTH,23320,721.38,4600,-9999
12/16/2024 00:20,TOTAL EAST,23314,3648.87,7550,-9999
12/16/2024 00:20,UPNY CONED,23315,2082.29,6385,-9999
12/16/2024 00:20,WEST CENTRAL,23312,453.85,9999,-9999
12/16/2024 00:25,CENTRAL EAST - VC,23330,2166.74,2985,-9999
12/16/2024 00:25,DYSINGER EAST,23326,890.36,3200,-9999
12/16/2024 00:25,MOSES SOUTH,23319,-528.29,2650,-1600
12/16/2024 00:25,SCH - HQ - NY,23324,-870,1100,-980
12/16/2024 00:25,SCH - HQ_CEDARS,325274,0,100,0
12/16/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-870,1310,-9999
12/16/2024 00:25,SCH - NE - NY,23318,-1474.42,1400,-1800
12/16/2024 00:25,SCH - NPX_1385,325277,-106,200,-200
