Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/05/2024 00:00,CENTRAL EAST - VC,23330,1872.05,2630,-9999
03/05/2024 00:00,DYSINGER EAST,23326,1036.84,2850,-9999
03/05/2024 00:00,MOSES SOUTH,23319,495.53,3000,-1600
03/05/2024 00:00,SCH - HQ - NY,23324,-197,1500,-980
03/05/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-197,1310,-9999
03/05/2024 00:00,SCH - NE - NY,23318,-65.85,1400,-1800
03/05/2024 00:00,SCH - NPX_1385,325277,20,200,-200
03/05/2024 00:00,SCH - NPX_CSC,325154,178,330,-330
03/05/2024 00:00,SCH - OH - NY,23317,925.68,1600,-1350
03/05/2024 00:00,SCH - PJ - NY,23316,599.36,2400,-2400
03/05/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:00,SPR/DUN-SOUTH,23320,676.87,4600,-9999
03/05/2024 00:00,TOTAL EAST,23314,2756.19,7550,-9999
03/05/2024 00:00,UPNY CONED,23315,1665.96,6025,-9999
03/05/2024 00:00,WEST CENTRAL,23312,775.3,9999,-9999
03/05/2024 00:05,CENTRAL EAST - VC,23330,2019.57,2630,-9999
03/05/2024 00:05,DYSINGER EAST,23326,928.42,2850,-9999
03/05/2024 00:05,MOSES SOUTH,23319,707.55,3000,-1600
03/05/2024 00:05,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:05,SCH - NE - NY,23318,-211.39,1400,-1800
03/05/2024 00:05,SCH - NPX_1385,325277,14,200,-200
03/05/2024 00:05,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:05,SCH - OH - NY,23317,927.38,1600,-1350
03/05/2024 00:05,SCH - PJ - NY,23316,844.73,2400,-2400
03/05/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:05,SPR/DUN-SOUTH,23320,742.76,4600,-9999
03/05/2024 00:05,TOTAL EAST,23314,3027.49,7550,-9999
03/05/2024 00:05,UPNY CONED,23315,1768.99,6025,-9999
03/05/2024 00:05,WEST CENTRAL,23312,671.58,9999,-9999
03/05/2024 00:10,CENTRAL EAST - VC,23330,2090.73,2630,-9999
03/05/2024 00:10,DYSINGER EAST,23326,1041.53,2850,-9999
03/05/2024 00:10,MOSES SOUTH,23319,745.34,3000,-1600
03/05/2024 00:10,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:10,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:10,SCH - NE - NY,23318,-211.53,1400,-1800
03/05/2024 00:10,SCH - NPX_1385,325277,15,200,-200
03/05/2024 00:10,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:10,SCH - OH - NY,23317,927.6,1600,-1350
03/05/2024 00:10,SCH - PJ - NY,23316,845.26,2400,-2400
03/05/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:10,SPR/DUN-SOUTH,23320,890.09,4600,-9999
03/05/2024 00:10,TOTAL EAST,23314,3204.09,7550,-9999
03/05/2024 00:10,UPNY CONED,23315,1904.86,6025,-9999
03/05/2024 00:10,WEST CENTRAL,23312,779.76,9999,-9999
03/05/2024 00:15,CENTRAL EAST - VC,23330,2050.45,2630,-9999
03/05/2024 00:15,DYSINGER EAST,23326,1065.05,2850,-9999
03/05/2024 00:15,MOSES SOUTH,23319,701.4,3000,-1600
03/05/2024 00:15,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:15,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:15,SCH - NE - NY,23318,-220.67,1400,-1800
03/05/2024 00:15,SCH - NPX_1385,325277,15,200,-200
03/05/2024 00:15,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:15,SCH - OH - NY,23317,927.69,1600,-1350
03/05/2024 00:15,SCH - PJ - NY,23316,895.41,2400,-2400
03/05/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:15,SPR/DUN-SOUTH,23320,945.25,4600,-9999
03/05/2024 00:15,TOTAL EAST,23314,3272.09,7550,-9999
03/05/2024 00:15,UPNY CONED,23315,1945.93,6025,-9999
03/05/2024 00:15,WEST CENTRAL,23312,797.81,9999,-9999
03/05/2024 00:20,CENTRAL EAST - VC,23330,2102.68,2630,-9999
03/05/2024 00:20,DYSINGER EAST,23326,1113.79,2850,-9999
03/05/2024 00:20,MOSES SOUTH,23319,737.27,3000,-1600
03/05/2024 00:20,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:20,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:20,SCH - NE - NY,23318,-229.72,1400,-1800
03/05/2024 00:20,SCH - NPX_1385,325277,15,200,-200
03/05/2024 00:20,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:20,SCH - OH - NY,23317,928.5,1600,-1350
03/05/2024 00:20,SCH - PJ - NY,23316,947.77,2400,-2400
03/05/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:20,SPR/DUN-SOUTH,23320,974.46,4600,-9999
03/05/2024 00:20,TOTAL EAST,23314,3312.71,7550,-9999
03/05/2024 00:20,UPNY CONED,23315,1997.84,6025,-9999
03/05/2024 00:20,WEST CENTRAL,23312,847.11,9999,-9999
03/05/2024 00:25,CENTRAL EAST - VC,23330,2055.12,2630,-9999
03/05/2024 00:25,DYSINGER EAST,23326,1088.12,2850,-9999
03/05/2024 00:25,MOSES SOUTH,23319,681.21,3000,-1600
03/05/2024 00:25,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:25,SCH - NE - NY,23318,-229.73,1400,-1800
03/05/2024 00:25,SCH - NPX_1385,325277,15,200,-200
03/05/2024 00:25,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:25,SCH - OH - NY,23317,927.94,1600,-1350
03/05/2024 00:25,SCH - PJ - NY,23316,949.42,2400,-2400
03/05/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
03/05/2024 00:25,SPR/DUN-SOUTH,23320,949.87,4600,-9999
03/05/2024 00:25,TOTAL EAST,23314,3324.94,7550,-9999
03/05/2024 00:25,UPNY CONED,23315,1988.57,6025,-9999
03/05/2024 00:25,WEST CENTRAL,23312,828.28,9999,-9999
03/05/2024 00:30,CENTRAL EAST - VC,23330,1982.75,2630,-9999
03/05/2024 00:30,DYSINGER EAST,23326,1072.83,2850,-9999
03/05/2024 00:30,MOSES SOUTH,23319,680.52,3000,-1600
03/05/2024 00:30,SCH - HQ - NY,23324,3,1500,-980
03/05/2024 00:30,SCH - HQ_CEDARS,325274,0,279,-85
03/05/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
03/05/2024 00:30,SCH - NE - NY,23318,-369.6,1400,-1800
03/05/2024 00:30,SCH - NPX_1385,325277,15,200,-200
03/05/2024 00:30,SCH - NPX_CSC,325154,128,330,-330
03/05/2024 00:30,SCH - OH - NY,23317,928.41,1600,-1350
03/05/2024 00:30,SCH - PJ - NY,23316,950.61,2400,-2400
03/05/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
03/05/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/05/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
