Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/25/2025 00:00,CENTRAL EAST - VC,23330,2200.35,2300,-9999
11/25/2025 00:00,DYSINGER EAST,23326,81.56,3200,-9999
11/25/2025 00:00,MOSES SOUTH,23319,64.23,1500,-1600
11/25/2025 00:00,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:00,SCH - NE - NY,23318,-1479.37,1400,-1800
11/25/2025 00:00,SCH - NPX_1385,325277,-85,160,-160
11/25/2025 00:00,SCH - NPX_CSC,325154,75,330,-330
11/25/2025 00:00,SCH - OH - NY,23317,92.54,1600,-1100
11/25/2025 00:00,SCH - PJ - NY,23316,2057.08,2400,-2400
11/25/2025 00:00,SCH - PJM_HTP,325905,425,660,-660
11/25/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:00,SPR/DUN-SOUTH,23320,1667.28,4600,-9999
11/25/2025 00:00,TOTAL EAST,23314,4475.69,7550,-9999
11/25/2025 00:00,UPNY CONED,23315,2911.77,6445,-9999
11/25/2025 00:00,WEST CENTRAL,23312,-264.6,9999,-9999
11/25/2025 00:05,CENTRAL EAST - VC,23330,2108.71,2300,-9999
11/25/2025 00:05,DYSINGER EAST,23326,-63.85,3200,-9999
11/25/2025 00:05,MOSES SOUTH,23319,112.11,1500,-1600
11/25/2025 00:05,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:05,SCH - NE - NY,23318,-1454.36,1400,-1800
11/25/2025 00:05,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:05,SCH - OH - NY,23317,131.54,1600,-1100
11/25/2025 00:05,SCH - PJ - NY,23316,2014.32,2400,-2400
11/25/2025 00:05,SCH - PJM_HTP,325905,550,660,-660
11/25/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:05,SPR/DUN-SOUTH,23320,1502.22,4600,-9999
11/25/2025 00:05,TOTAL EAST,23314,4329.55,7550,-9999
11/25/2025 00:05,UPNY CONED,23315,2786.25,6445,-9999
11/25/2025 00:05,WEST CENTRAL,23312,-407.67,9999,-9999
11/25/2025 00:10,CENTRAL EAST - VC,23330,2102.22,2300,-9999
11/25/2025 00:10,DYSINGER EAST,23326,-151.58,3200,-9999
11/25/2025 00:10,MOSES SOUTH,23319,111.21,1500,-1600
11/25/2025 00:10,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:10,SCH - NE - NY,23318,-1453.56,1400,-1800
11/25/2025 00:10,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:10,SCH - OH - NY,23317,128.77,1600,-1100
11/25/2025 00:10,SCH - PJ - NY,23316,2012.72,2400,-2400
11/25/2025 00:10,SCH - PJM_HTP,325905,550,660,-660
11/25/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:10,SPR/DUN-SOUTH,23320,1506.42,4600,-9999
11/25/2025 00:10,TOTAL EAST,23314,4258.22,7550,-9999
11/25/2025 00:10,UPNY CONED,23315,2777.19,6805,-9999
11/25/2025 00:10,WEST CENTRAL,23312,-491.57,9999,-9999
11/25/2025 00:15,CENTRAL EAST - VC,23330,2074.36,2300,-9999
11/25/2025 00:15,DYSINGER EAST,23326,-127.02,3200,-9999
11/25/2025 00:15,MOSES SOUTH,23319,73.33,1500,-1600
11/25/2025 00:15,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:15,SCH - NE - NY,23318,-1480.6,1400,-1800
11/25/2025 00:15,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:15,SCH - OH - NY,23317,131.35,1600,-1100
11/25/2025 00:15,SCH - PJ - NY,23316,2011.52,2400,-2400
11/25/2025 00:15,SCH - PJM_HTP,325905,577,660,-660
11/25/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:15,SPR/DUN-SOUTH,23320,1472.27,4600,-9999
11/25/2025 00:15,TOTAL EAST,23314,4215.55,7550,-9999
11/25/2025 00:15,UPNY CONED,23315,2735.3,6805,-9999
11/25/2025 00:15,WEST CENTRAL,23312,-463.9,9999,-9999
11/25/2025 00:20,CENTRAL EAST - VC,23330,2106,2300,-9999
11/25/2025 00:20,DYSINGER EAST,23326,-52.77,3200,-9999
11/25/2025 00:20,MOSES SOUTH,23319,63.14,1500,-1600
11/25/2025 00:20,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:20,SCH - NE - NY,23318,-1507.56,1400,-1800
11/25/2025 00:20,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:20,SCH - OH - NY,23317,128.84,1600,-1100
11/25/2025 00:20,SCH - PJ - NY,23316,2011.08,2400,-2400
11/25/2025 00:20,SCH - PJM_HTP,325905,604,660,-660
11/25/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:20,SPR/DUN-SOUTH,23320,1454.44,4600,-9999
11/25/2025 00:20,TOTAL EAST,23314,4186.04,7550,-9999
11/25/2025 00:20,UPNY CONED,23315,2713.2,6805,-9999
11/25/2025 00:20,WEST CENTRAL,23312,-388.08,9999,-9999
11/25/2025 00:25,CENTRAL EAST - VC,23330,2107.37,2300,-9999
11/25/2025 00:25,DYSINGER EAST,23326,-27.5,3200,-9999
11/25/2025 00:25,MOSES SOUTH,23319,54.76,1500,-1600
11/25/2025 00:25,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:25,SCH - NE - NY,23318,-1507.55,1400,-1800
11/25/2025 00:25,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:25,SCH - OH - NY,23317,128.84,1600,-1100
11/25/2025 00:25,SCH - PJ - NY,23316,2010.11,2400,-2400
11/25/2025 00:25,SCH - PJM_HTP,325905,604,660,-660
11/25/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:25,SPR/DUN-SOUTH,23320,1443.17,4600,-9999
11/25/2025 00:25,TOTAL EAST,23314,4169.45,7550,-9999
11/25/2025 00:25,UPNY CONED,23315,2695.71,6805,-9999
11/25/2025 00:25,WEST CENTRAL,23312,-359.66,9999,-9999
11/25/2025 00:30,CENTRAL EAST - VC,23330,2125.66,2300,-9999
11/25/2025 00:30,DYSINGER EAST,23326,-40.05,3200,-9999
11/25/2025 00:30,MOSES SOUTH,23319,63.76,1500,-1600
11/25/2025 00:30,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
11/25/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2025 00:30,SCH - NE - NY,23318,-1552.58,1400,-1800
11/25/2025 00:30,SCH - NPX_1385,325277,-56,160,-160
11/25/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
11/25/2025 00:30,SCH - OH - NY,23317,128.86,1600,-1100
11/25/2025 00:30,SCH - PJ - NY,23316,2014.07,2400,-2400
11/25/2025 00:30,SCH - PJM_HTP,325905,577,660,-660
11/25/2025 00:30,SCH - PJM_NEPTUNE,325305,650,660,-660
11/25/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
11/25/2025 00:30,SPR/DUN-SOUTH,23320,1455.48,4600,-9999
11/25/2025 00:30,TOTAL EAST,23314,4183.79,7550,-9999
11/25/2025 00:30,UPNY CONED,23315,2699.82,6805,-9999
11/25/2025 00:30,WEST CENTRAL,23312,-371.28,9999,-9999
11/25/2025 00:35,CENTRAL EAST - VC,23330,2139.61,2300,-9999
11/25/2025 00:35,DYSINGER EAST,23326,-20.18,3200,-9999
11/25/2025 00:35,MOSES SOUTH,23319,47.94,1500,-1600
11/25/2025 00:35,SCH - HQ - NY,23324,0,0,0
11/25/2025 00:35,SCH - HQ_CEDARS,325274,-100,80,-100
