Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/06/2025 00:00,CENTRAL EAST - VC,23330,1899.02,2000,-9999
03/06/2025 00:00,DYSINGER EAST,23326,1065.4,3200,-9999
03/06/2025 00:00,MOSES SOUTH,23319,-169.7,2650,-1600
03/06/2025 00:00,SCH - HQ - NY,23324,-508,1500,-600
03/06/2025 00:00,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-508,1310,-9999
03/06/2025 00:00,SCH - NE - NY,23318,-932.53,1400,-1800
03/06/2025 00:00,SCH - NPX_1385,325277,108,160,-160
03/06/2025 00:00,SCH - NPX_CSC,325154,155,330,-330
03/06/2025 00:00,SCH - OH - NY,23317,812.97,2200,-1850
03/06/2025 00:00,SCH - PJ - NY,23316,1226.11,2400,-2400
03/06/2025 00:00,SCH - PJM_HTP,325905,580,660,-660
03/06/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:00,SCH - PJM_VFT,325658,295,315,-315
03/06/2025 00:00,SPR/DUN-SOUTH,23320,731.13,4600,-9999
03/06/2025 00:00,TOTAL EAST,23314,3380.05,7550,-9999
03/06/2025 00:00,UPNY CONED,23315,1651.4,5960,-9999
03/06/2025 00:00,WEST CENTRAL,23312,704.54,9999,-9999
03/06/2025 00:05,CENTRAL EAST - VC,23330,1898.51,2000,-9999
03/06/2025 00:05,DYSINGER EAST,23326,1224.61,3200,-9999
03/06/2025 00:05,MOSES SOUTH,23319,-139.39,2650,-1600
03/06/2025 00:05,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:05,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:05,SCH - NE - NY,23318,-860.25,1400,-1800
03/06/2025 00:05,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:05,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:05,SCH - OH - NY,23317,1049.92,2200,-1850
03/06/2025 00:05,SCH - PJ - NY,23316,1238.95,2400,-2400
03/06/2025 00:05,SCH - PJM_HTP,325905,500,660,-660
03/06/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:05,SCH - PJM_VFT,325658,275,315,-315
03/06/2025 00:05,SPR/DUN-SOUTH,23320,878.83,4600,-9999
03/06/2025 00:05,TOTAL EAST,23314,3552.38,7550,-9999
03/06/2025 00:05,UPNY CONED,23315,1758.92,5960,-9999
03/06/2025 00:05,WEST CENTRAL,23312,864.01,9999,-9999
03/06/2025 00:10,CENTRAL EAST - VC,23330,1897.48,2000,-9999
03/06/2025 00:10,DYSINGER EAST,23326,1163.48,3200,-9999
03/06/2025 00:10,MOSES SOUTH,23319,-109.05,2650,-1600
03/06/2025 00:10,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:10,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:10,SCH - NE - NY,23318,-856.98,1400,-1800
03/06/2025 00:10,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:10,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:10,SCH - OH - NY,23317,1049.85,2200,-1850
03/06/2025 00:10,SCH - PJ - NY,23316,1248.37,2400,-2400
03/06/2025 00:10,SCH - PJM_HTP,325905,500,660,-660
03/06/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
03/06/2025 00:10,SPR/DUN-SOUTH,23320,854.89,4600,-9999
03/06/2025 00:10,TOTAL EAST,23314,3434.74,7550,-9999
03/06/2025 00:10,UPNY CONED,23315,1743.34,5960,-9999
03/06/2025 00:10,WEST CENTRAL,23312,814.95,9999,-9999
03/06/2025 00:15,CENTRAL EAST - VC,23330,1820.63,2000,-9999
03/06/2025 00:15,DYSINGER EAST,23326,1065.31,3200,-9999
03/06/2025 00:15,MOSES SOUTH,23319,-41.39,2650,-1600
03/06/2025 00:15,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:15,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:15,SCH - NE - NY,23318,-1006.94,1400,-1800
03/06/2025 00:15,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:15,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:15,SCH - OH - NY,23317,1049.5,2200,-1850
03/06/2025 00:15,SCH - PJ - NY,23316,1204.05,2400,-2400
03/06/2025 00:15,SCH - PJM_HTP,325905,580,660,-660
03/06/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
03/06/2025 00:15,SPR/DUN-SOUTH,23320,698.2,4600,-9999
03/06/2025 00:15,TOTAL EAST,23314,3437.61,7550,-9999
03/06/2025 00:15,UPNY CONED,23315,1579.24,5960,-9999
03/06/2025 00:15,WEST CENTRAL,23312,728.04,9999,-9999
03/06/2025 00:20,CENTRAL EAST - VC,23330,1716.03,1800,-9999
03/06/2025 00:20,DYSINGER EAST,23326,1018.04,3200,-9999
03/06/2025 00:20,MOSES SOUTH,23319,-54.62,2650,-1600
03/06/2025 00:20,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:20,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:20,SCH - NE - NY,23318,-1156.9,1400,-1800
03/06/2025 00:20,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:20,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:20,SCH - OH - NY,23317,1049.66,2200,-1850
03/06/2025 00:20,SCH - PJ - NY,23316,1177.01,2400,-2400
03/06/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
03/06/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
03/06/2025 00:20,SPR/DUN-SOUTH,23320,526.77,4600,-9999
03/06/2025 00:20,TOTAL EAST,23314,3200,7550,-9999
03/06/2025 00:20,UPNY CONED,23315,1361.28,5960,-9999
03/06/2025 00:20,WEST CENTRAL,23312,682.83,9999,-9999
03/06/2025 00:25,CENTRAL EAST - VC,23330,1697.29,1800,-9999
03/06/2025 00:25,DYSINGER EAST,23326,1094.25,3200,-9999
03/06/2025 00:25,MOSES SOUTH,23319,-76.98,2650,-1600
03/06/2025 00:25,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:25,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:25,SCH - NE - NY,23318,-1156.8,1400,-1800
03/06/2025 00:25,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:25,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:25,SCH - OH - NY,23317,1049.6,2200,-1850
03/06/2025 00:25,SCH - PJ - NY,23316,1176.52,2400,-2400
03/06/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
03/06/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:25,SCH - PJM_VFT,325658,275,315,-315
03/06/2025 00:25,SPR/DUN-SOUTH,23320,465.7,4600,-9999
03/06/2025 00:25,TOTAL EAST,23314,3182.67,7550,-9999
03/06/2025 00:25,UPNY CONED,23315,1282.46,5960,-9999
03/06/2025 00:25,WEST CENTRAL,23312,749.69,9999,-9999
03/06/2025 00:30,CENTRAL EAST - VC,23330,1719.07,1800,-9999
03/06/2025 00:30,DYSINGER EAST,23326,1124.55,3200,-9999
03/06/2025 00:30,MOSES SOUTH,23319,-101.8,2650,-1600
03/06/2025 00:30,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:30,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:30,SCH - NE - NY,23318,-1246.88,1400,-1800
03/06/2025 00:30,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:30,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:30,SCH - OH - NY,23317,1049.66,2200,-1850
03/06/2025 00:30,SCH - PJ - NY,23316,1188.16,2400,-2400
03/06/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
03/06/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:30,SCH - PJM_VFT,325658,295,315,-315
03/06/2025 00:30,SPR/DUN-SOUTH,23320,468.05,4600,-9999
03/06/2025 00:30,TOTAL EAST,23314,3108.15,7550,-9999
03/06/2025 00:30,UPNY CONED,23315,1251.99,5960,-9999
03/06/2025 00:30,WEST CENTRAL,23312,770.31,9999,-9999
03/06/2025 00:35,CENTRAL EAST - VC,23330,1717.67,1800,-9999
03/06/2025 00:35,DYSINGER EAST,23326,1061.46,3200,-9999
03/06/2025 00:35,MOSES SOUTH,23319,-96.13,2650,-1600
03/06/2025 00:35,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:35,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:35,SCH - NE - NY,23318,-1336.85,1400,-1800
03/06/2025 00:35,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:35,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:35,SCH - OH - NY,23317,1049.62,2200,-1850
03/06/2025 00:35,SCH - PJ - NY,23316,1199.27,2400,-2400
03/06/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
03/06/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
03/06/2025 00:35,SPR/DUN-SOUTH,23320,391.94,4600,-9999
03/06/2025 00:35,TOTAL EAST,23314,3061.08,7550,-9999
03/06/2025 00:35,UPNY CONED,23315,1133.25,5960,-9999
03/06/2025 00:35,WEST CENTRAL,23312,710.05,9999,-9999
03/06/2025 00:40,CENTRAL EAST - VC,23330,1714.5,1800,-9999
03/06/2025 00:40,DYSINGER EAST,23326,996.78,3200,-9999
03/06/2025 00:40,MOSES SOUTH,23319,-78.6,2650,-1600
03/06/2025 00:40,SCH - HQ - NY,23324,-521,1500,-600
03/06/2025 00:40,SCH - HQ_CEDARS,325274,-100,100,-100
03/06/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-521,1310,-9999
03/06/2025 00:40,SCH - NE - NY,23318,-1336.84,1400,-1800
03/06/2025 00:40,SCH - NPX_1385,325277,79,160,-160
03/06/2025 00:40,SCH - NPX_CSC,325154,230,330,-330
03/06/2025 00:40,SCH - OH - NY,23317,1049.59,2200,-1850
03/06/2025 00:40,SCH - PJ - NY,23316,1202.23,2400,-2400
03/06/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
03/06/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
03/06/2025 00:40,SPR/DUN-SOUTH,23320,387.99,4600,-9999
03/06/2025 00:40,TOTAL EAST,23314,3000.8,7550,-9999
