Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2024 00:00,CENTRAL EAST - VC,23330,2283.74,3065,-9999
12/13/2024 00:00,DYSINGER EAST,23326,1073.4,3200,-9999
12/13/2024 00:00,MOSES SOUTH,23319,397.64,2650,-1600
12/13/2024 00:00,SCH - HQ - NY,23324,269,1100,-980
12/13/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
12/13/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,269,1310,-9999
12/13/2024 00:00,SCH - NE - NY,23318,-1535.62,1400,-1800
12/13/2024 00:00,SCH - NPX_1385,325277,-157,200,-200
12/13/2024 00:00,SCH - NPX_CSC,325154,80,330,-330
12/13/2024 00:00,SCH - OH - NY,23317,700.06,1300,-1400
12/13/2024 00:00,SCH - PJ - NY,23316,2104.36,2400,-2400
12/13/2024 00:00,SCH - PJM_HTP,325905,200,660,-660
12/13/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/13/2024 00:00,SPR/DUN-SOUTH,23320,1689.11,4600,-9999
12/13/2024 00:00,TOTAL EAST,23314,4372.54,7550,-9999
12/13/2024 00:00,UPNY CONED,23315,3280.45,6555,-9999
12/13/2024 00:00,WEST CENTRAL,23312,553.82,9999,-9999
12/13/2024 00:05,CENTRAL EAST - VC,23330,2319.14,3065,-9999
12/13/2024 00:05,DYSINGER EAST,23326,985.49,3200,-9999
12/13/2024 00:05,MOSES SOUTH,23319,418.48,2650,-1600
12/13/2024 00:05,SCH - HQ - NY,23324,304,1100,-980
12/13/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
12/13/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
12/13/2024 00:05,SCH - NE - NY,23318,-1468.47,1400,-1800
12/13/2024 00:05,SCH - NPX_1385,325277,-200,200,-200
12/13/2024 00:05,SCH - NPX_CSC,325154,80,330,-330
