Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/26/2024 00:00,CENTRAL EAST - VC,23330,1167.21,2610,-9999
09/26/2024 00:00,DYSINGER EAST,23326,176.32,3050,-9999
09/26/2024 00:00,MOSES SOUTH,23319,389.19,3000,-1600
09/26/2024 00:00,SCH - HQ - NY,23324,-125,1400,-125
09/26/2024 00:00,SCH - HQ_CEDARS,325274,0,225,0
09/26/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-153,1310,-9999
09/26/2024 00:00,SCH - NE - NY,23318,-537.41,1400,-1600
09/26/2024 00:00,SCH - NPX_1385,325277,114,200,-200
09/26/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
09/26/2024 00:00,SCH - OH - NY,23317,647.28,1500,-1100
09/26/2024 00:00,SCH - PJ - NY,23316,848.4,2000,-1000
09/26/2024 00:00,SCH - PJM_HTP,325905,250,660,-660
09/26/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/26/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/26/2024 00:00,SPR/DUN-SOUTH,23320,1610.39,4350,-9999
09/26/2024 00:00,TOTAL EAST,23314,2006.41,7550,-9999
09/26/2024 00:00,UPNY CONED,23315,2769.28,5905,-9999
09/26/2024 00:00,WEST CENTRAL,23312,-241.64,9999,-9999
09/26/2024 00:01,CENTRAL EAST - VC,23330,1266.88,2610,-9999
09/26/2024 00:01,DYSINGER EAST,23326,254.31,3050,-9999
09/26/2024 00:01,MOSES SOUTH,23319,376.6,3000,-1600
09/26/2024 00:01,SCH - HQ - NY,23324,-125,1400,-125
09/26/2024 00:01,SCH - HQ_CEDARS,325274,0,225,0
09/26/2024 00:01,SCH - HQ_IMPORT_EXPORT,325376,-153,1310,-9999
09/26/2024 00:01,SCH - NE - NY,23318,-567.12,1400,-1600
09/26/2024 00:01,SCH - NPX_1385,325277,108,200,-200
09/26/2024 00:01,SCH - NPX_CSC,325154,330,330,-330
09/26/2024 00:01,SCH - OH - NY,23317,655.19,1500,-1100
09/26/2024 00:01,SCH - PJ - NY,23316,896.69,2000,-1000
09/26/2024 00:01,SCH - PJM_HTP,325905,250,660,-660
09/26/2024 00:01,SCH - PJM_NEPTUNE,325305,0,0,0
09/26/2024 00:01,SCH - PJM_VFT,325658,315,315,-315
09/26/2024 00:01,SPR/DUN-SOUTH,23320,1655.39,4350,-9999
09/26/2024 00:01,TOTAL EAST,23314,2182.79,7550,-9999
09/26/2024 00:01,UPNY CONED,23315,2805.4,5905,-9999
09/26/2024 00:01,WEST CENTRAL,23312,-162.16,9999,-9999
09/26/2024 00:02,CENTRAL EAST - VC,23330,1295.62,2610,-9999
09/26/2024 00:02,DYSINGER EAST,23326,275.02,3050,-9999
09/26/2024 00:02,MOSES SOUTH,23319,368.39,3000,-1600
09/26/2024 00:02,SCH - HQ - NY,23324,-125,1400,-125
09/26/2024 00:02,SCH - HQ_CEDARS,325274,0,225,0
09/26/2024 00:02,SCH - HQ_IMPORT_EXPORT,325376,-153,1310,-9999
