Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/04/2025 00:00,CENTRAL EAST - VC,23330,1659.48,2945,-9999
09/04/2025 00:00,DYSINGER EAST,23326,231.82,2850,-9999
09/04/2025 00:00,MOSES SOUTH,23319,-291.63,3000,-1600
09/04/2025 00:00,SCH - HQ - NY,23324,-533,1500,-980
09/04/2025 00:00,SCH - HQ_CEDARS,325274,-40,70,-40
09/04/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-533,1310,-9999
09/04/2025 00:00,SCH - NE - NY,23318,-889.67,600,-1600
09/04/2025 00:00,SCH - NPX_1385,325277,21,125,-125
09/04/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
09/04/2025 00:00,SCH - OH - NY,23317,597.46,1350,-1200
09/04/2025 00:00,SCH - PJ - NY,23316,1658.85,2000,-1050
09/04/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
09/04/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
09/04/2025 00:00,SPR/DUN-SOUTH,23320,1763.02,4600,-9999
09/04/2025 00:00,TOTAL EAST,23314,3267.35,7550,-9999
09/04/2025 00:00,UPNY CONED,23315,2824.13,5420,-9999
09/04/2025 00:00,WEST CENTRAL,23312,-198.23,9999,-9999
09/04/2025 00:05,CENTRAL EAST - VC,23330,1661.69,2820,-9999
09/04/2025 00:05,DYSINGER EAST,23326,339.93,2850,-9999
09/04/2025 00:05,MOSES SOUTH,23319,-331.61,3000,-1600
09/04/2025 00:05,SCH - HQ - NY,23324,-586,1500,-980
09/04/2025 00:05,SCH - HQ_CEDARS,325274,-40,70,-40
09/04/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-586,1310,-9999
09/04/2025 00:05,SCH - NE - NY,23318,-898.66,600,-1600
09/04/2025 00:05,SCH - NPX_1385,325277,23,125,-125
09/04/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
09/04/2025 00:05,SCH - OH - NY,23317,649.12,1350,-1200
09/04/2025 00:05,SCH - PJ - NY,23316,1702.3,2000,-1050
09/04/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
09/04/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
09/04/2025 00:05,SPR/DUN-SOUTH,23320,1867.27,4600,-9999
09/04/2025 00:05,TOTAL EAST,23314,3339.78,7550,-9999
09/04/2025 00:05,UPNY CONED,23315,2913.81,5420,-9999
09/04/2025 00:05,WEST CENTRAL,23312,-85.73,9999,-9999
09/04/2025 00:10,CENTRAL EAST - VC,23330,1581.63,2820,-9999
09/04/2025 00:10,DYSINGER EAST,23326,312.77,2850,-9999
09/04/2025 00:10,MOSES SOUTH,23319,-267.62,3000,-1600
09/04/2025 00:10,SCH - HQ - NY,23324,-586,1500,-980
09/04/2025 00:10,SCH - HQ_CEDARS,325274,-40,70,-40
09/04/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-586,1310,-9999
09/04/2025 00:10,SCH - NE - NY,23318,-900.02,600,-1600
09/04/2025 00:10,SCH - NPX_1385,325277,23,125,-125
09/04/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
09/04/2025 00:10,SCH - OH - NY,23317,647.96,1350,-1200
09/04/2025 00:10,SCH - PJ - NY,23316,1700.74,2000,-1050
09/04/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
09/04/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
09/04/2025 00:10,SPR/DUN-SOUTH,23320,1806.59,4600,-9999
09/04/2025 00:10,TOTAL EAST,23314,3306.44,7550,-9999
09/04/2025 00:10,UPNY CONED,23315,2842.22,5420,-9999
09/04/2025 00:10,WEST CENTRAL,23312,-110.51,9999,-9999
09/04/2025 00:12,CENTRAL EAST - VC,23330,1545.85,2820,-9999
09/04/2025 00:12,DYSINGER EAST,23326,289.58,2850,-9999
09/04/2025 00:12,MOSES SOUTH,23319,-244.71,3000,-1600
09/04/2025 00:12,SCH - HQ - NY,23324,-586,1500,-980
09/04/2025 00:12,SCH - HQ_CEDARS,325274,-40,70,-40
09/04/2025 00:12,SCH - HQ_IMPORT_EXPORT,325376,-586,1310,-9999
09/04/2025 00:12,SCH - NE - NY,23318,-900.03,600,-1600
09/04/2025 00:12,SCH - NPX_1385,325277,23,125,-125
09/04/2025 00:12,SCH - NPX_CSC,325154,330,330,-330
09/04/2025 00:12,SCH - OH - NY,23317,647.06,1350,-1200
09/04/2025 00:12,SCH - PJ - NY,23316,1704.56,2000,-1050
09/04/2025 00:12,SCH - PJM_HTP,325905,300,660,-660
09/04/2025 00:12,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2025 00:12,SCH - PJM_VFT,325658,315,315,-315
09/04/2025 00:12,SPR/DUN-SOUTH,23320,1637.37,4600,-9999
09/04/2025 00:12,TOTAL EAST,23314,3288.48,7550,-9999
09/04/2025 00:12,UPNY CONED,23315,2653.31,5420,-9999
09/04/2025 00:12,WEST CENTRAL,23312,-131.53,9999,-9999
09/04/2025 00:15,CENTRAL EAST - VC,23330,1547.56,2820,-9999
09/04/2025 00:15,DYSINGER EAST,23326,314.01,2850,-9999
09/04/2025 00:15,MOSES SOUTH,23319,-197.92,3000,-1600
09/04/2025 00:15,SCH - HQ - NY,23324,-586,1500,-980
09/04/2025 00:15,SCH - HQ_CEDARS,325274,-40,70,-40
