Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/22/2024 00:00,CENTRAL EAST - VC,23330,1258.25,2665,-9999
05/22/2024 00:00,DYSINGER EAST,23326,537.83,3200,-9999
05/22/2024 00:00,MOSES SOUTH,23319,495.31,3000,-1600
05/22/2024 00:00,SCH - HQ - NY,23324,143,975,-780
05/22/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,10,1310,-9999
05/22/2024 00:00,SCH - NE - NY,23318,12.2,1400,-1600
05/22/2024 00:00,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:00,SCH - OH - NY,23317,367.94,1500,-1000
05/22/2024 00:00,SCH - PJ - NY,23316,777.53,2000,-1000
05/22/2024 00:00,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:00,SPR/DUN-SOUTH,23320,2272.28,4350,-9999
05/22/2024 00:00,TOTAL EAST,23314,2073.54,7550,-9999
05/22/2024 00:00,UPNY CONED,23315,3210.75,6145,-9999
05/22/2024 00:00,WEST CENTRAL,23312,-5.19,9999,-9999
05/22/2024 00:05,CENTRAL EAST - VC,23330,1331.66,2665,-9999
05/22/2024 00:05,DYSINGER EAST,23326,567.18,3200,-9999
05/22/2024 00:05,MOSES SOUTH,23319,359.99,3000,-1600
05/22/2024 00:05,SCH - HQ - NY,23324,0,975,-780
05/22/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
05/22/2024 00:05,SCH - NE - NY,23318,-21.38,1400,-1600
05/22/2024 00:05,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:05,SCH - OH - NY,23317,515.95,1500,-1000
05/22/2024 00:05,SCH - PJ - NY,23316,955.38,2000,-1000
05/22/2024 00:05,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:05,SPR/DUN-SOUTH,23320,2256.42,4350,-9999
05/22/2024 00:05,TOTAL EAST,23314,2104.05,7550,-9999
05/22/2024 00:05,UPNY CONED,23315,3207.63,6145,-9999
05/22/2024 00:05,WEST CENTRAL,23312,29.53,9999,-9999
05/22/2024 00:10,CENTRAL EAST - VC,23330,1307.06,2665,-9999
05/22/2024 00:10,DYSINGER EAST,23326,529.58,3200,-9999
05/22/2024 00:10,MOSES SOUTH,23319,396.75,3000,-1600
05/22/2024 00:10,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:10,SCH - NE - NY,23318,-22.95,1400,-1600
05/22/2024 00:10,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:10,SCH - OH - NY,23317,519.69,1500,-1000
05/22/2024 00:10,SCH - PJ - NY,23316,945.98,2000,-1000
05/22/2024 00:10,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:10,SPR/DUN-SOUTH,23320,2270.41,4350,-9999
05/22/2024 00:10,TOTAL EAST,23314,2233.25,7550,-9999
05/22/2024 00:10,UPNY CONED,23315,3245.7,6145,-9999
05/22/2024 00:10,WEST CENTRAL,23312,-2.82,9999,-9999
05/22/2024 00:15,CENTRAL EAST - VC,23330,1284.58,2665,-9999
05/22/2024 00:15,DYSINGER EAST,23326,542.48,3200,-9999
05/22/2024 00:15,MOSES SOUTH,23319,347.3,3000,-1600
05/22/2024 00:15,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:15,SCH - NE - NY,23318,-172.84,1400,-1600
05/22/2024 00:15,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:15,SCH - OH - NY,23317,516.06,1500,-1000
05/22/2024 00:15,SCH - PJ - NY,23316,947.78,2000,-1000
05/22/2024 00:15,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:15,SPR/DUN-SOUTH,23320,2264.54,4350,-9999
05/22/2024 00:15,TOTAL EAST,23314,2405.86,7550,-9999
05/22/2024 00:15,UPNY CONED,23315,3249.11,6145,-9999
05/22/2024 00:15,WEST CENTRAL,23312,14,9999,-9999
05/22/2024 00:20,CENTRAL EAST - VC,23330,1311.8,2665,-9999
05/22/2024 00:20,DYSINGER EAST,23326,553.05,3200,-9999
05/22/2024 00:20,MOSES SOUTH,23319,301.08,3000,-1600
05/22/2024 00:20,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:20,SCH - NE - NY,23318,-317.74,1400,-1600
05/22/2024 00:20,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:20,SCH - OH - NY,23317,516.1,1500,-1000
05/22/2024 00:20,SCH - PJ - NY,23316,948.49,2000,-1000
05/22/2024 00:20,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:20,SPR/DUN-SOUTH,23320,2233.4,4350,-9999
05/22/2024 00:20,TOTAL EAST,23314,2486.38,7550,-9999
05/22/2024 00:20,UPNY CONED,23315,3217.26,6145,-9999
05/22/2024 00:20,WEST CENTRAL,23312,30.78,9999,-9999
05/22/2024 00:25,CENTRAL EAST - VC,23330,1313.76,2665,-9999
05/22/2024 00:25,DYSINGER EAST,23326,465.97,3200,-9999
05/22/2024 00:25,MOSES SOUTH,23319,286.01,3000,-1600
05/22/2024 00:25,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:25,SCH - NE - NY,23318,-320.81,1400,-1600
05/22/2024 00:25,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:25,SCH - OH - NY,23317,516.2,1500,-1000
05/22/2024 00:25,SCH - PJ - NY,23316,952.55,2000,-1000
05/22/2024 00:25,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:25,SPR/DUN-SOUTH,23320,2218.22,4350,-9999
05/22/2024 00:25,TOTAL EAST,23314,2499.69,7550,-9999
05/22/2024 00:25,UPNY CONED,23315,3189.75,6145,-9999
05/22/2024 00:25,WEST CENTRAL,23312,-50.9,9999,-9999
05/22/2024 00:30,CENTRAL EAST - VC,23330,1340.04,2665,-9999
05/22/2024 00:30,DYSINGER EAST,23326,435.53,3200,-9999
05/22/2024 00:30,MOSES SOUTH,23319,302.91,3000,-1600
05/22/2024 00:30,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:30,SCH - NE - NY,23318,-412.28,1400,-1600
05/22/2024 00:30,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:30,SCH - OH - NY,23317,516.13,1500,-1000
05/22/2024 00:30,SCH - PJ - NY,23316,1003.29,2000,-1000
05/22/2024 00:30,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:30,SPR/DUN-SOUTH,23320,2189.44,4350,-9999
05/22/2024 00:30,TOTAL EAST,23314,2538.74,7550,-9999
05/22/2024 00:30,UPNY CONED,23315,3151.48,6145,-9999
05/22/2024 00:30,WEST CENTRAL,23312,-75.17,9999,-9999
05/22/2024 00:35,CENTRAL EAST - VC,23330,1322.09,2665,-9999
05/22/2024 00:35,DYSINGER EAST,23326,339.2,3200,-9999
05/22/2024 00:35,MOSES SOUTH,23319,293.45,3000,-1600
05/22/2024 00:35,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:35,SCH - NE - NY,23318,-506.84,1400,-1600
05/22/2024 00:35,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:35,SCH - OH - NY,23317,516.21,1500,-1000
05/22/2024 00:35,SCH - PJ - NY,23316,1058.91,2000,-1000
05/22/2024 00:35,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
05/22/2024 00:35,SPR/DUN-SOUTH,23320,2160.8,4350,-9999
05/22/2024 00:35,TOTAL EAST,23314,2588.65,7550,-9999
05/22/2024 00:35,UPNY CONED,23315,3108.16,6145,-9999
05/22/2024 00:35,WEST CENTRAL,23312,-166.28,9999,-9999
05/22/2024 00:40,CENTRAL EAST - VC,23330,1302.12,2665,-9999
05/22/2024 00:40,DYSINGER EAST,23326,203.06,3200,-9999
05/22/2024 00:40,MOSES SOUTH,23319,294.91,3000,-1600
05/22/2024 00:40,SCH - HQ - NY,23324,1,975,-780
05/22/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
05/22/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,1,1310,-9999
05/22/2024 00:40,SCH - NE - NY,23318,-501.63,1400,-1600
05/22/2024 00:40,SCH - NPX_1385,325277,0,0,0
05/22/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
05/22/2024 00:40,SCH - OH - NY,23317,516.45,1500,-1000
05/22/2024 00:40,SCH - PJ - NY,23316,1052.93,2000,-1000
05/22/2024 00:40,SCH - PJM_HTP,325905,0,0,0
05/22/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/22/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
