Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/08/2024 00:00,CENTRAL EAST - VC,23330,1883.14,2580,-9999
06/08/2024 00:00,DYSINGER EAST,23326,685.38,3200,-9999
06/08/2024 00:00,MOSES SOUTH,23319,848.62,3000,-1600
06/08/2024 00:00,SCH - HQ - NY,23324,207,875,-780
06/08/2024 00:00,SCH - HQ_CEDARS,325274,171,240,0
06/08/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,207,1310,-9999
06/08/2024 00:00,SCH - NE - NY,23318,-1208.07,600,-1600
06/08/2024 00:00,SCH - NPX_1385,325277,47,100,-100
06/08/2024 00:00,SCH - NPX_CSC,325154,309,330,-330
06/08/2024 00:00,SCH - OH - NY,23317,442.1,2000,-1600
06/08/2024 00:00,SCH - PJ - NY,23316,1238.53,2000,-1000
06/08/2024 00:00,SCH - PJM_HTP,325905,362,660,-660
06/08/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/08/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/08/2024 00:00,SPR/DUN-SOUTH,23320,2059.55,4350,-9999
06/08/2024 00:00,TOTAL EAST,23314,3824.23,7550,-9999
06/08/2024 00:00,UPNY CONED,23315,3505.52,5905,-9999
06/08/2024 00:00,WEST CENTRAL,23312,375.47,9999,-9999
06/08/2024 00:05,CENTRAL EAST - VC,23330,1856.25,2580,-9999
06/08/2024 00:05,DYSINGER EAST,23326,734.85,3200,-9999
06/08/2024 00:05,MOSES SOUTH,23319,793.58,3000,-1600
06/08/2024 00:05,SCH - HQ - NY,23324,207,875,-780
06/08/2024 00:05,SCH - HQ_CEDARS,325274,128,240,0
06/08/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,207,1310,-9999
06/08/2024 00:05,SCH - NE - NY,23318,-1165.1,600,-1600
06/08/2024 00:05,SCH - NPX_1385,325277,45,100,-100
06/08/2024 00:05,SCH - NPX_CSC,325154,289,330,-330
06/08/2024 00:05,SCH - OH - NY,23317,530.1,2000,-1600
06/08/2024 00:05,SCH - PJ - NY,23316,1147.58,2000,-1000
06/08/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
06/08/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/08/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/08/2024 00:05,SPR/DUN-SOUTH,23320,2053.54,4350,-9999
06/08/2024 00:05,TOTAL EAST,23314,3754.37,7550,-9999
06/08/2024 00:05,UPNY CONED,23315,3477.79,5905,-9999
06/08/2024 00:05,WEST CENTRAL,23312,429.14,9999,-9999
06/08/2024 00:10,CENTRAL EAST - VC,23330,1895.27,2580,-9999
