Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/25/2024 00:00,CENTRAL EAST - VC,23330,2512.76,3055,-9999
12/25/2024 00:00,DYSINGER EAST,23326,1356.09,3200,-9999
12/25/2024 00:00,MOSES SOUTH,23319,103.82,2650,-1600
12/25/2024 00:00,SCH - HQ - NY,23324,88,1100,-980
12/25/2024 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,88,1310,-9999
12/25/2024 00:00,SCH - NE - NY,23318,-1477.01,1400,-1800
12/25/2024 00:00,SCH - NPX_1385,325277,-156,200,-200
12/25/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:00,SCH - OH - NY,23317,1600.04,2200,-1850
12/25/2024 00:00,SCH - PJ - NY,23316,1988.41,2200,-2400
12/25/2024 00:00,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:00,SPR/DUN-SOUTH,23320,1093.18,4600,-9999
12/25/2024 00:00,TOTAL EAST,23314,4472.26,7550,-9999
12/25/2024 00:00,UPNY CONED,23315,2411.73,6720,-9999
12/25/2024 00:00,WEST CENTRAL,23312,928.57,9999,-9999
12/25/2024 00:05,CENTRAL EAST - VC,23330,2562.55,3025,-9999
12/25/2024 00:05,DYSINGER EAST,23326,1484.93,3200,-9999
12/25/2024 00:05,MOSES SOUTH,23319,89.41,2650,-1600
12/25/2024 00:05,SCH - HQ - NY,23324,82,1100,-980
12/25/2024 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,82,1310,-9999
12/25/2024 00:05,SCH - NE - NY,23318,-1601.5,1400,-1800
12/25/2024 00:05,SCH - NPX_1385,325277,-200,200,-200
12/25/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:05,SCH - OH - NY,23317,1599.96,2200,-1850
12/25/2024 00:05,SCH - PJ - NY,23316,1873.59,2200,-2400
12/25/2024 00:05,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:05,SPR/DUN-SOUTH,23320,1019,4600,-9999
12/25/2024 00:05,TOTAL EAST,23314,4538.57,7550,-9999
12/25/2024 00:05,UPNY CONED,23315,2380.78,6720,-9999
12/25/2024 00:05,WEST CENTRAL,23312,1051.42,9999,-9999
12/25/2024 00:10,CENTRAL EAST - VC,23330,2530.09,3025,-9999
12/25/2024 00:10,DYSINGER EAST,23326,1517.81,3200,-9999
12/25/2024 00:10,MOSES SOUTH,23319,123.15,2650,-1600
12/25/2024 00:10,SCH - HQ - NY,23324,82,1100,-980
12/25/2024 00:10,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,82,1310,-9999
12/25/2024 00:10,SCH - NE - NY,23318,-1601.03,1400,-1800
12/25/2024 00:10,SCH - NPX_1385,325277,-200,200,-200
12/25/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:10,SCH - OH - NY,23317,1599.99,2200,-1850
12/25/2024 00:10,SCH - PJ - NY,23316,1868.94,2200,-2400
12/25/2024 00:10,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:10,SPR/DUN-SOUTH,23320,982.58,4600,-9999
12/25/2024 00:10,TOTAL EAST,23314,4556.82,7550,-9999
12/25/2024 00:10,UPNY CONED,23315,2317.35,6720,-9999
12/25/2024 00:10,WEST CENTRAL,23312,1093.39,9999,-9999
12/25/2024 00:15,CENTRAL EAST - VC,23330,2568.22,3025,-9999
12/25/2024 00:15,DYSINGER EAST,23326,1214.64,3200,-9999
12/25/2024 00:15,MOSES SOUTH,23319,173.97,2650,-1600
12/25/2024 00:15,SCH - HQ - NY,23324,82,1100,-980
12/25/2024 00:15,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,82,1310,-9999
12/25/2024 00:15,SCH - NE - NY,23318,-1601,1400,-1800
12/25/2024 00:15,SCH - NPX_1385,325277,-200,200,-200
12/25/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:15,SCH - OH - NY,23317,1600.27,2200,-1850
12/25/2024 00:15,SCH - PJ - NY,23316,1874.48,2200,-2400
12/25/2024 00:15,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:15,SPR/DUN-SOUTH,23320,975.55,4600,-9999
12/25/2024 00:15,TOTAL EAST,23314,4485.29,7550,-9999
12/25/2024 00:15,UPNY CONED,23315,2307.11,6720,-9999
12/25/2024 00:15,WEST CENTRAL,23312,806.14,9999,-9999
12/25/2024 00:20,CENTRAL EAST - VC,23330,2544.55,3025,-9999
12/25/2024 00:20,DYSINGER EAST,23326,1112.06,3200,-9999
12/25/2024 00:20,MOSES SOUTH,23319,188.01,2650,-1600
12/25/2024 00:20,SCH - HQ - NY,23324,82,1100,-980
12/25/2024 00:20,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,82,1310,-9999
12/25/2024 00:20,SCH - NE - NY,23318,-1600.94,1400,-1800
12/25/2024 00:20,SCH - NPX_1385,325277,-200,200,-200
12/25/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:20,SCH - OH - NY,23317,1600.33,2200,-1850
12/25/2024 00:20,SCH - PJ - NY,23316,1873.64,2200,-2400
12/25/2024 00:20,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:20,SPR/DUN-SOUTH,23320,951.03,4600,-9999
12/25/2024 00:20,TOTAL EAST,23314,4421.74,7550,-9999
12/25/2024 00:20,UPNY CONED,23315,2277.12,6720,-9999
12/25/2024 00:20,WEST CENTRAL,23312,709.92,9999,-9999
12/25/2024 00:25,CENTRAL EAST - VC,23330,2554.87,3025,-9999
12/25/2024 00:25,DYSINGER EAST,23326,1148.21,3200,-9999
12/25/2024 00:25,MOSES SOUTH,23319,180.93,2650,-1600
12/25/2024 00:25,SCH - HQ - NY,23324,82,1100,-980
12/25/2024 00:25,SCH - HQ_CEDARS,325274,0,279,-100
12/25/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,82,1310,-9999
12/25/2024 00:25,SCH - NE - NY,23318,-1600.88,1400,-1800
12/25/2024 00:25,SCH - NPX_1385,325277,-200,200,-200
12/25/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
12/25/2024 00:25,SCH - OH - NY,23317,1600.32,2200,-1850
12/25/2024 00:25,SCH - PJ - NY,23316,1873.54,2200,-2400
12/25/2024 00:25,SCH - PJM_HTP,325905,100,660,-660
12/25/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
12/25/2024 00:25,SPR/DUN-SOUTH,23320,937.75,4600,-9999
12/25/2024 00:25,TOTAL EAST,23314,4421.17,7550,-9999
12/25/2024 00:25,UPNY CONED,23315,2301.14,6720,-9999
12/25/2024 00:25,WEST CENTRAL,23312,737.92,9999,-9999
12/25/2024 00:30,CENTRAL EAST - VC,23330,2565.65,3025,-9999
12/25/2024 00:30,DYSINGER EAST,23326,1189.55,3200,-9999
12/25/2024 00:30,MOSES SOUTH,23319,180.34,2650,-1600
