Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/19/2025 00:00,CENTRAL EAST - VC,23330,2191.83,2950,-9999
12/19/2025 00:00,DYSINGER EAST,23326,915.06,3200,-9999
12/19/2025 00:00,MOSES SOUTH,23319,-600.5,3350,-1600
12/19/2025 00:00,SCH - HQ - NY,23324,-962,1100,-980
12/19/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/19/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-962,1310,-9999
12/19/2025 00:00,SCH - NE - NY,23318,-1004.01,800,-1200
12/19/2025 00:00,SCH - NPX_1385,325277,-60,60,-60
12/19/2025 00:00,SCH - NPX_CSC,325154,37,330,-330
12/19/2025 00:00,SCH - OH - NY,23317,879.88,2200,-1850
12/19/2025 00:00,SCH - PJ - NY,23316,1239.74,2400,-2400
12/19/2025 00:00,SCH - PJM_HTP,325905,300,660,-660
12/19/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2025 00:00,SCH - PJM_VFT,325658,265,315,-315
12/19/2025 00:00,SPR/DUN-SOUTH,23320,1878.42,4600,-9999
12/19/2025 00:00,TOTAL EAST,23314,3519.13,7550,-9999
12/19/2025 00:00,UPNY CONED,23315,3330.22,6915,-9999
12/19/2025 00:00,WEST CENTRAL,23312,511.67,9999,-9999
12/19/2025 00:05,CENTRAL EAST - VC,23330,2156.94,2950,-9999
12/19/2025 00:05,DYSINGER EAST,23326,820.01,3200,-9999
12/19/2025 00:05,MOSES SOUTH,23319,-599.92,3350,-1600
12/19/2025 00:05,SCH - HQ - NY,23324,-943,1100,-980
12/19/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/19/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-943,1310,-9999
12/19/2025 00:05,SCH - NE - NY,23318,-1003.99,800,-1200
12/19/2025 00:05,SCH - NPX_1385,325277,-60,60,-60
12/19/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/19/2025 00:05,SCH - OH - NY,23317,780.87,2200,-1850
12/19/2025 00:05,SCH - PJ - NY,23316,1187.64,2400,-2400
12/19/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
12/19/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2025 00:05,SCH - PJM_VFT,325658,265,315,-315
12/19/2025 00:05,SPR/DUN-SOUTH,23320,1802.46,4600,-9999
12/19/2025 00:05,TOTAL EAST,23314,3436.02,7550,-9999
12/19/2025 00:05,UPNY CONED,23315,3275.44,6915,-9999
12/19/2025 00:05,WEST CENTRAL,23312,423.79,9999,-9999
12/19/2025 00:10,CENTRAL EAST - VC,23330,2133.95,2950,-9999
12/19/2025 00:10,DYSINGER EAST,23326,705.6,3200,-9999
12/19/2025 00:10,MOSES SOUTH,23319,-573.66,3350,-1600
12/19/2025 00:10,SCH - HQ - NY,23324,-943,1100,-980
12/19/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
12/19/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-943,1310,-9999
12/19/2025 00:10,SCH - NE - NY,23318,-999.41,800,-1200
12/19/2025 00:10,SCH - NPX_1385,325277,-60,60,-60
12/19/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
12/19/2025 00:10,SCH - OH - NY,23317,780.87,2200,-1850
12/19/2025 00:10,SCH - PJ - NY,23316,1178.2,2400,-2400
12/19/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
12/19/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2025 00:10,SCH - PJM_VFT,325658,265,315,-315
12/19/2025 00:10,SPR/DUN-SOUTH,23320,1793.21,4600,-9999
12/19/2025 00:10,TOTAL EAST,23314,3426.81,7550,-9999
12/19/2025 00:10,UPNY CONED,23315,3245.29,6915,-9999
12/19/2025 00:10,WEST CENTRAL,23312,317.65,9999,-9999
12/19/2025 00:15,CENTRAL EAST - VC,23330,2047.71,2950,-9999
12/19/2025 00:15,DYSINGER EAST,23326,680.4,3200,-9999
12/19/2025 00:15,MOSES SOUTH,23319,-633.74,3350,-1600
12/19/2025 00:15,SCH - HQ - NY,23324,-943,1100,-980
12/19/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
12/19/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-943,1310,-9999
12/19/2025 00:15,SCH - NE - NY,23318,-999.4,800,-1200
12/19/2025 00:15,SCH - NPX_1385,325277,-60,60,-60
12/19/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
12/19/2025 00:15,SCH - OH - NY,23317,780.79,2200,-1850
12/19/2025 00:15,SCH - PJ - NY,23316,1257.09,2400,-2400
12/19/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
12/19/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2025 00:15,SCH - PJM_VFT,325658,265,315,-315
12/19/2025 00:15,SPR/DUN-SOUTH,23320,1876.4,4600,-9999
12/19/2025 00:15,TOTAL EAST,23314,3463.54,7550,-9999
12/19/2025 00:15,UPNY CONED,23315,3307.37,6915,-9999
12/19/2025 00:15,WEST CENTRAL,23312,295.84,9999,-9999
12/19/2025 00:20,CENTRAL EAST - VC,23330,2074.2,2950,-9999
12/19/2025 00:20,DYSINGER EAST,23326,686.5,3200,-9999
12/19/2025 00:20,MOSES SOUTH,23319,-653.53,3350,-1600
12/19/2025 00:20,SCH - HQ - NY,23324,-943,1100,-980
12/19/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
12/19/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-943,1310,-9999
