Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/12/2024 00:00,CENTRAL EAST - VC,23330,1452.85,2915,-9999
03/12/2024 00:00,DYSINGER EAST,23326,1076.29,2850,-9999
03/12/2024 00:00,MOSES SOUTH,23319,-350.33,3000,-1600
03/12/2024 00:00,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:00,SCH - NE - NY,23318,193.09,1400,-1800
03/12/2024 00:00,SCH - NPX_1385,325277,25,200,-200
03/12/2024 00:00,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:00,SCH - OH - NY,23317,942.85,1600,-1350
03/12/2024 00:00,SCH - PJ - NY,23316,785.38,2400,-2400
03/12/2024 00:00,SCH - PJM_HTP,325905,425,660,-660
03/12/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:00,SPR/DUN-SOUTH,23320,891.67,4600,-9999
03/12/2024 00:00,TOTAL EAST,23314,2514.42,7550,-9999
03/12/2024 00:00,UPNY CONED,23315,2098.46,6190,-9999
03/12/2024 00:00,WEST CENTRAL,23312,700.89,9999,-9999
03/12/2024 00:05,CENTRAL EAST - VC,23330,1363.6,2790,-9999
03/12/2024 00:05,DYSINGER EAST,23326,1098.3,2850,-9999
03/12/2024 00:05,MOSES SOUTH,23319,-371.36,3000,-1600
03/12/2024 00:05,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:05,SCH - NE - NY,23318,273.61,1400,-1800
03/12/2024 00:05,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:05,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:05,SCH - OH - NY,23317,998.63,1600,-1350
03/12/2024 00:05,SCH - PJ - NY,23316,696.38,2400,-2400
03/12/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:05,SPR/DUN-SOUTH,23320,878.58,4600,-9999
03/12/2024 00:05,TOTAL EAST,23314,2387.35,7550,-9999
03/12/2024 00:05,UPNY CONED,23315,2070.67,6190,-9999
03/12/2024 00:05,WEST CENTRAL,23312,720.84,9999,-9999
03/12/2024 00:10,CENTRAL EAST - VC,23330,1343.4,2790,-9999
03/12/2024 00:10,DYSINGER EAST,23326,1169.07,2850,-9999
03/12/2024 00:10,MOSES SOUTH,23319,-337.92,3000,-1600
03/12/2024 00:10,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:10,SCH - NE - NY,23318,274.67,1400,-1800
03/12/2024 00:10,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:10,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:10,SCH - OH - NY,23317,999.23,1600,-1350
03/12/2024 00:10,SCH - PJ - NY,23316,692.91,2400,-2400
03/12/2024 00:10,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:10,SPR/DUN-SOUTH,23320,858.19,4600,-9999
03/12/2024 00:10,TOTAL EAST,23314,2319.06,7550,-9999
03/12/2024 00:10,UPNY CONED,23315,2042.77,6190,-9999
03/12/2024 00:10,WEST CENTRAL,23312,789.43,9999,-9999
03/12/2024 00:15,CENTRAL EAST - VC,23330,1304.74,2790,-9999
03/12/2024 00:15,DYSINGER EAST,23326,1207.98,2850,-9999
03/12/2024 00:15,MOSES SOUTH,23319,-350.3,3000,-1600
03/12/2024 00:15,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:15,SCH - NE - NY,23318,273.15,1400,-1800
03/12/2024 00:15,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:15,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:15,SCH - OH - NY,23317,999.54,1600,-1350
03/12/2024 00:15,SCH - PJ - NY,23316,698.27,2400,-2400
03/12/2024 00:15,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:15,SPR/DUN-SOUTH,23320,792.49,4600,-9999
03/12/2024 00:15,TOTAL EAST,23314,2227.93,7550,-9999
03/12/2024 00:15,UPNY CONED,23315,1962.39,6190,-9999
03/12/2024 00:15,WEST CENTRAL,23312,827.61,9999,-9999
03/12/2024 00:20,CENTRAL EAST - VC,23330,1388.63,2790,-9999
03/12/2024 00:20,DYSINGER EAST,23326,1270.1,2850,-9999
03/12/2024 00:20,MOSES SOUTH,23319,-310.4,3000,-1600
03/12/2024 00:20,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:20,SCH - NE - NY,23318,272.79,1400,-1800
03/12/2024 00:20,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:20,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:20,SCH - OH - NY,23317,1000.05,1600,-1350
03/12/2024 00:20,SCH - PJ - NY,23316,699.4,2400,-2400
03/12/2024 00:20,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:20,SPR/DUN-SOUTH,23320,852.95,4600,-9999
03/12/2024 00:20,TOTAL EAST,23314,2263.6,7550,-9999
03/12/2024 00:20,UPNY CONED,23315,2020.48,6190,-9999
03/12/2024 00:20,WEST CENTRAL,23312,891.97,9999,-9999
03/12/2024 00:25,CENTRAL EAST - VC,23330,1389.11,2790,-9999
03/12/2024 00:25,DYSINGER EAST,23326,1287.17,2850,-9999
03/12/2024 00:25,MOSES SOUTH,23319,-319.98,3000,-1600
03/12/2024 00:25,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:25,SCH - NE - NY,23318,272.85,1400,-1800
03/12/2024 00:25,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:25,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:25,SCH - OH - NY,23317,999.93,1600,-1350
03/12/2024 00:25,SCH - PJ - NY,23316,699.43,2400,-2400
03/12/2024 00:25,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:25,SPR/DUN-SOUTH,23320,905.07,4600,-9999
03/12/2024 00:25,TOTAL EAST,23314,2294.8,7550,-9999
03/12/2024 00:25,UPNY CONED,23315,2070.75,6190,-9999
03/12/2024 00:25,WEST CENTRAL,23312,913.67,9999,-9999
03/12/2024 00:30,CENTRAL EAST - VC,23330,1430.86,2790,-9999
03/12/2024 00:30,DYSINGER EAST,23326,1347.08,2850,-9999
03/12/2024 00:30,MOSES SOUTH,23319,-292.92,3000,-1600
03/12/2024 00:30,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:30,SCH - NE - NY,23318,272.99,1400,-1800
03/12/2024 00:30,SCH - NPX_1385,325277,10,200,-200
03/12/2024 00:30,SCH - NPX_CSC,325154,228,330,-330
03/12/2024 00:30,SCH - OH - NY,23317,1000.67,1600,-1350
03/12/2024 00:30,SCH - PJ - NY,23316,681.11,2400,-2400
03/12/2024 00:30,SCH - PJM_HTP,325905,500,660,-660
03/12/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
03/12/2024 00:30,SPR/DUN-SOUTH,23320,944.07,4600,-9999
03/12/2024 00:30,TOTAL EAST,23314,2298.73,7550,-9999
03/12/2024 00:30,UPNY CONED,23315,2104.04,6190,-9999
03/12/2024 00:30,WEST CENTRAL,23312,974.7,9999,-9999
03/12/2024 00:35,CENTRAL EAST - VC,23330,1398.65,2790,-9999
03/12/2024 00:35,DYSINGER EAST,23326,1269.21,2850,-9999
03/12/2024 00:35,MOSES SOUTH,23319,-312.32,3000,-1600
03/12/2024 00:35,SCH - HQ - NY,23324,-900,1500,-900
03/12/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
03/12/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-900,1310,-9999
03/12/2024 00:35,SCH - NE - NY,23318,273.03,1400,-1800
