Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/22/2024 00:00,CENTRAL EAST - VC,23330,1228.03,2915,-9999
03/22/2024 00:00,DYSINGER EAST,23326,595.25,2850,-9999
03/22/2024 00:00,MOSES SOUTH,23319,104.22,3000,-1600
03/22/2024 00:00,SCH - HQ - NY,23324,-520,1500,-780
03/22/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/22/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-787,1310,-9999
03/22/2024 00:00,SCH - NE - NY,23318,175.84,1400,-1800
03/22/2024 00:00,SCH - NPX_1385,325277,37,200,-200
03/22/2024 00:00,SCH - NPX_CSC,325154,276,330,-330
03/22/2024 00:00,SCH - OH - NY,23317,314.9,1600,-1350
03/22/2024 00:00,SCH - PJ - NY,23316,1576.42,2400,-2400
03/22/2024 00:00,SCH - PJM_HTP,325905,425,660,-660
03/22/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/22/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/22/2024 00:00,SPR/DUN-SOUTH,23320,1754.38,4600,-9999
03/22/2024 00:00,TOTAL EAST,23314,2304.78,7550,-9999
03/22/2024 00:00,UPNY CONED,23315,2830.38,6445,-9999
03/22/2024 00:00,WEST CENTRAL,23312,149.07,9999,-9999
03/22/2024 00:05,CENTRAL EAST - VC,23330,1228.49,2915,-9999
03/22/2024 00:05,DYSINGER EAST,23326,577.58,2850,-9999
03/22/2024 00:05,MOSES SOUTH,23319,-0.24,3000,-1600
03/22/2024 00:05,SCH - HQ - NY,23324,-615,1500,-780
03/22/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/22/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-882,1310,-9999
03/22/2024 00:05,SCH - NE - NY,23318,99.37,1400,-1800
03/22/2024 00:05,SCH - NPX_1385,325277,-1,200,-200
03/22/2024 00:05,SCH - NPX_CSC,325154,223,330,-330
03/22/2024 00:05,SCH - OH - NY,23317,242.94,1600,-1350
03/22/2024 00:05,SCH - PJ - NY,23316,1828.24,2400,-2400
03/22/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
03/22/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
