Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/08/2024 00:00,CENTRAL EAST - VC,23330,1331.78,2865,-9999
04/08/2024 00:00,DYSINGER EAST,23326,795.25,2850,-9999
04/08/2024 00:00,MOSES SOUTH,23319,-506.91,3000,-1600
04/08/2024 00:00,SCH - HQ - NY,23324,-748,1500,-780
04/08/2024 00:00,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-854,1310,-9999
04/08/2024 00:00,SCH - NE - NY,23318,-221.52,800,-1800
04/08/2024 00:00,SCH - NPX_1385,325277,23,200,-200
04/08/2024 00:00,SCH - NPX_CSC,325154,222,330,-330
04/08/2024 00:00,SCH - OH - NY,23317,775.51,1450,-1200
04/08/2024 00:00,SCH - PJ - NY,23316,335.85,2400,-2400
04/08/2024 00:00,SCH - PJM_HTP,325905,75,660,-660
04/08/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:00,SCH - PJM_VFT,325658,137,315,-315
04/08/2024 00:00,SPR/DUN-SOUTH,23320,1863.11,4600,-9999
04/08/2024 00:00,TOTAL EAST,23314,2383.14,7550,-9999
04/08/2024 00:00,UPNY CONED,23315,2993.3,6150,-9999
04/08/2024 00:00,WEST CENTRAL,23312,507.69,9999,-9999
04/08/2024 00:05,CENTRAL EAST - VC,23330,1371.4,2865,-9999
04/08/2024 00:05,DYSINGER EAST,23326,911.85,2850,-9999
04/08/2024 00:05,MOSES SOUTH,23319,-525.68,3000,-1600
04/08/2024 00:05,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:05,SCH - NE - NY,23318,-338.7,800,-1800
04/08/2024 00:05,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:05,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:05,SCH - OH - NY,23317,850.54,1450,-1200
04/08/2024 00:05,SCH - PJ - NY,23316,85.2,2400,-2400
04/08/2024 00:05,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:05,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:05,SPR/DUN-SOUTH,23320,1713.64,4600,-9999
04/08/2024 00:05,TOTAL EAST,23314,2291.42,7550,-9999
04/08/2024 00:05,UPNY CONED,23315,2829.88,6150,-9999
04/08/2024 00:05,WEST CENTRAL,23312,626.07,9999,-9999
04/08/2024 00:10,CENTRAL EAST - VC,23330,1394.51,2865,-9999
04/08/2024 00:10,DYSINGER EAST,23326,951.72,2850,-9999
04/08/2024 00:10,MOSES SOUTH,23319,-484.42,3000,-1600
04/08/2024 00:10,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:10,SCH - NE - NY,23318,-334.07,800,-1800
04/08/2024 00:10,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:10,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:10,SCH - OH - NY,23317,850.18,1450,-1200
04/08/2024 00:10,SCH - PJ - NY,23316,83.83,2400,-2400
04/08/2024 00:10,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:10,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:10,SPR/DUN-SOUTH,23320,1734.07,4600,-9999
04/08/2024 00:10,TOTAL EAST,23314,2314.27,7550,-9999
04/08/2024 00:10,UPNY CONED,23315,2860.2,6150,-9999
04/08/2024 00:10,WEST CENTRAL,23312,669.78,9999,-9999
04/08/2024 00:15,CENTRAL EAST - VC,23330,1456.67,2865,-9999
04/08/2024 00:15,DYSINGER EAST,23326,886.51,2850,-9999
04/08/2024 00:15,MOSES SOUTH,23319,-484.7,3000,-1600
04/08/2024 00:15,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:15,SCH - NE - NY,23318,-356.07,800,-1800
04/08/2024 00:15,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:15,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:15,SCH - OH - NY,23317,850.38,1450,-1200
04/08/2024 00:15,SCH - PJ - NY,23316,26.63,2400,-2400
04/08/2024 00:15,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:15,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:15,SPR/DUN-SOUTH,23320,1754.26,4600,-9999
04/08/2024 00:15,TOTAL EAST,23314,2305.72,7550,-9999
04/08/2024 00:15,UPNY CONED,23315,2872.41,6150,-9999
04/08/2024 00:15,WEST CENTRAL,23312,612.42,9999,-9999
04/08/2024 00:20,CENTRAL EAST - VC,23330,1472.92,2865,-9999
04/08/2024 00:20,DYSINGER EAST,23326,851.6,2850,-9999
04/08/2024 00:20,MOSES SOUTH,23319,-467.65,3000,-1600
04/08/2024 00:20,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:20,SCH - NE - NY,23318,-379.05,800,-1800
04/08/2024 00:20,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:20,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:20,SCH - OH - NY,23317,850.59,1450,-1200
04/08/2024 00:20,SCH - PJ - NY,23316,-26.48,2400,-2400
04/08/2024 00:20,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:20,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:20,SPR/DUN-SOUTH,23320,1756.51,4600,-9999
04/08/2024 00:20,TOTAL EAST,23314,2319.59,7550,-9999
04/08/2024 00:20,UPNY CONED,23315,2865.52,6150,-9999
04/08/2024 00:20,WEST CENTRAL,23312,580.82,9999,-9999
04/08/2024 00:25,CENTRAL EAST - VC,23330,1432.01,2865,-9999
04/08/2024 00:25,DYSINGER EAST,23326,834.17,2850,-9999
04/08/2024 00:25,MOSES SOUTH,23319,-448.27,3000,-1600
04/08/2024 00:25,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:25,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:25,SCH - NE - NY,23318,-379.07,800,-1800
04/08/2024 00:25,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:25,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:25,SCH - OH - NY,23317,850.54,1450,-1200
04/08/2024 00:25,SCH - PJ - NY,23316,-25.6,2400,-2400
04/08/2024 00:25,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:25,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:25,SPR/DUN-SOUTH,23320,1744.13,4600,-9999
04/08/2024 00:25,TOTAL EAST,23314,2305.4,7550,-9999
04/08/2024 00:25,UPNY CONED,23315,2846.58,6150,-9999
04/08/2024 00:25,WEST CENTRAL,23312,560.51,9999,-9999
04/08/2024 00:30,CENTRAL EAST - VC,23330,1441.02,2865,-9999
04/08/2024 00:30,DYSINGER EAST,23326,855.1,2850,-9999
04/08/2024 00:30,MOSES SOUTH,23319,-446.69,3000,-1600
04/08/2024 00:30,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:30,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:30,SCH - NE - NY,23318,-378.07,800,-1800
04/08/2024 00:30,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:30,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:30,SCH - OH - NY,23317,850.37,1450,-1200
04/08/2024 00:30,SCH - PJ - NY,23316,-32.44,2400,-2400
04/08/2024 00:30,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:30,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:30,SPR/DUN-SOUTH,23320,1756.03,4600,-9999
04/08/2024 00:30,TOTAL EAST,23314,2278.63,7550,-9999
04/08/2024 00:30,UPNY CONED,23315,2843.31,6150,-9999
04/08/2024 00:30,WEST CENTRAL,23312,579.41,9999,-9999
04/08/2024 00:35,CENTRAL EAST - VC,23330,1446.15,2865,-9999
04/08/2024 00:35,DYSINGER EAST,23326,807.5,2850,-9999
04/08/2024 00:35,MOSES SOUTH,23319,-437.68,3000,-1600
04/08/2024 00:35,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:35,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:35,SCH - NE - NY,23318,-378.07,800,-1800
04/08/2024 00:35,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:35,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:35,SCH - OH - NY,23317,850.37,1450,-1200
04/08/2024 00:35,SCH - PJ - NY,23316,-37.42,2400,-2400
04/08/2024 00:35,SCH - PJM_HTP,325905,150,660,-660
04/08/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
04/08/2024 00:35,SCH - PJM_VFT,325658,100,315,-315
04/08/2024 00:35,SPR/DUN-SOUTH,23320,1746.42,4600,-9999
04/08/2024 00:35,TOTAL EAST,23314,2245.46,7550,-9999
04/08/2024 00:35,UPNY CONED,23315,2823.51,6150,-9999
04/08/2024 00:35,WEST CENTRAL,23312,532.48,9999,-9999
04/08/2024 00:40,CENTRAL EAST - VC,23330,1484.91,2865,-9999
04/08/2024 00:40,DYSINGER EAST,23326,797.16,2850,-9999
04/08/2024 00:40,MOSES SOUTH,23319,-433.22,3000,-1600
04/08/2024 00:40,SCH - HQ - NY,23324,-767,1500,-780
04/08/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
04/08/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
04/08/2024 00:40,SCH - NE - NY,23318,-378.06,800,-1800
04/08/2024 00:40,SCH - NPX_1385,325277,10,200,-200
04/08/2024 00:40,SCH - NPX_CSC,325154,234,330,-330
04/08/2024 00:40,SCH - OH - NY,23317,850.31,1450,-1200
