Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/16/2024 00:00,CENTRAL EAST - VC,23330,1267.28,2890,-9999
10/16/2024 00:00,DYSINGER EAST,23326,933.89,3200,-9999
10/16/2024 00:00,MOSES SOUTH,23319,-542.35,2650,-1600
10/16/2024 00:00,SCH - HQ - NY,23324,-750,1300,-750
10/16/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
10/16/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/16/2024 00:00,SCH - NE - NY,23318,-453.96,500,-1000
10/16/2024 00:00,SCH - NPX_1385,325277,-8,200,-200
10/16/2024 00:00,SCH - NPX_CSC,325154,0,0,0
10/16/2024 00:00,SCH - OH - NY,23317,1290.71,2000,-1600
10/16/2024 00:00,SCH - PJ - NY,23316,515.5,2000,-1000
10/16/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/16/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/16/2024 00:00,SCH - PJM_VFT,325658,280,315,-315
10/16/2024 00:00,SPR/DUN-SOUTH,23320,1833.4,4350,-9999
10/16/2024 00:00,TOTAL EAST,23314,2156.92,7550,-9999
10/16/2024 00:00,UPNY CONED,23315,2585.13,5295,-9999
10/16/2024 00:00,WEST CENTRAL,23312,206.62,9999,-9999
10/16/2024 00:05,CENTRAL EAST - VC,23330,1295.06,2890,-9999
10/16/2024 00:05,DYSINGER EAST,23326,960.14,3200,-9999
10/16/2024 00:05,MOSES SOUTH,23319,-578.69,2650,-1600
10/16/2024 00:05,SCH - HQ - NY,23324,-750,1300,-750
10/16/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
10/16/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/16/2024 00:05,SCH - NE - NY,23318,-603.88,500,-1000
10/16/2024 00:05,SCH - NPX_1385,325277,-9,200,-200
10/16/2024 00:05,SCH - NPX_CSC,325154,0,0,0
10/16/2024 00:05,SCH - OH - NY,23317,1399.65,2000,-1600
10/16/2024 00:05,SCH - PJ - NY,23316,599.74,2000,-1000
10/16/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/16/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/16/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/16/2024 00:05,SPR/DUN-SOUTH,23320,1791.61,4350,-9999
10/16/2024 00:05,TOTAL EAST,23314,2320.12,7550,-9999
10/16/2024 00:05,UPNY CONED,23315,2576.96,5295,-9999
10/16/2024 00:05,WEST CENTRAL,23312,236.39,9999,-9999
10/16/2024 00:10,CENTRAL EAST - VC,23330,1268.73,2890,-9999
10/16/2024 00:10,DYSINGER EAST,23326,874.61,3200,-9999
10/16/2024 00:10,MOSES SOUTH,23319,-526.74,2650,-1600
10/16/2024 00:10,SCH - HQ - NY,23324,-750,1300,-750
10/16/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
10/16/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/16/2024 00:10,SCH - NE - NY,23318,-601.02,500,-1000
10/16/2024 00:10,SCH - NPX_1385,325277,-9,200,-200
10/16/2024 00:10,SCH - NPX_CSC,325154,0,0,0
10/16/2024 00:10,SCH - OH - NY,23317,1399.68,2000,-1600
10/16/2024 00:10,SCH - PJ - NY,23316,597.28,2000,-1000
10/16/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/16/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/16/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/16/2024 00:10,SPR/DUN-SOUTH,23320,1808.19,4350,-9999
10/16/2024 00:10,TOTAL EAST,23314,2377.27,7550,-9999
10/16/2024 00:10,UPNY CONED,23315,2595.07,5295,-9999
10/16/2024 00:10,WEST CENTRAL,23312,155.64,9999,-9999
10/16/2024 00:15,CENTRAL EAST - VC,23330,1348.02,2890,-9999
10/16/2024 00:15,DYSINGER EAST,23326,880.82,3200,-9999
10/16/2024 00:15,MOSES SOUTH,23319,-537.65,2650,-1600
10/16/2024 00:15,SCH - HQ - NY,23324,-750,1300,-750
10/16/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
10/16/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/16/2024 00:15,SCH - NE - NY,23318,-655.4,500,-1000
10/16/2024 00:15,SCH - NPX_1385,325277,-9,200,-200
10/16/2024 00:15,SCH - NPX_CSC,325154,0,0,0
10/16/2024 00:15,SCH - OH - NY,23317,1399.66,2000,-1600
10/16/2024 00:15,SCH - PJ - NY,23316,643.42,2000,-1000
10/16/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/16/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/16/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/16/2024 00:15,SPR/DUN-SOUTH,23320,1830.53,4350,-9999
10/16/2024 00:15,TOTAL EAST,23314,2411.71,7550,-9999
10/16/2024 00:15,UPNY CONED,23315,2628.86,5295,-9999
10/16/2024 00:15,WEST CENTRAL,23312,164.6,9999,-9999
10/16/2024 00:20,CENTRAL EAST - VC,23330,1374.15,2890,-9999
10/16/2024 00:20,DYSINGER EAST,23326,908.71,3200,-9999
10/16/2024 00:20,MOSES SOUTH,23319,-529.02,2650,-1600
10/16/2024 00:20,SCH - HQ - NY,23324,-750,1300,-750
10/16/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
10/16/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/16/2024 00:20,SCH - NE - NY,23318,-711.38,500,-1000
10/16/2024 00:20,SCH - NPX_1385,325277,-9,200,-200
10/16/2024 00:20,SCH - NPX_CSC,325154,0,0,0
10/16/2024 00:20,SCH - OH - NY,23317,1399.62,2000,-1600
10/16/2024 00:20,SCH - PJ - NY,23316,689.95,2000,-1000
10/16/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/16/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/16/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/16/2024 00:20,SPR/DUN-SOUTH,23320,1841.75,4350,-9999
10/16/2024 00:20,TOTAL EAST,23314,2467.95,7550,-9999
