Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/26/2025 00:15,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:15,SCH - NE - NY,23318,174.2,700,-1600
09/26/2025 00:15,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:15,SCH - OH - NY,23317,820.35,1950,-1400
09/26/2025 00:15,SCH - PJ - NY,23316,864.27,2000,-1050
09/26/2025 00:15,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:15,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:15,SPR/DUN-SOUTH,23320,2266.3,4600,-9999
09/26/2025 00:15,TOTAL EAST,23314,1233.98,7550,-9999
09/26/2025 00:15,UPNY CONED,23315,3219.04,6240,-9999
09/26/2025 00:15,WEST CENTRAL,23312,-318.84,9999,-9999
09/26/2025 00:20,CENTRAL EAST - VC,23330,497.35,2760,-9999
09/26/2025 00:20,DYSINGER EAST,23326,14.95,2850,-9999
09/26/2025 00:20,MOSES SOUTH,23319,-564.23,3000,-1600
09/26/2025 00:20,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:20,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:20,SCH - NE - NY,23318,189.58,700,-1600
09/26/2025 00:20,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:20,SCH - OH - NY,23317,820.26,1950,-1400
09/26/2025 00:20,SCH - PJ - NY,23316,885.25,2000,-1050
09/26/2025 00:20,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:20,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:20,SPR/DUN-SOUTH,23320,2236.01,4600,-9999
09/26/2025 00:20,TOTAL EAST,23314,1212.03,7550,-9999
09/26/2025 00:20,UPNY CONED,23315,3191.97,6240,-9999
09/26/2025 00:20,WEST CENTRAL,23312,-375.38,9999,-9999
09/26/2025 00:25,CENTRAL EAST - VC,23330,569.38,2760,-9999
09/26/2025 00:25,DYSINGER EAST,23326,-1.04,2850,-9999
09/26/2025 00:25,MOSES SOUTH,23319,-562.46,3000,-1600
09/26/2025 00:25,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:25,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:25,SCH - NE - NY,23318,188.2,700,-1600
09/26/2025 00:25,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:25,SCH - OH - NY,23317,820.36,1950,-1400
09/26/2025 00:25,SCH - PJ - NY,23316,884.07,2000,-1050
09/26/2025 00:25,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:25,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:25,SPR/DUN-SOUTH,23320,2303.96,4600,-9999
09/26/2025 00:25,TOTAL EAST,23314,1235.01,7550,-9999
09/26/2025 00:25,UPNY CONED,23315,3243.81,6240,-9999
09/26/2025 00:25,WEST CENTRAL,23312,-384.96,9999,-9999
09/26/2025 00:30,CENTRAL EAST - VC,23330,611.84,2760,-9999
09/26/2025 00:30,DYSINGER EAST,23326,37.42,2850,-9999
09/26/2025 00:30,MOSES SOUTH,23319,-544.34,3000,-1600
09/26/2025 00:30,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:30,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:30,SCH - NE - NY,23318,130.54,700,-1600
09/26/2025 00:30,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:30,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:30,SCH - OH - NY,23317,820.27,1950,-1400
09/26/2025 00:30,SCH - PJ - NY,23316,886.89,2000,-1050
09/26/2025 00:30,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:30,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:30,SPR/DUN-SOUTH,23320,2237.33,4600,-9999
09/26/2025 00:30,TOTAL EAST,23314,1245.03,7550,-9999
09/26/2025 00:30,UPNY CONED,23315,3153.49,6240,-9999
09/26/2025 00:30,WEST CENTRAL,23312,-337.89,9999,-9999
09/26/2025 00:35,CENTRAL EAST - VC,23330,586.33,2760,-9999
09/26/2025 00:35,DYSINGER EAST,23326,17.96,2850,-9999
09/26/2025 00:35,MOSES SOUTH,23319,-577.47,3000,-1600
09/26/2025 00:35,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:35,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:35,SCH - NE - NY,23318,74.28,700,-1600
09/26/2025 00:35,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:35,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:35,SCH - OH - NY,23317,820.41,1950,-1400
09/26/2025 00:35,SCH - PJ - NY,23316,886.41,2000,-1050
09/26/2025 00:35,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:35,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:35,SPR/DUN-SOUTH,23320,2237.84,4600,-9999
09/26/2025 00:35,TOTAL EAST,23314,1262.17,7550,-9999
09/26/2025 00:35,UPNY CONED,23315,3130.54,6240,-9999
09/26/2025 00:35,WEST CENTRAL,23312,-352.42,9999,-9999
09/26/2025 00:40,CENTRAL EAST - VC,23330,663.42,2760,-9999
09/26/2025 00:40,DYSINGER EAST,23326,93.59,2850,-9999
09/26/2025 00:40,MOSES SOUTH,23319,-551.92,3000,-1600
09/26/2025 00:40,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:40,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:40,SCH - NE - NY,23318,74.17,700,-1600
09/26/2025 00:40,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:40,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:40,SCH - OH - NY,23317,820.18,1950,-1400
09/26/2025 00:40,SCH - PJ - NY,23316,889.06,2000,-1050
09/26/2025 00:40,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:40,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:40,SPR/DUN-SOUTH,23320,2313.74,4600,-9999
09/26/2025 00:40,TOTAL EAST,23314,1281.35,7550,-9999
09/26/2025 00:40,UPNY CONED,23315,3186.26,6240,-9999
09/26/2025 00:40,WEST CENTRAL,23312,-273.87,9999,-9999
09/26/2025 00:45,CENTRAL EAST - VC,23330,624.85,2760,-9999
09/26/2025 00:45,DYSINGER EAST,23326,64.48,2850,-9999
09/26/2025 00:45,MOSES SOUTH,23319,-553.85,3000,-1600
09/26/2025 00:45,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:45,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:45,SCH - NE - NY,23318,40.43,700,-1600
09/26/2025 00:45,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:45,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:45,SCH - OH - NY,23317,820.25,1950,-1400
09/26/2025 00:45,SCH - PJ - NY,23316,885.9,2000,-1050
09/26/2025 00:45,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:45,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:45,SPR/DUN-SOUTH,23320,2270.06,4600,-9999
09/26/2025 00:45,TOTAL EAST,23314,1293.97,7550,-9999
09/26/2025 00:45,UPNY CONED,23315,3128.19,6240,-9999
09/26/2025 00:45,WEST CENTRAL,23312,-299.38,9999,-9999
09/26/2025 00:50,CENTRAL EAST - VC,23330,603.48,2760,-9999
09/26/2025 00:50,DYSINGER EAST,23326,42.29,2850,-9999
09/26/2025 00:50,MOSES SOUTH,23319,-552.1,3000,-1600
09/26/2025 00:50,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:50,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:50,SCH - NE - NY,23318,6.44,700,-1600
09/26/2025 00:50,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:50,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:50,SCH - OH - NY,23317,820.34,1950,-1400
09/26/2025 00:50,SCH - PJ - NY,23316,884.52,2000,-1050
09/26/2025 00:50,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:50,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:50,SPR/DUN-SOUTH,23320,2230.08,4600,-9999
09/26/2025 00:50,TOTAL EAST,23314,1294.26,7550,-9999
09/26/2025 00:50,UPNY CONED,23315,3086.7,6240,-9999
09/26/2025 00:50,WEST CENTRAL,23312,-320.96,9999,-9999
09/26/2025 00:55,CENTRAL EAST - VC,23330,606.12,2760,-9999
09/26/2025 00:55,DYSINGER EAST,23326,61.37,2850,-9999
09/26/2025 00:55,MOSES SOUTH,23319,-565.66,3000,-1600
09/26/2025 00:55,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 00:55,SCH - HQ_CEDARS,325274,38,40,0
09/26/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 00:55,SCH - NE - NY,23318,6.04,700,-1600
09/26/2025 00:55,SCH - NPX_1385,325277,0,0,0
09/26/2025 00:55,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 00:55,SCH - OH - NY,23317,820.24,1950,-1400
09/26/2025 00:55,SCH - PJ - NY,23316,887.23,2000,-1050
09/26/2025 00:55,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 00:55,SCH - PJM_VFT,325658,238,315,-315
09/26/2025 00:55,SPR/DUN-SOUTH,23320,2228.57,4600,-9999
09/26/2025 00:55,TOTAL EAST,23314,1301.55,7550,-9999
09/26/2025 00:55,UPNY CONED,23315,3089.09,6240,-9999
09/26/2025 00:55,WEST CENTRAL,23312,-297.61,9999,-9999
09/26/2025 01:00,CENTRAL EAST - VC,23330,705.83,2760,-9999
09/26/2025 01:00,DYSINGER EAST,23326,164.93,2850,-9999
09/26/2025 01:00,MOSES SOUTH,23319,-560.04,3000,-1600
09/26/2025 01:00,SCH - HQ - NY,23324,-865,1500,-900
09/26/2025 01:00,SCH - HQ_CEDARS,325274,34,40,0
09/26/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-865,1310,-9999
09/26/2025 01:00,SCH - NE - NY,23318,-20.02,700,-1600
09/26/2025 01:00,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:00,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:00,SCH - OH - NY,23317,948.3,1950,-1400
09/26/2025 01:00,SCH - PJ - NY,23316,810.67,2000,-1050
09/26/2025 01:00,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:00,SCH - PJM_VFT,325658,252,315,-315
09/26/2025 01:00,SPR/DUN-SOUTH,23320,2230.61,4600,-9999
09/26/2025 01:00,TOTAL EAST,23314,1396.08,7550,-9999
09/26/2025 01:00,UPNY CONED,23315,3143,6240,-9999
09/26/2025 01:00,WEST CENTRAL,23312,-183.98,9999,-9999
09/26/2025 01:05,CENTRAL EAST - VC,23330,750.63,2760,-9999
09/26/2025 01:05,DYSINGER EAST,23326,222.92,2850,-9999
09/26/2025 01:05,MOSES SOUTH,23319,-586.97,3000,-1600
09/26/2025 01:05,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:05,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:05,SCH - NE - NY,23318,-46.8,700,-1600
09/26/2025 01:05,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:05,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:05,SCH - OH - NY,23317,1076.53,1950,-1400
09/26/2025 01:05,SCH - PJ - NY,23316,736.02,2000,-1050
09/26/2025 01:05,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:05,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:05,SPR/DUN-SOUTH,23320,2229.28,4600,-9999
09/26/2025 01:05,TOTAL EAST,23314,1505.88,7550,-9999
09/26/2025 01:05,UPNY CONED,23315,3178.69,6240,-9999
09/26/2025 01:05,WEST CENTRAL,23312,-120.64,9999,-9999
09/26/2025 01:10,CENTRAL EAST - VC,23330,739.92,2760,-9999
09/26/2025 01:10,DYSINGER EAST,23326,184.35,2850,-9999
09/26/2025 01:10,MOSES SOUTH,23319,-570.06,3000,-1600
09/26/2025 01:10,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:10,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:10,SCH - NE - NY,23318,-47.03,700,-1600
09/26/2025 01:10,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:10,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:10,SCH - OH - NY,23317,1076.59,1950,-1400
09/26/2025 01:10,SCH - PJ - NY,23316,736.18,2000,-1050
09/26/2025 01:10,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:10,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:10,SPR/DUN-SOUTH,23320,2278.42,4600,-9999
09/26/2025 01:10,TOTAL EAST,23314,1541.63,7550,-9999
09/26/2025 01:10,UPNY CONED,23315,3213.37,6240,-9999
09/26/2025 01:10,WEST CENTRAL,23312,-158.14,9999,-9999
09/26/2025 01:15,CENTRAL EAST - VC,23330,780.93,2760,-9999
09/26/2025 01:15,DYSINGER EAST,23326,108.18,2850,-9999
09/26/2025 01:15,MOSES SOUTH,23319,-494.14,3000,-1600
09/26/2025 01:15,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:15,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:15,SCH - NE - NY,23318,-53.88,700,-1600
09/26/2025 01:15,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:15,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:15,SCH - OH - NY,23317,1076.83,1950,-1400
09/26/2025 01:15,SCH - PJ - NY,23316,774.88,2000,-1050
09/26/2025 01:15,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:15,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:15,SPR/DUN-SOUTH,23320,2333.42,4600,-9999
09/26/2025 01:15,TOTAL EAST,23314,1588.35,7550,-9999
09/26/2025 01:15,UPNY CONED,23315,3277.99,6240,-9999
09/26/2025 01:15,WEST CENTRAL,23312,-231.66,9999,-9999
09/26/2025 01:20,CENTRAL EAST - VC,23330,808.21,2760,-9999
09/26/2025 01:20,DYSINGER EAST,23326,90.59,2850,-9999
09/26/2025 01:20,MOSES SOUTH,23319,-436.23,3000,-1600
09/26/2025 01:20,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:20,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:20,SCH - NE - NY,23318,-56.05,700,-1600
09/26/2025 01:20,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:20,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:20,SCH - OH - NY,23317,1076.73,1950,-1400
09/26/2025 01:20,SCH - PJ - NY,23316,811.25,2000,-1050
09/26/2025 01:20,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:20,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:20,SPR/DUN-SOUTH,23320,2379.72,4600,-9999
09/26/2025 01:20,TOTAL EAST,23314,1627.48,7550,-9999
09/26/2025 01:20,UPNY CONED,23315,3311.46,6240,-9999
09/26/2025 01:20,WEST CENTRAL,23312,-245.31,9999,-9999
09/26/2025 01:25,CENTRAL EAST - VC,23330,795.27,2760,-9999
09/26/2025 01:25,DYSINGER EAST,23326,114.95,2850,-9999
09/26/2025 01:25,MOSES SOUTH,23319,-419.61,3000,-1600
09/26/2025 01:25,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:25,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:25,SCH - NE - NY,23318,-60.83,700,-1600
09/26/2025 01:25,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:25,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:25,SCH - OH - NY,23317,1076.52,1950,-1400
09/26/2025 01:25,SCH - PJ - NY,23316,813.08,2000,-1050
09/26/2025 01:25,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:25,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:25,SPR/DUN-SOUTH,23320,2363.69,4600,-9999
09/26/2025 01:25,TOTAL EAST,23314,1616.55,7550,-9999
09/26/2025 01:25,UPNY CONED,23315,3268.83,6240,-9999
09/26/2025 01:25,WEST CENTRAL,23312,-219.91,9999,-9999
09/26/2025 01:30,CENTRAL EAST - VC,23330,792,2760,-9999
09/26/2025 01:30,DYSINGER EAST,23326,179.87,2850,-9999
09/26/2025 01:30,MOSES SOUTH,23319,-454.47,3000,-1600
09/26/2025 01:30,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:30,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:30,SCH - NE - NY,23318,-86.66,700,-1600
09/26/2025 01:30,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:30,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:30,SCH - OH - NY,23317,1076.33,1950,-1400
09/26/2025 01:30,SCH - PJ - NY,23316,828.86,2000,-1050
09/26/2025 01:30,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:30,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:30,SPR/DUN-SOUTH,23320,2207.27,4600,-9999
09/26/2025 01:30,TOTAL EAST,23314,1650.16,7550,-9999
09/26/2025 01:30,UPNY CONED,23315,3077.31,6240,-9999
09/26/2025 01:30,WEST CENTRAL,23312,-152.73,9999,-9999
09/26/2025 01:35,CENTRAL EAST - VC,23330,851.59,2760,-9999
09/26/2025 01:35,DYSINGER EAST,23326,178.85,2850,-9999
09/26/2025 01:35,MOSES SOUTH,23319,-435.4,3000,-1600
09/26/2025 01:35,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:35,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:35,SCH - NE - NY,23318,-109.01,700,-1600
09/26/2025 01:35,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:35,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:35,SCH - OH - NY,23317,1076.34,1950,-1400
09/26/2025 01:35,SCH - PJ - NY,23316,832.47,2000,-1050
09/26/2025 01:35,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:35,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:35,SPR/DUN-SOUTH,23320,2217.49,4600,-9999
09/26/2025 01:35,TOTAL EAST,23314,1665.71,7550,-9999
09/26/2025 01:35,UPNY CONED,23315,3072.74,6240,-9999
09/26/2025 01:35,WEST CENTRAL,23312,-152.61,9999,-9999
09/26/2025 01:40,CENTRAL EAST - VC,23330,871.33,2760,-9999
09/26/2025 01:40,DYSINGER EAST,23326,170.5,2850,-9999
09/26/2025 01:40,MOSES SOUTH,23319,-427.44,3000,-1600
09/26/2025 01:40,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:40,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:40,SCH - NE - NY,23318,-108.99,700,-1600
09/26/2025 01:40,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:40,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:40,SCH - OH - NY,23317,1076.43,1950,-1400
09/26/2025 01:40,SCH - PJ - NY,23316,833.57,2000,-1050
09/26/2025 01:40,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/26/2025 01:40,SCH - PJM_VFT,325658,266,315,-315
09/26/2025 01:40,SPR/DUN-SOUTH,23320,2220.44,4600,-9999
09/26/2025 01:40,TOTAL EAST,23314,1670.71,7550,-9999
09/26/2025 01:40,UPNY CONED,23315,3066.24,6240,-9999
09/26/2025 01:40,WEST CENTRAL,23312,-157.94,9999,-9999
09/26/2025 01:45,CENTRAL EAST - VC,23330,918.36,2760,-9999
09/26/2025 01:45,DYSINGER EAST,23326,139.83,2850,-9999
09/26/2025 01:45,MOSES SOUTH,23319,-390.01,3000,-1600
09/26/2025 01:45,SCH - HQ - NY,23324,-864,1500,-900
09/26/2025 01:45,SCH - HQ_CEDARS,325274,31,40,0
09/26/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-864,1310,-9999
09/26/2025 01:45,SCH - NE - NY,23318,-81.52,700,-1600
09/26/2025 01:45,SCH - NPX_1385,325277,0,0,0
09/26/2025 01:45,SCH - NPX_CSC,325154,330,330,-330
09/26/2025 01:45,SCH - OH - NY,23317,1076.52,1950,-1400
09/26/2025 01:45,SCH - PJ - NY,23316,773.18,2000,-1050
09/26/2025 01:45,SCH - PJM_HTP,325905,300,660,-660
09/26/2025 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
