Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/17/2025 00:00,CENTRAL EAST - VC,23330,2033.17,2885,-9999
11/17/2025 00:00,DYSINGER EAST,23326,623.38,3200,-9999
11/17/2025 00:00,MOSES SOUTH,23319,311.83,1750,-1600
11/17/2025 00:00,SCH - HQ - NY,23324,0,0,0
11/17/2025 00:00,SCH - HQ_CEDARS,325274,-100,90,-100
11/17/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2025 00:00,SCH - NE - NY,23318,-856.71,600,-1100
11/17/2025 00:00,SCH - NPX_1385,325277,-30,60,-60
11/17/2025 00:00,SCH - NPX_CSC,325154,0,0,0
11/17/2025 00:00,SCH - OH - NY,23317,851.9,2200,-1750
11/17/2025 00:00,SCH - PJ - NY,23316,739.76,2400,-2400
11/17/2025 00:00,SCH - PJM_HTP,325905,200,660,-660
11/17/2025 00:00,SCH - PJM_NEPTUNE,325305,640,660,-660
11/17/2025 00:00,SCH - PJM_VFT,325658,250,315,-315
11/17/2025 00:00,SPR/DUN-SOUTH,23320,1721.42,4600,-9999
11/17/2025 00:00,TOTAL EAST,23314,3365.15,7550,-9999
11/17/2025 00:00,UPNY CONED,23315,2767.81,6445,-9999
11/17/2025 00:00,WEST CENTRAL,23312,256.76,9999,-9999
11/17/2025 00:05,CENTRAL EAST - VC,23330,2066.5,2885,-9999
11/17/2025 00:05,DYSINGER EAST,23326,623.2,3200,-9999
11/17/2025 00:05,MOSES SOUTH,23319,311.51,1750,-1600
11/17/2025 00:05,SCH - HQ - NY,23324,0,0,0
11/17/2025 00:05,SCH - HQ_CEDARS,325274,-100,90,-100
11/17/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2025 00:05,SCH - NE - NY,23318,-860.67,600,-1100
11/17/2025 00:05,SCH - NPX_1385,325277,-48,60,-60
11/17/2025 00:05,SCH - NPX_CSC,325154,0,0,0
11/17/2025 00:05,SCH - OH - NY,23317,852.9,2200,-1750
11/17/2025 00:05,SCH - PJ - NY,23316,750.35,2400,-2400
11/17/2025 00:05,SCH - PJM_HTP,325905,0,660,-660
11/17/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/17/2025 00:05,SCH - PJM_VFT,325658,225,315,-315
11/17/2025 00:05,SPR/DUN-SOUTH,23320,1804.48,4600,-9999
11/17/2025 00:05,TOTAL EAST,23314,3403.69,7550,-9999
11/17/2025 00:05,UPNY CONED,23315,2825.74,6445,-9999
11/17/2025 00:05,WEST CENTRAL,23312,260.51,9999,-9999
11/17/2025 00:10,CENTRAL EAST - VC,23330,2043.6,2885,-9999
11/17/2025 00:10,DYSINGER EAST,23326,584.35,3200,-9999
11/17/2025 00:10,MOSES SOUTH,23319,319.53,1750,-1600
11/17/2025 00:10,SCH - HQ - NY,23324,0,0,0
11/17/2025 00:10,SCH - HQ_CEDARS,325274,-100,90,-100
11/17/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2025 00:10,SCH - NE - NY,23318,-860.28,600,-1100
11/17/2025 00:10,SCH - NPX_1385,325277,-48,60,-60
11/17/2025 00:10,SCH - NPX_CSC,325154,0,0,0
11/17/2025 00:10,SCH - OH - NY,23317,852.9,2200,-1750
11/17/2025 00:10,SCH - PJ - NY,23316,744.6,2400,-2400
11/17/2025 00:10,SCH - PJM_HTP,325905,0,660,-660
11/17/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/17/2025 00:10,SCH - PJM_VFT,325658,225,315,-315
11/17/2025 00:10,SPR/DUN-SOUTH,23320,1790.34,4600,-9999
11/17/2025 00:10,TOTAL EAST,23314,3388.4,7550,-9999
11/17/2025 00:10,UPNY CONED,23315,2813.01,6445,-9999
11/17/2025 00:10,WEST CENTRAL,23312,226.77,9999,-9999
11/17/2025 00:15,CENTRAL EAST - VC,23330,1989.51,2885,-9999
11/17/2025 00:15,DYSINGER EAST,23326,574.08,3200,-9999
11/17/2025 00:15,MOSES SOUTH,23319,295.31,1750,-1600
11/17/2025 00:15,SCH - HQ - NY,23324,0,0,0
11/17/2025 00:15,SCH - HQ_CEDARS,325274,-100,90,-100
11/17/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2025 00:15,SCH - NE - NY,23318,-879.27,600,-1100
11/17/2025 00:15,SCH - NPX_1385,325277,-48,60,-60
11/17/2025 00:15,SCH - NPX_CSC,325154,0,0,0
11/17/2025 00:15,SCH - OH - NY,23317,852.9,2200,-1750
11/17/2025 00:15,SCH - PJ - NY,23316,749.26,2400,-2400
11/17/2025 00:15,SCH - PJM_HTP,325905,0,660,-660
11/17/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
11/17/2025 00:15,SCH - PJM_VFT,325658,225,315,-315
11/17/2025 00:15,SPR/DUN-SOUTH,23320,1732.48,4600,-9999
11/17/2025 00:15,TOTAL EAST,23314,3367.54,7550,-9999
11/17/2025 00:15,UPNY CONED,23315,2754.35,6445,-9999
11/17/2025 00:15,WEST CENTRAL,23312,220.96,9999,-9999
11/17/2025 00:20,CENTRAL EAST - VC,23330,1980.24,2885,-9999
11/17/2025 00:20,DYSINGER EAST,23326,561.59,3200,-9999
11/17/2025 00:20,MOSES SOUTH,23319,310.37,1750,-1600
11/17/2025 00:20,SCH - HQ - NY,23324,0,0,0
11/17/2025 00:20,SCH - HQ_CEDARS,325274,-100,90,-100
11/17/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2025 00:20,SCH - NE - NY,23318,-898.23,600,-1100
11/17/2025 00:20,SCH - NPX_1385,325277,-48,60,-60
