Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/17/2025 00:00,CENTRAL EAST - VC,23330,2676.18,3050,-9999
12/17/2025 00:00,DYSINGER EAST,23326,1827.78,3200,-9999
12/17/2025 00:00,MOSES SOUTH,23319,-622.67,3350,-1600
12/17/2025 00:00,SCH - HQ - NY,23324,-945,1100,-980
12/17/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/17/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-945,1310,-9999
12/17/2025 00:00,SCH - NE - NY,23318,-1211.31,1400,-1800
12/17/2025 00:00,SCH - NPX_1385,325277,-145,160,-160
12/17/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
12/17/2025 00:00,SCH - OH - NY,23317,1599.83,2200,-1850
12/17/2025 00:00,SCH - PJ - NY,23316,1485.92,2400,-2400
12/17/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
12/17/2025 00:00,SCH - PJM_NEPTUNE,325305,375,375,-375
12/17/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/17/2025 00:00,SPR/DUN-SOUTH,23320,1216.86,4600,-9999
12/17/2025 00:00,TOTAL EAST,23314,4548.52,7550,-9999
12/17/2025 00:00,UPNY CONED,23315,3205.62,7065,-9999
12/17/2025 00:00,WEST CENTRAL,23312,1287.05,9999,-9999
12/17/2025 00:05,CENTRAL EAST - VC,23330,2675.57,3050,-9999
12/17/2025 00:05,DYSINGER EAST,23326,1839.22,3200,-9999
12/17/2025 00:05,MOSES SOUTH,23319,-604.14,3350,-1600
12/17/2025 00:05,SCH - HQ - NY,23324,-909,1100,-980
12/17/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/17/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-909,1310,-9999
12/17/2025 00:05,SCH - NE - NY,23318,-1243.19,1400,-1800
12/17/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
12/17/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/17/2025 00:05,SCH - OH - NY,23317,1604.47,2200,-1850
12/17/2025 00:05,SCH - PJ - NY,23316,1432.05,2400,-2400
12/17/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
12/17/2025 00:05,SCH - PJM_NEPTUNE,325305,375,375,-375
12/17/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2025 00:05,SPR/DUN-SOUTH,23320,1179.58,4600,-9999
12/17/2025 00:05,TOTAL EAST,23314,4576.97,7550,-9999
12/17/2025 00:05,UPNY CONED,23315,3147.76,7065,-9999
12/17/2025 00:05,WEST CENTRAL,23312,1304.42,9999,-9999
12/17/2025 00:10,CENTRAL EAST - VC,23330,2618.73,3050,-9999
12/17/2025 00:10,DYSINGER EAST,23326,1786.65,3200,-9999
