Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/13/2025 00:00,CENTRAL EAST - VC,23330,1357.9,3025,-9999
06/13/2025 00:00,DYSINGER EAST,23326,431.54,3200,-9999
06/13/2025 00:00,MOSES SOUTH,23319,-29.07,3150,-1600
06/13/2025 00:00,SCH - HQ - NY,23324,-463,1050,-980
06/13/2025 00:00,SCH - HQ_CEDARS,325274,0,270,-40
06/13/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-463,1310,-9999
06/13/2025 00:00,SCH - NE - NY,23318,-81.18,1400,-1600
06/13/2025 00:00,SCH - NPX_1385,325277,116,125,-125
06/13/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
06/13/2025 00:00,SCH - OH - NY,23317,588.44,2000,-1600
06/13/2025 00:00,SCH - PJ - NY,23316,721.06,2000,-1050
06/13/2025 00:00,SCH - PJM_HTP,325905,520,660,-660
06/13/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2025 00:00,SCH - PJM_VFT,325658,295,315,-315
06/13/2025 00:00,SPR/DUN-SOUTH,23320,2363.1,4600,-9999
06/13/2025 00:00,TOTAL EAST,23314,2748.5,7550,-9999
06/13/2025 00:00,UPNY CONED,23315,3772.19,6615,-9999
06/13/2025 00:00,WEST CENTRAL,23312,93.78,9999,-9999
06/13/2025 00:05,CENTRAL EAST - VC,23330,1426.78,2830,-9999
06/13/2025 00:05,DYSINGER EAST,23326,448.13,3200,-9999
06/13/2025 00:05,MOSES SOUTH,23319,78.48,3150,-1600
06/13/2025 00:05,SCH - HQ - NY,23324,-325,1050,-980
06/13/2025 00:05,SCH - HQ_CEDARS,325274,0,270,-40
06/13/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-325,1310,-9999
06/13/2025 00:05,SCH - NE - NY,23318,-109.54,1400,-1600
06/13/2025 00:05,SCH - NPX_1385,325277,125,125,-125
06/13/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
06/13/2025 00:05,SCH - OH - NY,23317,581.72,2000,-1600
06/13/2025 00:05,SCH - PJ - NY,23316,726.3,2000,-1050
06/13/2025 00:05,SCH - PJM_HTP,325905,380,660,-660
06/13/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2025 00:05,SCH - PJM_VFT,325658,275,315,-315
06/13/2025 00:05,SPR/DUN-SOUTH,23320,2440.64,4600,-9999
06/13/2025 00:05,TOTAL EAST,23314,2906.31,7550,-9999
06/13/2025 00:05,UPNY CONED,23315,3855.61,6615,-9999
06/13/2025 00:05,WEST CENTRAL,23312,114.54,9999,-9999
06/13/2025 00:10,CENTRAL EAST - VC,23330,1464.27,2830,-9999
06/13/2025 00:10,DYSINGER EAST,23326,494.84,3200,-9999
06/13/2025 00:10,MOSES SOUTH,23319,93.41,3150,-1600
06/13/2025 00:10,SCH - HQ - NY,23324,-325,1050,-980
06/13/2025 00:10,SCH - HQ_CEDARS,325274,0,270,-40
06/13/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-325,1310,-9999
06/13/2025 00:10,SCH - NE - NY,23318,-105.51,1400,-1600
06/13/2025 00:10,SCH - NPX_1385,325277,125,125,-125
06/13/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
06/13/2025 00:10,SCH - OH - NY,23317,581.52,2000,-1600
06/13/2025 00:10,SCH - PJ - NY,23316,719.07,2000,-1050
06/13/2025 00:10,SCH - PJM_HTP,325905,380,660,-660
06/13/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
06/13/2025 00:10,SPR/DUN-SOUTH,23320,2422.44,4600,-9999
06/13/2025 00:10,TOTAL EAST,23314,2874.98,7550,-9999
06/13/2025 00:10,UPNY CONED,23315,3814.69,6615,-9999
06/13/2025 00:10,WEST CENTRAL,23312,168.26,9999,-9999
06/13/2025 00:15,CENTRAL EAST - VC,23330,1354.39,2830,-9999
06/13/2025 00:15,DYSINGER EAST,23326,536.13,3200,-9999
06/13/2025 00:15,MOSES SOUTH,23319,73.4,3150,-1600
06/13/2025 00:15,SCH - HQ - NY,23324,-325,1050,-980
06/13/2025 00:15,SCH - HQ_CEDARS,325274,0,270,-40
06/13/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-325,1310,-9999
06/13/2025 00:15,SCH - NE - NY,23318,-230.03,1400,-1600
06/13/2025 00:15,SCH - NPX_1385,325277,125,125,-125
06/13/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
06/13/2025 00:15,SCH - OH - NY,23317,581.4,2000,-1600
06/13/2025 00:15,SCH - PJ - NY,23316,720.85,2000,-1050
06/13/2025 00:15,SCH - PJM_HTP,325905,380,660,-660
06/13/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
06/13/2025 00:15,SPR/DUN-SOUTH,23320,2255.64,4600,-9999
06/13/2025 00:15,TOTAL EAST,23314,2776.58,7550,-9999
06/13/2025 00:15,UPNY CONED,23315,3633.78,6615,-9999
06/13/2025 00:15,WEST CENTRAL,23312,212.92,9999,-9999
06/13/2025 00:20,CENTRAL EAST - VC,23330,1438.96,2830,-9999
06/13/2025 00:20,DYSINGER EAST,23326,693.63,3200,-9999
06/13/2025 00:20,MOSES SOUTH,23319,86.52,3150,-1600
06/13/2025 00:20,SCH - HQ - NY,23324,-325,1050,-980
06/13/2025 00:20,SCH - HQ_CEDARS,325274,0,270,-40
06/13/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-325,1310,-9999
06/13/2025 00:20,SCH - NE - NY,23318,-354.05,1400,-1600
06/13/2025 00:20,SCH - NPX_1385,325277,125,125,-125
06/13/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
06/13/2025 00:20,SCH - OH - NY,23317,581.26,2000,-1600
06/13/2025 00:20,SCH - PJ - NY,23316,723.27,2000,-1050
06/13/2025 00:20,SCH - PJM_HTP,325905,380,660,-660
06/13/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/13/2025 00:20,SCH - PJM_VFT,325658,275,315,-315
06/13/2025 00:20,SPR/DUN-SOUTH,23320,2207.18,4600,-9999
06/13/2025 00:20,TOTAL EAST,23314,2916.92,7550,-9999
06/13/2025 00:20,UPNY CONED,23315,3621.91,6615,-9999
06/13/2025 00:20,WEST CENTRAL,23312,370.01,9999,-9999
