Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/10/2025 00:00,CENTRAL EAST - VC,23330,2246.35,3100,-9999
12/10/2025 00:00,DYSINGER EAST,23326,1147.16,3200,-9999
12/10/2025 00:00,MOSES SOUTH,23319,-891.18,3350,-1600
12/10/2025 00:00,SCH - HQ - NY,23324,-967,1100,-980
12/10/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
12/10/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-967,1310,-9999
12/10/2025 00:00,SCH - NE - NY,23318,-1103.75,1400,-1800
12/10/2025 00:00,SCH - NPX_1385,325277,-132,160,-160
12/10/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
12/10/2025 00:00,SCH - OH - NY,23317,1517.27,2200,-1850
12/10/2025 00:00,SCH - PJ - NY,23316,1854.33,2400,-2400
12/10/2025 00:00,SCH - PJM_HTP,325905,585,660,-660
12/10/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
12/10/2025 00:00,SPR/DUN-SOUTH,23320,1422.4,4600,-9999
12/10/2025 00:00,TOTAL EAST,23314,4322.99,7550,-9999
12/10/2025 00:00,UPNY CONED,23315,3056.09,6450,-9999
12/10/2025 00:00,WEST CENTRAL,23312,715.68,9999,-9999
12/10/2025 00:05,CENTRAL EAST - VC,23330,2220.02,3100,-9999
12/10/2025 00:05,DYSINGER EAST,23326,1197.39,3200,-9999
12/10/2025 00:05,MOSES SOUTH,23319,-896.06,3350,-1600
12/10/2025 00:05,SCH - HQ - NY,23324,-962,1100,-980
12/10/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
12/10/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-962,1310,-9999
12/10/2025 00:05,SCH - NE - NY,23318,-1103.63,1400,-1800
12/10/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
12/10/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
12/10/2025 00:05,SCH - OH - NY,23317,1600,2200,-1850
12/10/2025 00:05,SCH - PJ - NY,23316,1806.56,2400,-2400
12/10/2025 00:05,SCH - PJM_HTP,325905,610,660,-660
12/10/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
12/10/2025 00:05,SPR/DUN-SOUTH,23320,1365.56,4600,-9999
12/10/2025 00:05,TOTAL EAST,23314,4342.14,7550,-9999
12/10/2025 00:05,UPNY CONED,23315,3042.58,6450,-9999
12/10/2025 00:05,WEST CENTRAL,23312,768.79,9999,-9999
12/10/2025 00:10,CENTRAL EAST - VC,23330,2262.61,3060,-9999
12/10/2025 00:10,DYSINGER EAST,23326,1189.15,3200,-9999
