Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/30/2024 00:00,CENTRAL EAST - VC,23330,2209.32,3065,-9999
10/30/2024 00:00,DYSINGER EAST,23326,603.68,3200,-9999
10/30/2024 00:00,MOSES SOUTH,23319,-197.73,2650,-1600
10/30/2024 00:00,SCH - HQ - NY,23324,-779,1450,-800
10/30/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
10/30/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-779,1310,-9999
10/30/2024 00:00,SCH - NE - NY,23318,-1263.3,500,-1600
10/30/2024 00:00,SCH - NPX_1385,325277,-70,200,-200
10/30/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
10/30/2024 00:00,SCH - OH - NY,23317,777.56,1900,-1600
10/30/2024 00:00,SCH - PJ - NY,23316,779.66,2000,-1000
10/30/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/30/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/30/2024 00:00,SPR/DUN-SOUTH,23320,1358.47,4350,-9999
10/30/2024 00:00,TOTAL EAST,23314,3447.41,7550,-9999
10/30/2024 00:00,UPNY CONED,23315,2135.68,5905,-9999
10/30/2024 00:00,WEST CENTRAL,23312,288.01,9999,-9999
10/30/2024 00:05,CENTRAL EAST - VC,23330,2159.39,2970,-9999
10/30/2024 00:05,DYSINGER EAST,23326,577.98,3200,-9999
10/30/2024 00:05,MOSES SOUTH,23319,-197.15,2650,-1600
10/30/2024 00:05,SCH - HQ - NY,23324,-759,1450,-800
10/30/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
10/30/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-759,1310,-9999
10/30/2024 00:05,SCH - NE - NY,23318,-1180.61,500,-1600
10/30/2024 00:05,SCH - NPX_1385,325277,-75,200,-200
10/30/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
