Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2026 00:00,CENTRAL EAST - VC,23330,2644.52,3015,-9999
01/22/2026 00:00,DYSINGER EAST,23326,1230.19,3200,-9999
01/22/2026 00:00,MOSES SOUTH,23319,-496.2,3350,-1600
01/22/2026 00:00,SCH - HQ - NY,23324,-979,1100,-980
01/22/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/22/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/22/2026 00:00,SCH - NE - NY,23318,-1464.64,1400,-1800
01/22/2026 00:00,SCH - NPX_1385,325277,-92,160,-160
01/22/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/22/2026 00:00,SCH - OH - NY,23317,1602.61,2200,-1850
01/22/2026 00:00,SCH - PJ - NY,23316,2077.82,2400,-2300
01/22/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/22/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2026 00:00,SCH - PJM_VFT,325658,175,315,-315
01/22/2026 00:00,SPR/DUN-SOUTH,23320,1317.51,4600,-9999
01/22/2026 00:00,TOTAL EAST,23314,4888.14,7550,-9999
01/22/2026 00:00,UPNY CONED,23315,2798.05,6670,-9999
01/22/2026 00:00,WEST CENTRAL,23312,721.17,9999,-9999
01/22/2026 00:05,CENTRAL EAST - VC,23330,2706.98,3015,-9999
01/22/2026 00:05,DYSINGER EAST,23326,1224.77,3200,-9999
01/22/2026 00:05,MOSES SOUTH,23319,-468.41,3350,-1600
01/22/2026 00:05,SCH - HQ - NY,23324,-979,1100,-980
01/22/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/22/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-979,1310,-9999
01/22/2026 00:05,SCH - NE - NY,23318,-1601.03,1400,-1800
01/22/2026 00:05,SCH - NPX_1385,325277,-160,160,-160
01/22/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/22/2026 00:05,SCH - OH - NY,23317,1602.48,2200,-1850
01/22/2026 00:05,SCH - PJ - NY,23316,2091.5,2400,-2300
01/22/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/22/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2026 00:05,SCH - PJM_VFT,325658,175,315,-315
01/22/2026 00:05,SPR/DUN-SOUTH,23320,1200.33,4600,-9999
01/22/2026 00:05,TOTAL EAST,23314,4936.63,7550,-9999
01/22/2026 00:05,UPNY CONED,23315,2698.11,6670,-9999
01/22/2026 00:05,WEST CENTRAL,23312,718.47,9999,-9999
01/22/2026 00:10,CENTRAL EAST - VC,23330,2703.61,3015,-9999
01/22/2026 00:10,DYSINGER EAST,23326,1200.52,3200,-9999
01/22/2026 00:10,MOSES SOUTH,23319,-436.4,3350,-1600
01/22/2026 00:10,SCH - HQ - NY,23324,-979,1100,-980
01/22/2026 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
