Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/15/2024 00:05,SCH - PJ - NY,23316,901.33,2000,-1000
10/15/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:05,SPR/DUN-SOUTH,23320,1617.76,4350,-9999
10/15/2024 00:05,TOTAL EAST,23314,1946.52,7550,-9999
10/15/2024 00:05,UPNY CONED,23315,2358.34,5295,-9999
10/15/2024 00:05,WEST CENTRAL,23312,63.35,9999,-9999
10/15/2024 00:10,CENTRAL EAST - VC,23330,1008.53,2940,-9999
10/15/2024 00:10,DYSINGER EAST,23326,900.57,3200,-9999
10/15/2024 00:10,MOSES SOUTH,23319,-596.38,2650,-1600
10/15/2024 00:10,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:10,SCH - NE - NY,23318,-374.04,500,-1000
10/15/2024 00:10,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:10,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:10,SCH - OH - NY,23317,1251.85,2000,-1600
10/15/2024 00:10,SCH - PJ - NY,23316,898.1,2000,-1000
10/15/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:10,SPR/DUN-SOUTH,23320,1593.94,4350,-9999
10/15/2024 00:10,TOTAL EAST,23314,1955.67,7550,-9999
10/15/2024 00:10,UPNY CONED,23315,2363.23,5295,-9999
10/15/2024 00:10,WEST CENTRAL,23312,-17.52,9999,-9999
10/15/2024 00:15,CENTRAL EAST - VC,23330,1012.07,2940,-9999
10/15/2024 00:15,DYSINGER EAST,23326,872.99,3200,-9999
10/15/2024 00:15,MOSES SOUTH,23319,-593.98,2650,-1600
10/15/2024 00:15,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:15,SCH - NE - NY,23318,-396.04,500,-1000
10/15/2024 00:15,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:15,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:15,SCH - OH - NY,23317,1251.82,2000,-1600
10/15/2024 00:15,SCH - PJ - NY,23316,916.35,2000,-1000
10/15/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:15,SPR/DUN-SOUTH,23320,1517.14,4350,-9999
10/15/2024 00:15,TOTAL EAST,23314,1959.56,7550,-9999
10/15/2024 00:15,UPNY CONED,23315,2319,5295,-9999
10/15/2024 00:15,WEST CENTRAL,23312,-38.66,9999,-9999
10/15/2024 00:20,CENTRAL EAST - VC,23330,994.75,2940,-9999
10/15/2024 00:20,DYSINGER EAST,23326,836.17,3200,-9999
10/15/2024 00:20,MOSES SOUTH,23319,-606,2650,-1600
10/15/2024 00:20,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:20,SCH - NE - NY,23318,-419.03,500,-1000
10/15/2024 00:20,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:20,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:20,SCH - OH - NY,23317,1251.75,2000,-1600
10/15/2024 00:20,SCH - PJ - NY,23316,935.57,2000,-1000
10/15/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:20,SPR/DUN-SOUTH,23320,1496.95,4350,-9999
10/15/2024 00:20,TOTAL EAST,23314,1987.38,7550,-9999
10/15/2024 00:20,UPNY CONED,23315,2306.84,5295,-9999
10/15/2024 00:20,WEST CENTRAL,23312,-70.94,9999,-9999
10/15/2024 00:25,CENTRAL EAST - VC,23330,932.84,2940,-9999
10/15/2024 00:25,DYSINGER EAST,23326,813.02,3200,-9999
10/15/2024 00:25,MOSES SOUTH,23319,-609.52,2650,-1600
10/15/2024 00:25,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:25,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:25,SCH - NE - NY,23318,-419.05,500,-1000
10/15/2024 00:25,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:25,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:25,SCH - OH - NY,23317,1251.78,2000,-1600
10/15/2024 00:25,SCH - PJ - NY,23316,936.11,2000,-1000
10/15/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:25,SPR/DUN-SOUTH,23320,1461.21,4350,-9999
10/15/2024 00:25,TOTAL EAST,23314,1970.88,7550,-9999
10/15/2024 00:25,UPNY CONED,23315,2258.7,5295,-9999
10/15/2024 00:25,WEST CENTRAL,23312,-94.89,9999,-9999
10/15/2024 00:30,CENTRAL EAST - VC,23330,887.13,2940,-9999
10/15/2024 00:30,DYSINGER EAST,23326,710.11,3200,-9999
10/15/2024 00:30,MOSES SOUTH,23319,-618.45,2650,-1600
10/15/2024 00:30,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:30,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:30,SCH - NE - NY,23318,-396.06,500,-1000
10/15/2024 00:30,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:30,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:30,SCH - OH - NY,23317,1251.7,2000,-1600
10/15/2024 00:30,SCH - PJ - NY,23316,934.31,2000,-1000
10/15/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:30,SPR/DUN-SOUTH,23320,1424.21,4350,-9999
10/15/2024 00:30,TOTAL EAST,23314,1941.31,7550,-9999
10/15/2024 00:30,UPNY CONED,23315,2210.38,5295,-9999
10/15/2024 00:30,WEST CENTRAL,23312,-198.03,9999,-9999
10/15/2024 00:35,CENTRAL EAST - VC,23330,893.54,2940,-9999
10/15/2024 00:35,DYSINGER EAST,23326,701.07,3200,-9999
10/15/2024 00:35,MOSES SOUTH,23319,-595.69,2650,-1600
10/15/2024 00:35,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:35,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:35,SCH - NE - NY,23318,-373.06,500,-1000
10/15/2024 00:35,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:35,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:35,SCH - OH - NY,23317,1251.78,2000,-1600
10/15/2024 00:35,SCH - PJ - NY,23316,936.07,2000,-1000
10/15/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:35,SPR/DUN-SOUTH,23320,1432.89,4350,-9999
10/15/2024 00:35,TOTAL EAST,23314,1883.85,7550,-9999
10/15/2024 00:35,UPNY CONED,23315,2214.96,5295,-9999
10/15/2024 00:35,WEST CENTRAL,23312,-204,9999,-9999
10/15/2024 00:40,CENTRAL EAST - VC,23330,879.46,2940,-9999
10/15/2024 00:40,DYSINGER EAST,23326,686.25,3200,-9999
10/15/2024 00:40,MOSES SOUTH,23319,-602.65,2650,-1600
10/15/2024 00:40,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:40,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:40,SCH - NE - NY,23318,-372.74,500,-1000
10/15/2024 00:40,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:40,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:40,SCH - OH - NY,23317,1251.76,2000,-1600
10/15/2024 00:40,SCH - PJ - NY,23316,935.07,2000,-1000
10/15/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:40,SPR/DUN-SOUTH,23320,1435.53,4350,-9999
10/15/2024 00:40,TOTAL EAST,23314,1861.8,7550,-9999
10/15/2024 00:40,UPNY CONED,23315,2207.65,5295,-9999
10/15/2024 00:40,WEST CENTRAL,23312,-215.71,9999,-9999
10/15/2024 00:45,CENTRAL EAST - VC,23330,896.97,2940,-9999
10/15/2024 00:45,DYSINGER EAST,23326,731.45,3200,-9999
10/15/2024 00:45,MOSES SOUTH,23319,-584.82,2650,-1600
10/15/2024 00:45,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:45,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:45,SCH - NE - NY,23318,-396.06,500,-1000
10/15/2024 00:45,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:45,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:45,SCH - OH - NY,23317,1251.78,2000,-1600
10/15/2024 00:45,SCH - PJ - NY,23316,913.49,2000,-1000
10/15/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:45,SPR/DUN-SOUTH,23320,1441.92,4350,-9999
10/15/2024 00:45,TOTAL EAST,23314,1851.33,7550,-9999
10/15/2024 00:45,UPNY CONED,23315,2208.02,5295,-9999
10/15/2024 00:45,WEST CENTRAL,23312,-167.74,9999,-9999
10/15/2024 00:50,CENTRAL EAST - VC,23330,905.84,2940,-9999
10/15/2024 00:50,DYSINGER EAST,23326,754.08,3200,-9999
10/15/2024 00:50,MOSES SOUTH,23319,-584.69,2650,-1600
10/15/2024 00:50,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:50,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:50,SCH - NE - NY,23318,-419.06,500,-1000
10/15/2024 00:50,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:50,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:50,SCH - OH - NY,23317,1251.79,2000,-1600
10/15/2024 00:50,SCH - PJ - NY,23316,894.74,2000,-1000
10/15/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:50,SPR/DUN-SOUTH,23320,1445.18,4350,-9999
10/15/2024 00:50,TOTAL EAST,23314,1845.09,7550,-9999
10/15/2024 00:50,UPNY CONED,23315,2199.42,5295,-9999
10/15/2024 00:50,WEST CENTRAL,23312,-144.27,9999,-9999
10/15/2024 00:55,CENTRAL EAST - VC,23330,906.18,2940,-9999
10/15/2024 00:55,DYSINGER EAST,23326,709.12,3200,-9999
10/15/2024 00:55,MOSES SOUTH,23319,-601.04,2650,-1600
10/15/2024 00:55,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 00:55,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 00:55,SCH - NE - NY,23318,-419.04,500,-1000
10/15/2024 00:55,SCH - NPX_1385,325277,-19,200,-200
10/15/2024 00:55,SCH - NPX_CSC,325154,0,0,0
10/15/2024 00:55,SCH - OH - NY,23317,1251.77,2000,-1600
10/15/2024 00:55,SCH - PJ - NY,23316,894.12,2000,-1000
10/15/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 00:55,SPR/DUN-SOUTH,23320,1452.04,4350,-9999
10/15/2024 00:55,TOTAL EAST,23314,1832.18,7550,-9999
10/15/2024 00:55,UPNY CONED,23315,2203.82,5295,-9999
10/15/2024 00:55,WEST CENTRAL,23312,-185.8,9999,-9999
10/15/2024 01:00,CENTRAL EAST - VC,23330,922.47,2940,-9999
10/15/2024 01:00,DYSINGER EAST,23326,767.78,3200,-9999
10/15/2024 01:00,MOSES SOUTH,23319,-577.08,2650,-1600
10/15/2024 01:00,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:00,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:00,SCH - NE - NY,23318,-309.76,500,-1000
10/15/2024 01:00,SCH - NPX_1385,325277,-9,200,-200
10/15/2024 01:00,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:00,SCH - OH - NY,23317,1236.8,2000,-1600
10/15/2024 01:00,SCH - PJ - NY,23316,859.01,2000,-1000
10/15/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:00,SPR/DUN-SOUTH,23320,1412.57,4350,-9999
10/15/2024 01:00,TOTAL EAST,23314,1888.12,7550,-9999
10/15/2024 01:00,UPNY CONED,23315,2143.47,5295,-9999
10/15/2024 01:00,WEST CENTRAL,23312,-125.57,9999,-9999
10/15/2024 01:05,CENTRAL EAST - VC,23330,859.39,2940,-9999
10/15/2024 01:05,DYSINGER EAST,23326,726.66,3200,-9999
10/15/2024 01:05,MOSES SOUTH,23319,-592.67,2650,-1600
10/15/2024 01:05,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:05,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:05,SCH - NE - NY,23318,-204.68,500,-1000
10/15/2024 01:05,SCH - NPX_1385,325277,0,200,-200
10/15/2024 01:05,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:05,SCH - OH - NY,23317,1221.76,2000,-1600
10/15/2024 01:05,SCH - PJ - NY,23316,827.76,2000,-1000
10/15/2024 01:05,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:05,SPR/DUN-SOUTH,23320,1428.12,4350,-9999
10/15/2024 01:05,TOTAL EAST,23314,1834.46,7550,-9999
10/15/2024 01:05,UPNY CONED,23315,2138.57,5295,-9999
10/15/2024 01:05,WEST CENTRAL,23312,-162.37,9999,-9999
10/15/2024 01:10,CENTRAL EAST - VC,23330,875.09,2940,-9999
10/15/2024 01:10,DYSINGER EAST,23326,747.59,3200,-9999
10/15/2024 01:10,MOSES SOUTH,23319,-570.29,2650,-1600
10/15/2024 01:10,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:10,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:10,SCH - NE - NY,23318,-200.78,500,-1000
10/15/2024 01:10,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:10,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:10,SCH - OH - NY,23317,1221.78,2000,-1600
10/15/2024 01:10,SCH - PJ - NY,23316,823.1,2000,-1000
10/15/2024 01:10,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:10,SPR/DUN-SOUTH,23320,1431.62,4350,-9999
10/15/2024 01:10,TOTAL EAST,23314,1836.03,7550,-9999
10/15/2024 01:10,UPNY CONED,23315,2130.79,5295,-9999
10/15/2024 01:10,WEST CENTRAL,23312,-139.47,9999,-9999
10/15/2024 01:15,CENTRAL EAST - VC,23330,919.11,2940,-9999
10/15/2024 01:15,DYSINGER EAST,23326,731.41,3200,-9999
10/15/2024 01:15,MOSES SOUTH,23319,-588.72,2650,-1600
10/15/2024 01:15,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:15,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:15,SCH - NE - NY,23318,-233.08,500,-1000
10/15/2024 01:15,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:15,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:15,SCH - OH - NY,23317,1221.72,2000,-1600
10/15/2024 01:15,SCH - PJ - NY,23316,911.08,2000,-1000
10/15/2024 01:15,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:15,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:15,SPR/DUN-SOUTH,23320,1428.68,4350,-9999
10/15/2024 01:15,TOTAL EAST,23314,1912.08,7550,-9999
10/15/2024 01:15,UPNY CONED,23315,2113.68,5295,-9999
10/15/2024 01:15,WEST CENTRAL,23312,-154.35,9999,-9999
10/15/2024 01:20,CENTRAL EAST - VC,23330,916.12,2940,-9999
10/15/2024 01:20,DYSINGER EAST,23326,733.91,3200,-9999
10/15/2024 01:20,MOSES SOUTH,23319,-593.8,2650,-1600
10/15/2024 01:20,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:20,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:20,SCH - NE - NY,23318,-265.06,500,-1000
10/15/2024 01:20,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:20,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:20,SCH - OH - NY,23317,1221.82,2000,-1600
10/15/2024 01:20,SCH - PJ - NY,23316,997.36,2000,-1000
10/15/2024 01:20,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:20,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:20,SPR/DUN-SOUTH,23320,1404.95,4350,-9999
10/15/2024 01:20,TOTAL EAST,23314,1935.28,7550,-9999
10/15/2024 01:20,UPNY CONED,23315,2085.92,5295,-9999
10/15/2024 01:20,WEST CENTRAL,23312,-147.78,9999,-9999
10/15/2024 01:25,CENTRAL EAST - VC,23330,924.14,2940,-9999
10/15/2024 01:25,DYSINGER EAST,23326,699.53,3200,-9999
10/15/2024 01:25,MOSES SOUTH,23319,-589.93,2650,-1600
10/15/2024 01:25,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:25,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:25,SCH - NE - NY,23318,-265.07,500,-1000
10/15/2024 01:25,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:25,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:25,SCH - OH - NY,23317,1221.78,2000,-1600
10/15/2024 01:25,SCH - PJ - NY,23316,998.16,2000,-1000
10/15/2024 01:25,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:25,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:25,SPR/DUN-SOUTH,23320,1412.15,4350,-9999
10/15/2024 01:25,TOTAL EAST,23314,1941.83,7550,-9999
10/15/2024 01:25,UPNY CONED,23315,2083.11,5295,-9999
10/15/2024 01:25,WEST CENTRAL,23312,-180.87,9999,-9999
10/15/2024 01:30,CENTRAL EAST - VC,23330,925.58,2940,-9999
10/15/2024 01:30,DYSINGER EAST,23326,741.7,3200,-9999
10/15/2024 01:30,MOSES SOUTH,23319,-595.39,2650,-1600
10/15/2024 01:30,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:30,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:30,SCH - NE - NY,23318,-223.78,500,-1000
10/15/2024 01:30,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:30,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:30,SCH - OH - NY,23317,1221.85,2000,-1600
10/15/2024 01:30,SCH - PJ - NY,23316,982.88,2000,-1000
10/15/2024 01:30,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:30,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:30,SPR/DUN-SOUTH,23320,1465.54,4350,-9999
10/15/2024 01:30,TOTAL EAST,23314,1951.21,7550,-9999
10/15/2024 01:30,UPNY CONED,23315,2137.75,5295,-9999
10/15/2024 01:30,WEST CENTRAL,23312,-135.97,9999,-9999
10/15/2024 01:35,CENTRAL EAST - VC,23330,957.1,2940,-9999
10/15/2024 01:35,DYSINGER EAST,23326,773.38,3200,-9999
10/15/2024 01:35,MOSES SOUTH,23319,-593.37,2650,-1600
10/15/2024 01:35,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:35,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:35,SCH - NE - NY,23318,-183.77,500,-1000
10/15/2024 01:35,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:35,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:35,SCH - OH - NY,23317,1221.88,2000,-1600
10/15/2024 01:35,SCH - PJ - NY,23316,968.31,2000,-1000
10/15/2024 01:35,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:35,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:35,SPR/DUN-SOUTH,23320,1533.22,4350,-9999
10/15/2024 01:35,TOTAL EAST,23314,1959.46,7550,-9999
10/15/2024 01:35,UPNY CONED,23315,2210.76,5295,-9999
10/15/2024 01:35,WEST CENTRAL,23312,-103.46,9999,-9999
10/15/2024 01:40,CENTRAL EAST - VC,23330,946.66,2940,-9999
10/15/2024 01:40,DYSINGER EAST,23326,778.42,3200,-9999
10/15/2024 01:40,MOSES SOUTH,23319,-599.42,2650,-1600
10/15/2024 01:40,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:40,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:40,SCH - NE - NY,23318,-183.77,500,-1000
10/15/2024 01:40,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:40,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:40,SCH - OH - NY,23317,1221.88,2000,-1600
10/15/2024 01:40,SCH - PJ - NY,23316,968.52,2000,-1000
10/15/2024 01:40,SCH - PJM_HTP,325905,300,660,-660
10/15/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2024 01:40,SCH - PJM_VFT,325658,315,315,-315
10/15/2024 01:40,SPR/DUN-SOUTH,23320,1524.25,4350,-9999
10/15/2024 01:40,TOTAL EAST,23314,1964.11,7550,-9999
10/15/2024 01:40,UPNY CONED,23315,2208.51,5295,-9999
10/15/2024 01:40,WEST CENTRAL,23312,-97.46,9999,-9999
10/15/2024 01:45,CENTRAL EAST - VC,23330,955.28,2940,-9999
10/15/2024 01:45,DYSINGER EAST,23326,785.63,3200,-9999
10/15/2024 01:45,MOSES SOUTH,23319,-597.3,2650,-1600
10/15/2024 01:45,SCH - HQ - NY,23324,-750,1200,-750
10/15/2024 01:45,SCH - HQ_CEDARS,325274,0,100,0
10/15/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-750,1310,-9999
10/15/2024 01:45,SCH - NE - NY,23318,-224.07,500,-1000
10/15/2024 01:45,SCH - NPX_1385,325277,1,200,-200
10/15/2024 01:45,SCH - NPX_CSC,325154,0,0,0
10/15/2024 01:45,SCH - OH - NY,23317,1221.9,2000,-1600
10/15/2024 01:45,SCH - PJ - NY,23316,1002.87,2000,-1000
10/15/2024 01:45,SCH - PJM_HTP,325905,300,660,-660
