Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/22/2025 00:00,CENTRAL EAST - VC,23330,1209.74,2475,-9999
10/22/2025 00:00,DYSINGER EAST,23326,87.51,2850,-9999
10/22/2025 00:00,MOSES SOUTH,23319,-354.52,2150,-1600
10/22/2025 00:00,SCH - HQ - NY,23324,-800,1500,-800
10/22/2025 00:00,SCH - HQ_CEDARS,325274,0,0,0
10/22/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/22/2025 00:00,SCH - NE - NY,23318,-541.3,800,-1200
10/22/2025 00:00,SCH - NPX_1385,325277,28,25,-25
10/22/2025 00:00,SCH - NPX_CSC,325154,141,330,-330
10/22/2025 00:00,SCH - OH - NY,23317,1070.24,2000,-1400
10/22/2025 00:00,SCH - PJ - NY,23316,739.08,2000,-1050
10/22/2025 00:00,SCH - PJM_HTP,325905,430,660,-660
10/22/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
10/22/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/22/2025 00:00,SPR/DUN-SOUTH,23320,2236.01,4600,-9999
10/22/2025 00:00,TOTAL EAST,23314,2579.83,7550,-9999
10/22/2025 00:00,UPNY CONED,23315,2719.53,6815,-9999
10/22/2025 00:00,WEST CENTRAL,23312,-204.49,9999,-9999
10/22/2025 00:05,CENTRAL EAST - VC,23330,1277.09,2475,-9999
10/22/2025 00:05,DYSINGER EAST,23326,111.11,2850,-9999
10/22/2025 00:05,MOSES SOUTH,23319,-372.23,2150,-1600
10/22/2025 00:05,SCH - HQ - NY,23324,-800,1500,-800
10/22/2025 00:05,SCH - HQ_CEDARS,325274,0,0,0
10/22/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-800,1310,-9999
10/22/2025 00:05,SCH - NE - NY,23318,-505.05,800,-1200
10/22/2025 00:05,SCH - NPX_1385,325277,25,25,-25
10/22/2025 00:05,SCH - NPX_CSC,325154,75,330,-330
10/22/2025 00:05,SCH - OH - NY,23317,1102.3,2000,-1400
10/22/2025 00:05,SCH - PJ - NY,23316,811.53,2000,-1050
10/22/2025 00:05,SCH - PJM_HTP,325905,360,660,-660
10/22/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
10/22/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
10/22/2025 00:05,SPR/DUN-SOUTH,23320,2292.84,4600,-9999
10/22/2025 00:05,TOTAL EAST,23314,2684.26,7550,-9999
10/22/2025 00:05,UPNY CONED,23315,2854.64,6815,-9999
10/22/2025 00:05,WEST CENTRAL,23312,-177.37,9999,-9999
10/22/2025 00:10,CENTRAL EAST - VC,23330,1316.68,2475,-9999
10/22/2025 00:10,DYSINGER EAST,23326,156.91,2850,-9999
10/22/2025 00:10,MOSES SOUTH,23319,-327.5,2150,-1600
10/22/2025 00:10,SCH - HQ - NY,23324,-800,1500,-800
10/22/2025 00:10,SCH - HQ_CEDARS,325274,0,0,0
