Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/03/2024 00:00,CENTRAL EAST - VC,23330,1513.94,2985,-9999
11/03/2024 00:00,DYSINGER EAST,23326,815.24,3200,-9999
11/03/2024 00:00,MOSES SOUTH,23319,-239.7,2650,-1600
11/03/2024 00:00,SCH - HQ - NY,23324,-670,1500,-750
11/03/2024 00:00,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-670,1310,-9999
11/03/2024 00:00,SCH - NE - NY,23318,-825.27,700,-1800
11/03/2024 00:00,SCH - NPX_1385,325277,26,200,-200
11/03/2024 00:00,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:00,SCH - OH - NY,23317,1062.42,2200,-1850
11/03/2024 00:00,SCH - PJ - NY,23316,1840.62,2400,-2400
11/03/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:00,SPR/DUN-SOUTH,23320,1482.59,4350,-9999
11/03/2024 00:00,TOTAL EAST,23314,2954.05,7550,-9999
11/03/2024 00:00,UPNY CONED,23315,1990.85,5905,-9999
11/03/2024 00:00,WEST CENTRAL,23312,498.76,9999,-9999
11/03/2024 00:05,CENTRAL EAST - VC,23330,1506.66,2985,-9999
11/03/2024 00:05,DYSINGER EAST,23326,655.11,3200,-9999
11/03/2024 00:05,MOSES SOUTH,23319,-160.39,2650,-1600
11/03/2024 00:05,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:05,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:05,SCH - NE - NY,23318,-857.15,700,-1800
11/03/2024 00:05,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:05,SCH - OH - NY,23317,857.41,2200,-1850
11/03/2024 00:05,SCH - PJ - NY,23316,1660.52,2400,-2400
11/03/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:05,SPR/DUN-SOUTH,23320,1471.66,4350,-9999
11/03/2024 00:05,TOTAL EAST,23314,2834.97,7550,-9999
11/03/2024 00:05,UPNY CONED,23315,1979.17,5905,-9999
11/03/2024 00:05,WEST CENTRAL,23312,344.39,9999,-9999
11/03/2024 00:10,CENTRAL EAST - VC,23330,1441.32,2985,-9999
11/03/2024 00:10,DYSINGER EAST,23326,648.7,3200,-9999
11/03/2024 00:10,MOSES SOUTH,23319,-240.38,2650,-1600
11/03/2024 00:10,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:10,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:10,SCH - NE - NY,23318,-858.89,700,-1800
11/03/2024 00:10,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:10,SCH - OH - NY,23317,857.66,2200,-1850
11/03/2024 00:10,SCH - PJ - NY,23316,1660.42,2400,-2400
11/03/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:10,SPR/DUN-SOUTH,23320,1486.58,4350,-9999
11/03/2024 00:10,TOTAL EAST,23314,2742.57,7550,-9999
11/03/2024 00:10,UPNY CONED,23315,1966.35,5905,-9999
11/03/2024 00:10,WEST CENTRAL,23312,337.78,9999,-9999
11/03/2024 00:15,CENTRAL EAST - VC,23330,1493.95,2985,-9999
11/03/2024 00:15,DYSINGER EAST,23326,741.76,3200,-9999
11/03/2024 00:15,MOSES SOUTH,23319,-325.9,2650,-1600
11/03/2024 00:15,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:15,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:15,SCH - NE - NY,23318,-858.93,700,-1800
11/03/2024 00:15,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:15,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:15,SCH - OH - NY,23317,857.92,2200,-1850
11/03/2024 00:15,SCH - PJ - NY,23316,1663.6,2400,-2400
11/03/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:15,SPR/DUN-SOUTH,23320,1524.86,4350,-9999
11/03/2024 00:15,TOTAL EAST,23314,2718.94,7550,-9999
11/03/2024 00:15,UPNY CONED,23315,2001.1,5905,-9999
11/03/2024 00:15,WEST CENTRAL,23312,427.75,9999,-9999
11/03/2024 00:20,CENTRAL EAST - VC,23330,1388.86,2985,-9999
11/03/2024 00:20,DYSINGER EAST,23326,747.04,3200,-9999
11/03/2024 00:20,MOSES SOUTH,23319,-344.24,2650,-1600
11/03/2024 00:20,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:20,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:20,SCH - NE - NY,23318,-858.87,700,-1800
11/03/2024 00:20,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:20,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:20,SCH - OH - NY,23317,857.9,2200,-1850
11/03/2024 00:20,SCH - PJ - NY,23316,1662.37,2400,-2400
11/03/2024 00:20,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:20,SPR/DUN-SOUTH,23320,1462.06,4350,-9999
11/03/2024 00:20,TOTAL EAST,23314,2687.29,7550,-9999
11/03/2024 00:20,UPNY CONED,23315,1929.46,5905,-9999
11/03/2024 00:20,WEST CENTRAL,23312,432.02,9999,-9999
11/03/2024 00:25,CENTRAL EAST - VC,23330,1450.74,2985,-9999
11/03/2024 00:25,DYSINGER EAST,23326,757.8,3200,-9999
11/03/2024 00:25,MOSES SOUTH,23319,-345.58,2650,-1600
11/03/2024 00:25,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:25,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:25,SCH - NE - NY,23318,-858.88,700,-1800
11/03/2024 00:25,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:25,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:25,SCH - OH - NY,23317,857.91,2200,-1850
11/03/2024 00:25,SCH - PJ - NY,23316,1662.65,2400,-2400
11/03/2024 00:25,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:25,SPR/DUN-SOUTH,23320,1484.84,4350,-9999
11/03/2024 00:25,TOTAL EAST,23314,2702.55,7550,-9999
11/03/2024 00:25,UPNY CONED,23315,1947.8,5905,-9999
11/03/2024 00:25,WEST CENTRAL,23312,447.57,9999,-9999
11/03/2024 00:30,CENTRAL EAST - VC,23330,1448.3,2985,-9999
11/03/2024 00:30,DYSINGER EAST,23326,797.48,3200,-9999
11/03/2024 00:30,MOSES SOUTH,23319,-351.87,2650,-1600
11/03/2024 00:30,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:30,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:30,SCH - NE - NY,23318,-858.89,700,-1800
11/03/2024 00:30,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:30,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:30,SCH - OH - NY,23317,857.97,2200,-1850
11/03/2024 00:30,SCH - PJ - NY,23316,1663.01,2400,-2400
11/03/2024 00:30,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:30,SPR/DUN-SOUTH,23320,1474.72,4350,-9999
11/03/2024 00:30,TOTAL EAST,23314,2710.2,7550,-9999
11/03/2024 00:30,UPNY CONED,23315,1944.44,5905,-9999
11/03/2024 00:30,WEST CENTRAL,23312,492.64,9999,-9999
11/03/2024 00:35,CENTRAL EAST - VC,23330,1482.93,2985,-9999
11/03/2024 00:35,DYSINGER EAST,23326,822.4,3200,-9999
11/03/2024 00:35,MOSES SOUTH,23319,-337.28,2650,-1600
11/03/2024 00:35,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:35,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:35,SCH - NE - NY,23318,-858.88,700,-1800
11/03/2024 00:35,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:35,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:35,SCH - OH - NY,23317,858.01,2200,-1850
11/03/2024 00:35,SCH - PJ - NY,23316,1661.57,2400,-2400
11/03/2024 00:35,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:35,SPR/DUN-SOUTH,23320,1484.24,4350,-9999
11/03/2024 00:35,TOTAL EAST,23314,2714.62,7550,-9999
11/03/2024 00:35,UPNY CONED,23315,1968.04,5905,-9999
11/03/2024 00:35,WEST CENTRAL,23312,520.09,9999,-9999
11/03/2024 00:40,CENTRAL EAST - VC,23330,1498.04,2985,-9999
11/03/2024 00:40,DYSINGER EAST,23326,819.87,3200,-9999
11/03/2024 00:40,MOSES SOUTH,23319,-304.22,2650,-1600
11/03/2024 00:40,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:40,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:40,SCH - NE - NY,23318,-858.87,700,-1800
11/03/2024 00:40,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:40,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:40,SCH - OH - NY,23317,857.94,2200,-1850
11/03/2024 00:40,SCH - PJ - NY,23316,1662.9,2400,-2400
11/03/2024 00:40,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:40,SPR/DUN-SOUTH,23320,1488.91,4350,-9999
11/03/2024 00:40,TOTAL EAST,23314,2712.57,7550,-9999
11/03/2024 00:40,UPNY CONED,23315,1988.5,5905,-9999
11/03/2024 00:40,WEST CENTRAL,23312,521.64,9999,-9999
11/03/2024 00:45,CENTRAL EAST - VC,23330,1529.62,2985,-9999
11/03/2024 00:45,DYSINGER EAST,23326,825.72,3200,-9999
11/03/2024 00:45,MOSES SOUTH,23319,-302.52,2650,-1600
11/03/2024 00:45,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:45,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:45,SCH - NE - NY,23318,-858.9,700,-1800
11/03/2024 00:45,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:45,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:45,SCH - OH - NY,23317,857.95,2200,-1850
11/03/2024 00:45,SCH - PJ - NY,23316,1664.2,2400,-2400
11/03/2024 00:45,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:45,SPR/DUN-SOUTH,23320,1481.77,4350,-9999
11/03/2024 00:45,TOTAL EAST,23314,2731.14,7550,-9999
11/03/2024 00:45,UPNY CONED,23315,2020.17,5905,-9999
11/03/2024 00:45,WEST CENTRAL,23312,529.32,9999,-9999
11/03/2024 00:50,CENTRAL EAST - VC,23330,1441.6,2985,-9999
11/03/2024 00:50,DYSINGER EAST,23326,839.24,3200,-9999
11/03/2024 00:50,MOSES SOUTH,23319,-408.19,2650,-1600
11/03/2024 00:50,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:50,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:50,SCH - NE - NY,23318,-858.85,700,-1800
11/03/2024 00:50,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:50,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:50,SCH - OH - NY,23317,857.91,2200,-1850
11/03/2024 00:50,SCH - PJ - NY,23316,1662.62,2400,-2400
11/03/2024 00:50,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:50,SPR/DUN-SOUTH,23320,1429.48,4350,-9999
11/03/2024 00:50,TOTAL EAST,23314,2745.42,7550,-9999
11/03/2024 00:50,UPNY CONED,23315,2010.22,5905,-9999
11/03/2024 00:50,WEST CENTRAL,23312,544.71,9999,-9999
11/03/2024 00:55,CENTRAL EAST - VC,23330,1488.15,2985,-9999
11/03/2024 00:55,DYSINGER EAST,23326,743.22,3200,-9999
11/03/2024 00:55,MOSES SOUTH,23319,-422.18,2650,-1600
11/03/2024 00:55,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 00:55,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 00:55,SCH - NE - NY,23318,-858.96,700,-1800
11/03/2024 00:55,SCH - NPX_1385,325277,1,200,-200
11/03/2024 00:55,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 00:55,SCH - OH - NY,23317,857.74,2200,-1850
11/03/2024 00:55,SCH - PJ - NY,23316,1663.85,2400,-2400
11/03/2024 00:55,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 00:55,SPR/DUN-SOUTH,23320,1432.77,4350,-9999
11/03/2024 00:55,TOTAL EAST,23314,2756.88,7550,-9999
11/03/2024 00:55,UPNY CONED,23315,2057.5,5905,-9999
11/03/2024 00:55,WEST CENTRAL,23312,453.22,9999,-9999
11/03/2024 01:00,CENTRAL EAST - VC,23330,1566.68,2985,-9999
11/03/2024 01:00,DYSINGER EAST,23326,767.92,3200,-9999
11/03/2024 01:00,MOSES SOUTH,23319,-427.71,2650,-1600
11/03/2024 01:00,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 01:00,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 01:00,SCH - NE - NY,23318,-958.58,700,-1800
11/03/2024 01:00,SCH - NPX_1385,325277,0,200,-200
11/03/2024 01:00,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 01:00,SCH - OH - NY,23317,865.73,2200,-1850
11/03/2024 01:00,SCH - PJ - NY,23316,1669.37,2400,-2400
11/03/2024 01:00,SCH - PJM_HTP,325905,300,660,-660
11/03/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/03/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
11/03/2024 01:00,SPR/DUN-SOUTH,23320,1456.33,4350,-9999
11/03/2024 01:00,TOTAL EAST,23314,2914.67,7550,-9999
11/03/2024 01:00,UPNY CONED,23315,2109.18,5905,-9999
11/03/2024 01:00,WEST CENTRAL,23312,480.55,9999,-9999
11/03/2024 01:05,CENTRAL EAST - VC,23330,1625.93,2985,-9999
11/03/2024 01:05,DYSINGER EAST,23326,802.54,3200,-9999
11/03/2024 01:05,MOSES SOUTH,23319,-427.66,2650,-1600
11/03/2024 01:05,SCH - HQ - NY,23324,-590,1500,-750
11/03/2024 01:05,SCH - HQ_CEDARS,325274,0,100,0
11/03/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-590,1310,-9999
11/03/2024 01:05,SCH - NE - NY,23318,-1058.13,700,-1800
11/03/2024 01:05,SCH - NPX_1385,325277,0,200,-200
11/03/2024 01:05,SCH - NPX_CSC,325154,0,330,-330
11/03/2024 01:05,SCH - OH - NY,23317,874.74,2200,-1850
11/03/2024 01:05,SCH - PJ - NY,23316,1675.44,2400,-2400
