Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/20/2026 00:00,CENTRAL EAST - VC,23330,2637.61,2975,-9999
01/20/2026 00:00,DYSINGER EAST,23326,1894.91,3200,-9999
01/20/2026 00:00,MOSES SOUTH,23319,-309.92,3350,-1600
01/20/2026 00:00,SCH - HQ - NY,23324,-838,1100,-980
01/20/2026 00:00,SCH - HQ_CEDARS,325274,-50,80,-100
01/20/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-838,1310,-9999
01/20/2026 00:00,SCH - NE - NY,23318,-1378.41,1400,-1800
01/20/2026 00:00,SCH - NPX_1385,325277,97,160,-160
01/20/2026 00:00,SCH - NPX_CSC,325154,50,330,-330
01/20/2026 00:00,SCH - OH - NY,23317,1446.43,2200,-1850
01/20/2026 00:00,SCH - PJ - NY,23316,1377.62,2400,-2300
01/20/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/20/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/20/2026 00:00,SCH - PJM_VFT,325658,38,315,-315
01/20/2026 00:00,SPR/DUN-SOUTH,23320,1515.82,4600,-9999
01/20/2026 00:00,TOTAL EAST,23314,4959.55,7550,-9999
01/20/2026 00:00,UPNY CONED,23315,2499.46,6260,-9999
01/20/2026 00:00,WEST CENTRAL,23312,1292.78,9999,-9999
01/20/2026 00:05,CENTRAL EAST - VC,23330,2658.5,2975,-9999
01/20/2026 00:05,DYSINGER EAST,23326,2081.19,3200,-9999
01/20/2026 00:05,MOSES SOUTH,23319,-375.34,3350,-1600
01/20/2026 00:05,SCH - HQ - NY,23324,-868,1100,-980
01/20/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/20/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-868,1310,-9999
01/20/2026 00:05,SCH - NE - NY,23318,-1376.67,1400,-1800
01/20/2026 00:05,SCH - NPX_1385,325277,78,160,-160
01/20/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/20/2026 00:05,SCH - OH - NY,23317,1600.38,2200,-1850
01/20/2026 00:05,SCH - PJ - NY,23316,1356.98,2400,-2300
01/20/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/20/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/20/2026 00:05,SCH - PJM_VFT,325658,38,315,-315
01/20/2026 00:05,SPR/DUN-SOUTH,23320,1567.78,4600,-9999
01/20/2026 00:05,TOTAL EAST,23314,4921.49,7550,-9999
01/20/2026 00:05,UPNY CONED,23315,2583.31,6260,-9999
01/20/2026 00:05,WEST CENTRAL,23312,1468.42,9999,-9999
01/20/2026 00:10,CENTRAL EAST - VC,23330,2642.86,2975,-9999
01/20/2026 00:10,DYSINGER EAST,23326,2022.3,3200,-9999
