Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/09/2024 00:00,CENTRAL EAST - VC,23330,1712.21,2915,-9999
03/09/2024 00:00,DYSINGER EAST,23326,1339.27,2850,-9999
03/09/2024 00:00,MOSES SOUTH,23319,-730.57,3000,-1600
03/09/2024 00:00,SCH - HQ - NY,23324,-968,1500,-980
03/09/2024 00:00,SCH - HQ_CEDARS,325274,-85,279,-85
03/09/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-968,1310,-9999
03/09/2024 00:00,SCH - NE - NY,23318,-224.19,1400,-1800
03/09/2024 00:00,SCH - NPX_1385,325277,48,200,-200
03/09/2024 00:00,SCH - NPX_CSC,325154,244,330,-330
03/09/2024 00:00,SCH - OH - NY,23317,788.57,1600,-1350
03/09/2024 00:00,SCH - PJ - NY,23316,740.27,2400,-2400
03/09/2024 00:00,SCH - PJM_HTP,325905,500,660,-660
03/09/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
03/09/2024 00:00,SPR/DUN-SOUTH,23320,878.51,4600,-9999
03/09/2024 00:00,TOTAL EAST,23314,2691.53,7550,-9999
03/09/2024 00:00,UPNY CONED,23315,2026.21,6025,-9999
03/09/2024 00:00,WEST CENTRAL,23312,1043.97,9999,-9999
03/09/2024 00:05,CENTRAL EAST - VC,23330,1805.24,2740,-9999
03/09/2024 00:05,DYSINGER EAST,23326,1550.31,2850,-9999
03/09/2024 00:05,MOSES SOUTH,23319,-709.02,3000,-1600
03/09/2024 00:05,SCH - HQ - NY,23324,-968,1500,-980
03/09/2024 00:05,SCH - HQ_CEDARS,325274,-85,279,-85
03/09/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-968,1310,-9999
03/09/2024 00:05,SCH - NE - NY,23318,-354.85,1400,-1800
03/09/2024 00:05,SCH - NPX_1385,325277,15,200,-200
03/09/2024 00:05,SCH - NPX_CSC,325154,261,330,-330
03/09/2024 00:05,SCH - OH - NY,23317,953.88,1600,-1350
