Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/28/2024 00:00,CENTRAL EAST - VC,23330,1065.77,2610,-9999
09/28/2024 00:00,DYSINGER EAST,23326,570.99,3200,-9999
09/28/2024 00:00,MOSES SOUTH,23319,-60.08,3000,-1600
09/28/2024 00:00,SCH - HQ - NY,23324,-300,1200,-300
09/28/2024 00:00,SCH - HQ_CEDARS,325274,0,200,0
09/28/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/28/2024 00:00,SCH - NE - NY,23318,-202.24,1400,-1600
09/28/2024 00:00,SCH - NPX_1385,325277,21,200,-200
09/28/2024 00:00,SCH - NPX_CSC,325154,305,330,-330
09/28/2024 00:00,SCH - OH - NY,23317,1092.28,2000,-1600
09/28/2024 00:00,SCH - PJ - NY,23316,898.99,2000,-1000
09/28/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
09/28/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
09/28/2024 00:00,SPR/DUN-SOUTH,23320,1990.9,4350,-9999
09/28/2024 00:00,TOTAL EAST,23314,1887.24,7550,-9999
09/28/2024 00:00,UPNY CONED,23315,2783.31,5360,-9999
09/28/2024 00:00,WEST CENTRAL,23312,192.09,9999,-9999
09/28/2024 00:05,CENTRAL EAST - VC,23330,1010.3,2610,-9999
09/28/2024 00:05,DYSINGER EAST,23326,666.8,3200,-9999
09/28/2024 00:05,MOSES SOUTH,23319,-68.49,3000,-1600
09/28/2024 00:05,SCH - HQ - NY,23324,-300,1200,-300
09/28/2024 00:05,SCH - HQ_CEDARS,325274,0,200,0
09/28/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-300,1310,-9999
09/28/2024 00:05,SCH - NE - NY,23318,-197.35,1400,-1600
09/28/2024 00:05,SCH - NPX_1385,325277,1,200,-200
09/28/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
09/28/2024 00:05,SCH - OH - NY,23317,1325.39,2000,-1600
09/28/2024 00:05,SCH - PJ - NY,23316,644.38,2000,-1000
09/28/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
09/28/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/28/2024 00:05,SPR/DUN-SOUTH,23320,1937.4,4350,-9999
09/28/2024 00:05,TOTAL EAST,23314,1826.07,7550,-9999
09/28/2024 00:05,UPNY CONED,23315,2710.03,5360,-9999
09/28/2024 00:05,WEST CENTRAL,23312,289.95,9999,-9999
09/28/2024 00:10,CENTRAL EAST - VC,23330,1030.97,2610,-9999
09/28/2024 00:10,DYSINGER EAST,23326,691.3,3200,-9999
09/28/2024 00:10,MOSES SOUTH,23319,-52.97,3000,-1600
09/28/2024 00:10,SCH - HQ - NY,23324,-300,1200,-300
