Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/05/2025 00:00,CENTRAL EAST - VC,23330,575.65,2950,-9999
08/05/2025 00:00,DYSINGER EAST,23326,50.89,2850,-9999
08/05/2025 00:00,MOSES SOUTH,23319,-785.51,3150,-1600
08/05/2025 00:00,SCH - HQ - NY,23324,-980,1450,-980
08/05/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/05/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/05/2025 00:00,SCH - NE - NY,23318,-331.75,1400,-1600
08/05/2025 00:00,SCH - NPX_1385,325277,-71,125,-125
08/05/2025 00:00,SCH - NPX_CSC,325154,292,330,-330
08/05/2025 00:00,SCH - OH - NY,23317,717.12,2000,-1600
08/05/2025 00:00,SCH - PJ - NY,23316,1157.17,2000,-1050
08/05/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/05/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/05/2025 00:00,SPR/DUN-SOUTH,23320,1815.24,4600,-9999
08/05/2025 00:00,TOTAL EAST,23314,1097.39,7550,-9999
08/05/2025 00:00,UPNY CONED,23315,2864.75,6985,-9999
08/05/2025 00:00,WEST CENTRAL,23312,-433.03,9999,-9999
08/05/2025 00:05,CENTRAL EAST - VC,23330,743.46,2950,-9999
08/05/2025 00:05,DYSINGER EAST,23326,169.07,2850,-9999
08/05/2025 00:05,MOSES SOUTH,23319,-768.85,3150,-1600
08/05/2025 00:05,SCH - HQ - NY,23324,-980,1450,-980
08/05/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/05/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/05/2025 00:05,SCH - NE - NY,23318,-482.2,1400,-1600
08/05/2025 00:05,SCH - NPX_1385,325277,-85,125,-125
08/05/2025 00:05,SCH - NPX_CSC,325154,255,330,-330
08/05/2025 00:05,SCH - OH - NY,23317,767.07,2000,-1600
08/05/2025 00:05,SCH - PJ - NY,23316,1406.3,2000,-1050
08/05/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/05/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/05/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/05/2025 00:05,SPR/DUN-SOUTH,23320,1817.95,4600,-9999
