Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/24/2024 00:00,CENTRAL EAST - VC,23330,2037.76,2395,-9999
11/24/2024 00:00,DYSINGER EAST,23326,785.83,3200,-9999
11/24/2024 00:00,MOSES SOUTH,23319,243.6,900,-1100
11/24/2024 00:00,SCH - HQ - NY,23324,0,0,0
11/24/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/24/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/24/2024 00:00,SCH - NE - NY,23318,-1307.66,1400,-1800
11/24/2024 00:00,SCH - NPX_1385,325277,40,200,-200
11/24/2024 00:00,SCH - NPX_CSC,325154,39,330,-330
11/24/2024 00:00,SCH - OH - NY,23317,565.05,1150,-1000
11/24/2024 00:00,SCH - PJ - NY,23316,1421.56,2400,-2400
11/24/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
11/24/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/24/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
11/24/2024 00:00,SPR/DUN-SOUTH,23320,1741.45,4600,-9999
11/24/2024 00:00,TOTAL EAST,23314,3496.55,7550,-9999
11/24/2024 00:00,UPNY CONED,23315,2908.52,6255,-9999
11/24/2024 00:00,WEST CENTRAL,23312,437.48,9999,-9999
11/24/2024 00:05,CENTRAL EAST - VC,23330,1927.48,2395,-9999
11/24/2024 00:05,DYSINGER EAST,23326,839.75,3200,-9999
11/24/2024 00:05,MOSES SOUTH,23319,254.8,900,-1100
11/24/2024 00:05,SCH - HQ - NY,23324,0,0,0
11/24/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/24/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/24/2024 00:05,SCH - NE - NY,23318,-1159.53,1400,-1800
11/24/2024 00:05,SCH - NPX_1385,325277,40,200,-200
11/24/2024 00:05,SCH - NPX_CSC,325154,0,330,-330
11/24/2024 00:05,SCH - OH - NY,23317,640.04,1150,-1000
11/24/2024 00:05,SCH - PJ - NY,23316,1289.78,2400,-2400
11/24/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
11/24/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/24/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
11/24/2024 00:05,SPR/DUN-SOUTH,23320,1739.88,4600,-9999
11/24/2024 00:05,TOTAL EAST,23314,3411,7550,-9999
11/24/2024 00:05,UPNY CONED,23315,2937.8,6255,-9999
11/24/2024 00:05,WEST CENTRAL,23312,494.15,9999,-9999
11/24/2024 00:10,CENTRAL EAST - VC,23330,1914.78,2395,-9999
11/24/2024 00:10,DYSINGER EAST,23326,884.95,3200,-9999
11/24/2024 00:10,MOSES SOUTH,23319,235.51,900,-1100
11/24/2024 00:10,SCH - HQ - NY,23324,0,0,0
11/24/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/24/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/24/2024 00:10,SCH - NE - NY,23318,-1161.64,1400,-1800
11/24/2024 00:10,SCH - NPX_1385,325277,40,200,-200
11/24/2024 00:10,SCH - NPX_CSC,325154,0,330,-330
11/24/2024 00:10,SCH - OH - NY,23317,640.11,1150,-1000
