Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/30/2024 00:00,CENTRAL EAST - VC,23330,1806.37,2565,-9999
06/30/2024 00:00,DYSINGER EAST,23326,889.5,3200,-9999
06/30/2024 00:00,MOSES SOUTH,23319,986.2,3150,-1600
06/30/2024 00:00,SCH - HQ - NY,23324,401,1000,-750
06/30/2024 00:00,SCH - HQ_CEDARS,325274,95,240,0
06/30/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,401,1310,-9999
06/30/2024 00:00,SCH - NE - NY,23318,-301.61,1400,-1600
06/30/2024 00:00,SCH - NPX_1385,325277,167,200,-200
06/30/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
06/30/2024 00:00,SCH - OH - NY,23317,1065.64,2000,-1600
06/30/2024 00:00,SCH - PJ - NY,23316,771.55,2000,-1000
06/30/2024 00:00,SCH - PJM_HTP,325905,505,660,-660
06/30/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/30/2024 00:00,SPR/DUN-SOUTH,23320,2304.39,4350,-9999
06/30/2024 00:00,TOTAL EAST,23314,3288.89,7550,-9999
06/30/2024 00:00,UPNY CONED,23315,3673.64,6095,-9999
06/30/2024 00:00,WEST CENTRAL,23312,317.62,9999,-9999
06/30/2024 00:05,CENTRAL EAST - VC,23330,1835.11,2470,-9999
06/30/2024 00:05,DYSINGER EAST,23326,908.67,3200,-9999
06/30/2024 00:05,MOSES SOUTH,23319,972.48,3150,-1600
06/30/2024 00:05,SCH - HQ - NY,23324,494,1000,-750
06/30/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
06/30/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,494,1310,-9999
06/30/2024 00:05,SCH - NE - NY,23318,-224.11,1400,-1600
06/30/2024 00:05,SCH - NPX_1385,325277,172,200,-200
06/30/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
06/30/2024 00:05,SCH - OH - NY,23317,1172.61,2000,-1600
06/30/2024 00:05,SCH - PJ - NY,23316,859.48,2000,-1000
06/30/2024 00:05,SCH - PJM_HTP,325905,350,660,-660
06/30/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/30/2024 00:05,SPR/DUN-SOUTH,23320,2465.64,4350,-9999
06/30/2024 00:05,TOTAL EAST,23314,3379.83,7550,-9999
06/30/2024 00:05,UPNY CONED,23315,3864.08,6095,-9999
06/30/2024 00:05,WEST CENTRAL,23312,341.57,9999,-9999
06/30/2024 00:10,CENTRAL EAST - VC,23330,1858.5,2470,-9999
06/30/2024 00:10,DYSINGER EAST,23326,951.12,3200,-9999
06/30/2024 00:10,MOSES SOUTH,23319,954.52,3150,-1600
06/30/2024 00:10,SCH - HQ - NY,23324,494,1000,-750
06/30/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
06/30/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,494,1310,-9999
06/30/2024 00:10,SCH - NE - NY,23318,-224.55,1400,-1600
06/30/2024 00:10,SCH - NPX_1385,325277,172,200,-200
06/30/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
06/30/2024 00:10,SCH - OH - NY,23317,1170.61,2000,-1600
06/30/2024 00:10,SCH - PJ - NY,23316,861.02,2000,-1000
06/30/2024 00:10,SCH - PJM_HTP,325905,350,660,-660
06/30/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
06/30/2024 00:10,SPR/DUN-SOUTH,23320,2423.2,4350,-9999
06/30/2024 00:10,TOTAL EAST,23314,3386.74,7550,-9999
06/30/2024 00:10,UPNY CONED,23315,3849.38,6095,-9999
06/30/2024 00:10,WEST CENTRAL,23312,391.08,9999,-9999
06/30/2024 00:15,CENTRAL EAST - VC,23330,1792.15,2470,-9999
06/30/2024 00:15,DYSINGER EAST,23326,867.69,3200,-9999
06/30/2024 00:15,MOSES SOUTH,23319,946.29,3150,-1600
06/30/2024 00:15,SCH - HQ - NY,23324,494,1000,-750
06/30/2024 00:15,SCH - HQ_CEDARS,325274,0,240,0
06/30/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,494,1310,-9999
06/30/2024 00:15,SCH - NE - NY,23318,-262.41,1400,-1600
06/30/2024 00:15,SCH - NPX_1385,325277,172,200,-200
06/30/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
06/30/2024 00:15,SCH - OH - NY,23317,1172.07,2000,-1600
06/30/2024 00:15,SCH - PJ - NY,23316,870.47,2000,-1000
06/30/2024 00:15,SCH - PJM_HTP,325905,350,660,-660
06/30/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
06/30/2024 00:15,SPR/DUN-SOUTH,23320,2304.03,4350,-9999
06/30/2024 00:15,TOTAL EAST,23314,3472.22,7550,-9999
06/30/2024 00:15,UPNY CONED,23315,3760.48,5905,-9999
06/30/2024 00:15,WEST CENTRAL,23312,315.49,9999,-9999
06/30/2024 00:20,CENTRAL EAST - VC,23330,1843.18,2470,-9999
06/30/2024 00:20,DYSINGER EAST,23326,874.87,3200,-9999
06/30/2024 00:20,MOSES SOUTH,23319,970.6,3150,-1600
06/30/2024 00:20,SCH - HQ - NY,23324,494,1000,-750
06/30/2024 00:20,SCH - HQ_CEDARS,325274,0,240,0
06/30/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,494,1310,-9999
06/30/2024 00:20,SCH - NE - NY,23318,-300.2,1400,-1600
06/30/2024 00:20,SCH - NPX_1385,325277,172,200,-200
06/30/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
06/30/2024 00:20,SCH - OH - NY,23317,1171.36,2000,-1600
06/30/2024 00:20,SCH - PJ - NY,23316,883.93,2000,-1000
06/30/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
06/30/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
06/30/2024 00:20,SPR/DUN-SOUTH,23320,2300.36,4350,-9999
06/30/2024 00:20,TOTAL EAST,23314,3498.08,7550,-9999
