Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/28/2025 00:00,CENTRAL EAST - VC,23330,2413.2,3095,-9999
11/28/2025 00:00,DYSINGER EAST,23326,557.28,3200,-9999
11/28/2025 00:00,MOSES SOUTH,23319,217.43,1750,-1600
11/28/2025 00:00,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:00,SCH - NE - NY,23318,-1604.34,1400,-1800
11/28/2025 00:00,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:00,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:00,SCH - OH - NY,23317,87.9,1600,-1100
11/28/2025 00:00,SCH - PJ - NY,23316,1662.02,2400,-2400
11/28/2025 00:00,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:00,SPR/DUN-SOUTH,23320,1541,4600,-9999
11/28/2025 00:00,TOTAL EAST,23314,4364,7550,-9999
11/28/2025 00:00,UPNY CONED,23315,2690.81,6445,-9999
11/28/2025 00:00,WEST CENTRAL,23312,210.66,9999,-9999
11/28/2025 00:05,CENTRAL EAST - VC,23330,2308.63,2900,-9999
11/28/2025 00:05,DYSINGER EAST,23326,477.08,3200,-9999
11/28/2025 00:05,MOSES SOUTH,23319,164.66,1750,-1600
11/28/2025 00:05,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:05,SCH - NE - NY,23318,-1604.37,1400,-1800
11/28/2025 00:05,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:05,SCH - OH - NY,23317,-55.13,1600,-1100
11/28/2025 00:05,SCH - PJ - NY,23316,1655.07,2400,-2400
11/28/2025 00:05,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:05,SPR/DUN-SOUTH,23320,1480.7,4600,-9999
11/28/2025 00:05,TOTAL EAST,23314,4218.38,7550,-9999
11/28/2025 00:05,UPNY CONED,23315,2595.45,6445,-9999
11/28/2025 00:05,WEST CENTRAL,23312,132.56,9999,-9999
11/28/2025 00:10,CENTRAL EAST - VC,23330,2233.77,2900,-9999
11/28/2025 00:10,DYSINGER EAST,23326,544.26,3200,-9999
11/28/2025 00:10,MOSES SOUTH,23319,127.19,1750,-1600
11/28/2025 00:10,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:10,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:10,SCH - NE - NY,23318,-1598.94,1400,-1800
11/28/2025 00:10,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:10,SCH - OH - NY,23317,-55.15,1600,-1100
11/28/2025 00:10,SCH - PJ - NY,23316,1648.58,2400,-2400
11/28/2025 00:10,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:10,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:10,SPR/DUN-SOUTH,23320,1441.83,4600,-9999
11/28/2025 00:10,TOTAL EAST,23314,4153.77,7550,-9999
11/28/2025 00:10,UPNY CONED,23315,2542.52,6445,-9999
11/28/2025 00:10,WEST CENTRAL,23312,200.89,9999,-9999
11/28/2025 00:15,CENTRAL EAST - VC,23330,2227.43,2900,-9999
11/28/2025 00:15,DYSINGER EAST,23326,681.91,3200,-9999
11/28/2025 00:15,MOSES SOUTH,23319,59.3,1750,-1600
11/28/2025 00:15,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:15,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:15,SCH - NE - NY,23318,-1563.95,1400,-1800
11/28/2025 00:15,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:15,SCH - OH - NY,23317,-55.13,1600,-1100
11/28/2025 00:15,SCH - PJ - NY,23316,1650.58,2400,-2400
11/28/2025 00:15,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:15,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:15,SPR/DUN-SOUTH,23320,1450.72,4600,-9999
11/28/2025 00:15,TOTAL EAST,23314,4024.58,7550,-9999
11/28/2025 00:15,UPNY CONED,23315,2563.28,6445,-9999
11/28/2025 00:15,WEST CENTRAL,23312,341.22,9999,-9999
11/28/2025 00:20,CENTRAL EAST - VC,23330,2191.47,2900,-9999
11/28/2025 00:20,DYSINGER EAST,23326,680.3,3200,-9999
11/28/2025 00:20,MOSES SOUTH,23319,83.68,1750,-1600
11/28/2025 00:20,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:20,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:20,SCH - NE - NY,23318,-1529.02,1400,-1800
11/28/2025 00:20,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:20,SCH - OH - NY,23317,-55.1,1600,-1100
11/28/2025 00:20,SCH - PJ - NY,23316,1649.77,2400,-2400
11/28/2025 00:20,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:20,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:20,SPR/DUN-SOUTH,23320,1442.31,4600,-9999
11/28/2025 00:20,TOTAL EAST,23314,3950.33,7550,-9999
11/28/2025 00:20,UPNY CONED,23315,2567.13,6445,-9999
11/28/2025 00:20,WEST CENTRAL,23312,341.04,9999,-9999
11/28/2025 00:25,CENTRAL EAST - VC,23330,2196.29,2820,-9999
11/28/2025 00:25,DYSINGER EAST,23326,654.09,3200,-9999
11/28/2025 00:25,MOSES SOUTH,23319,69.1,1750,-1600
11/28/2025 00:25,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:25,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:25,SCH - NE - NY,23318,-1528.98,1400,-1800
11/28/2025 00:25,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:25,SCH - OH - NY,23317,-55.15,1600,-1100
11/28/2025 00:25,SCH - PJ - NY,23316,1649.54,2400,-2400
11/28/2025 00:25,SCH - PJM_HTP,325905,560,660,-660
11/28/2025 00:25,SCH - PJM_NEPTUNE,325305,650,660,-660
11/28/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
11/28/2025 00:25,SPR/DUN-SOUTH,23320,1455.97,4600,-9999
11/28/2025 00:25,TOTAL EAST,23314,3949.6,7550,-9999
11/28/2025 00:25,UPNY CONED,23315,2569.46,6445,-9999
11/28/2025 00:25,WEST CENTRAL,23312,317.92,9999,-9999
11/28/2025 00:30,CENTRAL EAST - VC,23330,2226.37,2820,-9999
11/28/2025 00:30,DYSINGER EAST,23326,663,3200,-9999
11/28/2025 00:30,MOSES SOUTH,23319,78.82,1750,-1600
11/28/2025 00:30,SCH - HQ - NY,23324,0,0,0
11/28/2025 00:30,SCH - HQ_CEDARS,325274,-100,80,-100
11/28/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/28/2025 00:30,SCH - NE - NY,23318,-1524.96,1400,-1800
11/28/2025 00:30,SCH - NPX_1385,325277,-160,160,-160
11/28/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
11/28/2025 00:30,SCH - OH - NY,23317,-55.12,1600,-1100
