Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/08/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:20,SPR/DUN-SOUTH,23320,906.74,4600,-9999
09/08/2025 00:20,TOTAL EAST,23314,2424.37,7550,-9999
09/08/2025 00:20,UPNY CONED,23315,1938.92,5610,-9999
09/08/2025 00:20,WEST CENTRAL,23312,166.86,9999,-9999
09/08/2025 00:25,CENTRAL EAST - VC,23330,1255.42,2790,-9999
09/08/2025 00:25,DYSINGER EAST,23326,413.48,2850,-9999
09/08/2025 00:25,MOSES SOUTH,23319,-635.15,3000,-1600
09/08/2025 00:25,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:25,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:25,SCH - NE - NY,23318,-668.07,700,-1600
09/08/2025 00:25,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:25,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:25,SCH - OH - NY,23317,539.93,1950,-1400
09/08/2025 00:25,SCH - PJ - NY,23316,1496.44,2000,-1050
09/08/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:25,SPR/DUN-SOUTH,23320,903.47,4600,-9999
09/08/2025 00:25,TOTAL EAST,23314,2432.54,7550,-9999
09/08/2025 00:25,UPNY CONED,23315,1937.76,5610,-9999
09/08/2025 00:25,WEST CENTRAL,23312,156.86,9999,-9999
09/08/2025 00:30,CENTRAL EAST - VC,23330,1263.7,2750,-9999
09/08/2025 00:30,DYSINGER EAST,23326,414.92,2850,-9999
09/08/2025 00:30,MOSES SOUTH,23319,-644.57,3000,-1600
09/08/2025 00:30,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:30,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:30,SCH - NE - NY,23318,-668.07,700,-1600
09/08/2025 00:30,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:30,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:30,SCH - OH - NY,23317,544.96,1950,-1400
09/08/2025 00:30,SCH - PJ - NY,23316,1492.47,2000,-1050
09/08/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:30,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:30,SPR/DUN-SOUTH,23320,901.19,4600,-9999
09/08/2025 00:30,TOTAL EAST,23314,2418.79,7550,-9999
09/08/2025 00:30,UPNY CONED,23315,1919.06,5610,-9999
09/08/2025 00:30,WEST CENTRAL,23312,162.28,9999,-9999
09/08/2025 00:35,CENTRAL EAST - VC,23330,1230.2,2750,-9999
09/08/2025 00:35,DYSINGER EAST,23326,370.05,2850,-9999
09/08/2025 00:35,MOSES SOUTH,23319,-655.74,3000,-1600
09/08/2025 00:35,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:35,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:35,SCH - NE - NY,23318,-668.07,700,-1600
09/08/2025 00:35,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:35,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:35,SCH - OH - NY,23317,543.59,1950,-1400
09/08/2025 00:35,SCH - PJ - NY,23316,1493.79,2000,-1050
09/08/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:35,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:35,SPR/DUN-SOUTH,23320,871.45,4600,-9999
09/08/2025 00:35,TOTAL EAST,23314,2403.78,7550,-9999
09/08/2025 00:35,UPNY CONED,23315,1882.02,5610,-9999
09/08/2025 00:35,WEST CENTRAL,23312,121.85,9999,-9999
09/08/2025 00:40,CENTRAL EAST - VC,23330,1246.9,2750,-9999
09/08/2025 00:40,DYSINGER EAST,23326,403.99,2850,-9999
09/08/2025 00:40,MOSES SOUTH,23319,-632.79,3000,-1600
09/08/2025 00:40,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:40,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:40,SCH - NE - NY,23318,-668.08,700,-1600
09/08/2025 00:40,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:40,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:40,SCH - OH - NY,23317,539.94,1950,-1400
09/08/2025 00:40,SCH - PJ - NY,23316,1495.46,2000,-1050
09/08/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:40,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:40,SPR/DUN-SOUTH,23320,868.55,4600,-9999
09/08/2025 00:40,TOTAL EAST,23314,2393.7,7550,-9999
09/08/2025 00:40,UPNY CONED,23315,1868.96,5610,-9999
09/08/2025 00:40,WEST CENTRAL,23312,160.53,9999,-9999
09/08/2025 00:45,CENTRAL EAST - VC,23330,1203.36,2750,-9999
09/08/2025 00:45,DYSINGER EAST,23326,363.45,2850,-9999
09/08/2025 00:45,MOSES SOUTH,23319,-654.46,3000,-1600
09/08/2025 00:45,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:45,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:45,SCH - NE - NY,23318,-671.07,700,-1600
09/08/2025 00:45,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:45,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:45,SCH - OH - NY,23317,543.68,1950,-1400
09/08/2025 00:45,SCH - PJ - NY,23316,1492.65,2000,-1050
09/08/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:45,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:45,SPR/DUN-SOUTH,23320,827.89,4600,-9999
09/08/2025 00:45,TOTAL EAST,23314,2379.79,7550,-9999
09/08/2025 00:45,UPNY CONED,23315,1821.6,5610,-9999
09/08/2025 00:45,WEST CENTRAL,23312,122.38,9999,-9999
09/08/2025 00:50,CENTRAL EAST - VC,23330,1171.86,2750,-9999
09/08/2025 00:50,DYSINGER EAST,23326,369.34,2850,-9999
09/08/2025 00:50,MOSES SOUTH,23319,-669.28,3000,-1600
09/08/2025 00:50,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:50,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:50,SCH - NE - NY,23318,-675.07,700,-1600
09/08/2025 00:50,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:50,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:50,SCH - OH - NY,23317,543.87,1950,-1400
09/08/2025 00:50,SCH - PJ - NY,23316,1493.41,2000,-1050
09/08/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:50,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:50,SPR/DUN-SOUTH,23320,794.13,4600,-9999
09/08/2025 00:50,TOTAL EAST,23314,2364.24,7550,-9999
09/08/2025 00:50,UPNY CONED,23315,1777.41,5610,-9999
09/08/2025 00:50,WEST CENTRAL,23312,133.31,9999,-9999
09/08/2025 00:55,CENTRAL EAST - VC,23330,1141.46,2750,-9999
09/08/2025 00:55,DYSINGER EAST,23326,364.2,2850,-9999
09/08/2025 00:55,MOSES SOUTH,23319,-698.92,3000,-1600
09/08/2025 00:55,SCH - HQ - NY,23324,-931,1500,-980
09/08/2025 00:55,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
09/08/2025 00:55,SCH - NE - NY,23318,-675.08,700,-1600
09/08/2025 00:55,SCH - NPX_1385,325277,-3,125,-125
09/08/2025 00:55,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 00:55,SCH - OH - NY,23317,542.27,1950,-1400
09/08/2025 00:55,SCH - PJ - NY,23316,1492.97,2000,-1050
09/08/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 00:55,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 00:55,SPR/DUN-SOUTH,23320,755.58,4600,-9999
09/08/2025 00:55,TOTAL EAST,23314,2377.67,7550,-9999
09/08/2025 00:55,UPNY CONED,23315,1722.85,5610,-9999
09/08/2025 00:55,WEST CENTRAL,23312,131.25,9999,-9999
09/08/2025 01:00,CENTRAL EAST - VC,23330,1217.24,2750,-9999
09/08/2025 01:00,DYSINGER EAST,23326,213.9,2850,-9999
09/08/2025 01:00,MOSES SOUTH,23319,-468.94,3000,-1600
09/08/2025 01:00,SCH - HQ - NY,23324,-720,1500,-980
09/08/2025 01:00,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-720,1310,-9999
09/08/2025 01:00,SCH - NE - NY,23318,-823.08,700,-1600
09/08/2025 01:00,SCH - NPX_1385,325277,-8,125,-125
09/08/2025 01:00,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:00,SCH - OH - NY,23317,448.36,1950,-1400
09/08/2025 01:00,SCH - PJ - NY,23316,1569.76,2000,-1050
09/08/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:00,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:00,SPR/DUN-SOUTH,23320,719.92,4600,-9999
09/08/2025 01:00,TOTAL EAST,23314,2503.94,7550,-9999
09/08/2025 01:00,UPNY CONED,23315,1688.44,5610,-9999
09/08/2025 01:00,WEST CENTRAL,23312,-14.55,9999,-9999
09/08/2025 01:05,CENTRAL EAST - VC,23330,1302.89,2750,-9999
09/08/2025 01:05,DYSINGER EAST,23326,72.37,2850,-9999
09/08/2025 01:05,MOSES SOUTH,23319,-297.44,3000,-1600
09/08/2025 01:05,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:05,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:05,SCH - NE - NY,23318,-972.07,700,-1600
09/08/2025 01:05,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:05,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:05,SCH - OH - NY,23317,350.72,1950,-1400
09/08/2025 01:05,SCH - PJ - NY,23316,1645.36,2000,-1050
09/08/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:05,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:05,SPR/DUN-SOUTH,23320,713.77,4600,-9999
09/08/2025 01:05,TOTAL EAST,23314,2649.66,7550,-9999
09/08/2025 01:05,UPNY CONED,23315,1675,5610,-9999
09/08/2025 01:05,WEST CENTRAL,23312,-155.47,9999,-9999
09/08/2025 01:10,CENTRAL EAST - VC,23330,1332.62,2700,-9999
09/08/2025 01:10,DYSINGER EAST,23326,172,2850,-9999
09/08/2025 01:10,MOSES SOUTH,23319,-353.62,3000,-1600
09/08/2025 01:10,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:10,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:10,SCH - NE - NY,23318,-971.18,700,-1600
09/08/2025 01:10,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:10,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:10,SCH - OH - NY,23317,354.42,1950,-1400
09/08/2025 01:10,SCH - PJ - NY,23316,1638.51,2000,-1050
09/08/2025 01:10,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:10,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:10,SPR/DUN-SOUTH,23320,710.67,4600,-9999
09/08/2025 01:10,TOTAL EAST,23314,2632.41,7550,-9999
09/08/2025 01:10,UPNY CONED,23315,1657.94,5610,-9999
09/08/2025 01:10,WEST CENTRAL,23312,-54.22,9999,-9999
09/08/2025 01:15,CENTRAL EAST - VC,23330,1286.05,2700,-9999
09/08/2025 01:15,DYSINGER EAST,23326,162.88,2850,-9999
09/08/2025 01:15,MOSES SOUTH,23319,-360.79,3000,-1600
09/08/2025 01:15,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:15,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:15,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:15,SCH - NE - NY,23318,-1028,700,-1600
09/08/2025 01:15,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:15,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:15,SCH - OH - NY,23317,354.46,1950,-1400
09/08/2025 01:15,SCH - PJ - NY,23316,1667.63,2000,-1050
09/08/2025 01:15,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:15,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:15,SPR/DUN-SOUTH,23320,667.98,4600,-9999
09/08/2025 01:15,TOTAL EAST,23314,2646.96,7550,-9999
09/08/2025 01:15,UPNY CONED,23315,1602.87,5610,-9999
09/08/2025 01:15,WEST CENTRAL,23312,-61.42,9999,-9999
09/08/2025 01:20,CENTRAL EAST - VC,23330,1298.32,2700,-9999
09/08/2025 01:20,DYSINGER EAST,23326,225.86,2850,-9999
09/08/2025 01:20,MOSES SOUTH,23319,-403.41,3000,-1600
09/08/2025 01:20,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:20,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:20,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:20,SCH - NE - NY,23318,-1083.99,700,-1600
09/08/2025 01:20,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:20,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:20,SCH - OH - NY,23317,356.54,1950,-1400
09/08/2025 01:20,SCH - PJ - NY,23316,1697.56,2000,-1050
09/08/2025 01:20,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:20,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:20,SPR/DUN-SOUTH,23320,648.96,4600,-9999
09/08/2025 01:20,TOTAL EAST,23314,2659.52,7550,-9999
09/08/2025 01:20,UPNY CONED,23315,1568.49,5610,-9999
09/08/2025 01:20,WEST CENTRAL,23312,4.68,9999,-9999
09/08/2025 01:25,CENTRAL EAST - VC,23330,1303.2,2700,-9999
09/08/2025 01:25,DYSINGER EAST,23326,229.89,2850,-9999
09/08/2025 01:25,MOSES SOUTH,23319,-444.26,3000,-1600
09/08/2025 01:25,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:25,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:25,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:25,SCH - NE - NY,23318,-1083.11,700,-1600
09/08/2025 01:25,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:25,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:25,SCH - OH - NY,23317,353.95,1950,-1400
09/08/2025 01:25,SCH - PJ - NY,23316,1696.87,2000,-1050
09/08/2025 01:25,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:25,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:25,SPR/DUN-SOUTH,23320,650.63,4600,-9999
09/08/2025 01:25,TOTAL EAST,23314,2652.13,7550,-9999
09/08/2025 01:25,UPNY CONED,23315,1563.01,5610,-9999
09/08/2025 01:25,WEST CENTRAL,23312,10.79,9999,-9999
09/08/2025 01:30,CENTRAL EAST - VC,23330,1307.51,2700,-9999
09/08/2025 01:30,DYSINGER EAST,23326,294.17,2850,-9999
09/08/2025 01:30,MOSES SOUTH,23319,-432.93,3000,-1600
09/08/2025 01:30,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:30,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:30,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:30,SCH - NE - NY,23318,-1057.17,700,-1600
09/08/2025 01:30,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:30,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:30,SCH - OH - NY,23317,351.85,1950,-1400
09/08/2025 01:30,SCH - PJ - NY,23316,1638.2,2000,-1050
09/08/2025 01:30,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:30,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:30,SPR/DUN-SOUTH,23320,649.67,4600,-9999
09/08/2025 01:30,TOTAL EAST,23314,2588.17,7550,-9999
09/08/2025 01:30,UPNY CONED,23315,1554.94,5610,-9999
09/08/2025 01:30,WEST CENTRAL,23312,72.87,9999,-9999
09/08/2025 01:35,CENTRAL EAST - VC,23330,1298.05,2700,-9999
09/08/2025 01:35,DYSINGER EAST,23326,266.39,2850,-9999
09/08/2025 01:35,MOSES SOUTH,23319,-424.32,3000,-1600
09/08/2025 01:35,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:35,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:35,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:35,SCH - NE - NY,23318,-1033,700,-1600
09/08/2025 01:35,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:35,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:35,SCH - OH - NY,23317,351.86,1950,-1400
09/08/2025 01:35,SCH - PJ - NY,23316,1578.28,2000,-1050
09/08/2025 01:35,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:35,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:35,SPR/DUN-SOUTH,23320,646.28,4600,-9999
09/08/2025 01:35,TOTAL EAST,23314,2545.79,7550,-9999
09/08/2025 01:35,UPNY CONED,23315,1541.37,5610,-9999
09/08/2025 01:35,WEST CENTRAL,23312,47.14,9999,-9999
09/08/2025 01:40,CENTRAL EAST - VC,23330,1279.51,2700,-9999
09/08/2025 01:40,DYSINGER EAST,23326,274.25,2850,-9999
09/08/2025 01:40,MOSES SOUTH,23319,-406.26,3000,-1600
09/08/2025 01:40,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:40,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:40,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:40,SCH - NE - NY,23318,-1033.01,700,-1600
09/08/2025 01:40,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:40,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:40,SCH - OH - NY,23317,351.89,1950,-1400
09/08/2025 01:40,SCH - PJ - NY,23316,1583.21,2000,-1050
09/08/2025 01:40,SCH - PJM_HTP,325905,660,660,-660
09/08/2025 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2025 01:40,SCH - PJM_VFT,325658,315,315,-315
09/08/2025 01:40,SPR/DUN-SOUTH,23320,650.08,4600,-9999
09/08/2025 01:40,TOTAL EAST,23314,2545.52,7550,-9999
09/08/2025 01:40,UPNY CONED,23315,1532.98,5610,-9999
09/08/2025 01:40,WEST CENTRAL,23312,57.96,9999,-9999
09/08/2025 01:45,CENTRAL EAST - VC,23330,1287.52,2700,-9999
09/08/2025 01:45,DYSINGER EAST,23326,246.82,2850,-9999
09/08/2025 01:45,MOSES SOUTH,23319,-449.95,3000,-1600
09/08/2025 01:45,SCH - HQ - NY,23324,-509,1500,-980
09/08/2025 01:45,SCH - HQ_CEDARS,325274,0,70,-40
09/08/2025 01:45,SCH - HQ_IMPORT_EXPORT,325376,-509,1310,-9999
09/08/2025 01:45,SCH - NE - NY,23318,-1043.19,700,-1600
09/08/2025 01:45,SCH - NPX_1385,325277,-12,125,-125
09/08/2025 01:45,SCH - NPX_CSC,325154,180,330,-330
09/08/2025 01:45,SCH - OH - NY,23317,356.05,1950,-1400
09/08/2025 01:45,SCH - PJ - NY,23316,1572.96,2000,-1050
