Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/27/2024 00:00,CENTRAL EAST - VC,23330,2120.54,2855,-9999
06/27/2024 00:00,DYSINGER EAST,23326,878.71,3200,-9999
06/27/2024 00:00,MOSES SOUTH,23319,854.85,3000,-1600
06/27/2024 00:00,SCH - HQ - NY,23324,48,480,-780
06/27/2024 00:00,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,48,1310,-9999
06/27/2024 00:00,SCH - NE - NY,23318,-990.18,1400,-1600
06/27/2024 00:00,SCH - NPX_1385,325277,65,200,-200
06/27/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:00,SCH - OH - NY,23317,1111.92,2000,-1600
06/27/2024 00:00,SCH - PJ - NY,23316,1334.57,2000,-1000
06/27/2024 00:00,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:00,SPR/DUN-SOUTH,23320,2608.13,4350,-9999
06/27/2024 00:00,TOTAL EAST,23314,4172.02,7550,-9999
06/27/2024 00:00,UPNY CONED,23315,4022.56,6185,-9999
06/27/2024 00:00,WEST CENTRAL,23312,411.76,9999,-9999
06/27/2024 00:05,CENTRAL EAST - VC,23330,2105.52,2760,-9999
06/27/2024 00:05,DYSINGER EAST,23326,701.17,3200,-9999
06/27/2024 00:05,MOSES SOUTH,23319,1157.34,3000,-1600
06/27/2024 00:05,SCH - HQ - NY,23324,386,480,-780
06/27/2024 00:05,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,386,1310,-9999
06/27/2024 00:05,SCH - NE - NY,23318,-920.34,1400,-1600
06/27/2024 00:05,SCH - NPX_1385,325277,125,200,-200
06/27/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:05,SCH - OH - NY,23317,1034.91,2000,-1600
06/27/2024 00:05,SCH - PJ - NY,23316,1200.19,2000,-1000
06/27/2024 00:05,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:05,SPR/DUN-SOUTH,23320,2569.56,4350,-9999
06/27/2024 00:05,TOTAL EAST,23314,4119.62,7550,-9999
06/27/2024 00:05,UPNY CONED,23315,3935.5,6185,-9999
06/27/2024 00:05,WEST CENTRAL,23312,241.76,9999,-9999
06/27/2024 00:10,CENTRAL EAST - VC,23330,2103.33,2760,-9999
06/27/2024 00:10,DYSINGER EAST,23326,773.93,3200,-9999
06/27/2024 00:10,MOSES SOUTH,23319,1079.05,3000,-1600
06/27/2024 00:10,SCH - HQ - NY,23324,386,480,-780
06/27/2024 00:10,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,386,1310,-9999
06/27/2024 00:10,SCH - NE - NY,23318,-922.51,1400,-1600
06/27/2024 00:10,SCH - NPX_1385,325277,125,200,-200
06/27/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:10,SCH - OH - NY,23317,1034.94,2000,-1600
06/27/2024 00:10,SCH - PJ - NY,23316,1201.47,2000,-1000
06/27/2024 00:10,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:10,SPR/DUN-SOUTH,23320,2563.7,4350,-9999
06/27/2024 00:10,TOTAL EAST,23314,4071.91,7550,-9999
06/27/2024 00:10,UPNY CONED,23315,3935.95,6185,-9999
06/27/2024 00:10,WEST CENTRAL,23312,317.9,9999,-9999
06/27/2024 00:15,CENTRAL EAST - VC,23330,2100.71,2760,-9999
06/27/2024 00:15,DYSINGER EAST,23326,711.99,3200,-9999
06/27/2024 00:15,MOSES SOUTH,23319,1021.47,3000,-1600
06/27/2024 00:15,SCH - HQ - NY,23324,386,480,-780
06/27/2024 00:15,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,386,1310,-9999
06/27/2024 00:15,SCH - NE - NY,23318,-909.23,1400,-1600
06/27/2024 00:15,SCH - NPX_1385,325277,125,200,-200
06/27/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:15,SCH - OH - NY,23317,1034.87,2000,-1600
06/27/2024 00:15,SCH - PJ - NY,23316,1200.75,2000,-1000
06/27/2024 00:15,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:15,SPR/DUN-SOUTH,23320,2475.14,4350,-9999
06/27/2024 00:15,TOTAL EAST,23314,4008.54,7550,-9999
06/27/2024 00:15,UPNY CONED,23315,3873.63,6185,-9999
06/27/2024 00:15,WEST CENTRAL,23312,258.68,9999,-9999
06/27/2024 00:20,CENTRAL EAST - VC,23330,2044.41,2760,-9999
06/27/2024 00:20,DYSINGER EAST,23326,678.48,3200,-9999
06/27/2024 00:20,MOSES SOUTH,23319,962.34,3000,-1600
06/27/2024 00:20,SCH - HQ - NY,23324,386,480,-780
06/27/2024 00:20,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,386,1310,-9999
06/27/2024 00:20,SCH - NE - NY,23318,-896.56,1400,-1600
06/27/2024 00:20,SCH - NPX_1385,325277,125,200,-200
06/27/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:20,SCH - OH - NY,23317,1034.74,2000,-1600
06/27/2024 00:20,SCH - PJ - NY,23316,1201.11,2000,-1000
06/27/2024 00:20,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:20,SPR/DUN-SOUTH,23320,2446.86,4350,-9999
06/27/2024 00:20,TOTAL EAST,23314,4002.24,7550,-9999
06/27/2024 00:20,UPNY CONED,23315,3832.92,6185,-9999
06/27/2024 00:20,WEST CENTRAL,23312,226.6,9999,-9999
06/27/2024 00:25,CENTRAL EAST - VC,23330,2081.24,2760,-9999
06/27/2024 00:25,DYSINGER EAST,23326,818.61,3200,-9999
06/27/2024 00:25,MOSES SOUTH,23319,902.51,3000,-1600
06/27/2024 00:25,SCH - HQ - NY,23324,386,480,-780
06/27/2024 00:25,SCH - HQ_CEDARS,325274,150,150,0
06/27/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,386,1310,-9999
06/27/2024 00:25,SCH - NE - NY,23318,-896.21,1400,-1600
06/27/2024 00:25,SCH - NPX_1385,325277,125,200,-200
06/27/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
06/27/2024 00:25,SCH - OH - NY,23317,1034.79,2000,-1600
06/27/2024 00:25,SCH - PJ - NY,23316,1200.19,2000,-1000
06/27/2024 00:25,SCH - PJM_HTP,325905,450,660,-660
06/27/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/27/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
06/27/2024 00:25,SPR/DUN-SOUTH,23320,2454.83,4350,-9999
06/27/2024 00:25,TOTAL EAST,23314,3994.65,7550,-9999
