Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/16/2024 00:00,CENTRAL EAST - VC,23330,1430.33,2580,-9999
06/16/2024 00:00,DYSINGER EAST,23326,704.16,3200,-9999
06/16/2024 00:00,MOSES SOUTH,23319,300.68,3000,-1600
06/16/2024 00:00,SCH - HQ - NY,23324,-181,875,-290
06/16/2024 00:00,SCH - HQ_CEDARS,325274,100,240,0
06/16/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-181,1310,-9999
06/16/2024 00:00,SCH - NE - NY,23318,-412.97,1400,-1600
06/16/2024 00:00,SCH - NPX_1385,325277,56,200,-200
06/16/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
06/16/2024 00:00,SCH - OH - NY,23317,975.92,2000,-1600
06/16/2024 00:00,SCH - PJ - NY,23316,1572.24,2000,-1000
06/16/2024 00:00,SCH - PJM_HTP,325905,262,660,-660
06/16/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/16/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
06/16/2024 00:00,SPR/DUN-SOUTH,23320,1406.59,4350,-9999
06/16/2024 00:00,TOTAL EAST,23314,3069.48,7550,-9999
06/16/2024 00:00,UPNY CONED,23315,2938.49,5840,-9999
06/16/2024 00:00,WEST CENTRAL,23312,400.36,9999,-9999
06/16/2024 00:05,CENTRAL EAST - VC,23330,1482.49,2580,-9999
06/16/2024 00:05,DYSINGER EAST,23326,869.98,3200,-9999
06/16/2024 00:05,MOSES SOUTH,23319,124.73,3000,-1600
06/16/2024 00:05,SCH - HQ - NY,23324,-255,875,-290
06/16/2024 00:05,SCH - HQ_CEDARS,325274,0,240,0
06/16/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-255,1310,-9999
06/16/2024 00:05,SCH - NE - NY,23318,-559,1400,-1600
06/16/2024 00:05,SCH - NPX_1385,325277,29,200,-200
06/16/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
06/16/2024 00:05,SCH - OH - NY,23317,1197.89,2000,-1600
06/16/2024 00:05,SCH - PJ - NY,23316,1700.29,2000,-1000
06/16/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
06/16/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/16/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
06/16/2024 00:05,SPR/DUN-SOUTH,23320,1402.7,4350,-9999
06/16/2024 00:05,TOTAL EAST,23314,3214.91,7550,-9999
06/16/2024 00:05,UPNY CONED,23315,2934.01,5840,-9999
06/16/2024 00:05,WEST CENTRAL,23312,567.98,9999,-9999
06/16/2024 00:10,CENTRAL EAST - VC,23330,1534.44,2580,-9999
06/16/2024 00:10,DYSINGER EAST,23326,796.89,3200,-9999
06/16/2024 00:10,MOSES SOUTH,23319,238.29,3000,-1600
06/16/2024 00:10,SCH - HQ - NY,23324,-255,875,-290
06/16/2024 00:10,SCH - HQ_CEDARS,325274,0,240,0
06/16/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-255,1310,-9999
06/16/2024 00:10,SCH - NE - NY,23318,-559.6,1400,-1600
06/16/2024 00:10,SCH - NPX_1385,325277,30,200,-200
06/16/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
06/16/2024 00:10,SCH - OH - NY,23317,1197.72,2000,-1600
06/16/2024 00:10,SCH - PJ - NY,23316,1702.8,2000,-1000
06/16/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
06/16/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/16/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
06/16/2024 00:10,SPR/DUN-SOUTH,23320,1428.8,4350,-9999
06/16/2024 00:10,TOTAL EAST,23314,3241.23,7550,-9999
06/16/2024 00:10,UPNY CONED,23315,2924.13,5840,-9999
06/16/2024 00:10,WEST CENTRAL,23312,501.52,9999,-9999
06/16/2024 00:15,CENTRAL EAST - VC,23330,1539.16,2580,-9999
06/16/2024 00:15,DYSINGER EAST,23326,685.78,3200,-9999
06/16/2024 00:15,MOSES SOUTH,23319,311.81,3000,-1600
06/16/2024 00:15,SCH - HQ - NY,23324,-255,875,-290
