Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/12/2025 00:00,CENTRAL EAST - VC,23330,1262.22,2740,-9999
10/12/2025 00:00,DYSINGER EAST,23326,157.44,2850,-9999
10/12/2025 00:00,MOSES SOUTH,23319,-516.99,3000,-1600
10/12/2025 00:00,SCH - HQ - NY,23324,-955,1500,-980
10/12/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
10/12/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-955,1310,-9999
10/12/2025 00:00,SCH - NE - NY,23318,70.16,1400,-1600
10/12/2025 00:00,SCH - NPX_1385,325277,46,125,-125
10/12/2025 00:00,SCH - NPX_CSC,325154,300,330,-330
10/12/2025 00:00,SCH - OH - NY,23317,491.13,1100,-1200
10/12/2025 00:00,SCH - PJ - NY,23316,1414.09,2000,-1050
10/12/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
10/12/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
10/12/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/12/2025 00:00,SPR/DUN-SOUTH,23320,1415.97,4600,-9999
10/12/2025 00:00,TOTAL EAST,23314,2444.73,7550,-9999
10/12/2025 00:00,UPNY CONED,23315,2037.19,5785,-9999
10/12/2025 00:00,WEST CENTRAL,23312,-105.18,9999,-9999
10/12/2025 00:05,CENTRAL EAST - VC,23330,1268.71,2740,-9999
10/12/2025 00:05,DYSINGER EAST,23326,158.33,2850,-9999
10/12/2025 00:05,MOSES SOUTH,23319,-553.95,3000,-1600
10/12/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
10/12/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
10/12/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/12/2025 00:05,SCH - NE - NY,23318,64.8,1400,-1600
10/12/2025 00:05,SCH - NPX_1385,325277,33,125,-125
10/12/2025 00:05,SCH - NPX_CSC,325154,300,330,-330
10/12/2025 00:05,SCH - OH - NY,23317,479.8,1100,-1200
