Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/03/2025 00:00,CENTRAL EAST - VC,23330,1789.3,2865,-9999
06/03/2025 00:00,DYSINGER EAST,23326,822.53,3200,-9999
06/03/2025 00:00,MOSES SOUTH,23319,-383.23,3150,-1600
06/03/2025 00:00,SCH - HQ - NY,23324,-980,1020,-980
06/03/2025 00:00,SCH - HQ_CEDARS,325274,0,80,-40
06/03/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
06/03/2025 00:00,SCH - NE - NY,23318,-893.67,900,-1550
06/03/2025 00:00,SCH - NPX_1385,325277,13,25,-25
06/03/2025 00:00,SCH - NPX_CSC,325154,225,330,-330
06/03/2025 00:00,SCH - OH - NY,23317,1092.08,2000,-1600
06/03/2025 00:00,SCH - PJ - NY,23316,829.12,2000,-1050
06/03/2025 00:00,SCH - PJM_HTP,325905,380,660,-660
06/03/2025 00:00,SCH - PJM_NEPTUNE,325305,648,660,-660
06/03/2025 00:00,SCH - PJM_VFT,325658,253,315,-315
06/03/2025 00:00,SPR/DUN-SOUTH,23320,1711.21,4600,-9999
06/03/2025 00:00,TOTAL EAST,23314,2953.68,7550,-9999
06/03/2025 00:00,UPNY CONED,23315,2525.2,6190,-9999
06/03/2025 00:00,WEST CENTRAL,23312,563,9999,-9999
06/03/2025 00:04,CENTRAL EAST - VC,23330,1821.18,2795,-9999
06/03/2025 00:04,DYSINGER EAST,23326,802.86,3200,-9999
06/03/2025 00:04,MOSES SOUTH,23319,-418.59,3150,-1600
06/03/2025 00:04,SCH - HQ - NY,23324,-980,1020,-980
06/03/2025 00:04,SCH - HQ_CEDARS,325274,0,80,-40
06/03/2025 00:04,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
06/03/2025 00:04,SCH - NE - NY,23318,-893.69,900,-1550
06/03/2025 00:04,SCH - NPX_1385,325277,22,25,-25
06/03/2025 00:04,SCH - NPX_CSC,325154,285,330,-330
06/03/2025 00:04,SCH - OH - NY,23317,1194.94,2000,-1600
06/03/2025 00:04,SCH - PJ - NY,23316,945.24,2000,-1050
06/03/2025 00:04,SCH - PJM_HTP,325905,380,660,-660
06/03/2025 00:04,SCH - PJM_NEPTUNE,325305,657,660,-660
06/03/2025 00:04,SCH - PJM_VFT,325658,236,315,-315
06/03/2025 00:04,SPR/DUN-SOUTH,23320,1717.32,4600,-9999
06/03/2025 00:04,TOTAL EAST,23314,2998.73,7550,-9999
06/03/2025 00:04,UPNY CONED,23315,2479.71,6190,-9999
06/03/2025 00:04,WEST CENTRAL,23312,544.8,9999,-9999
06/03/2025 00:05,CENTRAL EAST - VC,23330,1880.04,2795,-9999
06/03/2025 00:05,DYSINGER EAST,23326,850.4,3200,-9999
06/03/2025 00:05,MOSES SOUTH,23319,-373.38,3150,-1600
06/03/2025 00:05,SCH - HQ - NY,23324,-980,1020,-980
06/03/2025 00:05,SCH - HQ_CEDARS,325274,0,80,-40
06/03/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
06/03/2025 00:05,SCH - NE - NY,23318,-893.8,900,-1550
06/03/2025 00:05,SCH - NPX_1385,325277,25,25,-25
06/03/2025 00:05,SCH - NPX_CSC,325154,300,330,-330
06/03/2025 00:05,SCH - OH - NY,23317,1221.89,2000,-1600
06/03/2025 00:05,SCH - PJ - NY,23316,974.41,2000,-1050
06/03/2025 00:05,SCH - PJM_HTP,325905,380,660,-660
06/03/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
