Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/04/2026 00:00,CENTRAL EAST - VC,23330,2054.6,2940,-9999
01/04/2026 00:00,DYSINGER EAST,23326,1741.95,3200,-9999
01/04/2026 00:00,MOSES SOUTH,23319,-1106.84,3350,-1600
01/04/2026 00:00,SCH - HQ - NY,23324,-958,1100,-980
01/04/2026 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
01/04/2026 00:00,SCH - HQ_IMPORT_EXPORT,325376,-958,1310,-9999
01/04/2026 00:00,SCH - NE - NY,23318,-1334.57,1400,-1800
01/04/2026 00:00,SCH - NPX_1385,325277,-108,160,-160
01/04/2026 00:00,SCH - NPX_CSC,325154,0,330,-330
01/04/2026 00:00,SCH - OH - NY,23317,1599.88,2200,-1850
01/04/2026 00:00,SCH - PJ - NY,23316,1808.42,2100,-2400
01/04/2026 00:00,SCH - PJM_HTP,325905,660,660,-660
01/04/2026 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2026 00:00,SCH - PJM_VFT,325658,315,315,-315
01/04/2026 00:00,SPR/DUN-SOUTH,23320,1125.71,4600,-9999
01/04/2026 00:00,TOTAL EAST,23314,3557.64,7550,-9999
01/04/2026 00:00,UPNY CONED,23315,2306.48,7140,-9999
01/04/2026 00:00,WEST CENTRAL,23312,1304.77,9999,-9999
01/04/2026 00:05,CENTRAL EAST - VC,23330,2003.41,2940,-9999
01/04/2026 00:05,DYSINGER EAST,23326,1642.04,3200,-9999
01/04/2026 00:05,MOSES SOUTH,23319,-1071.58,3350,-1600
01/04/2026 00:05,SCH - HQ - NY,23324,-946,1100,-980
01/04/2026 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
01/04/2026 00:05,SCH - HQ_IMPORT_EXPORT,325376,-946,1310,-9999
01/04/2026 00:05,SCH - NE - NY,23318,-1278.58,1400,-1800
01/04/2026 00:05,SCH - NPX_1385,325277,-160,160,-160
01/04/2026 00:05,SCH - NPX_CSC,325154,0,330,-330
01/04/2026 00:05,SCH - OH - NY,23317,1599.89,2200,-1850
01/04/2026 00:05,SCH - PJ - NY,23316,1805.42,2100,-2400
01/04/2026 00:05,SCH - PJM_HTP,325905,660,660,-660
01/04/2026 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/04/2026 00:05,SCH - PJM_VFT,325658,315,315,-315
01/04/2026 00:05,SPR/DUN-SOUTH,23320,1088.21,4600,-9999
01/04/2026 00:05,TOTAL EAST,23314,3456.92,7550,-9999
01/04/2026 00:05,UPNY CONED,23315,2348.62,7140,-9999
01/04/2026 00:05,WEST CENTRAL,23312,1218.03,9999,-9999
01/04/2026 00:10,CENTRAL EAST - VC,23330,1990.19,2940,-9999
01/04/2026 00:10,DYSINGER EAST,23326,1505.93,3200,-9999
01/04/2026 00:10,MOSES SOUTH,23319,-1084.9,3350,-1600
