Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/23/2024 00:00,CENTRAL EAST - VC,23330,1697.98,2825,-9999
05/23/2024 00:00,DYSINGER EAST,23326,71.94,3200,-9999
05/23/2024 00:00,MOSES SOUTH,23319,647.87,3000,-1600
05/23/2024 00:00,SCH - HQ - NY,23324,12,980,-780
05/23/2024 00:00,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,12,1310,-9999
05/23/2024 00:00,SCH - NE - NY,23318,-33.74,1400,-1600
05/23/2024 00:00,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:00,SCH - OH - NY,23317,418.52,1500,-1000
05/23/2024 00:00,SCH - PJ - NY,23316,324.14,2000,-1000
05/23/2024 00:00,SCH - PJM_HTP,325905,275,660,-660
05/23/2024 00:00,SCH - PJM_NEPTUNE,325305,464,660,-660
05/23/2024 00:00,SCH - PJM_VFT,325658,225,315,-315
05/23/2024 00:00,SPR/DUN-SOUTH,23320,2466.29,4350,-9999
05/23/2024 00:00,TOTAL EAST,23314,2634.09,7550,-9999
05/23/2024 00:00,UPNY CONED,23315,3786.25,6435,-9999
05/23/2024 00:00,WEST CENTRAL,23312,-478.56,9999,-9999
05/23/2024 00:05,CENTRAL EAST - VC,23330,1660.64,2825,-9999
05/23/2024 00:05,DYSINGER EAST,23326,52.42,3200,-9999
05/23/2024 00:05,MOSES SOUTH,23319,608.33,3000,-1600
05/23/2024 00:05,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:05,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:05,SCH - NE - NY,23318,116.25,1400,-1600
05/23/2024 00:05,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:05,SCH - OH - NY,23317,346.6,1500,-1000
05/23/2024 00:05,SCH - PJ - NY,23316,121.36,2000,-1000
05/23/2024 00:05,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:05,SCH - PJM_NEPTUNE,325305,492,660,-660
05/23/2024 00:05,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:05,SPR/DUN-SOUTH,23320,2321.64,4350,-9999
05/23/2024 00:05,TOTAL EAST,23314,2401.34,7550,-9999
05/23/2024 00:05,UPNY CONED,23315,3593.68,6435,-9999
05/23/2024 00:05,WEST CENTRAL,23312,-491.08,9999,-9999
05/23/2024 00:10,CENTRAL EAST - VC,23330,1630.86,2825,-9999
05/23/2024 00:10,DYSINGER EAST,23326,100.18,3200,-9999
05/23/2024 00:10,MOSES SOUTH,23319,598.32,3000,-1600
05/23/2024 00:10,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:10,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:10,SCH - NE - NY,23318,114.91,1400,-1600
05/23/2024 00:10,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:10,SCH - OH - NY,23317,346.51,1500,-1000
05/23/2024 00:10,SCH - PJ - NY,23316,126.12,2000,-1000
05/23/2024 00:10,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:10,SCH - PJM_NEPTUNE,325305,492,660,-660
05/23/2024 00:10,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:10,SPR/DUN-SOUTH,23320,2296.74,4350,-9999
05/23/2024 00:10,TOTAL EAST,23314,2452.45,7550,-9999
05/23/2024 00:10,UPNY CONED,23315,3552.38,6435,-9999
05/23/2024 00:10,WEST CENTRAL,23312,-441.97,9999,-9999
05/23/2024 00:15,CENTRAL EAST - VC,23330,1736.82,2825,-9999
05/23/2024 00:15,DYSINGER EAST,23326,267.65,3200,-9999
05/23/2024 00:15,MOSES SOUTH,23319,568.69,3000,-1600
05/23/2024 00:15,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:15,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:15,SCH - NE - NY,23318,65.99,1400,-1600
05/23/2024 00:15,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:15,SCH - OH - NY,23317,346.11,1500,-1000
05/23/2024 00:15,SCH - PJ - NY,23316,125.72,2000,-1000
05/23/2024 00:15,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:15,SCH - PJM_NEPTUNE,325305,572,660,-660
05/23/2024 00:15,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:15,SPR/DUN-SOUTH,23320,2258.04,4350,-9999
05/23/2024 00:15,TOTAL EAST,23314,2405.38,7550,-9999
05/23/2024 00:15,UPNY CONED,23315,3404.45,6435,-9999
05/23/2024 00:15,WEST CENTRAL,23312,-270.52,9999,-9999
05/23/2024 00:20,CENTRAL EAST - VC,23330,1718.4,2825,-9999
05/23/2024 00:20,DYSINGER EAST,23326,243.64,3200,-9999
05/23/2024 00:20,MOSES SOUTH,23319,594.49,3000,-1600
05/23/2024 00:20,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:20,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:20,SCH - NE - NY,23318,17,1400,-1600
05/23/2024 00:20,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:20,SCH - OH - NY,23317,346.02,1500,-1000
05/23/2024 00:20,SCH - PJ - NY,23316,133.3,2000,-1000
05/23/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:20,SCH - PJM_NEPTUNE,325305,653,660,-660
05/23/2024 00:20,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:20,SPR/DUN-SOUTH,23320,2182.66,4350,-9999
05/23/2024 00:20,TOTAL EAST,23314,2335.51,7550,-9999
05/23/2024 00:20,UPNY CONED,23315,3240.98,6435,-9999
05/23/2024 00:20,WEST CENTRAL,23312,-285.66,9999,-9999
05/23/2024 00:25,CENTRAL EAST - VC,23330,1732.16,2825,-9999
05/23/2024 00:25,DYSINGER EAST,23326,242.01,3200,-9999
05/23/2024 00:25,MOSES SOUTH,23319,602.54,3000,-1600
05/23/2024 00:25,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:25,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:25,SCH - NE - NY,23318,17.01,1400,-1600
05/23/2024 00:25,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:25,SCH - OH - NY,23317,341.56,1500,-1000
05/23/2024 00:25,SCH - PJ - NY,23316,138.5,2000,-1000
05/23/2024 00:25,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:25,SCH - PJM_NEPTUNE,325305,653,660,-660
05/23/2024 00:25,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:25,SPR/DUN-SOUTH,23320,2142.2,4350,-9999
05/23/2024 00:25,TOTAL EAST,23314,2343.73,7550,-9999
05/23/2024 00:25,UPNY CONED,23315,3182.61,6435,-9999
05/23/2024 00:25,WEST CENTRAL,23312,-282.24,9999,-9999
05/23/2024 00:30,CENTRAL EAST - VC,23330,1797.45,2825,-9999
05/23/2024 00:30,DYSINGER EAST,23326,272.78,3200,-9999
05/23/2024 00:30,MOSES SOUTH,23319,611.5,3000,-1600
05/23/2024 00:30,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:30,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:30,SCH - NE - NY,23318,-15.68,1400,-1600
05/23/2024 00:30,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:30,SCH - OH - NY,23317,342.6,1500,-1000
05/23/2024 00:30,SCH - PJ - NY,23316,136.58,2000,-1000
05/23/2024 00:30,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:30,SCH - PJM_NEPTUNE,325305,656,660,-660
05/23/2024 00:30,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:30,SPR/DUN-SOUTH,23320,2088,4350,-9999
05/23/2024 00:30,TOTAL EAST,23314,2327.68,7550,-9999
05/23/2024 00:30,UPNY CONED,23315,3106.65,6435,-9999
05/23/2024 00:30,WEST CENTRAL,23312,-246.28,9999,-9999
05/23/2024 00:35,CENTRAL EAST - VC,23330,1800.73,2825,-9999
05/23/2024 00:35,DYSINGER EAST,23326,261.09,3200,-9999
05/23/2024 00:35,MOSES SOUTH,23319,615.73,3000,-1600
05/23/2024 00:35,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:35,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:35,SCH - NE - NY,23318,-49.77,1400,-1600
05/23/2024 00:35,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:35,SCH - OH - NY,23317,345.98,1500,-1000
05/23/2024 00:35,SCH - PJ - NY,23316,132.21,2000,-1000
05/23/2024 00:35,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/23/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:35,SPR/DUN-SOUTH,23320,2115.48,4350,-9999
05/23/2024 00:35,TOTAL EAST,23314,2352.88,7550,-9999
05/23/2024 00:35,UPNY CONED,23315,3108.29,6435,-9999
05/23/2024 00:35,WEST CENTRAL,23312,-254.94,9999,-9999
05/23/2024 00:40,CENTRAL EAST - VC,23330,1844.4,2825,-9999
05/23/2024 00:40,DYSINGER EAST,23326,269.29,3200,-9999
05/23/2024 00:40,MOSES SOUTH,23319,630.44,3000,-1600
05/23/2024 00:40,SCH - HQ - NY,23324,3,980,-780
05/23/2024 00:40,SCH - HQ_CEDARS,325274,0,160,0
05/23/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,3,1310,-9999
05/23/2024 00:40,SCH - NE - NY,23318,-49.85,1400,-1600
05/23/2024 00:40,SCH - NPX_1385,325277,0,200,-200
05/23/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
05/23/2024 00:40,SCH - OH - NY,23317,341.22,1500,-1000
05/23/2024 00:40,SCH - PJ - NY,23316,138.58,2000,-1000
05/23/2024 00:40,SCH - PJM_HTP,325905,350,660,-660
05/23/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/23/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
05/23/2024 00:40,SPR/DUN-SOUTH,23320,2139.75,4350,-9999
05/23/2024 00:40,TOTAL EAST,23314,2399.61,7550,-9999
05/23/2024 00:40,UPNY CONED,23315,3127.25,6435,-9999
05/23/2024 00:40,WEST CENTRAL,23312,-244.71,9999,-9999
05/23/2024 00:45,CENTRAL EAST - VC,23330,1916.31,2825,-9999
05/23/2024 00:45,DYSINGER EAST,23326,228.93,3200,-9999
05/23/2024 00:45,MOSES SOUTH,23319,635.31,3000,-1600
