Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/01/2024 00:35,SCH - NPX_1385,325277,-17,100,-100
05/01/2024 00:35,SCH - NPX_CSC,325154,0,0,0
05/01/2024 00:35,SCH - OH - NY,23317,47.09,1500,-1000
05/01/2024 00:35,SCH - PJ - NY,23316,959.08,2200,-1200
05/01/2024 00:35,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 00:35,SPR/DUN-SOUTH,23320,867.34,4600,-9999
05/01/2024 00:35,TOTAL EAST,23314,1955.29,7550,-9999
05/01/2024 00:35,UPNY CONED,23315,1910.89,5960,-9999
05/01/2024 00:35,WEST CENTRAL,23312,-159.83,9999,-9999
05/01/2024 00:40,CENTRAL EAST - VC,23330,1324.38,2830,-9999
05/01/2024 00:40,DYSINGER EAST,23326,94.92,3050,-9999
05/01/2024 00:40,MOSES SOUTH,23319,132.62,2850,-1600
05/01/2024 00:40,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 00:40,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 00:40,SCH - NE - NY,23318,-703.33,500,-1100
05/01/2024 00:40,SCH - NPX_1385,325277,-17,100,-100
05/01/2024 00:40,SCH - NPX_CSC,325154,0,0,0
05/01/2024 00:40,SCH - OH - NY,23317,49.96,1500,-1000
05/01/2024 00:40,SCH - PJ - NY,23316,957.35,2200,-1200
05/01/2024 00:40,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 00:40,SPR/DUN-SOUTH,23320,834.1,4600,-9999
05/01/2024 00:40,TOTAL EAST,23314,1959.62,7550,-9999
05/01/2024 00:40,UPNY CONED,23315,1866.67,5960,-9999
05/01/2024 00:40,WEST CENTRAL,23312,-161.81,9999,-9999
05/01/2024 00:45,CENTRAL EAST - VC,23330,1367.11,2830,-9999
05/01/2024 00:45,DYSINGER EAST,23326,143.13,3050,-9999
05/01/2024 00:45,MOSES SOUTH,23319,143.73,2850,-1600
05/01/2024 00:45,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 00:45,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 00:45,SCH - NE - NY,23318,-703.61,500,-1100
05/01/2024 00:45,SCH - NPX_1385,325277,-17,100,-100
05/01/2024 00:45,SCH - NPX_CSC,325154,0,0,0
05/01/2024 00:45,SCH - OH - NY,23317,49.1,1500,-1000
05/01/2024 00:45,SCH - PJ - NY,23316,957.77,2200,-1200
05/01/2024 00:45,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 00:45,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 00:45,SPR/DUN-SOUTH,23320,861.41,4600,-9999
05/01/2024 00:45,TOTAL EAST,23314,1967.7,7550,-9999
05/01/2024 00:45,UPNY CONED,23315,1885.15,5960,-9999
05/01/2024 00:45,WEST CENTRAL,23312,-111.13,9999,-9999
05/01/2024 00:50,CENTRAL EAST - VC,23330,1326.45,2830,-9999
05/01/2024 00:50,DYSINGER EAST,23326,120.49,3050,-9999
05/01/2024 00:50,MOSES SOUTH,23319,110.45,2850,-1600
05/01/2024 00:50,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 00:50,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 00:50,SCH - NE - NY,23318,-703.42,500,-1100
05/01/2024 00:50,SCH - NPX_1385,325277,-17,100,-100
05/01/2024 00:50,SCH - NPX_CSC,325154,0,0,0
05/01/2024 00:50,SCH - OH - NY,23317,45.26,1500,-1000
05/01/2024 00:50,SCH - PJ - NY,23316,960.93,2200,-1200
05/01/2024 00:50,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 00:50,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 00:50,SPR/DUN-SOUTH,23320,866.2,4600,-9999
05/01/2024 00:50,TOTAL EAST,23314,1981.33,7550,-9999
05/01/2024 00:50,UPNY CONED,23315,1886.52,5960,-9999
05/01/2024 00:50,WEST CENTRAL,23312,-130.94,9999,-9999
05/01/2024 00:55,CENTRAL EAST - VC,23330,1340.53,2830,-9999
05/01/2024 00:55,DYSINGER EAST,23326,102.04,3050,-9999
05/01/2024 00:55,MOSES SOUTH,23319,121.41,2850,-1600
05/01/2024 00:55,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 00:55,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 00:55,SCH - NE - NY,23318,-703.62,500,-1100
05/01/2024 00:55,SCH - NPX_1385,325277,-17,100,-100
05/01/2024 00:55,SCH - NPX_CSC,325154,0,0,0
05/01/2024 00:55,SCH - OH - NY,23317,49.99,1500,-1000
05/01/2024 00:55,SCH - PJ - NY,23316,957.38,2200,-1200
05/01/2024 00:55,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 00:55,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 00:55,SPR/DUN-SOUTH,23320,916.49,4600,-9999
05/01/2024 00:55,TOTAL EAST,23314,2024.87,7550,-9999
05/01/2024 00:55,UPNY CONED,23315,1925.39,5960,-9999
05/01/2024 00:55,WEST CENTRAL,23312,-148.49,9999,-9999
05/01/2024 01:00,CENTRAL EAST - VC,23330,1322.89,2830,-9999
05/01/2024 01:00,DYSINGER EAST,23326,86.36,3050,-9999
05/01/2024 01:00,MOSES SOUTH,23319,118.31,2850,-1600
05/01/2024 01:00,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:00,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:00,SCH - NE - NY,23318,-778.98,500,-1100
05/01/2024 01:00,SCH - NPX_1385,325277,-21,100,-100
05/01/2024 01:00,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:00,SCH - OH - NY,23317,9.93,1500,-1000
05/01/2024 01:00,SCH - PJ - NY,23316,929.12,2200,-1200
05/01/2024 01:00,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:00,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:00,SPR/DUN-SOUTH,23320,780.97,4600,-9999
05/01/2024 01:00,TOTAL EAST,23314,1945.88,7550,-9999
05/01/2024 01:00,UPNY CONED,23315,1787.28,5960,-9999
05/01/2024 01:00,WEST CENTRAL,23312,-163.4,9999,-9999
05/01/2024 01:05,CENTRAL EAST - VC,23330,1217.44,2830,-9999
05/01/2024 01:05,DYSINGER EAST,23326,41.87,3050,-9999
05/01/2024 01:05,MOSES SOUTH,23319,128.38,2850,-1600
05/01/2024 01:05,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:05,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:05,SCH - NE - NY,23318,-864.71,500,-1100
05/01/2024 01:05,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:05,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:05,SCH - OH - NY,23317,-25.4,1500,-1000
05/01/2024 01:05,SCH - PJ - NY,23316,906.84,2200,-1200
05/01/2024 01:05,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:05,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:05,SPR/DUN-SOUTH,23320,630.28,4600,-9999
05/01/2024 01:05,TOTAL EAST,23314,1875.77,7550,-9999
05/01/2024 01:05,UPNY CONED,23315,1632.17,5960,-9999
05/01/2024 01:05,WEST CENTRAL,23312,-208.18,9999,-9999
05/01/2024 01:10,CENTRAL EAST - VC,23330,1258.74,2830,-9999
05/01/2024 01:10,DYSINGER EAST,23326,39.08,3050,-9999
05/01/2024 01:10,MOSES SOUTH,23319,131.45,2850,-1600
05/01/2024 01:10,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:10,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:10,SCH - NE - NY,23318,-859.99,500,-1100
05/01/2024 01:10,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:10,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:10,SCH - OH - NY,23317,-27.7,1500,-1000
05/01/2024 01:10,SCH - PJ - NY,23316,907.35,2200,-1200
05/01/2024 01:10,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:10,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:10,SPR/DUN-SOUTH,23320,658.59,4600,-9999
05/01/2024 01:10,TOTAL EAST,23314,1881.53,7550,-9999
05/01/2024 01:10,UPNY CONED,23315,1648.47,5960,-9999
05/01/2024 01:10,WEST CENTRAL,23312,-206.38,9999,-9999
05/01/2024 01:15,CENTRAL EAST - VC,23330,1317.55,2830,-9999
05/01/2024 01:15,DYSINGER EAST,23326,81.16,3050,-9999
05/01/2024 01:15,MOSES SOUTH,23319,122.81,2850,-1600
05/01/2024 01:15,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:15,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:15,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:15,SCH - NE - NY,23318,-859.79,500,-1100
05/01/2024 01:15,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:15,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:15,SCH - OH - NY,23317,-23.91,1500,-1000
05/01/2024 01:15,SCH - PJ - NY,23316,903.33,2200,-1200
05/01/2024 01:15,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:15,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:15,SPR/DUN-SOUTH,23320,691.03,4600,-9999
05/01/2024 01:15,TOTAL EAST,23314,1896.99,7550,-9999
05/01/2024 01:15,UPNY CONED,23315,1684.01,5960,-9999
05/01/2024 01:15,WEST CENTRAL,23312,-160.52,9999,-9999
05/01/2024 01:20,CENTRAL EAST - VC,23330,1331.87,2830,-9999
05/01/2024 01:20,DYSINGER EAST,23326,99.98,3050,-9999
05/01/2024 01:20,MOSES SOUTH,23319,111.4,2850,-1600
05/01/2024 01:20,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:20,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:20,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:20,SCH - NE - NY,23318,-860.67,500,-1100
05/01/2024 01:20,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:20,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:20,SCH - OH - NY,23317,-23.71,1500,-1000
05/01/2024 01:20,SCH - PJ - NY,23316,902.45,2200,-1200
05/01/2024 01:20,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:20,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:20,SPR/DUN-SOUTH,23320,711.53,4600,-9999
05/01/2024 01:20,TOTAL EAST,23314,1901.96,7550,-9999
05/01/2024 01:20,UPNY CONED,23315,1692.36,5960,-9999
05/01/2024 01:20,WEST CENTRAL,23312,-141.42,9999,-9999
05/01/2024 01:25,CENTRAL EAST - VC,23330,1314.85,2830,-9999
05/01/2024 01:25,DYSINGER EAST,23326,90.67,3050,-9999
05/01/2024 01:25,MOSES SOUTH,23319,106.63,2850,-1600
05/01/2024 01:25,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:25,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:25,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:25,SCH - NE - NY,23318,-866.99,500,-1100
05/01/2024 01:25,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:25,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:25,SCH - OH - NY,23317,-24.89,1500,-1000
05/01/2024 01:25,SCH - PJ - NY,23316,910.16,2200,-1200
05/01/2024 01:25,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:25,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:25,SPR/DUN-SOUTH,23320,710.48,4600,-9999
05/01/2024 01:25,TOTAL EAST,23314,1909.68,7550,-9999
05/01/2024 01:25,UPNY CONED,23315,1690.09,5960,-9999
05/01/2024 01:25,WEST CENTRAL,23312,-149.86,9999,-9999
05/01/2024 01:30,CENTRAL EAST - VC,23330,1343.79,2830,-9999
05/01/2024 01:30,DYSINGER EAST,23326,105.32,3050,-9999
05/01/2024 01:30,MOSES SOUTH,23319,130.17,2850,-1600
05/01/2024 01:30,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:30,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:30,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:30,SCH - NE - NY,23318,-871.67,500,-1100
05/01/2024 01:30,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:30,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:30,SCH - OH - NY,23317,-23.31,1500,-1000
05/01/2024 01:30,SCH - PJ - NY,23316,901.8,2200,-1200
05/01/2024 01:30,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:30,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:30,SPR/DUN-SOUTH,23320,728.15,4600,-9999
05/01/2024 01:30,TOTAL EAST,23314,1904.97,7550,-9999
05/01/2024 01:30,UPNY CONED,23315,1703.71,5960,-9999
05/01/2024 01:30,WEST CENTRAL,23312,-132.08,9999,-9999
05/01/2024 01:35,CENTRAL EAST - VC,23330,1291.87,2830,-9999
05/01/2024 01:35,DYSINGER EAST,23326,43.01,3050,-9999
05/01/2024 01:35,MOSES SOUTH,23319,83.98,2850,-1600
05/01/2024 01:35,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:35,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:35,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:35,SCH - NE - NY,23318,-882.41,500,-1100
05/01/2024 01:35,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:35,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:35,SCH - OH - NY,23317,-29.86,1500,-1000
05/01/2024 01:35,SCH - PJ - NY,23316,908.34,2200,-1200
05/01/2024 01:35,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:35,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:35,SPR/DUN-SOUTH,23320,713.67,4600,-9999
05/01/2024 01:35,TOTAL EAST,23314,1911.08,7550,-9999
05/01/2024 01:35,UPNY CONED,23315,1686,5960,-9999
05/01/2024 01:35,WEST CENTRAL,23312,-193.81,9999,-9999
05/01/2024 01:40,CENTRAL EAST - VC,23330,1285.05,2830,-9999
05/01/2024 01:40,DYSINGER EAST,23326,26.01,3050,-9999
05/01/2024 01:40,MOSES SOUTH,23319,90.38,2850,-1600
05/01/2024 01:40,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:40,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:40,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:40,SCH - NE - NY,23318,-882.64,500,-1100
05/01/2024 01:40,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:40,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:40,SCH - OH - NY,23317,-25.01,1500,-1000
05/01/2024 01:40,SCH - PJ - NY,23316,903.57,2200,-1200
05/01/2024 01:40,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
05/01/2024 01:40,SCH - PJM_VFT,325658,275,315,-315
05/01/2024 01:40,SPR/DUN-SOUTH,23320,729.06,4600,-9999
05/01/2024 01:40,TOTAL EAST,23314,1932.65,7550,-9999
05/01/2024 01:40,UPNY CONED,23315,1699.64,5960,-9999
05/01/2024 01:40,WEST CENTRAL,23312,-210.07,9999,-9999
05/01/2024 01:45,CENTRAL EAST - VC,23330,1261.93,2830,-9999
05/01/2024 01:45,DYSINGER EAST,23326,24.38,3050,-9999
05/01/2024 01:45,MOSES SOUTH,23319,77.41,2850,-1600
05/01/2024 01:45,SCH - HQ - NY,23324,-199,1400,-200
05/01/2024 01:45,SCH - HQ_CEDARS,325274,0,240,0
05/01/2024 01:45,SCH - HQ_IMPORT_EXPORT,325376,-199,1310,-9999
05/01/2024 01:45,SCH - NE - NY,23318,-893.93,500,-1100
05/01/2024 01:45,SCH - NPX_1385,325277,-25,100,-100
05/01/2024 01:45,SCH - NPX_CSC,325154,0,0,0
05/01/2024 01:45,SCH - OH - NY,23317,-24.97,1500,-1000
05/01/2024 01:45,SCH - PJ - NY,23316,908.18,2200,-1200
05/01/2024 01:45,SCH - PJM_HTP,325905,200,660,-660
05/01/2024 01:45,SCH - PJM_NEPTUNE,325305,660,660,-660
