Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/08/2025 00:00,CENTRAL EAST - VC,23330,1864.93,2910,-9999
03/08/2025 00:00,DYSINGER EAST,23326,1074.7,3200,-9999
03/08/2025 00:00,MOSES SOUTH,23319,-473.36,2650,-1600
03/08/2025 00:00,SCH - HQ - NY,23324,-931,1500,-980
03/08/2025 00:00,SCH - HQ_CEDARS,325274,-100,279,-100
03/08/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-931,1310,-9999
03/08/2025 00:00,SCH - NE - NY,23318,-1322.53,1400,-1800
03/08/2025 00:00,SCH - NPX_1385,325277,44,160,-160
03/08/2025 00:00,SCH - NPX_CSC,325154,240,330,-330
03/08/2025 00:00,SCH - OH - NY,23317,952.81,2200,-1850
03/08/2025 00:00,SCH - PJ - NY,23316,1756.78,2400,-2400
03/08/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
03/08/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
03/08/2025 00:00,SPR/DUN-SOUTH,23320,699.07,4600,-9999
03/08/2025 00:00,TOTAL EAST,23314,3615.63,7550,-9999
03/08/2025 00:00,UPNY CONED,23315,1879.15,5960,-9999
03/08/2025 00:00,WEST CENTRAL,23312,650.21,9999,-9999
03/08/2025 00:05,CENTRAL EAST - VC,23330,1866.44,2785,-9999
03/08/2025 00:05,DYSINGER EAST,23326,1072.7,3200,-9999
03/08/2025 00:05,MOSES SOUTH,23319,-501.99,2650,-1600
03/08/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
03/08/2025 00:05,SCH - HQ_CEDARS,325274,-100,279,-100
03/08/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/08/2025 00:05,SCH - NE - NY,23318,-1310.67,1400,-1800
03/08/2025 00:05,SCH - NPX_1385,325277,15,160,-160
03/08/2025 00:05,SCH - NPX_CSC,325154,240,330,-330
03/08/2025 00:05,SCH - OH - NY,23317,975.68,2200,-1850
03/08/2025 00:05,SCH - PJ - NY,23316,1906.43,2400,-2400
03/08/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
03/08/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
03/08/2025 00:05,SPR/DUN-SOUTH,23320,726.47,4600,-9999
03/08/2025 00:05,TOTAL EAST,23314,3698.31,7550,-9999
03/08/2025 00:05,UPNY CONED,23315,1925.12,5960,-9999
03/08/2025 00:05,WEST CENTRAL,23312,652.95,9999,-9999
03/08/2025 00:10,CENTRAL EAST - VC,23330,1858.9,2785,-9999
03/08/2025 00:10,DYSINGER EAST,23326,1073.83,3200,-9999
03/08/2025 00:10,MOSES SOUTH,23319,-473.83,2650,-1600
03/08/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
03/08/2025 00:10,SCH - HQ_CEDARS,325274,-100,279,-100
03/08/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/08/2025 00:10,SCH - NE - NY,23318,-1307.59,1400,-1800
03/08/2025 00:10,SCH - NPX_1385,325277,15,160,-160
03/08/2025 00:10,SCH - NPX_CSC,325154,240,330,-330
03/08/2025 00:10,SCH - OH - NY,23317,975.62,2200,-1850
03/08/2025 00:10,SCH - PJ - NY,23316,1900.93,2400,-2400
03/08/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
03/08/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
03/08/2025 00:10,SPR/DUN-SOUTH,23320,706.07,4600,-9999
03/08/2025 00:10,TOTAL EAST,23314,3683.67,7550,-9999
03/08/2025 00:10,UPNY CONED,23315,1887.14,5960,-9999
03/08/2025 00:10,WEST CENTRAL,23312,659.1,9999,-9999
03/08/2025 00:15,CENTRAL EAST - VC,23330,1834.51,2785,-9999
03/08/2025 00:15,DYSINGER EAST,23326,1101.56,3200,-9999
03/08/2025 00:15,MOSES SOUTH,23319,-468.49,2650,-1600
03/08/2025 00:15,SCH - HQ - NY,23324,-980,1500,-980
03/08/2025 00:15,SCH - HQ_CEDARS,325274,-100,279,-100
03/08/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/08/2025 00:15,SCH - NE - NY,23318,-1309.58,1400,-1800
03/08/2025 00:15,SCH - NPX_1385,325277,15,160,-160
03/08/2025 00:15,SCH - NPX_CSC,325154,240,330,-330
03/08/2025 00:15,SCH - OH - NY,23317,975.66,2200,-1850
03/08/2025 00:15,SCH - PJ - NY,23316,1926.84,2400,-2400
03/08/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
03/08/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
03/08/2025 00:15,SPR/DUN-SOUTH,23320,636.32,4600,-9999
