Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/21/2024 00:00,CENTRAL EAST - VC,23330,957.22,2655,-9999
09/21/2024 00:00,DYSINGER EAST,23326,84.99,3200,-9999
09/21/2024 00:00,MOSES SOUTH,23319,-62.08,3000,-1600
09/21/2024 00:00,SCH - HQ - NY,23324,-190,1400,-300
09/21/2024 00:00,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-190,1310,-9999
09/21/2024 00:00,SCH - NE - NY,23318,353.99,1400,-1600
09/21/2024 00:00,SCH - NPX_1385,325277,191,200,-200
09/21/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:00,SCH - OH - NY,23317,647.54,1000,-850
09/21/2024 00:00,SCH - PJ - NY,23316,1380.82,2000,-1000
09/21/2024 00:00,SCH - PJM_HTP,325905,275,660,-660
09/21/2024 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:00,SCH - PJM_VFT,325658,280,315,-315
09/21/2024 00:00,SPR/DUN-SOUTH,23320,2302.68,4350,-9999
09/21/2024 00:00,TOTAL EAST,23314,2373.48,7550,-9999
09/21/2024 00:00,UPNY CONED,23315,3339.12,5995,-9999
09/21/2024 00:00,WEST CENTRAL,23312,-367.95,9999,-9999
09/21/2024 00:05,CENTRAL EAST - VC,23330,937.56,2560,-9999
09/21/2024 00:05,DYSINGER EAST,23326,-16.73,3200,-9999
09/21/2024 00:05,MOSES SOUTH,23319,-19.06,3000,-1600
09/21/2024 00:05,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:05,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:05,SCH - NE - NY,23318,391.94,1400,-1600
09/21/2024 00:05,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:05,SCH - OH - NY,23317,595.51,1000,-850
09/21/2024 00:05,SCH - PJ - NY,23316,1565.44,2000,-1000
09/21/2024 00:05,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:05,SPR/DUN-SOUTH,23320,2213.41,4350,-9999
09/21/2024 00:05,TOTAL EAST,23314,2316.26,7550,-9999
09/21/2024 00:05,UPNY CONED,23315,3309.79,5995,-9999
09/21/2024 00:05,WEST CENTRAL,23312,-465.58,9999,-9999
09/21/2024 00:10,CENTRAL EAST - VC,23330,892.96,2560,-9999
09/21/2024 00:10,DYSINGER EAST,23326,-7.83,3200,-9999
09/21/2024 00:10,MOSES SOUTH,23319,20.33,3000,-1600
09/21/2024 00:10,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:10,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:10,SCH - NE - NY,23318,391.78,1400,-1600
09/21/2024 00:10,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:10,SCH - OH - NY,23317,595.48,1000,-850
09/21/2024 00:10,SCH - PJ - NY,23316,1566.29,2000,-1000
09/21/2024 00:10,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:10,SPR/DUN-SOUTH,23320,2187.29,4350,-9999
09/21/2024 00:10,TOTAL EAST,23314,2263.19,7550,-9999
09/21/2024 00:10,UPNY CONED,23315,3316.6,5995,-9999
09/21/2024 00:10,WEST CENTRAL,23312,-452.71,9999,-9999
09/21/2024 00:15,CENTRAL EAST - VC,23330,913.49,2560,-9999
09/21/2024 00:15,DYSINGER EAST,23326,180.2,3200,-9999
09/21/2024 00:15,MOSES SOUTH,23319,-37.02,3000,-1600
09/21/2024 00:15,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:15,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:15,SCH - NE - NY,23318,391.71,1400,-1600
09/21/2024 00:15,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:15,SCH - OH - NY,23317,595.06,1000,-850
09/21/2024 00:15,SCH - PJ - NY,23316,1567.46,2000,-1000
09/21/2024 00:15,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:15,SPR/DUN-SOUTH,23320,2177.63,4350,-9999
09/21/2024 00:15,TOTAL EAST,23314,2239.15,7550,-9999
09/21/2024 00:15,UPNY CONED,23315,3330.7,5995,-9999
09/21/2024 00:15,WEST CENTRAL,23312,-257.37,9999,-9999
09/21/2024 00:20,CENTRAL EAST - VC,23330,955.92,2560,-9999
09/21/2024 00:20,DYSINGER EAST,23326,166.36,3200,-9999
09/21/2024 00:20,MOSES SOUTH,23319,70.26,3000,-1600
09/21/2024 00:20,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:20,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:20,SCH - NE - NY,23318,391.73,1400,-1600
09/21/2024 00:20,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:20,SCH - OH - NY,23317,595.14,1000,-850
09/21/2024 00:20,SCH - PJ - NY,23316,1566.41,2000,-1000
09/21/2024 00:20,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:20,SPR/DUN-SOUTH,23320,2200.42,4350,-9999
09/21/2024 00:20,TOTAL EAST,23314,2276.12,7550,-9999
09/21/2024 00:20,UPNY CONED,23315,3379.4,5995,-9999
09/21/2024 00:20,WEST CENTRAL,23312,-266.56,9999,-9999
09/21/2024 00:25,CENTRAL EAST - VC,23330,1007.19,2560,-9999
09/21/2024 00:25,DYSINGER EAST,23326,169.7,3200,-9999
09/21/2024 00:25,MOSES SOUTH,23319,121.94,3000,-1600
09/21/2024 00:25,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:25,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:25,SCH - NE - NY,23318,391.78,1400,-1600
09/21/2024 00:25,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:25,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:25,SCH - OH - NY,23317,595.08,1000,-850
09/21/2024 00:25,SCH - PJ - NY,23316,1566.81,2000,-1000
09/21/2024 00:25,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:25,SPR/DUN-SOUTH,23320,2216.6,4350,-9999
09/21/2024 00:25,TOTAL EAST,23314,2307.95,7550,-9999
09/21/2024 00:25,UPNY CONED,23315,3416.96,5995,-9999
09/21/2024 00:25,WEST CENTRAL,23312,-260.13,9999,-9999
09/21/2024 00:30,CENTRAL EAST - VC,23330,1020.29,2560,-9999
09/21/2024 00:30,DYSINGER EAST,23326,146.4,3200,-9999
09/21/2024 00:30,MOSES SOUTH,23319,122.06,3000,-1600
09/21/2024 00:30,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:30,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:30,SCH - NE - NY,23318,275.86,1400,-1600
09/21/2024 00:30,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:30,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:30,SCH - OH - NY,23317,595.16,1000,-850
09/21/2024 00:30,SCH - PJ - NY,23316,1565.36,2000,-1000
09/21/2024 00:30,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:30,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:30,SPR/DUN-SOUTH,23320,2144.94,4350,-9999
09/21/2024 00:30,TOTAL EAST,23314,2374.91,7550,-9999
09/21/2024 00:30,UPNY CONED,23315,3370.39,5995,-9999
09/21/2024 00:30,WEST CENTRAL,23312,-280.27,9999,-9999
09/21/2024 00:35,CENTRAL EAST - VC,23330,1066.52,2560,-9999
09/21/2024 00:35,DYSINGER EAST,23326,154.78,3200,-9999
09/21/2024 00:35,MOSES SOUTH,23319,161.95,3000,-1600
09/21/2024 00:35,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:35,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:35,SCH - NE - NY,23318,160.1,1400,-1600
09/21/2024 00:35,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:35,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:35,SCH - OH - NY,23317,595.11,1000,-850
09/21/2024 00:35,SCH - PJ - NY,23316,1566,2000,-1000
09/21/2024 00:35,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:35,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:35,SPR/DUN-SOUTH,23320,2063.45,4350,-9999
09/21/2024 00:35,TOTAL EAST,23314,2435.73,7550,-9999
09/21/2024 00:35,UPNY CONED,23315,3315.14,5995,-9999
09/21/2024 00:35,WEST CENTRAL,23312,-267.84,9999,-9999
09/21/2024 00:40,CENTRAL EAST - VC,23330,1124.68,2560,-9999
09/21/2024 00:40,DYSINGER EAST,23326,137.34,3200,-9999
09/21/2024 00:40,MOSES SOUTH,23319,131.59,3000,-1600
09/21/2024 00:40,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:40,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:40,SCH - NE - NY,23318,160.43,1400,-1600
09/21/2024 00:40,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:40,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:40,SCH - OH - NY,23317,595.26,1000,-850
09/21/2024 00:40,SCH - PJ - NY,23316,1567.48,2000,-1000
09/21/2024 00:40,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:40,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:40,SPR/DUN-SOUTH,23320,2101.47,4350,-9999
09/21/2024 00:40,TOTAL EAST,23314,2441.09,7550,-9999
09/21/2024 00:40,UPNY CONED,23315,3379,5995,-9999
09/21/2024 00:40,WEST CENTRAL,23312,-280.81,9999,-9999
09/21/2024 00:45,CENTRAL EAST - VC,23330,1087.15,2560,-9999
09/21/2024 00:45,DYSINGER EAST,23326,96.01,3200,-9999
09/21/2024 00:45,MOSES SOUTH,23319,134.81,3000,-1600
09/21/2024 00:45,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:45,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:45,SCH - NE - NY,23318,149.21,1400,-1600
09/21/2024 00:45,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:45,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:45,SCH - OH - NY,23317,595.38,1000,-850
09/21/2024 00:45,SCH - PJ - NY,23316,1566.8,2000,-1000
09/21/2024 00:45,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:45,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:45,SPR/DUN-SOUTH,23320,2078.3,4350,-9999
09/21/2024 00:45,TOTAL EAST,23314,2476.99,7550,-9999
09/21/2024 00:45,UPNY CONED,23315,3385.72,5905,-9999
09/21/2024 00:45,WEST CENTRAL,23312,-319.56,9999,-9999
09/21/2024 00:50,CENTRAL EAST - VC,23330,1100.14,2560,-9999
09/21/2024 00:50,DYSINGER EAST,23326,89.72,3200,-9999
09/21/2024 00:50,MOSES SOUTH,23319,164.36,3000,-1600
09/21/2024 00:50,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:50,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:50,SCH - NE - NY,23318,138.17,1400,-1600
09/21/2024 00:50,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:50,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:50,SCH - OH - NY,23317,595.26,1000,-850
09/21/2024 00:50,SCH - PJ - NY,23316,1566.3,2000,-1000
09/21/2024 00:50,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:50,SPR/DUN-SOUTH,23320,2073.36,4350,-9999
09/21/2024 00:50,TOTAL EAST,23314,2482.57,7550,-9999
09/21/2024 00:50,UPNY CONED,23315,3387.77,5905,-9999
09/21/2024 00:50,WEST CENTRAL,23312,-324.08,9999,-9999
09/21/2024 00:55,CENTRAL EAST - VC,23330,1117.36,2560,-9999
09/21/2024 00:55,DYSINGER EAST,23326,108.55,3200,-9999
09/21/2024 00:55,MOSES SOUTH,23319,155.7,3000,-1600
09/21/2024 00:55,SCH - HQ - NY,23324,-145,1400,-300
09/21/2024 00:55,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,-145,1310,-9999
09/21/2024 00:55,SCH - NE - NY,23318,138.13,1400,-1600
09/21/2024 00:55,SCH - NPX_1385,325277,180,200,-200
09/21/2024 00:55,SCH - NPX_CSC,325154,330,330,-330
09/21/2024 00:55,SCH - OH - NY,23317,595.25,1000,-850
09/21/2024 00:55,SCH - PJ - NY,23316,1564.75,2000,-1000
09/21/2024 00:55,SCH - PJM_HTP,325905,350,660,-660
09/21/2024 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
09/21/2024 00:55,SPR/DUN-SOUTH,23320,2065.76,4350,-9999
09/21/2024 00:55,TOTAL EAST,23314,2544.21,7550,-9999
09/21/2024 00:55,UPNY CONED,23315,3368.63,5905,-9999
09/21/2024 00:55,WEST CENTRAL,23312,-300.06,9999,-9999
09/21/2024 01:00,CENTRAL EAST - VC,23330,1142.57,2560,-9999
09/21/2024 01:00,DYSINGER EAST,23326,175.01,3200,-9999
09/21/2024 01:00,MOSES SOUTH,23319,10.78,3000,-1600
09/21/2024 01:00,SCH - HQ - NY,23324,-220,1400,-300
09/21/2024 01:00,SCH - HQ_CEDARS,325274,0,50,0
09/21/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
09/21/2024 01:00,SCH - NE - NY,23318,77.5,1400,-1600
