Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/08/2025 00:00,CENTRAL EAST - VC,23330,1010.52,2860,-9999
10/08/2025 00:00,DYSINGER EAST,23326,143.91,2850,-9999
10/08/2025 00:00,MOSES SOUTH,23319,-622.14,3000,-1600
10/08/2025 00:00,SCH - HQ - NY,23324,-951,1500,-980
10/08/2025 00:00,SCH - HQ_CEDARS,325274,0,220,0
10/08/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-951,1310,-9999
10/08/2025 00:00,SCH - NE - NY,23318,448.06,1400,-1600
10/08/2025 00:00,SCH - NPX_1385,325277,0,0,0
10/08/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
10/08/2025 00:00,SCH - OH - NY,23317,478.82,1100,-1200
10/08/2025 00:00,SCH - PJ - NY,23316,1402.79,2000,-1050
10/08/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
10/08/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
10/08/2025 00:00,SPR/DUN-SOUTH,23320,2065.9,4600,-9999
10/08/2025 00:00,TOTAL EAST,23314,2005.79,7550,-9999
10/08/2025 00:00,UPNY CONED,23315,2605.56,6395,-9999
10/08/2025 00:00,WEST CENTRAL,23312,-179.28,9999,-9999
10/08/2025 00:05,CENTRAL EAST - VC,23330,883.07,2860,-9999
10/08/2025 00:05,DYSINGER EAST,23326,55.2,2850,-9999
10/08/2025 00:05,MOSES SOUTH,23319,-649.78,3000,-1600
10/08/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
10/08/2025 00:05,SCH - HQ_CEDARS,325274,0,220,0
10/08/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/08/2025 00:05,SCH - NE - NY,23318,581.23,1400,-1600
10/08/2025 00:05,SCH - NPX_1385,325277,0,0,0
10/08/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
10/08/2025 00:05,SCH - OH - NY,23317,453.75,1100,-1200
10/08/2025 00:05,SCH - PJ - NY,23316,1153.94,2000,-1050
10/08/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
10/08/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
10/08/2025 00:05,SPR/DUN-SOUTH,23320,1949.07,4600,-9999
10/08/2025 00:05,TOTAL EAST,23314,1748.87,7550,-9999
10/08/2025 00:05,UPNY CONED,23315,2496.23,6395,-9999
10/08/2025 00:05,WEST CENTRAL,23312,-267.09,9999,-9999
10/08/2025 00:10,CENTRAL EAST - VC,23330,967.23,2860,-9999
10/08/2025 00:10,DYSINGER EAST,23326,121.6,2850,-9999
10/08/2025 00:10,MOSES SOUTH,23319,-658.86,3000,-1600
10/08/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
10/08/2025 00:10,SCH - HQ_CEDARS,325274,0,220,0
10/08/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/08/2025 00:10,SCH - NE - NY,23318,582.92,1400,-1600
10/08/2025 00:10,SCH - NPX_1385,325277,0,0,0
10/08/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
10/08/2025 00:10,SCH - OH - NY,23317,454.6,1100,-1200
10/08/2025 00:10,SCH - PJ - NY,23316,1149.61,2000,-1050
10/08/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
10/08/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
10/08/2025 00:10,SPR/DUN-SOUTH,23320,2017.32,4600,-9999
10/08/2025 00:10,TOTAL EAST,23314,1729.6,7550,-9999
10/08/2025 00:10,UPNY CONED,23315,2558.94,6395,-9999
10/08/2025 00:10,WEST CENTRAL,23312,-194.23,9999,-9999
10/08/2025 00:15,CENTRAL EAST - VC,23330,1025.83,2860,-9999
10/08/2025 00:15,DYSINGER EAST,23326,166.62,2850,-9999
10/08/2025 00:15,MOSES SOUTH,23319,-657.22,3000,-1600
10/08/2025 00:15,SCH - HQ - NY,23324,-980,1500,-980
10/08/2025 00:15,SCH - HQ_CEDARS,325274,0,220,0
10/08/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
10/08/2025 00:15,SCH - NE - NY,23318,542.48,1400,-1600
10/08/2025 00:15,SCH - NPX_1385,325277,0,0,0
10/08/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
10/08/2025 00:15,SCH - OH - NY,23317,449.83,1100,-1200
10/08/2025 00:15,SCH - PJ - NY,23316,1193.39,2000,-1050
10/08/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
10/08/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
10/08/2025 00:15,SPR/DUN-SOUTH,23320,2036.29,4600,-9999
10/08/2025 00:15,TOTAL EAST,23314,1780.19,7550,-9999
