Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/18/2024 00:00,CENTRAL EAST - VC,23330,2671.3,2895,-9999
07/18/2024 00:00,DYSINGER EAST,23326,1398.13,3200,-9999
07/18/2024 00:00,MOSES SOUTH,23319,1184.58,3150,-1600
07/18/2024 00:00,SCH - HQ - NY,23324,700,1450,-750
07/18/2024 00:00,SCH - HQ_CEDARS,325274,140,200,0
07/18/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,471,1310,-9999
07/18/2024 00:00,SCH - NE - NY,23318,-1352.37,1400,-1600
07/18/2024 00:00,SCH - NPX_1385,325277,189,200,-200
07/18/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/18/2024 00:00,SCH - OH - NY,23317,1181.95,2000,-1600
07/18/2024 00:00,SCH - PJ - NY,23316,1403.63,2000,-1000
07/18/2024 00:00,SCH - PJM_HTP,325905,660,660,-660
07/18/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
07/18/2024 00:00,SPR/DUN-SOUTH,23320,2234.29,4350,-9999
07/18/2024 00:00,TOTAL EAST,23314,4893.64,7550,-9999
07/18/2024 00:00,UPNY CONED,23315,3967.96,6245,-9999
07/18/2024 00:00,WEST CENTRAL,23312,794.89,9999,-9999
07/18/2024 00:05,CENTRAL EAST - VC,23330,2530.86,2895,-9999
07/18/2024 00:05,DYSINGER EAST,23326,1459,3200,-9999
07/18/2024 00:05,MOSES SOUTH,23319,828.64,3150,-1600
07/18/2024 00:05,SCH - HQ - NY,23324,351,1450,-750
07/18/2024 00:05,SCH - HQ_CEDARS,325274,140,200,0
07/18/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,192,1310,-9999
07/18/2024 00:05,SCH - NE - NY,23318,-1304.29,1400,-1600
07/18/2024 00:05,SCH - NPX_1385,325277,180,200,-200
07/18/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/18/2024 00:05,SCH - OH - NY,23317,1178.04,2000,-1600
07/18/2024 00:05,SCH - PJ - NY,23316,1553.42,2000,-1000
07/18/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
07/18/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
07/18/2024 00:05,SPR/DUN-SOUTH,23320,2139.98,4350,-9999
07/18/2024 00:05,TOTAL EAST,23314,4717.31,7550,-9999
07/18/2024 00:05,UPNY CONED,23315,3853.77,6245,-9999
07/18/2024 00:05,WEST CENTRAL,23312,865.36,9999,-9999
07/18/2024 00:10,CENTRAL EAST - VC,23330,2531.2,2895,-9999
07/18/2024 00:10,DYSINGER EAST,23326,1265.59,3200,-9999
07/18/2024 00:10,MOSES SOUTH,23319,825.53,3150,-1600
07/18/2024 00:10,SCH - HQ - NY,23324,351,1450,-750
07/18/2024 00:10,SCH - HQ_CEDARS,325274,140,200,0
07/18/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,192,1310,-9999
07/18/2024 00:10,SCH - NE - NY,23318,-1304.24,1400,-1600
07/18/2024 00:10,SCH - NPX_1385,325277,180,200,-200
07/18/2024 00:10,SCH - NPX_CSC,325154,330,330,-330
07/18/2024 00:10,SCH - OH - NY,23317,1175.01,2000,-1600
07/18/2024 00:10,SCH - PJ - NY,23316,1556.89,2000,-1000
07/18/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
07/18/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
07/18/2024 00:10,SPR/DUN-SOUTH,23320,2158.09,4350,-9999
07/18/2024 00:10,TOTAL EAST,23314,4688.88,7550,-9999
07/18/2024 00:10,UPNY CONED,23315,3862.82,6245,-9999
07/18/2024 00:10,WEST CENTRAL,23312,687.89,9999,-9999
07/18/2024 00:15,CENTRAL EAST - VC,23330,2428.62,2895,-9999
07/18/2024 00:15,DYSINGER EAST,23326,1077.42,3200,-9999
07/18/2024 00:15,MOSES SOUTH,23319,885.59,3150,-1600
07/18/2024 00:15,SCH - HQ - NY,23324,351,1450,-750
07/18/2024 00:15,SCH - HQ_CEDARS,325274,140,200,0
07/18/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,192,1310,-9999
07/18/2024 00:15,SCH - NE - NY,23318,-1338.32,1400,-1600
07/18/2024 00:15,SCH - NPX_1385,325277,180,200,-200
07/18/2024 00:15,SCH - NPX_CSC,325154,330,330,-330
07/18/2024 00:15,SCH - OH - NY,23317,1175,2000,-1600
07/18/2024 00:15,SCH - PJ - NY,23316,1556.16,2000,-1000
07/18/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
07/18/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
07/18/2024 00:15,SPR/DUN-SOUTH,23320,1951.5,4350,-9999
07/18/2024 00:15,TOTAL EAST,23314,4651.63,7550,-9999
07/18/2024 00:15,UPNY CONED,23315,3657.53,6245,-9999
07/18/2024 00:15,WEST CENTRAL,23312,518.49,9999,-9999
07/18/2024 00:20,CENTRAL EAST - VC,23330,2405.48,2815,-9999
07/18/2024 00:20,DYSINGER EAST,23326,1160.64,3200,-9999
07/18/2024 00:20,MOSES SOUTH,23319,881.25,3150,-1600
07/18/2024 00:20,SCH - HQ - NY,23324,351,1450,-750
07/18/2024 00:20,SCH - HQ_CEDARS,325274,140,200,0
07/18/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,192,1310,-9999
07/18/2024 00:20,SCH - NE - NY,23318,-1372.29,1400,-1600
07/18/2024 00:20,SCH - NPX_1385,325277,180,200,-200
07/18/2024 00:20,SCH - NPX_CSC,325154,330,330,-330
07/18/2024 00:20,SCH - OH - NY,23317,1175,2000,-1600
07/18/2024 00:20,SCH - PJ - NY,23316,1557.83,2000,-1000
07/18/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
07/18/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/18/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
07/18/2024 00:20,SPR/DUN-SOUTH,23320,2000.68,4350,-9999
07/18/2024 00:20,TOTAL EAST,23314,4765.55,7550,-9999
07/18/2024 00:20,UPNY CONED,23315,3697.71,6245,-9999
07/18/2024 00:20,WEST CENTRAL,23312,603.11,9999,-9999
07/18/2024 00:25,CENTRAL EAST - VC,23330,2390,2815,-9999
07/18/2024 00:25,DYSINGER EAST,23326,1136.63,3200,-9999
07/18/2024 00:25,MOSES SOUTH,23319,896.99,3150,-1600
